id,created,updated,title,content,tags,product,topic,locale,answers,creator
1528086,2025-08-08 23:04:30 -0700,2025-08-09 07:26:10 -0700,Re-installing Thunderbird,"<p>Sorry for the length of this request, But Please read to the end. </p><p>Please bear with me I'm 78 and not as sharp as I was. All I want to do is get back to my emails. I've been using Thunderbird for as long as I remember. </p><p>First, some background. For weeks now my computer has been telling me It needs more space to download updates. I throw out a few ""Gigs"" but it always wants more. My C:Drive, ""110 GB solid state"" is only for the Windows 10 operating system and a very small number of programs. Everything used to take up less than half the drive. All my personal work is on a separate drive. I've been saving for a new computer for a long time, still not there yet. </p><p>My Problem: I switched on my computer and it said Thunderbird had downloaded updates do I want to install them, yes. It twirled a bit but it never started Thunderbird, So, I tried starting it from the shortcut on desk top. But it said ""It had been changed or moved"" and no longer worked, neither would the one from the start column. </p><p>So I tried Re-installing Thunderbird. In the instructions it said download then press ""Run"". First it said I don't have permission to load it where it was before. It's my computer, I'm the only one here and I installed it here in 2010. (Program Files (x86)/Mozilla Thunderbird) </p><p>So I downloaded to ""User"" then it says ""Finish installing"".. How, there's no buttons and no mention of ""Run"". I'm completely stuck, can anybody help me&nbsp;??  I've just realized without Thunderbird how can we communicate&nbsp;?? </p><pre>  Norm </pre>",thunderbird;install;,thunderbird,install,en-US,1755136;,movinggraphics
1528100,2025-08-09 01:14:37 -0700,2025-08-09 01:14:37 -0700,hoe kan ik mijn email adressen bestand afdruken,<p>how can I print my email adresses list </p>,thunderbird;contacts;,thunderbird,contacts,nl,"",masselberghs
1528101,2025-08-09 01:37:36 -0700,2025-08-09 01:52:12 -0700,Extension Expression Search - NG is not worjing anymore,"<p>The Expression Search - NG addon suddenly doesn't work anymore. The search bar is visible but it's impossible to write inside it. There's no way to ask for help to the developer, unless you use GiyHub, but I'm not a developer, so I'd like to know only if there's some known issue with the actual version of Thunderbird (I use the 141.0) or, instead, nobody signalled this problem. This function is so useful and the default Thunderbird search doesn't work well. </p><p>Can you give me some information? </p><p>I've attached a screen of the issue, the box spotted by the red arrow is not usable </p><p>Thank you </p>",thunderbird;extensions;,thunderbird,extensions,it,1755084;,manuel.filippucci
1528112,2025-08-09 03:53:31 -0700,2025-08-09 03:53:31 -0700,Why Mozilla Firefox Remains the Best Free Browser,"<p>Mozilla Firefox has consistently stood out as one of the best free browsers available today. Unlike many competitors, it prioritizes user privacy, offering built-in tracking protection, enhanced security, and customizable settings. Being open-source, it benefits from global developer contributions, ensuring constant improvement. Its speed, lightweight design, and support for numerous extensions make it a favorite among power users and casual surfers alike. Firefox also emphasizes transparency, avoiding invasive data collection. Regular updates keep it secure and modern, while its cross-platform support ensures a seamless experience across devices. For those seeking a reliable, fast, and privacy-focused free browser, Mozilla Firefox remains unmatched. <a href=""http://example.com"" rel=""nofollow"">more details</a> </p>",thunderbird;accounts;,thunderbird,accounts,en-US,"",alightmotionseo
1528114,2025-08-09 04:16:52 -0700,2025-08-09 04:16:52 -0700,POP3 errors (NetworkTimeoutError / SecurityError) in Thunderbird,"<p>Hello, </p><p>I have been experiencing repeated errors with my POP3 gmail accounts in Thunderbird. My main account retrieves messages quickly (within a couple of seconds) but my other accounts take several minutes (20-30 min) even although there are only a couple of light messages to sync. I do not want to switch to IMAP because I want to delete my messages from the server once they've been synced to my computer. </p><p>Here is an excerpt from the console error messages: 12:42:06,307 pop3.server3.3: NetworkTimeoutError: a Network error occurred Pop3Client.sys.mjs:365:18 12:42:06,308 pop3.server3.3: SecurityError info: Pop3Client.sys.mjs:407:20 </p><p>12:47:08,468 pop3.server4.6: NetworkTimeoutError: a Network error occurred Pop3Client.sys.mjs:365:18 12:47:08,471 pop3.server4.6: SecurityError info: Pop3Client.sys.mjs:407:20 </p><p>12:52:08,522 pop3.server6.7: NetworkTimeoutError: a Network error occurred Pop3Client.sys.mjs:365:18 12:52:08,529 pop3.server6.7: SecurityError info: Pop3Client.sys.mjs:407:20 </p><p>12:57:58,751 pop3.server4.69: NetworkTimeoutError: a Network error occurred Pop3Client.sys.mjs:365:18 12:57:58,755 pop3.server4.69: SecurityError info: Pop3Client.sys.mjs:407:20 </p><p>I have verified that my POP3 settings match those recommended by gmail (server, port, SSL/TLS, authentication), but the errors persist. </p><p>Could you please advise me on: Possible causes for these types of errors in Thunderbird. Steps to diagnose and fix this issue (especially regarding certificates and connection timeouts). Whether any specific configuration is needed for Gmail POP3 with OAuth2. </p><p>Thank you in advance for your help. David </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,"",daustin0484
1528124,2025-08-09 05:14:25 -0700,2025-08-09 05:14:25 -0700,Email,"<p>I can not access my email on thunderbird on my pc. I can on Google, but that's not my main email browser.  Any suggestions would be greatly appreciated.  Thanx </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,"",lennymandel
1528125,2025-08-09 05:16:44 -0700,2025-08-09 05:16:44 -0700,with version 141.0 I cannot create new accounts,<p>with version 141.0 I cannot create new accounts </p>,thunderbird;account-management;,thunderbird,account-management,es,"",josem.100709
1528126,2025-08-09 05:22:23 -0700,2025-08-09 05:22:23 -0700,No puedo añadir cuentas manualmente con la versión 141.0,<p>I cannot add accounts manually with version 141.0 </p>,thunderbird;accounts;,thunderbird,accounts,es,"",josem.100709
1528128,2025-08-09 05:44:48 -0700,2025-08-09 05:44:48 -0700,Sneltoets van bericht naar inbox,<p>Hoe kom ik met een sneltoets van een mailbericht dat ik gelezen heb weer in de inbox </p>,thunderbird;customization;,thunderbird,customization,nl,"",fdejong.fdj
1528129,2025-08-09 05:49:21 -0700,2025-08-09 14:23:02 -0700,Thunderbird Extension Expression Search - NG,"<p>Suddenly, a few days ago, this add-on quitted working, the box where you can type the string to search for is not functioning. It is visible, but not active. Tried disinstalling and re-installing, but nothing. The add-on seems compatible with the versione of Thunderbird, the 141.0, but in reality doesn't work. Could anyone here give a help? </p><p>Thank you in advance </p>",thunderbird;extensions;,thunderbird,extensions,en-US,1755131;1755178;,manuel.filippucci
1528134,2025-08-09 06:24:38 -0700,2025-08-09 06:24:38 -0700,incoming emails go straight to trash folder,<p>My incoming emails are going straight into trash folder every time </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",brianlorr
1528138,2025-08-09 07:09:01 -0700,2025-08-09 07:09:01 -0700,email address cannot be added,"<p>Some emails that previously were in my Thunderbird Address book are now being reported as not being in my Thunderbird address book. </p><p>Also, Thunderbird will not allow me to readd these or any other new addresses to my Thunderbird address book. </p><p>Richard Alan Landkamer </p>",thunderbird;contacts;,thunderbird,contacts,en-US,"",ralandkamer1
