id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1757240,1529588,2025-08-15 18:28:55 -0700,2025-08-15 18:28:55 -0700,"<em><p>Jan <a href=""#question-1529588"" rel=""nofollow"">said</a></p></em> <blockquote> Is there any way to change that behavior? </blockquote> <p>I do not think so. </p>",MattAuSupport,false,0,0
1757271,1529606,2025-08-16 00:44:43 -0700,2025-08-16 00:44:43 -0700,"<p>Yes, it's the same procedure. You'll still have the original and a copy of it on the other PC. </p>",siffemoz,false,0,0
1757347,1529611,2025-08-16 08:59:13 -0700,2025-08-16 08:59:13 -0700,<p>We cannot know what you mean by 'seems to load' and 'can't get into my account.' Please provide details. Thank you. </p>,davidsk,false,0,0
1757345,1529632,2025-08-16 08:55:15 -0700,2025-08-16 08:55:15 -0700,"<p>This is not a thunderbird setting, but possibly enforced either by your email provider, OR the ones who receive it last may be with an email provider that sees the message as spam. Sometimes, there are error messages that can assist in solving this. I suggest you investigate using one of the many free email mailing list organizations, such as Mailchip (or others), as these providers do a far better job than any email client can achieve. </p>",davidsk,false,1,0
1757519,1529632,2025-08-16 22:52:49 -0700,2025-08-16 22:52:49 -0700,"<p>mERCI JE VAIS RECHERCHER LES MAILINGS GRATUITS, CAR C'EST POUR UNE ASSOCIATION </p>",dodu74,false,0,0
1757561,1529632,2025-08-17 05:41:06 -0700,2025-08-17 05:41:06 -0700,"<p>There are many. The only one I've used is mailchimp. Their free account allows 500 mailings per month. For example, if you send to 100 persons, you could send 5 per month.  This is not an endorsement by Thunderbird, just my personal opinion. More info at  </p><pre> <a href=""https://mailchimp.com/pricing/marketing/"" rel=""nofollow"">https://mailchimp.com/pricing/marketing/</a>    good luck. </pre>",davidsk,false,0,0
1757419,1529634,2025-08-16 13:10:41 -0700,2025-08-16 13:10:41 -0700,"<p>Short answer depends on the file type and how you are saving it (bare with me)  </p><p>Per file type: Thunderbird tracks the last-used folder separately for each attachment file type. So if you save a .txt file, the next .txt will default to that folder. But if you then save a .jpg, it may jump to wherever you last saved a .jpg. </p><p>Save vs. Save All: When you use Save All Attachments, Thunderbird doesn’t look at the last folder per file type. It tends to fall back to the last-used folder from earlier in the session or, if none is “fresh,” to a folder it remembers from previous saves (sometimes higher in the path, which is why you see it jump up a level). </p><p>Session memory vs. history: Within a single Thunderbird session, it’s usually consistent. If you quit Thunderbird and come back, it sometimes resets or falls back to older remembered locations. </p><p>Because you’re mixing file types and using Save All, Thunderbird is bouncing between the “last folder used for this type” and “last folder used for bulk save.” That’s why sometimes you get exactly the folder you want, and other times it pops you into an older or higher-level folder. </p><p>What we can do to fix it: Set a default save location: In Thunderbird settings, under General → Files &amp; Attachments, you can set a default save folder. Then, instead of Thunderbird remembering per-type, it will always start in that folder unless you tell it to do otherwise </p>",Thundamike,false,0,0
1757310,1529646,2025-08-16 06:39:36 -0700,2025-08-16 06:39:36 -0700,<p>Did you verify the sort order  ( Cick on View and then Sort ) .  What is your current sort order&nbsp;? </p>,MichelT,false,0,0
1757395,1529646,2025-08-16 11:28:37 -0700,2025-08-16 11:28:37 -0700,"<p>Thanks for your reply. Where may I find the ""sort order""? I have been adjusting messages from an icon up to the right. I may be in the wrong place. </p>",Jamesrsamec41,false,0,0
1757428,1529646,2025-08-16 13:37:24 -0700,2025-08-16 13:37:24 -0700,<p>Click on<strong> V</strong>iew and then <strong>S</strong>ort </p>,MichelT,false,0,0
1757439,1529646,2025-08-16 14:10:11 -0700,2025-08-16 14:10:11 -0700,"<p>You can also click on column headings. If one click sorts messages in ascending or descending order, and you want the other order, click again on the column heading. </p>",mozilla98,false,1,0
1757527,1529646,2025-08-17 02:26:25 -0700,2025-08-17 02:26:25 -0700,"<p>Thank you, very, very much. </p>",Jamesrsamec41,false,0,0
1757357,1529659,2025-08-16 09:18:04 -0700,2025-08-16 09:18:04 -0700,"<p>Sorry to hear you are having trouble. Let try to fix this for you.  Thanks for sharing the screenshots, that helps a lot. Since receiving works but sending does not, the issue is almost always with the SMTP (outgoing server) settings. Try to set your account settings: </p> <ul><li> Server name should be: <a href=""http://smtp.kpnmail.nl"" rel=""nofollow"">smtp.kpnmail.nl</a> </li><li> Port: 587 </li><li> Connection security: STARTTLS </li><li> Authentication: Normal password </li><li> Username: your full email address </li></ul>",Thundamike,false,0,0
1757541,1529659,2025-08-17 04:46:08 -0700,2025-08-17 04:46:08 -0700,"<p>ThundaMike, thanks for your reply. After entering my username, I still had to enter my password. It's very strange that it suddenly changed. But at least it works now. Thanks again, </p><p>Leo </p>",lnoord,false,0,0
1757308,1529664,2025-08-16 06:16:59 -0700,2025-08-16 06:16:59 -0700,"<p><em>In this section of the forum we speak Italian. For english support -&gt; <a href=""https://support.mozilla.org/en-US/questions/new/thunderbird/form"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/thunderbird/form</a> </em> </p>",@next,false,0,0
1757369,1529664,2025-08-16 09:55:17 -0700,2025-08-16 09:55:17 -0700,<p>Ho letto che K9-Mail è ora integrato in thunderbird per Android e prevede la possibilità di vedere la sola intestazione della mail e in opzione scaricare la mail. Questo mi permetterebbe di non impiegare troppa memoria nel telefono avendo molti giga nella casella di posta. É così? </p>,fare.s,false,0,0
1757387,1529664,2025-08-16 11:11:21 -0700,2025-08-16 11:11:21 -0700,<p>Thunderbird per Android e K-9 Mail sono lo stesso programma con 2 nomi diversi e piccole differenze estetiche. </p><p>Puoi decidere quanti byte scaricare per ogni messaggio in Menu -&gt; Impostazioni -&gt; NOME-ACCOUNT -&gt; Recupero messaggi -&gt; Scarica messaggi fino a </p><p>Nei messaggi scaricati parzialmente è poi presente un pulsante per scaricare il resto. </p>,@next,false,0,0
1757343,1529673,2025-08-16 08:49:48 -0700,2025-08-16 08:49:48 -0700,<p>Some people have had problems using Cardbook. I suggest you contact the developer as addons are supported by their developers. </p>,davidsk,false,0,0
1757406,1529673,2025-08-16 12:17:26 -0700,2025-08-16 12:17:26 -0700,<p>Thanks. I have posted on the gitlab webpage where the add-ons project is housed. Perhaps now that Thunderbird's address book has improved I will see about going back to using it. Thanks again. </p>,Nakita10,false,0,0
1757475,1529673,2025-08-16 16:51:29 -0700,2025-08-16 16:51:29 -0700,"<p>For completeness <a href=""https://gitlab.com/CardBook/CardBook/-/issues?show=eyJpaWQiOiIxODUwIiwiZnVsbF9wYXRoIjoiQ2FyZEJvb2svQ2FyZEJvb2siLCJpZCI6MTcxOTc3OTUyfQ%3D%3D"" rel=""nofollow"">https://gitlab.com/CardBook/CardBook/-/issues?show=eyJpaWQiOiIxODUwIiwiZnVsbF9wYXRoIjoiQ2FyZEJvb2svQ2FyZEJvb2siLCJpZCI6MTcxOTc3OTUyfQ%3D%3D</a> </p>",MattAuSupport,false,0,0
1757342,1529676,2025-08-16 08:48:30 -0700,2025-08-16 08:48:30 -0700,<p>This is a duplicate. DO NOT respond. </p>,davidsk,false,0,1
1757341,1529678,2025-08-16 08:48:02 -0700,2025-08-16 08:48:02 -0700,"<p>Please provide details. We can't use the history. Is this an IMAP account? I think you mentioned that some of the messages are on PC and some onlline. What is needed is an explanation of what you have now, and what you want to then do. With that, I think some suggestions will come forth. Thank you. </p><p>AND, please DO NOT post twice on the forum, as you did. </p>",davidsk,false,0,0
1757355,1529685,2025-08-16 09:12:01 -0700,2025-08-16 09:12:01 -0700,"<p>You’ll need to use Proton Mail Bridge to connect ProtonMail with Thunderbird. Proton doesn’t allow direct IMAP/SMTP logins with your normal password. </p><p>1.	Install Proton Mail Bridge on your Linux Mint system. 2.	Sign in to your Proton account inside the Bridge app. 3.	Copy the username, password, and ports that Bridge generates. 4.	Enter those details into Thunderbird’s account settings. </p>",Thundamike,false,0,0
1757736,1529688,2025-08-18 00:52:06 -0700,2025-08-18 00:52:06 -0700,"<p>Kan het zijn dat u (per ongeluk) een filter heeft ingeschakeld: <a href=""https://support.mozilla.org/nl/kb/uw-berichten-ordenen-filters-gebruiken?"" rel=""nofollow"">https://support.mozilla.org/nl/kb/uw-berichten-ordenen-filters-gebruiken?</a> </p>",Mozilla-assistent,false,0,0
1757810,1529688,2025-08-18 06:45:39 -0700,2025-08-18 06:45:39 -0700,"<p>Hoe kan ik zien of ik (per ongeluk) een filter heb ingeschakeld? En hoe kan dat filter er de oorzaak van zijn dat de gehele in-box geleegd is en daarna wel weer is gaan werken voor alle nieuwe berichten? </p><p>Inmiddels vond ik in uw forum een identieke vraag van Laurent 44, 31-01-2025, 08:13. Daarop kreeg hij 1 antwoord van Mad Maks -Locale Leader Moderator op 01-02-2025, 06:27 het volgende antwoord: ""Gebruikt u IMAP? zo ja dan is denk ik de simpelste oplossing het account waarom het gaat te verwijderen via de accountbeheerder en deze na een herstart weer in te stellen."" </p><p>Kan dat antwoord ook op mijn vraag van toepassing zijn? </p>",tlvdpoel,false,0,0
1757813,1529688,2025-08-18 06:51:07 -0700,2025-08-18 06:51:07 -0700,"<p>Sorry, ik heb u verwezen naar het verkeerde artikel over filters, het gaat hier om snelfilters, zie: <a href=""https://support.mozilla.org/nl/kb/snelfilterwerkbalk"" rel=""nofollow"">https://support.mozilla.org/nl/kb/snelfilterwerkbalk</a> </p>",Mozilla-assistent,false,0,0
1757814,1529688,2025-08-18 06:58:17 -0700,2025-08-18 06:58:17 -0700,<p>Bedankt. Ik heb de snelfilterwerkbalk nu gevonden. Ik kan daaraan niet zien of er een snelfilter is ingeschakeld? </p>,tlvdpoel,false,0,0
1757834,1529688,2025-08-18 08:08:48 -0700,2025-08-18 08:08:48 -0700,"<p>U kunt gewoon uitproberen door ze in of uit te schakelen, er raakt niets stuk. </p>",Mozilla-assistent,false,0,0
1757855,1529688,2025-08-18 08:59:24 -0700,2025-08-18 08:59:24 -0700,"<p>Ja, bij inschakeling van de snelfilters kwamen er slechts 5 berichten tevoorschijn. Dit lost dus het geheel verdwijnen van de inhoud van het Postvak In niet op. </p>",tlvdpoel,false,0,0
1757361,1529689,2025-08-16 09:27:30 -0700,2025-08-16 09:27:30 -0700,"<p>It sounds like the Windows 11 update changed how Thunderbird is handling outgoing mail. Since sending to Gmail works but other accounts fail, the problem is usually with the SMTP settings or how Windows handles secure connections after updates. A few things you can try to Double-check SMTP settings in your account settings. Specifically check outgoing settings.  </p><p>For sending emails via Gmail's SMTP server, the correct settings are: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> as the server address, and either port 465 with SSL - OR -  port 587 with TLS. You will also need your full Gmail address as the username and either your regular Gmail password </p>",Thundamike,false,0,0
1757401,1529695,2025-08-16 11:59:31 -0700,2025-08-16 11:59:31 -0700,<p>Sorry: All this started after updating to 141.0... </p>,m.preu,false,0,0
1757456,1529695,2025-08-16 15:25:51 -0700,2025-08-16 15:25:51 -0700,"<p>Does the same happen when you start Thunderbird in ""troubleshoot mode""&nbsp;? <a href=""https://mzl.la/3AbU5jz"" rel=""nofollow"">https://mzl.la/3AbU5jz</a> </p>",Mapenzi,false,0,0
1757518,1529695,2025-08-16 22:39:04 -0700,2025-08-16 22:39:04 -0700,<p>Yes. Same Thing... </p>,m.preu,false,0,0
1757560,1529695,2025-08-17 05:40:59 -0700,2025-08-17 05:40:59 -0700,"<p>Try to ""repair"" the Inbox folder: R-Klick (on folder) &gt; Properties &gt; Repair Folder.... </p>",Mapenzi,false,0,0
1757570,1529695,2025-08-17 06:24:02 -0700,2025-08-17 06:24:02 -0700,<p>I'll try that tonight. But it's Not only The inbox-folder. It's the Same with every single Mail in every folder... </p>,m.preu,false,0,0
1757574,1529695,2025-08-17 07:02:23 -0700,2025-08-17 07:02:23 -0700,"<p>I have no idea how you use and work with Thunderbird. Sometimes it is an erroneous ""view"" setting which can cause a pseudo problem. Can you show an anonymised screen shot of your Thunderbird main window&nbsp;?  Here's a picture of my main window </p>",Mapenzi,false,0,0
1757861,1529695,2025-08-18 09:19:47 -0700,2025-08-18 09:19:47 -0700,"<p>Hi Mapenzi! </p><p>Sorry, took a while. Thanks for your effort! </p><p>Repairing Inbox-Folder doesn´t help. Neither for the inbox nor any other folder. </p><p>Screen Shot is attached. Sorry, a lot of Mails but up to now it always worked... First Mail is selected but Mailwindow is completely empty. No Header, no message, no replybuttons, nothing... </p><p>I fiddled around with a friend and also had the idea it might have something to do with view settings. We compared settings (not only view settings) between his computer and mine and everything seems to be the same only that his Thunderbird works fine... </p>",m.preu,false,0,0
1757881,1529695,2025-08-18 11:15:49 -0700,2025-08-18 11:32:28 -0700,"<p>Thanks for the picture.  At least we can get some information without identifying the cause of this disorder. You use the classic view a message pane where message content should be displayed after a simple click on a message in the thread pane. If I understand your problem description nothing happens if you click oder double-click oder R-click on a message. Is thunderbird frozen (non responding) at the moment of your screen shot&nbsp;? Or can you do other actions such as open the Calendar tab, write a new message, open the Settings tab, ...etc  </p><p>What strikes me most is the size of your Inbox folder: 86.400 messages is very much for an Inbox folder, this corresponds to about ten GB in the Inbox file in the profile I have seen less big Inbox files being wrecked in Thunderbird. Did this problem occur suddenly or rather suddenly?  Is Thunderbird slow when you launch it and or are there other anomalies you noticed? Can you monitor %CPU consumption by Thunderbird? Do you compact your folders from time to time? Did you try to repair the Inbox folder? R-click on Inbox &gt; Properties &gt; Repair folder First thing to do: make a backup copy of your big Inbox file. </p>",Mapenzi,false,0,0
1757899,1529695,2025-08-18 12:54:01 -0700,2025-08-18 12:54:01 -0700,"<p>Everything else works perfectly normal: Switching folders, Calendar operation, receiving and sending emails. No freezing. No slowing down. Thunderbird is usin 0-0.1% of the CPU. </p><p>Thunderbird regularly asks me to compress folders and I do so when ever it fits. </p><p>Yes, I told Thunderbird to repair the inbox folder without any change in behaviour. I also repaired an other folder but the other folder still reacts the same as the inbox. </p><p>Problem occoured directly after updating to 141.0. </p>",m.preu,false,0,0
1757905,1529695,2025-08-18 13:19:05 -0700,2025-08-18 13:19:05 -0700,"<p>Which are the sizes of the folders refusing to view (display) messages? Your issue resembles <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1966256&nbsp;:"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1966256&nbsp;:</a> ""<em>v138.0.1 Severely Broken - Can't view any message - if anything in profile was using UNC path""</em> Do you use an UNC path to your message storage? </p>",Mapenzi,false,0,0
1757918,1529695,2025-08-18 14:33:15 -0700,2025-08-18 14:33:15 -0700,"<p>All folders are refusing to show the text in the mails. Size doesn´t matter. Sorry I can´t open your link... </p><p>My mail files are stored and opend from a NAS (Synology DS218+) wich is mounted as network folder in windows explorer (\\<a href=""http://192.168.0.xxx"" rel=""nofollow"">192.168.0.xxx</a>\public). Is that UNC? </p>",m.preu,false,0,0
