id,created,updated,title,content,tags,product,topic,locale,answers,creator
1503636,2025-04-03 17:46:13 -0700,2025-04-03 17:46:13 -0700,sent mail not moving to sent folder,"<p>Outgong mail is sent but hangs on moving message to sent items folder. Someone posted a solution, but it was cryptic. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",garyisfinally
1503638,2025-04-03 17:51:08 -0700,2025-04-03 20:04:36 -0700,Google Mail has stopped working with OAuth,"<p>As of today, I can no longer using my Workspace accounts in Thunderbird. They have been set to OAuth forever but I guess Google changed the 2FA requirements today and I am locked out of receiving or sending mail from TBird. I have searched higha nd low and cannot find a contemporary solution. Any thoughts/fixes??? </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1723139;1723143;1723147;1723148;,dsooley
1503647,2025-04-03 19:09:54 -0700,2025-04-03 20:29:16 -0700,Thunderbird UI temporarily blanking all messages in a folder,"<p>Using Thunderbird 128.9.0esr (64-bit) in Win11.  Occasionally when deleting emails from any folder, the contents of the folder completely disappear upon deleting the email.  The messages all come back after restarting Tbird.  It's difficult to reproduce on demand. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1723153;,brown.steve89
1503648,2025-04-03 19:14:48 -0700,2025-04-04 09:19:43 -0700,Downloaded the latest version today and I cannot download or upload.,<p>I downloaded the latest version today April 3 and now I cannot download or upload. </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,1723326;,burropilot
1503649,2025-04-03 19:23:34 -0700,2025-04-03 19:23:34 -0700,Flexibly organize Thunderbird mail,"<p>I am managing large amounts of Thunderbird mail and would like to be able to flexibly organize it by topic, sender, or perhaps other criteria in order spend less time on admin and more on content. The model I have in mind is that found on an Xperia tablet. </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,"",adambogacki
1503655,2025-04-03 20:36:24 -0700,2025-04-04 09:16:51 -0700,lost access to old thunderbird paid account,<p>i had a thunderbird account using email xxxx@alphalink.com.au (formerly tpg) i had to do a factory reset and have been unable to access my account.I paid for a 12-month account when tpg ceased email services. What should i do? </p><pre>email to yyyy@gmail.com </pre> <p>thanks </p><p>[edited to remove private information] </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,"",johnf.brindle
1503659,2025-04-03 20:58:59 -0700,2025-04-03 20:58:59 -0700,My account got deleted,<p>I couldn't find my account kindly help me out </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",deepeshchouhan23
1503670,2025-04-03 23:11:28 -0700,2025-04-04 09:24:19 -0700,Can't send message,"<p>I have followed various methods on the website. However, I still cannot send messages via Thunderbird. Please help me. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1723304;1723327;,elisarimonikafabrains
1503683,2025-04-04 00:04:29 -0700,2025-04-04 01:44:12 -0700,non riesco a vedere i miei messaggi del mio vecchio Email Adresse : pietro.rimola@rml-group.de,"<p>non riesco a vedere i miei messaggi del mio vecchio Email Adresse&nbsp;: pietro.rimola@rml<a href=""http://-group.de"" rel=""nofollow"">-group.de</a> come faccio a trovare il mio Vecchio Adresse? </p>",thunderbird;accessibility;needsinfo;,thunderbird,accessibility,it,1723223;,primola1254
1503697,2025-04-04 01:06:19 -0700,2025-04-04 01:06:19 -0700,Sending emails,"<p>Hello,  I cannot send emails. Thunderbird ask me to my password but that is not the saved constellation. Also I get information that the SMTP server is not available. This all started after switching my line from Vodafone to fiber optic from Telekom and therefore reinstalling my router. </p><p>Best regards,  Alexandra </p>",thunderbird;settings;,thunderbird,settings,en-US,"",koenig.alexandra
1503701,2025-04-04 01:29:26 -0700,2025-04-04 06:07:08 -0700,ERROR 400 van Google belet verbinding TB met Gmail,"<p>Sinds ik een nieuw paswoord heb aangemaakt bij Google, weigert Thunderbird me te verbinden met mijn gmail-account. Ik heb de jongste versie van Thunderbird en een nieuw account aangemaakt, maar bij het inloggen bij Google loop ik steevast na ""Volgende"" op een melding ""400. Dat is een fout. De server kan het verzoek niet verwerken omdat dit niet de juiste opmaak heeft. Probeer het verzoek niet opnieuw. Dat is alles wat we weten."" Hoe kan ik de verbinding wel maken? </p>",thunderbird;accounts;,thunderbird,accounts,nl,1723271;,evd1946
1503708,2025-04-04 02:47:18 -0700,2025-04-04 02:47:18 -0700,NON  POSSO  INVIARE  EMAIL  CON  ALLEGATI,<p>NON  INVIA  EMAIL  CON  ALLEGATI </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",38go19
1503711,2025-04-04 02:55:00 -0700,2025-04-04 08:23:39 -0700,No send/new mail button to invoke the mail composer found on the UI ?,"<p>I may be blind...., but I cant find a send mail or new mail to invoke the mail composer... </p><p>Using the Thunderbird beta </p><p>There is a shortcut available - well and good, and if the menu is selected, a new mail menu item on the dropdown also allow you to invoke the composer with your mouse </p><p>But I don't see a friendly (preferably large and prominent) create new mail button anywhere&nbsp;??? </p><p>Rgds Claus </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1723313;,claus38
1503719,2025-04-04 04:03:47 -0700,2025-04-04 06:13:38 -0700,blocco invio/ricezione email,"<p>Buongiorno. Da stamattina Thunderbird si è bloccato chiedendomi di continuo la password (che ho correttamente inserito più volte) per scaricare e inviare le email con il messaggio ""accesso al server <a href=""http://imap.googlemail.com"" rel=""nofollow"">imap.googlemail.com</a> con nome utente....non riuscito"". A differenza di una decina di giorni fa (dove il problema era originato da Google visto che altri colleghi di lavoro avevano riscontrato la medesima problematica con altri programmi di posta elettronica), stavolta il blocco riguarda solo la mia postazione. Potete aiutarmi&nbsp;? Grazie </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1723295;,alessandro_mori
1503730,2025-04-04 04:59:23 -0700,2025-04-04 08:30:02 -0700,all emails disappeared,"<p>I have 2 problems. </p><p>1. I moved all my inbox emails to a sub-folder, the folder says it contains 290 emails with 3 unread emails NONE are showing. I went to Alt View and the option to show all emails but that has not changed anything.  What is going on????  </p><p>2.  I moved my website to another host, set all my emails again and then connected thunderbird with imap settings, and all the  emails in my thunderbird desktop account vanished. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1723290;1723316;,admin960
1503738,2025-04-04 06:31:58 -0700,2025-04-04 06:31:58 -0700,can't read mails with lettrers.,"<p>When I made folders under mailbox, why can't I see only white paper with no letter? Mail in the sub folders have no letter. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",totoro3
1503762,2025-04-04 08:23:38 -0700,2025-04-04 08:23:38 -0700,Slow email sending with comcast,"<p>I am connected to the internet with Bluestream fiber.  I have a comcast email account. the outgoing server is  imap@ <a href=""http://comcast.net"" rel=""nofollow"">comcast.net</a>. </p><p>Send a simple emailtakes several secoounds from inside Thunderbird. If I send from the comcast website  no problem. </p><p>have checked server settings  etc. cannot find a solution </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",paulgritt
1503763,2025-04-04 08:33:09 -0700,2025-04-04 09:49:19 -0700,Importen emails in mbox formaat,<p>Ik heb mijn emailarchieven omgezet in Mbox formaat. Hoe importeer ik deze? Ik heb alleen een add-on gevonden die werkt met versie 115.0 </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1723329;,f.verbakel
1503769,2025-04-04 08:43:37 -0700,2025-04-04 08:43:37 -0700,Find or chang a PIN,"<p>Attempting to creat a QR code to set up thunderbird on mobile phone. I am ask to provide a PIN that I have no record of. The change PIN instructions ""go  to Settings &gt; Sign-in options."" I can-not find any such place. How can I locate or chang that KEY. </p><p>Thank you,  kilheffer@startmail.com </p>",thunderbird;settings;,thunderbird,settings,en-US,"",kilheffer
