id,created,updated,title,content,tags,product,topic,locale,answers,creator
1526771,2025-08-02 17:09:39 -0700,2025-08-02 17:33:02 -0700,Transfer All Address Book Contacts,"<p>I would like to share all my contacts in my Address book. When I click on Export, Thunderbird exports my profile and address book into one file. This file is unreadable by others. All I want to do is share all my contacts. </p><p>Darryl </p>",thunderbird;contacts;,thunderbird,contacts,en-US,1753609;,dcady
1526782,2025-08-02 19:21:07 -0700,2025-08-02 19:21:07 -0700,CAN NOT FIND FOLDER AND MAIL,"<p>수신한 메일을 폴더로 옮기는 중,에러가 발생하여 다른 폴더와 함께 메일이 없어졌습니다,해당 폴더에 보관된 메일들은 수신한 이력은 남아 있으나 메일 내용 확인이 불가능합니다 사라진 폴더는 메일시스템에서 찾아볼수 없습니다 어떻게 해결해야 할까요? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",seunghuii299
1526788,2025-08-02 20:16:13 -0700,2025-08-03 04:24:52 -0700,Block certain websites,<p>Is it possible to block certain email address and other websites to prevent incessant junk mail. </p>,thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1753666;,bulldogs2012
1526793,2025-08-02 21:19:21 -0700,2025-08-03 09:50:18 -0700,Cannot move new email account inbox,"<p>Hi, thanks in advance! I have several email addresses set up in Thunderbird. The incoming emails for all come into the global inbox with each having its own folder within that inbox. Today, I added a new email account and the folders for this account, including the inbox, are all in a separate folder. I cannot move the inbox up so it's in that global inbox with all of the others. I've searched for answers, but can't find one that works. </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1753678;1753726;1753727;,chrisfallsupward
1526802,2025-08-02 22:48:24 -0700,2025-08-03 19:49:58 -0700,"Mac: Add ""Services"" context menu when composing new mail","<p>macOS allows applications to register their entries to the ""Services"" menu, that appears with right-click on items in the Finder but also in applications where you can write text. I need that menu in the text field where you compose a new email. Is that possible to activate? </p><p>My workaround is now to write the text somewhere else where the menu is available, apply it and then copy-paste the result. </p>",thunderbird;customization;,thunderbird,customization,en-US,1753844;,mozilla446
1526809,2025-08-02 23:57:30 -0700,2025-08-03 23:59:26 -0700,Save Thunderbird settings,"<p>I have installed the latest version of Thunderbird. I have adjusted the settings . Everything looks fine, but how do I save those settings so they are applied next time I open Thunderbird? </p><p>I am using Windows 10. I want to save Table View and Descending Sort Order. </p>",thunderbird;customization;,thunderbird,customization,en-US,1753664;1753791;1753869;,flank1
1526814,2025-08-03 00:58:21 -0700,2025-08-03 18:19:56 -0700,"[SOLVED] TB128  : filename additional information (tags, forwarded etc) for every (IMAP-) email-message","<p>Hi, </p><p>I remember from the past, the existence of a file (with a strange name) which contained additional information (tags, forwarded etc) for every (IMAP-) email-message. </p><p>Problem is, I can't find it any more, and (stupid me) I forgot it's name and where it's located. </p><p>Could someone please </p> <ul><li> help my memory with the name and where it's (or was) located </li><li> AND when it has been replaced in TB128 by something else, what that something is and where it's located </li></ul> <p>Thank you </p>",thunderbird;tags;,thunderbird,tags,en-US,1753815;,wquatan
1526816,2025-08-03 01:13:29 -0700,2025-08-03 01:21:04 -0700,Bericht opstellen thunderbird,"<p>In windows 11 helemaal up to date , In thunderbird komt er geen reactie bij het klikken op de knop "" nieuw bericht"". De fout blijft aanwezig na het verwijderen van de app via windows 11 / instellingen / apps , de nieuwste versie van thunderbird downloaden en terug installeren. Iemand een oplossing&nbsp;? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,nl,1753647;,fordje3
1526822,2025-08-03 01:46:01 -0700,2025-08-03 19:46:00 -0700,Mail perdido,<p>Quiero recuperar un correo Gmail </p>,android;thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1753843;,rodrigoosses18
1526832,2025-08-03 03:16:33 -0700,2025-08-03 07:22:30 -0700,habe mein Passwort für Thunderbird verloren,<p>habe mein Passwort für Thunderbird verloren </p>,thunderbird;reset-passwords;,thunderbird,reset-passwords,en-US,1753694;,w.lipphardt
