id,created,updated,title,content,tags,product,topic,locale,answers,creator
1500474,2025-03-19 17:13:07 -0700,2025-03-21 04:14:40 -0700,Error when Uploading zip backup file,<p>When I try to upload zip file to restore emails from CPanel backup zip file I get this error (see attached). </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,en-US,1719767;1719917;1719976;1720033;,contact1183
1500475,2025-03-19 17:22:58 -0700,2025-03-20 05:03:03 -0700,Upgrading from Win10 to Win11,"<p>Hello, </p><p>I run Thunderbird 128.8.1 POP. I'm upgrading my Win10 computer to Win11. </p><p>Can I leave Thunderbird as-is and just upgrade to Win11 or do I have to uninstall it, upgrade to Win11, and then download a Thunderbird Win11 installer and re-install it.  </p><p>Please tell me the steps to follow and provide any links to installers, etc.. </p><p>Thank you so much, Scott </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1719744;,scottnell
1500476,2025-03-19 17:26:10 -0700,2025-03-29 16:37:18 -0700,Passwords/Logins not stored when using network drive,"<p>Hi @ all, </p><p>When using TB as a LDAP-User, logins.json and key4.db are NOT created on the (mounted) home directory. </p><p>here's my setup: Debian 12 with a local user as well as remote users, administrated via LDAP. PAM-login for local and ldap users has been setup and is working. Automounting of network drives is working. Each LDAP user has their home directory stored on a Fileserver and mounted upon login. All applications are working as intended except thunderbird. </p><p>So far I've tried to run gnupg locally instead of having it start a session from the (mounted) home directory, assuming that gnupg is the corresponding means of de/encryption. I've copied the profile of the local user to be used as the profile of the LDAP user, logins.json is completely ignored by TB. </p><p>Upon starting of TB, passwords are asked for and are remembered in the session. But passwords/logins are not stored and available for the next session. </p><p>Any ideas? </p>",thunderbird;passwords-and-sign-in;linux;seg-linux-debian;debian;,thunderbird,passwords-and-sign-in,en-US,1722021;,jamestibiriuskirk
1500490,2025-03-19 19:11:47 -0700,2025-03-19 19:11:47 -0700,V115.18.0 How to get date and time search to work?,"<p>I have messages which the message list shows as Date 2024-07-01, 18:00. </p><p>But Search Messages with ""Date is 2024-07-01, 18:00"" fails to find any messages. </p><p>Is this a known bug? Any workaround? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",firefox.com.yes.really
1500506,2025-03-19 21:37:17 -0700,2025-03-19 21:37:17 -0700,Password not accepted,"<p>Trying to set up a Thunderbird account on a surface book 3 and it refused to accept the password. I did a manual configuration and all the settings are copied from my desktop app so the server settings should all be correct. Now it does all the right things when I click the get messages button i.e. it says 'connected to <a href=""http://mail.xxxx.net.au"" rel=""nofollow"">mail.xxxx.net.au</a>' but that's it. Nothing is sent or received. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,"",BigBob_201227
1500525,2025-03-20 00:38:10 -0700,2025-03-21 07:49:04 -0700,Reinstallazione Thunderbird,"<p>Non riuscendo più ad aprire il programma in quanto mi viene chiesto in loop il riavvio del pc per completare un aggiornamento di Thunderbird, leggendo i vari post a riguardo ho provato a procedere alla disinstallazione del programma per poi reinstallarlo, ma anche se seguo le procedure di disinstallazione mi esce sempre la richiesta di riavvio, idem se provo a installare l'aggiornamento del programma senza disinstallare il precedente </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,it,1719790;1719838;1720058;1720074;,avanzino
1500530,2025-03-20 00:49:59 -0700,2025-03-20 06:04:47 -0700,thunderbird 客户端占用本地硬盘过大,"<p>我的邮件客户端为128.7.1，用的时IMAP协议。在客户端界面显示收件箱（包括收件箱下级文件夹）总共大小为78GB,但是在%appdata%中的thunderbird文件夹却有恐怖的795GB！！！我尝试压缩收件箱但显示只压缩了7.5GB。。有人知道这是什么问题吗？我应该怎样减小%appdata%中的thunderbird文件夹的大小？谢谢。 </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1719758;,hsy906
1500534,2025-03-20 01:14:21 -0700,2025-03-20 01:14:21 -0700,thunderbird 128.7.1esr (64-bit) does not open message attachments except of pdf,"<p>Thunderbird email client 128.7.1esr (64-bit) running on Fedora 41 does not open email attachments except of pdf. The attachments are shown, context menu appears, but click on Open does nothing (except of PDF files, those are opened and shown). All other types of attachment I have to save somewhere and open from there. How to repair it? Thanks, Jiri Rohlicek </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",jiri.rohlicek
1500535,2025-03-20 01:15:30 -0700,2025-03-20 02:09:55 -0700,Problema ultimo aggiornamento,"<p>Buongiorno, dopo l'ultimo aggiornamento di ieri 13/03/2025, Thunderbird non si sincronizza più con i calendari (es. Google Caldendar) e non è possibile inserire aventi se non dal calendario ""Predefinito"". Grazie e saluti </p>",thunderbird;accounts;,thunderbird,accounts,it,1719723;,frizzi0303
1500538,2025-03-20 02:27:42 -0700,2025-03-20 08:08:05 -0700,Thunderbird desktop mail storage,<p>I had all my emails and folders visible within Thunderbird desktop windows version I changed hosting providers and adjusted server settings I can now only see emails per the new host and not all the ones I had before I thought they were downloaded? How do I download a local copy of all my emails? Thanks R </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1719738;1719751;1719755;1719776;1719787;,stilgar379
1500541,2025-03-20 02:45:13 -0700,2025-03-20 02:45:13 -0700,Richiesta continua di inserimento password,"<p>Da un po' di tempo Thunderbird, per un account <a href=""http://tiscali.it"" rel=""nofollow"">tiscali.it</a>, mi chiede continuamente di inserire la password che sono certo sia corretta. Ho controllato anche in gestione password ed ho verificato la correttezza. Versione utilizzata 128.8.1esr (64 bit) </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,it,"",emainformatica
1500546,2025-03-20 03:04:01 -0700,2025-03-20 08:18:21 -0700,calendari di google in thunderbird (provider per google calendar) non vengono aggiornati,"<p>i calendari di google in TB non vengono aggiornati; se io voglio inserire un nuovo appuntamento o modificarne uno esistente non posso farlo; gli avvisi degli appuntamenti scaduti dal 18/3 ad oggi non possono essere eliminati. Io penso che sia dovuto agli aggiornamenti di provider google calendar di questi ultimi giorni, voi cosa dite? Ho aperto la console degli errori, ci sono diversi messaggi simili a questo:  <em>Calendar: [calGoogleCalendar] Modifying item ACLI failed:2147500033: Item type not supported gdataCalendar.sys.mjs:582:13 </em> </p><pre>   modifyItem resource://gdata-provider/legacy/modules/gdataCalendar.sys.mjs?version=128.5.1:582    doModifyItem resource:///modules/CalCachedCalendar.sys.mjs:860<em> </em> </pre> <p>Grazie per ogni aiuto Aurelio </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,it,1719793;,aurelio.ghilardi
1500554,2025-03-20 03:25:27 -0700,2025-03-20 03:25:27 -0700,Thunderbird 136.0.1 (local) calendar notifications for events are partly not working,"<p>I got a new PC with Windows 11. I installed Thunderbird, activated the private calendar, and entered events there. For events with a reminder that have a specific duration (e.g., Wednesday from 10 AM to 11 AM), I receive notifications. However, when I create a full-day event and want to be reminded, for example, 1 day before, I don't receive any notification. Additionally, events with a reminder are not shown in bold in the calendar overview (whether they have a specific duration or are all-day events). Can you please help me? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",T-M-
1500557,2025-03-20 03:36:01 -0700,2025-03-20 08:19:11 -0700,email spariscono,<p>Ogni volta che elimino o sposto una email da una cartella all'altra in Thunderbird tutte le mail presenti nelle cartella spariscono e devo ogni volta uscire e rientrare in Thunderbird per visualizzarle nuovamente. Veramente fastidioso! Come posso risolvere? Grazie </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1719794;,avv.a.bencini
1500558,2025-03-20 03:45:35 -0700,2025-03-20 08:19:53 -0700,Aggiornamento componente aggiuntivo Provider per Google Calendar Versione 128.5.2,"<p>Dopo l'aggiornamento del 20.03.2025 del componente aggiuntivo Provider per Gogle Calendar alla versione 128.5.2 non riesco più a creare un evento sul mio calendario GOOGLE, mi fa selezionare solo il predefinito Cosa devo fare? </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,it,1719795;,gilberto.crupi
1500565,2025-03-20 04:00:19 -0700,2025-03-20 04:00:19 -0700,V115.18.0 How to search for time?,"<p>How can I search messages' Date field for a time? e.g. to find all messages at a certain time in any day. </p><p>""Date is 18:51"" fails to match. </p><p>If I create a custom field ""Date"" which apparently presents the field as plain text, ""Date contains 18:51"" matches e.g. Date: Sun, 5 Nov 2017 18:51:34 +0000 but I believe fails to recognise time offset. </p><p>Thanks. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",firefox.com.yes.really
