id,created,updated,title,content,tags,product,topic,locale,answers,creator
1545544,2025-11-07 17:15:23 -0800,2025-11-12 17:36:19 -0800,Thunderbird problems,"<p>To be clear, I seriously doubt the problems I am encountering are TB's fault!  The problems may be my fault since I've grown older, I've tended (believed) using <em>new</em> versions of software present my mind a BIGGER challenge than using the older software/version I have been successfully using?  I'm still using Version115.10.1 </p><p>After our ISP chose to start using Zimbra Oct. 7, 2025 and their <em>tech support</em> could not assist me in getting TB working the had me remove POP3 settings for TB and change to IMAP with their software. </p><p>FINALLY someone helped me get TB working with IMAP.  For 3 days grrr.  Now the ISP says I need to use their web mail, Zimbra. </p><p>So might downloading the current TB version and somehow get the In box, all the folder contnets etc. over - into the new TB help? </p><p>I was going to backup everything tonight, now I have little to NO hope, without help! </p><p>THANKS &amp; remain WELL plus be <strong>SAFE!</strong> </p><p>Robin </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1777741;1777988;1778149;1778164;1778184;1778238;1778348;1778367;1778397;1778433;1778476;1778611;1778663;1778681;1778829;,dulca
1545549,2025-11-07 18:35:21 -0800,2025-11-07 18:35:21 -0800,Inbox.conf(*) Folders creation,<p>For some reason after the last update I have been getting multiple inbox.conf(*) folders getting created (see image). I have not found a way to remove these folders. Is this a bug or a setting issue? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",thomgarner
1545552,2025-11-07 19:09:04 -0800,2025-11-09 09:01:49 -0800,Where can I find a themes toolbar background image and change it?,"<p>As per my title, where can I find a themes toolbar background image and change it?  I have tried looking for manifest.json and header.png files for the theme but I can't find it. </p><p>Or is there a way I can override it using CSS somewhere? </p><p>Windows 11 </p><p>Cheers </p><p>GW </p>",thunderbird;themes;,thunderbird,themes,en-US,1777948;,gwinchester003
1545555,2025-11-07 19:56:58 -0800,2025-11-08 06:26:39 -0800,emails,<p>Thunderbird is not downloading my email messages. </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1777743;,eltonringsak
1545556,2025-11-07 20:06:11 -0800,2025-11-08 06:13:20 -0800,set up,<p>I have purchased a new computer trying to set up  a e male  account so I can shut down the other computer. its not working it says  wrong password of user name what can I do </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1777740;,ccaboater
1545557,2025-11-07 20:07:12 -0800,2025-11-09 20:58:58 -0800,Difficulty importing e-mails from Apple Mail,"<p>I’m on a Mac using the Sequoia OS (not ready to update yet to Tahoe). I recently left Microsoft Outlook, my e-mail client for years, because of all the crashing and when I would update, all the stored e-mails disappeared. I am now using Apple Mail and the export function doesn’t work most of the time. Apple tech support did some things that told me they are automatic backups, but I can’t see them. </p><p>I use Thunderbird on an old PC and would like to also use it on my Mac. However, when attempting to import, it starts and finishes in about one second, importing nothing. The files are in .mbox format. What am I doing wrong trying to import these files? </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1777739;1777746;1777851;1777852;1777893;1778028;,adtypeanddesign
1545563,2025-11-07 21:30:19 -0800,2025-11-09 00:54:14 -0800,No option to delete messages from the “All” folder,"<p>I have been using Thunderbird for years. Until now, I deleted messages from my folders and trash, and I saw that they disappeared, but I checked that all these messages were still in the folder. When I deleted them from there, they were still visible after a second. I have almost 70,000 messages, and I want to delete a large part of them efficiently. My email is on Gmail, what should I do? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1777738;1777875;1777881;,fernand474
1545570,2025-11-07 23:35:15 -0800,2025-11-08 10:40:31 -0800,I have already setup 1 of my emails however can not set up the other which is   april1874@outlook.com,<p>Email:   april1874@outlook.com not able to set up </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1777736;1777789;,lyndon4551
1545581,2025-11-08 01:36:13 -0800,2025-11-08 01:45:30 -0800,Thunderbird si blocca e bloccca il computer all'avvio del programma,"<p>Salve, Notebook con Windows 10 Versione 22H2 Build SO 19045.6456 Installata ultima versione di Thunderbird 144.0.1 (64 bit) Nessun problema e recuperata tutta la posta. All'apertura del programma però l'applicazione si blocca e così anche il computer. Non resta che riavviare il PC. Unica soluzione trovata è lanciare in modalità risoluzione dei problemi. Si può lavorare ma non come prima. grazie. GR </p>",thunderbird;app-crash;needsinfo;,thunderbird,app-crash,it,1777714;,guido53
1545591,2025-11-08 02:39:28 -0800,2025-11-10 00:55:52 -0800,Mbox/PST,"<p>Buongiorno, il problema è noto, Outlook adotta il formato PST che rende impossibile lo scambio di grandi quantitativi di messaggi con TB.  Così ho provato ad aggiungere una casella IMAP su TB spostando le mail, ma dopo qulche migliaio di messaggi non funziona più, occorre farlo di decina in decina - follia! Accetto di pagare un software che converta i file Mbox in PST, tanto mi sembra di capire che sia l'unica soluzione, solo che ce ne sono a migliaia e in questo chiedo aiuto a voi che magari avete già fatto esperienza o sapete comunque darmi un suggerimento. Grazie come sempre a chi offre aiuto. </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,it,1777883;1777998;1778047;,palm2
1545592,2025-11-08 02:50:51 -0800,2025-11-08 06:01:37 -0800,Move subfolders in Thunderbird,"<p>Some Subfolders appear under the consolidated emails, while other appear further down and well organized under under the email </p>",thunderbird;customization;,thunderbird,customization,en-US,1777734;,einar7
1545598,2025-11-08 03:52:32 -0800,2025-11-08 03:52:32 -0800,My wife Holy Godly princess Leonor,<p>I love you HOLY***HRH***PRINCESS***LEONOR MA'AM 💞💕💕🙏🙏🙏. PLEASE FORGIVE ME HERE BECAUSE YOU ARE THE GREATEST LOVELIEST HEARTIEST RESPECTFUL DAILY MORNING OF THE SUNLIGHT AS THE ROSE FLOWERS CREAM OF THE HEAVENLY BLONDE PRINCESS LEONOR HEART OF THE BLUE SKY WINDOW AND DOOR OF THE UNIVERSE WITH GOD AND GREATEST LOVELIEST HEARTIEST RESPECTFUL MOMS AND FAMILY MEMBERS OF THE UNIVERSE WITH LOVE YOU TASTY ICE CREAM HEART HONEY. I SALUTE YOU MA'AM 💞💕💕🙏🙏🙏 </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",henterprises9288
1545600,2025-11-08 04:19:03 -0800,2025-11-08 05:59:16 -0800,Unable to export emails using ImportExportTools NG Add-on in Thunderbird,"<p>Hi, I'm unable to extract the emails using the ImportExportTools NG add-on. I tried right-clicking on the local file under Local Folders, using the ImportExportTools NG &gt; Export All Messages to Folder &gt; CSV Format steps. However, after loading emails partially, I am getting the following error code repeatedly. Can you please help understand what is the issue and how to resolve this? I have 62175 emails that I need to export. </p><p>[Exception... ""Component returned failure code: 0x804b0002 (NS_BINDING_ABORTED) [nsIScriptableInputStream.available]""  nsresult: ""0x804b0002 (NS_BINDING_ABORTED)""  location: ""JS frame&nbsp;:: chrome://mboximport/content/mboximport/exportTools.js&nbsp;:: IETstoreBody&nbsp;:: line 2767""  data: no] </p><p>IETstoreBody@chrome://mboximport/content/mboximport/exportTools.js:2767:20 IETstoreHeaders@chrome://mboximport/content/mboximport/exportTools.js:2714:10 exportAllMsgsDelayed@chrome://mboximport/content/mboximport/exportTools.js:826:32 </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1777733;,indrajit.shaw
1545602,2025-11-08 04:34:40 -0800,2025-11-09 00:55:36 -0800,Perdita messaggi durante la copia da InBox a una cartella locale,"<p>Nel fare una copia dalla cartella ""Sent"" di uno degli account configurati in Thunderbird, ad una cartella locale che uso come backup, sono andati perduti i messaggi inviati dal 18/10/2025 al 6/11/2025. Nel senso che da quel momento, i messaggi non sono più disponibili ne nella cartella ""Sent"", ne nella cartella Locale di Thunderbird (dove ci sono tutti i messaggi spediti precedenti e successivi alle date indicate) e nemmeno sull'account di Aruba su cui l'account di Thunderbird è configurato. Qualcuno sa come si possono recuperare. </p><p>Grazie </p>",thunderbird;import-and-export-email;needsinfo;,thunderbird,import-and-export-email,it,1777882;,claudio.lunghi
1545609,2025-11-08 05:28:24 -0800,2025-11-08 05:28:24 -0800,consulta,"<p>consulta por una habitación para enero una semana desde el 2/3 en adelante, para dos personas de las que miran al mar. si me pueden pasar costo por favor. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,es,"",veronicamartignone
