id,created,updated,title,content,tags,product,topic,locale,answers,creator
1523815,2025-07-18 17:46:24 -0700,2025-07-18 17:57:54 -0700,"How Can I Distinguish Read and Unread Messages, When Both are Bold?","<p>I'm trying to get Thunderbird working on Windows. </p><p>I can't read thin faint Windows-style font rendering. I can set * {font-weight: bolder&nbsp;!important;} in userChrome.css, but since Thunderbird relies on boldness to distinguish unread and read messages, I'd need to find another way to distinguish these. </p><p>I also use MacType, but it doesn't seem to affect Thunderbird or Firefox. </p><p>As far as I can see, either 1. if the css can distinguish unread and read messages, maybe I could set extrabold and semibold, or I could set different colors. Or 2. I could set a bolder font with good-enough script support. </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,1750157;,MarjaE
1523816,2025-07-18 17:54:36 -0700,2025-07-18 17:54:36 -0700,some of my email accounts quit working,<p><strong>bold text</strong>some of my email won't send or receive and when i try to reinstall them they give error that it can't connect to the server i know the info is correct </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",kggsr3
1523820,2025-07-18 18:48:26 -0700,2025-07-21 21:25:09 -0700,Thunderbird (mac) font color,"<p>I am unable to modify the font color that I see in a email. However, it shows for others. And it copy/pastes - I can change a sentence to blue, it will appear to me black, I can send it to another and they see blue; copied to me I still see black. I can copy the text and put it into word, alter it, put it back in Tbird and it all seems black to me all along, but when I send to another, they see blue. (I should maybe put it in a text editor to inspect code there???) </p><p>But I think a clue is - apologies if this is a misdirect, but just before noticing all this, it happened that when I used Constant Contact to send me a test email, the background color of that newsletter is clear -- no color. MORE, when I lookup old emails that had the same background color, while once they were colored, they now appear all clear to me. More, when I go to the gmail server, those test emails look fine there. Others receiving the tests fo not have the color problem. Oh, and the ""real"" newsletter also still has the color problem, when sent to me and viewed in Tbird. </p><p>SO. It is a my-Tbird problem. </p><p>I have tried to follow old threads, looking for old settings regarding color and overriding; cannot do it. </p><p>I am using Tbird 140.0.2  </p><p>Can anyone please help me?  THANK YOU SO MUCH!!! </p><p>Also, tried the window-closing order-of-operations thing (for font color change) but it's really not that at all.... </p><p>Also, following others' threads, I got into a colors setting and tried resetting that to default but the problem persists. </p>",thunderbird;customization;,thunderbird,customization,en-US,1750160;1750602;1750734;1750736;1750737;,jacoroos748
1523829,2025-07-18 21:57:08 -0700,2025-07-21 23:05:05 -0700,"Thunderbird not opening from Desktop icon, but just dropping into taskbar tray","<p>Thunderbird has been working well for years, but now when I click on the icon it simply drops to the bottom taskbar and refuses to open.   I can do nothing with it from there - refuses to do anything but close.   I've run antivirus and cleaned up the computer, but no joy with Thunderbird.  Thanks for any suggestions. </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1750186;1750317;1750318;1750755;,ray.carman12
1523832,2025-07-18 22:13:03 -0700,2025-07-19 04:40:56 -0700,Can't send photo attachments.,<p>I can't send photo attachments. popup says change association in preferences. I have no idea where to go for this or what I should do..Thank you. Allan </p>,thunderbird;attachments;,thunderbird,attachments,en-US,1750198;1750201;1750206;1750211;,allmar868
1523834,2025-07-18 22:48:18 -0700,2025-07-21 23:40:59 -0700,Thunderbird non scarica piu' la posta,"<p>Buongiorno, da 3 giorni Thunderbird non scarica piu' la posta Ho la versione Version 140.0.1esr | Released July 10, 2025 Su un laptop con Windows 10 versione 22H2 si puo' risolvere? Grazie Marco </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,it,1750530;1750578;1750580;1750763;,m77it
1523846,2025-07-19 00:22:04 -0700,2025-07-19 03:47:29 -0700,How to Import EML Files into Office 365?,"<p>How to [[Import EML Files into Office 365|<a href=""https://www.bitrecover.com/eml-to-office-365/]]?"" rel=""nofollow"">https://www.bitrecover.com/eml-to-office-365/]]?</a> What is the best way to do it? </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,en-US,1750187;,julia.scot00
1523866,2025-07-19 04:03:43 -0700,2025-07-20 07:29:07 -0700,Mailsendungen,<p>Kann keine Mails nach Russland zur Deutschen Botschaft senden. </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1750386;,samselegon
1523874,2025-07-19 05:08:38 -0700,2025-07-19 10:19:24 -0700,Backup,<p>Can you please tell me how to backup all my email data (sent and received) and restore it to a new PC.  Regards </p><pre>Dennis </pre>,thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1750231;1750242;1750244;,dehwilmot
1523877,2025-07-19 05:25:53 -0700,2025-07-19 10:59:34 -0700,deleting a false account,"<p>When first setting up my email accounts, I accidentally created a false account that I cannot now delete. It was not fully set up and now I cannot delete it from the left panel. When I go to account actions, delete account is grayed out, how do I clean this up? </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1750256;,skipb48
1523878,2025-07-19 05:29:51 -0700,2025-07-19 05:29:51 -0700,e mail,"<p>trying to find the missing emails. only have this years, but says 94%full. only have 49 showing </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",bigd7769
