id,created,updated,title,content,tags,product,topic,locale,answers,creator
1501268,2025-03-23 17:17:51 -0700,2025-03-23 17:40:31 -0700,Alert Sounds,<p>I can't get thunderbird to play a system sound or a personalized sound. All other alerts work. Can you please assist&nbsp;? Thanks </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",glen.cleary004
1501273,2025-03-23 17:51:21 -0700,2025-03-23 17:51:21 -0700,Send Later for Calender Event,"<p>When creating a calender event, I would like to add attendee(s) and want them to receive the created event on specific date &amp; time. How can I do that? </p>",thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,"",nur.ainn
1501275,2025-03-23 18:07:49 -0700,2025-03-23 18:07:49 -0700,I wrote an email but no icon for send!,<p>make it work! </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dynodon
1501277,2025-03-23 18:17:58 -0700,2025-03-23 18:17:58 -0700,To restore my bigpond email back to Mozilla Thunderbird,"<p>Hello, I would like my bigpond email restored back to Mozilla thunderbird thanks. Brian </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,"",bg.3108411
1501278,2025-03-23 18:24:52 -0700,2025-03-24 12:23:52 -0700,Setting up Thunderbird on new computer,"<p>My desk top computer died on me (blue screen). I have now purchased a new desktop but unable to set up Thunderbird Email on the new computer as Thunderbird is asking for a password which I have forgotten. There is no option in the set up to request new password. I am receiving emails on my phone [edited phone#] and have just set a password to get to this step. Will that new password allow me to set up Thunderbird and access my stored emails as well as receive new emails. The old computer's hard drive is still readable, and my files are able to be transferred over. I am hoping my emails will transfer across as well? </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1720800;,jjgodfrey
1501280,2025-03-23 18:36:04 -0700,2025-03-24 09:35:48 -0700,forgot password,<p>i have forgot password </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,1720803;,lcd2
1501282,2025-03-23 18:49:28 -0700,2025-03-23 18:50:58 -0700,Some problems with Chinese editing and use of the software,"<p>Expect Thunderbird to become an international software, currently Thunderbird computer side in the use of Chinese face the following problems: 1, the software interface is not fully Chinese 2, the mail editor does not support the first line of paragraph indentation support for Chinese, manual blank line two cells, but the other party received the e-mail display is not to achieve the effect of the first line of the indentation of two spaces. 3, now the mail editor is too old, there is no plan to upgrade the more modern and intuitive, the form of support is also quite weak and clumsy. Overall, I hope to improve the overall support for Chinese usage, thanks to the development team for their excellent work. </p><p>　　期待Thunderbird成为国际性的软件，目前Thunderbird电脑端在中文使用上面临以下问题： 　　1、软件界面未完全汉化 　　2、邮件编辑器对中文支持没有段落首行缩进支持，手工空行两格但对方收到的邮件显示并不是想达到的首行缩进两空格的效果。 　　3、现在的邮件编辑器太古老，有无计划升级的更现代化和直观化，对表格的支持也相当弱和笨拙。 　　总体来说希望提升对中文使用的整体性支持，感谢开发团队的优秀作品。 </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,"",gc35766
1501283,2025-03-23 19:16:38 -0700,2025-03-23 19:16:38 -0700,"Outgoing server (SMTP) timed out, unable to send email","<p>Hello! </p><p>I'm an intern and my company recently made an email for me to ease communication. I open the account on my Thunderbird and I am able to receive the emails in inbox well but I could not send my email due to Outgoing server (SMTP) timed out. I already tried the steps I found on the internet such as ensuring the port is correct, excluding the app from the firewall, increasing the timed out from 100 to 300 and restarting the app and my laptop. I still received error in sending out messages. Please help. Below is my Outgoing server information. Do let me know if i need to provide extra information to assist in aid. Thank you in advance.  </p><p>Description: &lt;not specified&gt; Server Name: *******.securev.net Port: 587 User Name: *****@***.org.my Authentication method: Normal password Connection Security: STARTTLS </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",nuradsofea
1501290,2025-03-23 20:22:08 -0700,2025-03-23 20:22:08 -0700,Thunderbird,"<p>I try to log into my account at <a href=""http://charter.net"" rel=""nofollow"">charter.net</a> And it says wrong configuration or username or password but my user name is correct and so is my password </p>",thunderbird;accounts;,thunderbird,accounts,en-US,"",reichancock
1501291,2025-03-23 20:41:56 -0700,2025-03-23 20:41:56 -0700,turn off auto decrypt mail,<p>help me turn off auto decrypt mail in thunderbird... Thanks </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",nguyenductoan2307
