id,created,updated,title,content,tags,product,topic,locale,answers,creator
1534959,2025-09-10 19:32:15 -0700,2025-09-12 22:02:19 -0700,"Outlook ""Pst"" transfer to Thunderbird","<p>Good Morning everyone... </p><p>Can Help me, how to Transfer data from Outlook to Thunderbird Email&nbsp;? </p><p>Thanksyou Bambang </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1763979;,bavelly1
1534963,2025-09-10 20:28:51 -0700,2025-09-13 18:41:44 -0700,Error Message-can not send email  due to STARTTLS?,"<p>9/10/2025  After trying to send an email I got the following message. Repeatedly. Called Sitestar's tech support and they tried to fix the issue. Here is the first error message.  </p><p>Sending of the message failed. </p><p>An error occurred while sending mail: Unable to establish a secure link with Outgoing server (SMTP) <a href=""http://mail.sitestar.net"" rel=""nofollow"">mail.sitestar.net</a> using STARTTLS since it doesn't advertise that feature. Switch off STARTTLS for that server or contact your service provider. </p><p>Sitestar Tech support had me go to account settings, to outgoing server to edit and change the STARTTLS to SSL/TS port  and retry sending the test email. Then got this error message: </p><p>Sending of the message failed. An error occurred while sending mail. The mail server responded: H:RB [172.56.209.199] Connection refused due to abuse. Please contact your E-mail provider.. Please verify that your email address is correct in your account settings and try again. </p><p>Went back to set up and original error message still shows up and email can not be sent.  Any ideas how to fix this. I can still send email thru the sitestar website, but not from my laptop.  I think I used up all the Site star tech supports brain cells.  I use the latest thunderbird. We connect to the internet via a T-mobile tower thing. Windows 11 Thank you </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1763980;1764121;1764134;1764165;,Sunflowr
1534968,2025-09-10 20:46:24 -0700,2025-09-11 06:45:12 -0700,Hi I'm trying to contact thunderbird support,<p>Hi I'm trying to contact thunderbird support because I cannot receive or send emails and my provider Free Parking has done all the checks and it is not at their end. Help please. </p>,thunderbird;send-and-receive-email;needsinfo;,thunderbird,send-and-receive-email,en-US,1763544;1763549;,traceypickworth
1534975,2025-09-10 21:50:38 -0700,2025-09-11 10:30:17 -0700,Changed from POP3 to IMAP - Addons not working,"<p>I had addons, like Auto Profile Picture, working in TB with my POP3 account setup.  I followed the TB instructions to set up an IMAP account for the same email address, with intention of that becoming my primary usage.  </p><p>However, the addons are not working for the newly setup IMAP account.  Is there something that needs to be done specifically for an IMAP or other setting that I am missing? </p>",thunderbird;extensions;,thunderbird,extensions,en-US,1763615;,ThurstonOR
1534976,2025-09-10 21:53:18 -0700,2025-09-11 09:48:04 -0700,imorting messages fron agaent forte,<p>when I export from agent it sends them out as .nzb. or as text file. there is no zip file. How do I import a text file? </p>,thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1763601;,brink1267
1534984,2025-09-10 23:27:51 -0700,2025-09-11 06:02:10 -0700,add accounts to my company email,"<p>I’m trying to add accounts to my company email. After entering the address and account name, the program keeps searching but cannot find the configuration. It keeps searching for hours with no result. Other addresses can be added without any problem, but the issue occurs with the domain <a href=""http://pm-instal.com"" rel=""nofollow"">pm-instal.com</a>. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1763542;,mateusz.kolwzan
1534986,2025-09-11 00:07:28 -0700,2025-09-11 06:00:29 -0700,Trying to follow link provided for suggestions won't let me in,"<p>Someone called Wayne Mery left me this message You can make suggestions, and vote on features, at <a href=""https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android"" rel=""nofollow"">https://connect.mozilla.org/t5/ideas/idb-p/ideas/label-name/thunderbird%20android</a>. We'd love to have them. </p><p>If I click on the link, it tells me to login, even though I'm already logged in, then Complete Your Profile. It then says my username is already taken! And there is no option to go any further. It shows an avatar that is nothing to do with me </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1763541;,Tombarkas
1534987,2025-09-11 00:13:56 -0700,2025-09-11 05:55:03 -0700,thunderbird ne fonctionne plus,<p>thunderbird ne fonctionne plus  version 143 </p>,thunderbird;app-crash;,thunderbird,app-crash,en-US,1763536;,serge.chriki
1534989,2025-09-11 00:19:04 -0700,2025-09-12 22:00:47 -0700,Automatic deletion of emails from server,"<p>I use the Plusnet webmail server and find that every so often have to manually empty the Plusnet inbox. I do not want to automatically deleting them from my computer. I have set up my Thunderbird account using pop3 and have tried all the combinations of settings  in the heading...server settings..and checking and unchecking......  Leave messages on server For at most Until I delete them </p><p>and can not get the account to delete any emails from the server. Do I need to set something else under disk space? When you set For at most 14 days, is that 14 days from the email arriving at the computer, or 14 days from setting it to 14 days? Is there something that a am failing to do&nbsp;? Any help gratefully received. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1763978;,jamieoyler
1534992,2025-09-11 00:45:45 -0700,2025-09-11 00:45:45 -0700,Gatekeeper problem: deploy policies.json on MacOS 15.61,"<p>I would like to centrally distribute and manage Thunderbird 140 (ESR). We have decided to configure it via policies.json, as we want to manage Windows endpoints as well as Macs. </p><p>In a later stage, the installation script will be distributed via Intune. </p><p>I am currently testing the script on my Mac with macOS 15.6.1. The script performs the following steps: </p><p>I am able to create policies.json and the distribution folder, but Thunderbird can no longer be started because the app is corrupted. </p><p>After some research, it appears that Gatekeeper from MacOS is probably responsible for this. When the policies.json file is saved, the code signature is no longer valid after startup. As a result, Gatekeeper no longer allows Thunderbird to run.  </p><p>Does anyone have any ideas on what I could do to prevent this problem from occurring? </p><p>Translated with <a href=""http://DeepL.com"" rel=""nofollow"">DeepL.com</a> (free version) </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,"",ct
