id,created,updated,title,content,tags,product,topic,locale,answers,creator
1518626,2025-06-23 17:38:33 -0700,2025-06-23 17:38:33 -0700,"Problems with Thunderbird Calendar ""blanking"" on me.","<p>I am a long-time user of Thunderbird and have relied on the calendar application extensively.  I recently had to purchase a new computer and had to install updated software for everything including Thunderbird.  The calendar is giving me fits...  When the computer is turned off, I lose all records of previous meetings as well as all scheduled meetings in the future (as well as any scheduled recurring meetings) along with the links to the online meetings.  I assume that I have a problem in my settings but I don't know where to begin...  I have looked for other similar problems on line and most seem to be associated with sync-ing with other calendar applications - but I don' use other calendar applications and don't sync with any other applications. </p><p>Any help would be greatly appreciated. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dmt.equip2010
1518627,2025-06-23 17:45:45 -0700,2025-06-24 07:53:18 -0700,Unable to set up two accounts from same email server on Windows 11.,"<p>On Windows 11 when I try to set up two accounts for two separate users on the same email server I get an error.  When I do the same on Windows 10, it works as expected.  Both Windows have the exact same versions of Thunderbird.  Why should this be?  Can I do something to get it to work?  I will provide any additional information requested to get at this. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1744434;,norisezp
1518646,2025-06-23 21:20:07 -0700,2025-06-23 22:31:16 -0700,Dopo la compattazione richeista da Thunderbirdh le cartelle della mia email sono diventate vuote,"<p>Salve, mi chiamo Alessandra Ventura e vi contatto per un problema con la compattazione delle email di Thunderbirdh. Dopo la compattazione richiesta da Thunderbirdh le cartelle della mia email sono diventate vuote; ho aspettato un pò di tempo ma alcune delle mie cartelle della email alessandrachiossi1806@gmail.com (cartelle anche importanti) sono vuote, nonostante io non abbia mai cancellato tali cartelle poichè alcune di loro hanno 8 anni di file. Cosa posso fare per ripristinare le mie cartelle? Ho un Windows 11 e l'email in questione è gmail. Attendo una vostra possibile soluzione. Grazie mille. </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1744353;,alessandrachiossi1806
1518655,2025-06-23 22:47:36 -0700,2025-06-24 05:18:46 -0700,how to restore my old thunderbird message structure,"<p>Recovery of thunderbird forced change of message structure. Old tried and true layout became irrecoverable. Install phase of new thunderbird is not the time to go dicking around with the existing data structures.  (which you yourself decided on ages ago). </p><p>How do I roll back the unwanted ""upgrade"" of thunderbird&nbsp;? </p><p>Thanks, </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1744402;,fliteshare
1518658,2025-06-23 23:46:01 -0700,2025-06-23 23:46:01 -0700,I cannot sign into my email,<p>I had to sign into my mail after it was suspended. I use Host Africa as Domain and I have not change my address or password.  What am I to do? </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",duplessistanya87
1518661,2025-06-24 00:29:32 -0700,2025-06-24 09:23:41 -0700,Disattivazione di una casella postale sul client,"<p>Buongiorno, tempo fa ho configurato sul mio client Thunderbird su PC una casella postale che ora non sto adoperando. </p><p>Come posso fare per disattivare la ricerca di messaggi ad ogni accesso senza cancellare quella casella di posta (e quindi tutti i messaggi e gli allegati)? </p><p>Grazie, cordiali saluti, Orazio - Napoli </p>",thunderbird;accounts;,thunderbird,accounts,it,1744431;1744444;1744449;,orazio.celentano
1518662,2025-06-24 00:29:37 -0700,2025-06-24 00:29:37 -0700,spellingscontrole oorspronkelijke bericht bij doorsturen of beantwoorden,"<p>Ben overgestapt van outlook, bevalt heel goed. </p><p>Ik mis wel het volgende: bij doorsturen en/of beantwoorden wil ik dat het oorspronkelijke bericht niet meegaat in spellingscontrole. Hoe kan ik dit instellen? Gebruik de laatste versie van Thunderbird </p><p>Wim </p>",thunderbird;settings;,thunderbird,settings,nl,"",wim.sakkers
1518673,2025-06-24 02:05:32 -0700,2025-06-24 07:48:33 -0700,Aggiungi Account di Posta,<p>Dove è finito aggiungi account di posta Vesione 139.0.2 (64 bit) Attendo...Grazie Graziano Franchi </p>,thunderbird;accounts;needsinfo;,thunderbird,accounts,it,1744432;,franchi.graziano
1518675,2025-06-24 02:12:41 -0700,2025-06-24 02:12:41 -0700,i could not see  emails which i send .,<p>i could not see  emails which i send . </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",talipjan.osman
1518677,2025-06-24 02:33:53 -0700,2025-06-24 02:33:53 -0700,sent items,<p>My sent emails do not appear in my sent items box </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rjb217
