id,created,updated,title,content,tags,product,topic,locale,answers,creator
1522196,2025-07-10 17:08:18 -0700,2025-07-10 22:30:07 -0700,change the default organizer email on a calendar event,<p>How can I change the default organizer when making a new event in Thunderbird calendar? </p>,thunderbird;events;,thunderbird,events,en-US,1748014;,dem8383
1522197,2025-07-10 17:13:35 -0700,2025-07-11 09:36:50 -0700,New Message Button Does Not Work On TB v.140.0.1esr Local Folders,"<p>[I am starting a new post because I was replying to someone else's post and it stopped working.] </p><p>After updating to TB v.140.0esr (then just now updating to v.140.0.1esr) from v.128esr, I cannot compose a new message in any Local Folders or my main virtual inbox. The +New Message button is there, but clicking it does nothing. It was working for over a decade before this. </p><p>However, going into the normal account folder inboxes DOES allow me to click the ""+New Message"" button and start/compose a new message. </p><p>I can still <em>reply</em> to messages in the local and virtual folders, just not start a new message. </p><p>I have tried disabling all security software. No luck. </p><p>I have ran Help &gt; Troubleshoot mode with no addons. No luck. </p><p>When I create a new folder under Local Folders, clicking New Message still does nothing while in that new folder. But if I move that new folder to an existing email account, then go to the new folder, clicking New Message works correctly. </p><p>I am on Windows 10. I did use the addon Manually Sort Folders in the past, but not recently. </p><p>I ran the Check Error Console (ctrl+shift+J) on TB v.140.0esr. Here is the paste: </p> <hr> <p>1752107893534	addons.xpi	WARN	Checking C:\Program Files\Mozilla Thunderbird\distribution\extensions for addons This page is in Quirks Mode. Page layout may be impacted. For Standards Mode use “”. background.html WebExtensions: Import modules with new 'ChromeUtils.importESModule' implementation.js:34 Hello there, I'm BorderColors-D! background.js:11:9 CopySent2Current: 3.39 on Thunderbird 140.0 Received: pong </p><p>1.0.9 background.js:141:33 no migration CardBookXULNotifyListener.js:600:13 TypeError: can't access property ""document"", currentWindow is null implementation.js:568:15 1752107894980	addons.webextension.{a300a000-5e21-4ee0-a115-9ec8f4eaa92b}	WARN	Loading extension '{a300a000-5e21-4ee0-a115-9ec8f4eaa92b}': Reading manifest: Warning processing locales: An unexpected property was found in the WebExtension manifest. 1752107894980	addons.webextension.{a300a000-5e21-4ee0-a115-9ec8f4eaa92b}	WARN	Loading extension '{a300a000-5e21-4ee0-a115-9ec8f4eaa92b}': Reading manifest: Warning processing chrome_injectors: An unexpected property was found in the WebExtension manifest. New compose tab 5 with identity id1 styleswitcher.js:31:15 Applying new border style for identity id1 to tab 5 styleswitcher.js:45:13 New compose tab 6 with identity id1 styleswitcher.js:31:15 Applying new border style for identity id1 to tab 6 </p> <hr>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1747993;1748188;,bigcat21
1522205,2025-07-10 18:48:45 -0700,2025-07-11 04:47:38 -0700,How can I move emails within Thunderbird?,"<p>How can I move emails within Thunderbird? I want to move emails from the Sent folder of my old email account to the Sent Folder of my current email account. Emails don't move when I right-click on them and select ""Move to"" and then select the destination folder. All that happens is that the Thunderbird status bar reports: ""Looking up pop...."" ""Connecting to pop..."" ""Connected to pop..."" ""Checking mail server capabilities."" </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,1748101;,leon.arundell
1522207,2025-07-10 18:58:33 -0700,2025-07-11 04:38:16 -0700,"Recovering from HDD crash, looking for Thunderbird SENT emails","<p>I'm recovering from a HDD crash that damaged the boot sector only, my files were unharmed. I am/was using Thunderbird. My Roadrunner IN BOUND e-mails were saved on the Roadrunner servers and successfully downloaded to the new Thunderbird client installed on my new hard drive. But none of my SENT e-mails were stored by Roadrunner. </p><p>I want to find my old HDD file of SENT e-mails only and move it to my new drive so they'll load in my new Thunderbird. Roadrunner support said they should be on my old HDD but because my old Thunderbird settings were in POP while my new Thunderbird is in IMAP, the file may not be compatible. Of course they gave me incorrect settings also, so not sure if that's accurate. </p><p>Regardless, even if incompatible, I want to have some way to access my old sent e-mails for tax and other purposes. </p><p>Please help! </p><p>Thanks Theo </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1748100;,tchen002
1522208,2025-07-10 19:26:04 -0700,2025-07-10 22:02:37 -0700,What's the difference between Paragraph and Body Text?,<p>What are the differences between Paragraph and Body Text?  Is there a graphic which shows the difference? </p>,thunderbird;settings;,thunderbird,settings,en-US,1748010;,KJS-LES
1522211,2025-07-10 19:51:31 -0700,2025-07-11 04:53:26 -0700,Text Menus in Tbird 140,"<p>This happens about every three or four major updates: After the programmers monkey with the interface, part of my personalizations disappear. This time, it's the text menus at the top of the screen. (And it's two computers since the last time I had a solution to this.) </p><p>The ""menu hamburger"" <strong>is not sufficient for touch-typists</strong>.  I want the icons off to the right of the text menus, on the same line, the way it's been possible to establish since Tbird was in the low-30s for version numbers. Instead, the update refused to respect my personalizations, and hid the menu bar completely and makes it impossible to combine with the icons. I dimly recall that there was an about:config solution to this in earlier versions, but can't remember or find it (or confirm it would work with Eclipse). </p>",thunderbird;customization;,thunderbird,customization,en-US,1748105;,Jaws13
1522225,2025-07-10 21:44:09 -0700,2025-07-11 00:23:35 -0700,Local folder on NAS drive,"<p>Hi I have a company email account with a large amount of emails accessible from several computers. I created a local folder in Thunderbird on my NAS drive and directed the locations to it on my computers. I have emails sorted by year, as well as received and sent. When I open the program, I can see the email subject, recipient, and date. However, I can't open any of the messages; both the quick preview and the separate window show a white background. What's the problem? </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,1748008;1748011;1748048;,michal.bieganski
1522228,2025-07-10 21:58:16 -0700,2025-07-11 08:57:09 -0700,Failure to download email from Optus,"<p>Failure to download email from Optus. I have spent a number oif hours to no avail talking and typing with the Optus staff regarding this problem. 1.  I can send email from TB but cannot receive. 2.  I can see the incoming emails in their Webmail site. 3.  Optus confirm my settings are correct for both the mail server and SMTP server. When I go to Settings&gt; Security &gt; Passwords &gt; remove server so I can re-submit my password, the only one showing is the SMTP server.  Should the incoming mail server also be shown? </p><p>I am frustrated and ready to dump TB but have bee with it many years and don't want to start again with another programme as I am 83 and am partially blind. Please can anyone assist? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1748107;1748149;1748158;,grotto70
1522230,2025-07-10 22:10:17 -0700,2025-07-10 22:53:29 -0700,"thunderbird can not log in to imap.gwenart@telstra,com, i dont know password, is the imap password saved on my pc.",<p><strong>bold text</strong>is the imap mail server password saved on my pc? this is server setting. this as under account settings </p>,thunderbird;save-passwords;,thunderbird,save-passwords,en-US,1748019;,artieshere
1522231,2025-07-10 22:26:05 -0700,2025-07-10 23:14:04 -0700,Impossibile aggiungere account,"<p>Buongiorno, ho installato la nuova versione di Thunderbird e adesso non mi fa più aggiungere gli account di posta che avevo, da ieri è bloccato su un account e non so come aggiungere questo ed altri, in allegato screenshot. Qualcuno gentilmente può aiutarmi? </p>",windows-10;thunderbird;accounts;,thunderbird,accounts,it,1748031;,hiraeth76
1522237,2025-07-10 23:52:37 -0700,2025-07-11 07:53:41 -0700,Trying to recover lost emails.,"<p>I have an email account with BlueHost, which also hosts my web domain. A couple weeks ago I stopped receiving emails and contacted BlueHost tech support. The agent had no clue why I wasn't receiving email. She said ""Can you please click on acocunt actions and remove the account and re-addd it. [sic]"" I did that, and I was again able to receive emails. But then all my old emails -- sent and received -- had disappeared. BlueHost was able to restore my Inbox emails back to May 19, but was not able to recover any Sent emails. I have a backup of my Thunderbird directory from April, but would like to recover all of my old emails, which apparently still exist because my current Thunderbird Profiles directory contains files corresponding to deleted email folders. For example, my Inbox had a subfolder -- call it ABC -- that was deleted and is no longer visible in my Inbox, but I can find files ABC (no extension) and ABC.msf in my Inbox.sbd folder. My Sent.sbd folder also contains files ABC and ABC.msf. These folders are in C:\Users\aaa\AppData\Roaming\Thunderbird\Profiles\aaa.default\Mail\<a href=""http://mail.aaa.com"" rel=""nofollow"">mail.aaa.com</a> (with ""aaa"" representing my personal identifiers). <a href=""http://mail.aaa.com"" rel=""nofollow"">mail.aaa.com</a> contains files Inbox, Inbox.msf, Sent, and Sent.msf, which seem to contain my old emails. (Inbox is 132,151 KB and Sent is 289,829 KB, and the file dates are from a couple weeks ago, when I removed and re-added the email account.) </p><p>Is there a way that I can recover the old emails? </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,1748096;1748141;1748146;,kjinnovation
