id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1718810,1499802,2025-03-16 18:04:30 -0700,2025-03-16 18:04:30 -0700,<p>Does you laptop have a Apple operating system and use the Apple address book.  It is read only. </p>,MattAuSupport,false,0,0
1718929,1499802,2025-03-17 07:56:42 -0700,2025-03-17 07:56:42 -0700,<p>No. Operating system Windows 11. </p>,flyfishr,false,0,0
1718969,1499802,2025-03-17 09:07:22 -0700,2025-03-17 09:07:22 -0700,"<p>re&nbsp;:When I highlight a contact and click ""Add to to"", </p><p>I presume you have clicked on 'New Message' button and are wanting to compose an email. The comment relates to the 'Contacts Sidebar'. </p><p>When you select a contact from the list in the Contact side bar - are the buttons eg: 'Add to to' enabled or not&nbsp;? </p><p><br> <strong>re&nbsp;: Only ""collected addresses"" will populate the address box. </strong> </p><p>On laptop - where did you get the Thunderbird installation&nbsp;? Microsoft App Store or via the official website&nbsp;: <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>I'm wondering if all your profiles - maybe copied over from desktop to laptop were put in the default location used if you downloaded from Thunderbird website, but if you used Microsoft app store then they stick the profile in a completely different location, so it's got all the Collected but cannot see anything in other address books.  </p><p>Normally uninstalling does not solve anything, but in this case, if you used the Microsoft app store to install Thunderbird and you copied all your data into the default location for a normal Thunderbird install then I would say uninstall and then reinstall same version as used on desktop. Make sure to check whether you used ESR on desktop and then make sure to select the channel for 'Thunderbird Extended Support Release' to get download. </p><p>Try uninstall Thunderbird and get a fresh download from the offical website which should install and pick up the profile you copied and set up in the default location eg: C://Users/username/Appdata/Thunderbird..... </p>",Toad-Hall,false,0,0
1719087,1499802,2025-03-17 16:35:36 -0700,2025-03-17 16:35:36 -0700,"<p>Hey, thanks for the info on how to resolve my issue. I have downloaded the installer, so will get started on the installation shortly. After that's done, should I do an export to a zip drive from my desktop to get all the fresh contact info to my laptop. That seems to be the easiest solution. Thanks, John </p>",flyfishr,false,0,0
1719257,1499802,2025-03-18 09:49:18 -0700,2025-03-18 09:49:18 -0700,<p>Assuming you want exactly the same on both desktop and laptop. Assuming same version on both computers and using same default location for profile. Image included as a guide. </p><p><strong>On desktop:</strong> </p> <ul><li> Exit Thunderbird if running </li><li> In Windows search type: %Appdata% </li><li> Select %Appdata% File folder </li><li> Select 'Roaming' folder </li><li> Copy the 'Thunderbird' folder to external device - it contains everything. </li></ul> <p><strong>On laptop:</strong> It will have the new installed Thunderbird - same version as on Desktop. </p> <ul><li> Exit Thunderbird if running </li><li> In Windows search type: %Appdata% </li><li> Select %Appdata% File folder </li><li> Select 'Roaming' folder </li><li> Delete the default 'Thunderbird' folder </li><li> Paste the copied 'Thunderbird' folder from external device into the 'Roaming' folder. </li></ul> <p>Start Thunderbird - you should see identical of everything that is on desktop. </p>,Toad-Hall,false,0,0
1718877,1499821,2025-03-17 05:48:48 -0700,2025-03-17 05:48:48 -0700,"<p>You didn't give us much information. Are you wanting to revert to a copy that was previously on that PC? If so, what version was it? If this is a fresh install, when did you use a version that you liked? 2024? 2022? 2020? Earlier versions are available, but you may need to start over if doing that. With more info, I may be able to assist. </p>",davidsk,false,0,0
1718992,1499824,2025-03-17 10:24:50 -0700,2025-03-17 10:24:50 -0700,"<p>Are you downloading emails into a pop or imap account? When you filter the email where is it going - into a folder in same account or into another account? If other account - Is the other account a pop or imap or the 'Local Folders' account? Where is the affected folder&nbsp;? </p><p>Can you post an image of the filter so I see whether it's just being copied or moved to or whether it's also being deleted or a tag applied etc&nbsp;? </p><p>In 'Message Filters' click on 'Filter Log' button. Is the Filter Log enabled&nbsp;? Can you see what it has been filtering&nbsp;? If no - not enabled then enable it now as it's useful for future reference. If yes, scroll down to the last filtered email that used that filter to put in the affected folder. Post an image of what it says. </p><p>Do you download full copies? </p><p>If this is an imap account: In Account Settings &gt; Synchronisation &amp; Storage for the account  Click on 'Advanced' button Is the 'affected folder' listed&nbsp;? Has it's checkbox been selected to ensure a full copy download into that folder? </p>",Toad-Hall,false,0,0
1719107,1499824,2025-03-17 18:09:02 -0700,2025-03-17 18:09:02 -0700,"<p>Thank you for answering. &gt;&gt;Are you downloading emails into a pop or imap account? I'm using with pop account. </p><p>&gt;&gt;When you filter the email where is it going - into a folder in same account or into another account? Same account. </p><p>&gt;&gt;Where is the affected folder&nbsp;? That pop account. </p><p>&gt;&gt;Can you post an image of the filter so I see whether it's just being copied or moved to or whether it's also being deleted or a tag applied etc&nbsp;? Yes I can. But Filter Message is written in Japanese. </p><p>&gt;&gt;Is the Filter Log enabled&nbsp;? Can you see what it has been filtering&nbsp;? Yes. It's enabled. </p><p>&gt;&gt;Post an image of what it says. I cannnot post an image. Because There's a lot of personal/company information. Here's one of the logs. </p><p>[2025/03/18 9:13:35] メッセージに ""System@振り分け"" フィルターを適用しました。差出人: ******株式会社 &lt;****@******.com&gt; 題名: *********** 日時: 2025/03/18 9:08:37 メッセージを移動しました。メッセージ ID: caf10e38-7963-49b0-bf71-6ff5389c2941@iad4s13mta898.xt.local 移動先: mailbox://******%40*******@192.168.11.***/Inbox/System </p><p>I have replaced the asterisks and IP addresses with dummy ones. </p><p>&gt;&gt;Do you download full copies? Sorry. I'm not sure about this. </p>",detectivekounan,false,0,0
1719230,1499824,2025-03-18 08:39:58 -0700,2025-03-18 08:39:58 -0700,"<p>OK so email looks like it comes via Salesforce Marketing Cloud marketing servers Filter using: Filter before junk classification Match all the following From contains  &lt;system@email address&gt; Perform these actions Move message to:  'System'  folder on mail account name Where 'System' folder is a subfolder to the Inbox </p><p>All seems ok at this point - I did wonder if you were moving before or after junk classification. The info supplied answered that query.   I notice the email came from a xt.local server and sometimes anti-spam server filters may pick up on emails using a marketing server and mark them as spam.  </p><p>If you downloaded headers and then server moved or removed email from the server Inbox for some reason, then when selected to open it could not retrieve the rest from server. </p><p>It's also possible you have Anti-Virus product scanning incoming mail and maybe it does not like the email, so removed it. </p><p>Info also tells me the destination of the move is to a subfolder of the Inbox rather than a normal top level folder in pop account. </p><p><strong>Test - do emails open if in the Inbox folder.</strong> Please disable that System@sort filter and allow those emails to arrive in Inbox.  Are you able to open and read those emails when arriving in Inbox? </p><p>&gt;&gt;Do you download full copies? &gt; Sorry. I'm not sure about this. </p><p>In 'Account Settings' </p> <ul><li> Select 'Server Settings' for the pop account </li><li> Q: Is the checkbox  'Fetch Headers only' selected or not&nbsp;? </li><li> Q: Is the checkbox selected 'Leave messages on server'&nbsp;? </li></ul>",Toad-Hall,false,0,0
1719402,1499824,2025-03-18 18:22:04 -0700,2025-03-18 18:22:04 -0700,"<p>Suddenly, I became unable to view emails from a certain date onward. I haven't made any particular changes to the settings. </p><p>If I move the emails that cannot be viewed from the System folder to the Inbox, I am able to display them. However, I can no longer move them back to the System folder. </p><p>When I disabled the message filter and set the emails to arrive in the Inbox, I was able to view their content. </p><p>&gt;&gt;Is the checkbox 'Fetch Headers only' selected or not? No </p><p>&gt;&gt;Is the checkbox selected 'Leave messages on server'? Yes </p>",detectivekounan,false,0,0
1727081,1499824,2025-04-20 15:41:54 -0700,2025-04-20 15:41:54 -0700,"<p>I have an identical (or very similar) problem. I've been travelling with my laptop. On my return home I copied my 'Thunderbird' file (which contains ALL my accumulated e-mails, but nothing else) back onto my desktop. I have been doing this for years with no problem (copy to laptop before going away, copy back on return, delete webmail inbox to prevent downloading duplicates). </p><p>It was now that I noticed the apparently blank e-mails. I went back to look at the laptop and found the same e-mails were NOT blank. The version of TB on my laptop is later than that on my desktop. I wonder if the problem has something to do with a recent TB update? </p><p>It's not confined to e-mails that have been moved by the filter. Some messages aren't blank, but look as if they might be hex versions of an HTML coded e-mail. </p>",ramasaig,false,0,0
1763572,1499824,2025-09-11 08:15:13 -0700,2025-09-11 08:20:19 -0700,"<p>I am having a similar problem that just started today. In my case, when I first opened Tbird, it got an authentication error connecting to the Gmail server. So it didn't download any emails. This was resolved after closing and reopening the app. After downloading from the server, the content would not display. This resolved itself after about 10 minutes. But message download is slow. It took 20 minutes for this to fix itself. I have plenty of bandwidth as my computer is Ethernet-connected to the Xfinity modem. I had no problem accessing Gmail from my browser. </p>",ekahan,false,0,0
1763583,1499824,2025-09-11 08:54:28 -0700,2025-09-11 08:54:28 -0700,"<em><p>Ellaryk <a href=""#answer-1763572"" rel=""nofollow"">said</a></p></em> <blockquote>I am having a similar problem that just started today. In my case, when I first opened Tbird, it got an authentication error connecting to the Gmail server. So it didn't download any emails. This was resolved after closing and reopening the app. After downloading from the server, the content would not display. This resolved itself after about 10 minutes. But message download is slow. It took 20 minutes for this to fix itself. I have plenty of bandwidth as my computer is Ethernet-connected to the Xfinity modem. I had no problem accessing Gmail from my browser. </blockquote> <p>This does not sound like the same issue as person who initially created this question. It's much better to ask your own question because your query is being sent to the person who asked this question in the first place. They may not appreciate responses that are not relevant.  When you create a question add some additional info like what OS you use, what version of Thunderbird, whether this is an imap or pop account, what Anti-Virus you use. But first check this - please access Anti-Virus and create an exception to not scan your Thunderbird profile folder because any file that opened is being scanned (used by AV) before Thunderbird can access it to write incoming mail etc.  You might want to also switch off scanning incoming/outgoing mail to see if it improves things. Thanks. </p>",Toad-Hall,false,0,0
1763604,1499824,2025-09-11 09:52:15 -0700,2025-09-11 09:52:15 -0700,"<p>Sorry for that. When I first posted, it looked like the same issue.  I later saw that it was a timing issue, so I just updated my original post. Thanks for the tip about anti-virus. I've put the profiles folder in the exceptions. </p>",ekahan,false,0,0
1718996,1499832,2025-03-17 10:52:34 -0700,2025-03-17 10:52:34 -0700,"<p>You can't change from POP to IMAP by just changing the settings.  The account has to be added as a new IMAP account: </p><p><a href=""http://kb.mozillazine.org/Convert_a_POP_account_to_a_IMAP_account"" rel=""nofollow"">http://kb.mozillazine.org/Convert_a_POP_account_to_a_IMAP_account</a> </p><p>Copy the POP Inbox to Local Folders, if messages aren't kept on the server after download, and copy any POP subfolders to Local Folders, add the account as IMAP, then remove the POP account. </p>",sfhowes,false,0,0
1719064,1499832,2025-03-17 14:58:19 -0700,2025-03-17 14:58:19 -0700,<p>Thanks for the reply. I would assume you would have to do the same thing on your phones pop account? I would have to create and configure a new imap account and delete the old pop account? </p>,101350,false,0,0
1719070,1499832,2025-03-17 15:44:22 -0700,2025-03-17 15:44:22 -0700,"<p>Most mail apps on phones default to IMAP, unless you explicitly set it up as POP.  Look at the folder structure, as POP only downloads the Inbox, not other folders you normally see in webmail , such as Spam. </p>",sfhowes,false,1,0
1719138,1499832,2025-03-17 22:28:37 -0700,2025-03-17 22:28:37 -0700,<p>Thanks again for your help. Your reply answered my question!! </p>,101350,false,0,0
1718860,1499842,2025-03-17 02:18:37 -0700,2025-03-17 02:18:37 -0700,"<p>Se per Thunderbird intendi quello della prima foto, quello non è il programma in se ma l'installer. Quindi stai cercando di avviare Thunderbird o di installarlo? </p>",@next,false,0,0
