id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1789930,1557565,2025-12-29 17:02:28 -0800,2025-12-29 17:02:58 -0800,"<p>Yikes!  It looks even worse than I thought.  In addition to all of the emails that were inboxes and outboxes, I lost all of my emails stored in folders. </p><p>Please help me recover all of my records.   </p><p>Note:  I have Time Machine running on the Mac.  I tried recovering the TB app from a few minutes before everything got screwy and I got the same message about Thunderbird is an app I downloaded from the internet.  So using Time Machine to recover an older version of the TB app didn't recover any of my data. </p>",clintoconner2,false,0,0
1789931,1557565,2025-12-29 17:04:45 -0800,2025-12-29 17:04:45 -0800,<p>My email address book is empty too. </p>,clintoconner2,false,0,0
1789944,1557565,2025-12-29 19:18:11 -0800,2025-12-29 19:18:11 -0800,"<p>One more update:  I tried recreating my main email account for business.  I entered the email address and password.  TB looked up the server information and created the account, but that didn't bring back all of the emails that had been stored by TB prior to this happening. </p>",clintoconner2,false,0,0
1790030,1557565,2025-12-30 01:35:45 -0800,2025-12-30 01:35:45 -0800,"<em><p>clintoconner2 <a href=""#question-1557565"" rel=""nofollow"">said</a></p></em> <blockquote>I have TB 145.0 on a Mac.  When my trash gets pretty full, I empty the trash then restart TB just to have a fresh start.  </blockquote> <p>This is completely unnecessary: when you empty your Trash folder in TB the corresponding ""Trash"" mbox file in the profile is automatically reset to 0 kB. </p> <em><p>clintoconner2 <a href=""#question-1557565"" rel=""nofollow"">said</a></p></em> <blockquote> Well, I did it just now and when TB restarted I got a warning that said Thunderbird is an app I downloaded from the internet, do I trust it?  First time that has happened.d  I clicked on the button that said to go ahead and open it. </blockquote> <p>This is very odd. macOS only ask this question only once: when you start the first time an application which you have downloaded from internet. Did you download another TB version and replace your actual version? </p><p>Anyway, what you report makes me think that you have unwillingly created a new Thunderbird profile, even if your description doesn't allow me to explain how you did it. Now start TB, go to Help &gt; Troubleshooting Information &gt; Profile Folder &gt; Show in Finder, then quit TB. In the Finder window you'll see somewhat like it is shown in my picture. Open the folder ""Profiles"" and make a screen shot of its contents. Then open the ""profiles.ini"" file in Text-Edit and make a screen shot of its contents. </p>",Mapenzi,false,0,0
1790101,1557565,2025-12-30 07:01:30 -0800,2025-12-30 07:01:30 -0800,"<p>Thanks for your reply, Mapenzi. </p><p>After sleeping poorly last night – worried that I had lost all my email history – I got up this morning, restarted Thunderbird, and it was back to normal.  (Yesterday evening I restarted it at least twice.) </p><p>It seems to be working properly now.  I did make a screenshot of my profiles as you requested, just in case it has a clue about what went wrong, and maybe a clue about how to prevent it from happening in the future. </p><p>BTW, the reason I restart TB each time I empty trash:  After I give the command to empty trash, all of the emails in the trash folder are still visible.  But after I restart TB the trash folder is empty. </p><p>Thanks again! </p>",clintoconner2,false,0,0
1790131,1557565,2025-12-30 09:44:18 -0800,2025-12-30 09:44:18 -0800,"<em><p>clintoconner2 <a href=""#answer-1790101"" rel=""nofollow"">said</a></p></em> <blockquote> I got up this morning, restarted Thunderbird, and it was back to normal.  It seems to be working properly now.  </blockquote> <p>So everything is fine again! </p> <em><p>clintoconner2 <a href=""#answer-1790101"" rel=""nofollow"">said</a></p></em> <blockquote> I did make a screenshot of my profiles as you requested, just in case it has a clue about what went wrong, and maybe a clue about how to prevent it from happening in the future. </blockquote> <p>Your screenshot shows three default-release profiles and a default profile. The latter might be a very old profile, but possibly it is a ""stub"" profile created at the same time as the first default-release (the one without a number). Without knowing the chronology of your profile creation dates, without knowing how many profiles you use actually and without seeing the contents of the profiles.ini file it is impossible to tell their ""story"" nor what exactly happened yesterday when you restarted TB after emptying the Trash folder. </p> <em><p>clintoconner2 <a href=""#answer-1790101"" rel=""nofollow"">said</a></p></em> <blockquote> After I give the command to empty trash, all of the emails in the trash folder are still visible.  But after I restart TB the trash folder is empty. </blockquote> <p>Most times I empty my trash folders before they ""get pretty full"" which means for me before they contain thousands or more deleted messages.  So when I empty a trash folder containing a hundred or so messages the effect is immediate.  I might compare your TB trash folder with my Mac's trash bin: sometimes it contains many thousand files and folders and emptying would take half a minute or more. </p>",Mapenzi,false,0,0
1789981,1557568,2025-12-29 23:20:26 -0800,2025-12-29 23:22:15 -0800,"<p>Couple of things to try: </p><p>1. Try R. click Inbox &gt; Properties &gt; Repair folder button for each Inbox </p><p>2. Try rebuilding the global database index (<a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a>) </p>",siffemoz,false,1,0
1790073,1557568,2025-12-30 04:46:23 -0800,2025-12-30 04:46:23 -0800,"<p>The following link might be related: Message Filter Actions Not Shown in Japanese UI <a href=""https://support.mozilla.org/en-US/questions/1555510#answer-1787832"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1555510#answer-1787832</a> </p>",Yu5tiqX9og,false,0,0
1790157,1557568,2025-12-30 11:05:44 -0800,2025-12-30 11:05:44 -0800,"<p>Thank you so much for your prompt help! </p><p>Ed,   I tried both 1 and 2 options, but they did not work for my case. </p><p>Yu5tiqX9og,  yes, it is the identical with my situation.  I changed the language preference from Japanese to English, then the problem is solved!!!  It is really great! I also wait the next update in January, but so far it is very comfortable now.  </p><p>Thanks for everyone in this community. </p>",tet.suzaki.oregon,false,0,0
1790087,1557588,2025-12-30 05:57:35 -0800,2025-12-30 05:57:35 -0800,"<p>This idea has been documented as a bug at <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1806081"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1806081</a> but is not active and was filed three years ago. You might consider posting to <a href=""http://connect.mozilla.org"" rel=""nofollow"">connect.mozilla.org</a> under IDEAS, as developers do review that site periodically. And, do understand that it may never happen. </p>",davidsk,false,0,0
