id,created,updated,title,content,tags,product,topic,locale,answers,creator
1492123,2025-02-09 16:10:55 -0800,2025-02-10 14:53:44 -0800,How do you create chrome/userChrome.css,"<p>Im trying to change color of font for unread email for the latest version. To do this its says you have to edit the chrome/userChrome.css file in Style Editor. </p><p>With earlier versions from what Ive read they had settings inbuilt to chnage font color within ""Display"" tab, for some reason it has been removed in later versions </p><p>Im following these instructions <a href=""https://devnodes.in/blog/misc/thunderbird-mail-theme-customize/"" rel=""nofollow"">https://devnodes.in/blog/misc/thunderbird-mail-theme-customize/</a> </p><p>There's a part where it says ""Next create file chrome/userChrome.css"" in Thunderbird’s Profiles directory , but it doesnt say how to create it. </p><p>I tried creating a folder called chrome in the profiles directory, then creating a file named userCrome.css using notepad but the style editor doesnt list this/see file. </p>",thunderbird;customization;,thunderbird,customization,en-US,1711212;,012wtf
1492148,2025-02-09 21:08:26 -0800,2025-02-09 21:08:26 -0800,Images and coloured text in email signature of thunderbird app on android/ samsung,<p>It appears you need to copy and paste the desktop email signature from an email to use on the Thunderbird mobile app rather than the html version in the settings.  I have copied and pasted my email signature from an email and tried using the Samsung flow app to copy it to clipboard. Both ways don't bring across images or coloured text and I can't see where to add/ edit either. Is there a way to add images or colour the text on the android mobile version of the Thunderbird email signature? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",info687
1492150,2025-02-09 21:17:57 -0800,2025-02-10 13:31:29 -0800,on thunderbird I have an account called orateague44@outlook.com that does not work properly so I need to delete it.  How do I delete orateague44@outlook.com?,<p>on thunderbird I have an account called orateague44@outlook.com that does not work properly so I need to delete it.  How do I delete orateague44@outlook.com? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711196;,orateague441
1492154,2025-02-09 21:29:19 -0800,2025-02-10 05:42:23 -0800,email,<p>I can send email but cant receive them. How do I fix it.? i'm using Thunderbird </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711117;,julieg23
1492160,2025-02-09 22:18:11 -0800,2025-02-10 05:30:33 -0800,My Thunderbird email account has crashed.,"<p>My crashed ID is ""bp-24b627a1-1416-4c09-a4ab     I am a novice with this as I have not received any emails for 4 days. My email account is garmson@aussiebb.com.au  thank you. Please fix and I await your reply. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711109;,garmson
1492163,2025-02-09 22:25:24 -0800,2025-02-09 22:25:24 -0800,Is messenger.notifications.getPermissionLevel() supported in Thunderbird 128esr?,"<p>I am learning how to develop add-ons for Thunderbird. In working through the [**""Hello World"" Extension Tutorial**](<a href=""https://developer.thunderbird.net/add-ons/hello-world-add-on"" rel=""nofollow"">https://developer.thunderbird.net/add-ons/hello-world-add-on</a>), I decided to try calling the function `messenger.notifications.getPermissionLevel()` function described in the [MailExtensions notifications API documentation](<a href=""https://webextension-api.thunderbird.net/en/128-esr-mv2/notifications.html"" rel=""nofollow"">https://webextension-api.thunderbird.net/en/128-esr-mv2/notifications.html</a>).  </p><p>When I use code like: ``` let allowed = await messenger.notifications.getPermissionLevel(); ``` I see the following error message on the Developer Tools console: ``` Uncaught (in promise) TypeError: messenger.notifications.getPermissionLevel is not a function ``` </p><p>Meanwhile, over at GitHub, I see [thunderbird/webext-schemas/schema-files/notifications.json#L228-L247](<a href=""https://github.com/thunderbird/webext-schemas/blob/d0c42f0f1e82244095f002387a2a4d253ab679fb/schema-files/notifications.json#L228-L247"" rel=""nofollow"">https://github.com/thunderbird/webext-schemas/blob/d0c42f0f1e82244095f002387a2a4d253ab679fb/schema-files/notifications.json#L228-L247</a>), which includes the field, `""unsupported"": true`. It also lacks a field `mdn_url`, and there is no entry for it in the [Mozilla browser extensions docs](<a href=""https://developer.mozilla.org/en-US/docs/Mozilla/Add-ons/WebExtensions/API/notifications"" rel=""nofollow"">https://developer.mozilla.org/en-US/docs/Mozilla/Add-ons/WebExtensions/API/notifications</a>).  </p><p>So, is messenger.notifications.getPermissionLevel() supported in Thunderbird 128esr? And, where is that answer documented? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",JDLH
1492171,2025-02-09 22:49:25 -0800,2025-02-10 01:17:37 -0800,sort accounts in thunderbird 128?,<p>Is there a way to sort folders or accounts in thunderbird 128?  The old manually sort folders addon doesn't work with this version. </p>,thunderbird;accounts;,thunderbird,accounts,en-US,1711084;,tbundy00
1492177,2025-02-09 23:17:56 -0800,2025-02-10 05:30:02 -0800,My Thunderbird email account has crashed.,<p>Please reinstate my Thunderbird account. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711108;,garmson
1492179,2025-02-09 23:24:15 -0800,2025-02-10 10:45:03 -0800,redirect mail,"<p>Hi, We have around five unique emails, and I want each message they send to be redirected to a separate email (let's call it A1). The problem is that when I set up the filter to automatically redirect messages to A1, it keeps sending the same message over and over again. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711077;1711157;,robert.hidropump
1492182,2025-02-09 23:39:20 -0800,2025-02-10 12:45:30 -0800,Thuderbird uses 100% CPU,"<p>Thunderbird gets to 100% CPU usage, stays there for hours, and the only solution is to kill it. Any idea, what could be the reason? </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1711189;,antymat
1492193,2025-02-10 00:24:59 -0800,2025-02-10 00:37:41 -0800,Impossibile caricare il profilo Thunderbird. Il profilo risulta mancante o non accessibile,"<p>Salve non so per quale motivo non si riesci a utilizzare il vostro applicativo, è possibile un aito? Grazie </p>",thunderbird;settings;needsinfo;,thunderbird,settings,it,1711082;,eva.beniteznieto
1492197,2025-02-10 00:41:07 -0800,2025-02-10 09:55:22 -0800,problem with email account after changing password,"<p>Hello, I use IMAP/SMTP email, yesterday I changed my email password via the website. After this change, Thunderbird does not want to log me in, I keep getting the message that the address, password or configuration is incorrect. Please help me solve this problem </p><p>Tram Bartlomiej </p>",thunderbird;passwords-and-sign-in;needsinfo;,thunderbird,passwords-and-sign-in,en-US,1711115;1711153;,bart.metale
1492200,2025-02-10 01:06:20 -0800,2025-02-10 05:13:31 -0800,wachtwoord,<p>Mijn oud wachtwoord wordt niet herkend. Hoe kan ik een nieuw wachtwoord aanmaken? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1711103;,erikaelbers
1492201,2025-02-10 01:23:49 -0800,2025-02-10 11:28:51 -0800,Not responding,<p>My MacBook version of Thunderbird just has a spinning beach ball continuously.  The CPU is 105% and is using 1.6GB of memory - I cannot shut any of the windows inside of the application.  I have restarted my Mac twice and it is still the same.  Any clues please? </p>,thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1711164;,4mfdr9rpsb
1492202,2025-02-10 01:57:40 -0800,2025-02-10 16:48:21 -0800,some emails not readable and repair folder does not help,"<p>I have a (small) subfolder in my inbox and while the list of emails is still there, only the first three are readable, the rest appears empty if I click on one of them. I tried the repair folder option but if I do that, which recreates the msf file, the result is that now the list is completely empty, the folder appears to contain nothing at all.  I have both files (msf and the main one containing the actual emails) saved somewhere else so I can play with them, and I can see that the main file, if I open it with textedit, DOES contain the emails, but I just can't read them in thunderbird. Please note that I do not have access to the imap server of this account anymore. it is now closed, so I cannot re-download the emails. thank you </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1711219;,lmoreschini1
1492206,2025-02-10 02:27:36 -0800,2025-02-10 02:27:36 -0800,E-mail stopped working,"<p>Good day - My e-mail stopped working. (I do not receive any mails, nor can I send any) Can you please assist, My e-mail address is tomstryd@absamail.co.za </p><p>Kind regards </p><p>Tom </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,"",tomstryd
1492207,2025-02-10 02:30:08 -0800,2025-02-10 02:32:38 -0800,mail is written in chinese when UTF-8 and UTF-16 is both used in the email,"<p>Hello, I'm using Thunderbird (128.7.0esr (64-bit) on Linux (Ubuntu 22.04) for many years now and this is first real problem I encountered. Veeam is a backup solution which is writing emails where the first headers are written in UTF-8 and the body in UTF-16. The attachment is written in UTF-8. The body is a summary written in UTF-16 When I open the mail the body is shown in Chinese characters. The attachment is normal and readable. Outlook has no problems reading this email and though it is possible to change Veeam to write everything in UTF-8 the system admin who is using outlook refuses to change it. Is this a known problem or do I have set some settings wrong&nbsp;? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",mozilla696
1492208,2025-02-10 02:33:46 -0800,2025-02-10 05:31:38 -0800,cambio da tim a vodafone,<p>non riesco piu a entrare nella posta </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1711090;1711110;,iz4ndm
1492212,2025-02-10 02:44:49 -0800,2025-02-10 05:40:35 -0800,Servernavn,"<p>Hvad er forskellen på IMAP og POP3, og hvad bruges hvor?? </p>",thunderbird;settings;,thunderbird,settings,en-US,1711116;,faarupparken1
1492229,2025-02-10 05:02:05 -0800,2025-02-10 12:41:48 -0800,thunderbird ne répond pas,"<p>Bonjour, J'ai en permanence thunderbird qui me met "" ne répond pas"" je suis obligé de fermer et ré-ouvrir. JE ne comprends pas d’où vient le problème. Je l'ai réinstallé entièrement. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1711187;,celine.voix
1492230,2025-02-10 05:10:18 -0800,2025-02-10 05:10:18 -0800,Importing to-do lists (tasks) from Todoist or Google Calendar,"<p>Hi,  </p><p>I'd like to see the tasks from Google Calendar in my Thunderbird Calendar, but I havent found a way to see these tasks I upload with the Todoist app, even though other calendar apps from Ubuntu or Samsung Calendar in Android do this automatically (they place it as a all day event in the calendar, no necessarily as a task). </p><p>Any suggestions?  </p><p>Best, </p><p>Sicabí </p>",thunderbird;accounts;,thunderbird,accounts,es,"",sicabi
