id,created,updated,title,content,tags,product,topic,locale,answers,creator
1501727,2025-03-25 17:27:36 -0700,2025-03-25 20:07:13 -0700,email access,<p>I'm not able to access my e-mail </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1721135;,dsuszynski
1501728,2025-03-25 17:30:12 -0700,2025-03-26 08:31:45 -0700,email access,<p>I'm not able to access my email.  Just started today. When I open the app it says no messages. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1721238;,dsuszynski
1501730,2025-03-25 17:41:00 -0700,2025-03-26 08:20:39 -0700,Cannot Reply or Forward from the Message List,"<p>When I click on a message from the list of messages in my inbox (Message List, or perhaps also called Thread Pane), I'm unable to select ""Reply,"" ""Reply All,"" or ""Forward"" without opening that email. I've tried multiple ways, and none of them work: - Keyboard shortcut (Ctrl-R or Ctrl-L) - Menu item  </p><pre>  -- Message &gt; Reply   -- Message &gt; Forward </pre> <p>- Right click, then select Reply or Forward - Customized menu -- buttons for Reply and Forward </p><p>Other keyboard shortcuts/menu items work from the Message List, including compose new message, open, delete, tag, forward as attachment, etc. </p><p>When I open the Message Pane (F8), I am able to reply and forward from the Message List using all of the above methods. But I don't want the Message Pane displayed. </p><p>When i opened TB in ""troubleshooting mode,"" the problem persisted. I don't have any extensions installed.  </p><p>I searched and searched and couldn't find anyone else asking this question, so I'm hoping someone here can help. </p><p>Thank you! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1721130;1721206;1721242;,tdn
1501742,2025-03-25 19:07:34 -0700,2025-03-25 19:41:00 -0700,为什么邮件发不出去，总是有弹窗,<p>为什么邮件发不出去，总是有弹窗，显示发送失败 Why can't I send emails? I keep getting pop-up messages saying 'Failed to send' </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1721128;1721129;,243648880
1501748,2025-03-25 19:28:42 -0700,2025-03-26 05:39:59 -0700,썬더버드 이메일 계정 생성 시 stmp 서버 설정 오류,"<p>도메인 구입 후 해당 도메인으로 썬더버드 프로그램에서 메일 주소를 개설하여 사용하고자 합니다. 서버 등을 다 입력했음에도 불구하고 메일 전송이 정상적으로 되지 않고 보내는 서버, 받는 서버 오류가 뜨는 것 같은데 추가 설정이 필요한 부분이 있는지 구체적으로 확인을 받고 싶습니다. </p><p>메일 계정은 furuya@ctivt.kr 입니다. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1721199;,mskk102477
1501749,2025-03-25 19:48:45 -0700,2025-03-25 20:05:48 -0700,Will not accept my Gmail address,<p>I can't get my gmail to register with this platform. Please help! </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1721134;,mpond7701
1501750,2025-03-25 19:50:28 -0700,2025-03-25 20:04:14 -0700,Help Please,<p>This platform tells me that my Gmail is invalid. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1721133;,mpond7701
1501754,2025-03-25 20:47:38 -0700,2025-03-26 05:30:57 -0700,I use thunderbird for my Gmail. I have a large number of subfolders. After latest windows 10 update they all became empty.,<p>My email provider is Gmail. After the most recent windows 10 update they all became empty. I have restarted Thunderbird around three times as well as attempting to change the folder in account settings but they remain empty. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1721197;,talidahan56
1501764,2025-03-25 22:03:10 -0700,2025-03-26 05:44:00 -0700,Set up gmail on thunderbird,<p>I was running thunderbird with Telstra and now I want to use gmail but I can't get it to work </p>,thunderbird;settings;,thunderbird,settings,en-US,1721203;,noonbarra2800
1501775,2025-03-26 00:15:59 -0700,2025-03-26 05:27:41 -0700,e-mailadressen koppelen,"<p>Beste Mark Heijl, </p><p>Dank voor uw advies dat u mij hebt toegezonden. Ik kan uw advies nu niet opvolgen, omdat mijn laptop wederom hersteld dient te worden en ik deze laptop gisteren heb weggebracht. Dus of uw advies werkt weet ik niet. Over enige weken zal mijn laptop gereed zijn en zal ik uw advies opvolgen. Met vriendelijke groet, Adri Huijgens </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1721192;,adri.huijgens
1501778,2025-03-26 00:41:13 -0700,2025-03-26 08:43:17 -0700,Sent folder,<p>My app was working just fine when from nowhere the sent folder for one of my accounts just disappear and now I can not longer see the emails I've sent </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1721254;,management41
1501783,2025-03-26 01:17:25 -0700,2025-03-26 02:18:32 -0700,Thunderbird  non riconosce piu' la mia pass,<p>Thunderbird  non riconosce piu' la mia pass Grazie </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1721167;,2013ariel
1501789,2025-03-26 01:44:38 -0700,2025-03-26 07:11:15 -0700,Transferring email to another account,"<p>I have set up two e-mail accounts, both GMail. I often need to transfer e-mail from one account to another within the client.  Transferring messages from one account to another goes smoothly when they do not have attachments or when the attachment is less than 5MB in size When the message I move contains attachments weighing more than 5MB, Thunderbird crashes and the transfer does not happen. The only solution found, which I would like to avoid, is to download the message with a ‘'save as,’' then drag the .eml file to the right folder in the different account. I have checked and Google does not block the transfer nor are there any problems with quotas (I am a Google Wokspace administrator). Google support confirms to me that there are no blocks and that the operation should go smoothly. They suggest that I contact Thunderbird support. Is there a procedure or setting in the program that allows messages to be transferred smoothly from one account to another even when they contain attachments? Thank you </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1721187;1721213;1721216;,l.amodei
1501790,2025-03-26 01:51:53 -0700,2025-03-26 02:20:02 -0700,Problema di autenticazione su gmail,"<p>Buongiorno. Da stamani non riesco ad accedere alla mia gmail installata su thunderbird in quanto mi appare il messaggio ""accesso al server imap.googlemail.con con nome utente amministrazione@contemiarifulcis.it non riuscito"". Ho provato a reinserire la password ma non la accetta e mi riappare nuovamente il solito messaggio di cui sopra. Non è un problema di gmail in quanto accedendo direttamente alla casella di posta elettronica su gmail è tutto regolare e funzionante. Potete aiutarmi&nbsp;? Grazie </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1721168;,alessandro_mori
1501792,2025-03-26 02:01:26 -0700,2025-03-26 02:01:26 -0700,Contraseña,"<p>AUXILIO </p><p>Hola,mi correo javier@doctoresblanco.es no funciona, la contraseña no la acepta, estoy bloqueado,me pueden ayudar? Otro correo  jblanco3@mac.com </p><pre>   Saludos. </pre> <pre>Dr.Javier Blanco DDS,MDS. </pre>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,es,"",p4mkkfjk2k
