id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1759465,1531398,2025-08-25 00:36:07 -0700,2025-08-25 00:36:07 -0700,"<p>I really have no idea,  but try changing the hardware acceleration setting in settings. </p>",MattAuSupport,false,0,0
1759424,1531401,2025-08-24 18:57:22 -0700,2025-08-24 18:57:22 -0700,"<p>Duplicated here <a href=""https://support.mozilla.org/en-US/questions/1531402"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1531402</a> </p>",MattAuSupport,false,0,0
1759412,1531402,2025-08-24 17:48:21 -0700,2025-08-24 17:48:21 -0700,"<p>I can send but not receive emails at gillespie@pullman.com.  <a href=""http://Google.com"" rel=""nofollow"">Google.com</a> is receiving emails.  Both of those addresses are on my Thunderbird site. </p>",dmfgillespie425,false,0,0
1759413,1531402,2025-08-24 17:49:19 -0700,2025-08-24 17:49:19 -0700,"<p>I was replying to my own question, I guess.  No, it did not solve the problem. </p>",dmfgillespie425,false,0,0
1759425,1531402,2025-08-24 18:59:09 -0700,2025-08-24 18:59:09 -0700,"<p>What error message do you see?   What version of Thunderbird?  It is like a dogs breakfast now they have release, ESR and multiple pre release versions all supposedly being supported from here.  Not to exude those with older versions. </p>",MattAuSupport,false,0,0
1759464,1531405,2025-08-25 00:35:00 -0700,2025-08-25 00:35:00 -0700,"<p>have you tried one of the default sounds? </p><p>I just downloaded this file <a href=""https://free-loops.com/3256-youve-got-mail.html"" rel=""nofollow"">https://free-loops.com/3256-youve-got-mail.html</a> set it to be used for getting mail and clicked play.  Does either of your file, or the one at the link, work when you click play in settings? </p><p>I am just trying to narrow down the possibilities here. </p>",MattAuSupport,false,0,2
1761520,1531405,2025-09-02 14:34:53 -0700,2025-09-02 14:34:53 -0700,"<p>Thanks for your response. Yes, I've tried the default sound, as well as .wav files from my own collection. For years, ANY SOUND I selected would reliably play with incoming mail. Suddenly, NOTHING will play when new mail arrives. However, the 'test' function in settings works fine. </p>",rush2xlnc,false,0,0
1761522,1531405,2025-09-02 14:39:49 -0700,2025-09-02 14:39:49 -0700,"<p>I even uninstalled Thunderbird - and reinstalled it. Amazingly, that made no difference! </p>",rush2xlnc,false,0,0
1773373,1531405,2025-10-19 23:49:17 -0700,2025-10-19 23:49:17 -0700,"<p>I have this problem, too. I have the latest version of Thunderbird (144.0.1) and the latest version of Windows 11 Home. I have had this happen in the past but I don't recall how it was fixed. I have checked ALL Thunderbird and Windows &gt; System settings. NOTHING WORKS. Just like OP, when I click ""Test"" in Thunderbird, it plays the correct sound file. I even set Windows &gt; System Notifications &gt; Email to the same sound. NO SOUND plays when I receive email in Thunderbird. I have restarted my computer, NO SOUND. (Yes, I have sound from everything else, except Thunderbird new email notifications.) </p><p>It would be FANTASTIC if Mozilla could devote some more resources towards providing actual help in the Support system! OP's question is nearly two months old and a resolution has still not been provided. </p><p>PLEASE HELP US! </p>",BobbyBobBob,false,0,0
1777801,1531405,2025-11-08 12:21:49 -0800,2025-11-08 12:21:49 -0800,"<p>Hi, it's been WEEKS and no responses to this issue! </p><p>I have just tried uninstalling Thunderbird (leaving my profile intact) and NO CHANGE! It does not play a notification sound. When I go into Settings &gt; Incoming Mails &gt; Play a sound and check the sound file by pressing ""Play,"" it works. But when I get new email messages, there is still no sound. </p><p>Somebody please help with this! I am not always sitting at my desk so I actually need to know when new email comes in. </p><p>Same setup as before: I have the latest version of Thunderbird (144.0.1) and the latest version of Windows 11 Home. </p>",BobbyBobBob,false,0,0
1780324,1531405,2025-11-19 08:19:03 -0800,2025-11-19 08:19:03 -0800,<p>Can we send an email to the admin? </p>,john862,false,0,0
1783039,1531405,2025-11-30 11:05:04 -0800,2025-11-30 11:05:04 -0800,"<p><strong>HELLO?????</strong> </p><p>I have now uninstalled--completely--Thunderbird. </p><p>I did a fresh download and install of Thunderbird ver. 145.0. </p><p>Whether I use a NEW profile, or a reinstalled copy of my old profile: NO SOUND ON INCOMING EMAIL! </p><p>I have tried the default sound, I have tried different sound files--they all work when I hit ""Play"" in Thunderbird &gt; Settings &gt; General &gt; When new messages arrive &gt; Play a sound, but THE DO NOT WORK when I get email. </p><p>Is there anybody at Mozilla who can help??? This issue has not received a response from Mozilla in OVER THREE MONTHS!!!! </p><p>This is extremely frustrating and I am not the only one with this issue. </p>",BobbyBobBob,false,0,0
1788976,1531405,2025-12-25 11:13:05 -0800,2025-12-25 11:13:05 -0800,"<p><strong>""SOLUTION""!</strong> (not really...) </p><p>Tuesday evening, December 23, 2025, a holiday miracle--I started receiving sound notifications again for new email received! I didn't do anything, didn't make any setttings changes, etc. However, it may be related to the very latest Thunderbird version, now 146.0.1. </p><p>So if you are having this issue, update to this latest version and <em>maybe</em> it will be fixed for you, too! </p>",BobbyBobBob,false,0,0
1759433,1531406,2025-08-24 20:22:34 -0700,2025-08-24 20:22:34 -0700,"<p>Click the ⇶ icon, upper right corner, View, Folders, Unified Folders. </p>",sfhowes,false,0,0
1783468,1531406,2025-12-02 17:27:20 -0800,2025-12-02 17:27:20 -0800,"<p>I might be doing it wrong, or understanding the global inbox incorrectly, but this doesn't seem to work for me.  I still have an ""inbox"" folder for each email account.  What I was hoping for was one inbox folder, with messages from each address in THAT inbox.  Does this make sense? </p>",siameseretriever,false,0,0
1783473,1531406,2025-12-02 17:57:58 -0800,2025-12-02 17:57:58 -0800,"<em><p>siameseretriever <a href=""#answer-1783468"" rel=""nofollow"">said</a></p></em> <blockquote>I might be doing it wrong, or understanding the global inbox incorrectly, but this doesn't seem to work for me.  I still have an ""inbox"" folder for each email account.  What I was hoping for was one inbox folder, with messages from each address in THAT inbox.  Does this make sense? </blockquote> <p>Unified folders in Thunderbird shows a global/unified inbox and account inboxes below it. You can collapse the list of account inboxes so that you see only the global/unified inbox, which does present messages from all account inboxes. Is that what you are seeing? If not, would you please shared a screen image of your folder pane? </p>",mozilla98,false,0,0
1759449,1531427,2025-08-25 00:03:44 -0700,2025-08-25 00:03:44 -0700,"<p>Try deleting the app folder, then go to <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> &gt; choose your version &gt; reinstall. </p><p>To find the app folder location, see TB menu &gt; Help &gt; Troubleshooting Info &gt; Application Basics &gt; Application Binary. </p>",siffemoz,false,0,0
1759448,1531437,2025-08-24 23:39:24 -0700,2025-08-24 23:39:24 -0700,"<p>I am sorry,  but to do that I would need to know what mail provider you used so I could look it up in the database Thunderbird uses or on your providers website.  Perhaps you could do that and cut out the middle man. </p>",MattAuSupport,false,0,0
1759586,1531448,2025-08-25 09:16:51 -0700,2025-08-25 09:16:51 -0700,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1759581,1531451,2025-08-25 09:12:16 -0700,2025-08-25 09:12:16 -0700,"<p>Segui questa guida  -&gt; <a href=""https://support.mozilla.org/it/kb/configurazione-automatica-account"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-automatica-account</a> </p>",@next,false,0,0
1759607,1531455,2025-08-25 10:25:35 -0700,2025-08-25 10:25:35 -0700,"<em><p>a.eertmoed <a href=""#question-1531455"" rel=""nofollow"">said</a></p></em> <blockquote>Hello,  When I try to add a new email account, the programme freezes every time I enter my name and email address. </blockquote> <p>See <a href=""https://support.mozilla.org/en-US/questions/1528310"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1528310</a> </p>",sfhowes,false,0,0
1759677,1531460,2025-08-25 17:06:56 -0700,2025-08-25 17:09:12 -0700,"<p>Hello there We have read that question We try to help you. </p><p>You cannot send messages ,oke. Did you check if these messages do have their good smtp configuration onboard. What anti virus do you use?is it possible to stop scans from antivirus programs that are for email programs like thunderbird in that anti virus program you can also go for the option to turn off the vpn to. Some bad add ons can disturb these outgoing mails from getting out to the receiver. You can use the troubleshoot mode to configure and see if there is really a bad add on there in the list that causes that and more things? You can try to start thunderbird into that troubleshoot mode with add ons turned off. So if these messages can be send again in that troubleshoot mode, it worked. </p><p>If you did check these subjects and they are all good. If you cannot send messages but still only can receive messages. It is possible that you can be on a spam or blacklist somehow? Did you received some pop ups or screen boxes with error message s? Similar to what I just did described? Try to send me that screenshot . </p><p><a href=""https://support.mozilla.org/en-US/kb/how-to-make-screenshots"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/how-to-make-screenshots</a> </p><p><a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p><br> Greetings googleThunderbird. </p>",Googlethunderbird.,false,0,0
1759545,1531470,2025-08-25 06:47:35 -0700,2025-08-25 06:47:35 -0700,"<p>Unfortunately, there is no easy solution. Thunderbird's junk filter can help, but it requires active and frequent training. More info at <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a>   I also suggest checking to see if your email provider offers a junk filter online, such as Spamassasin. I, personally, use Mailwasher and have found it addresses the issue quite well (it's free for one account and this is NOT an official endorsement.) </p>",davidsk,false,0,0
1759614,1531480,2025-08-25 10:47:41 -0700,2025-08-25 10:47:41 -0700,<p>You should be able to safely ignore it for a few weeks. </p>,wsmwk,false,0,0
1759579,1531484,2025-08-25 09:10:34 -0700,2025-08-25 09:10:34 -0700,"<p>Stai usando la funzione password sicura? -&gt; <a href=""https://liberomail.libero.it/sicurezza/password-sicura.php"" rel=""nofollow"">https://liberomail.libero.it/sicurezza/password-sicura.php</a> </p>",@next,false,0,1
1759569,1531485,2025-08-25 08:49:42 -0700,2025-08-25 08:49:42 -0700,"<p>Heeft u de compositiewerkbalk nog aanstaan? klik Alt dan komt er een menu tevoorschijn, ga naar beeld =&gt; werkbalken en controleer of er een vinkje voor compositiewerkbalk staat </p><p>Succes  Tim Maks </p>",Mad_Maks,false,0,0
