id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1757520,1529768,2025-08-16 22:56:26 -0700,2025-08-16 22:56:26 -0700,"<p>If you've forgotten your email password, the first step is to utilize your email provider's password recovery options. Typically, this involves going to <a href=""http://gmail.com"" rel=""nofollow"">gmail.com</a>, <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a>, OR whatever your provider is, then clicking ""Forgot Password"" on the login page. After that, you are just following the prompts to verify your identity. </p><p>Once that is done, you can re-enter it into thunderbird.  You Can go to Settings -&gt; Privacy and Security, Saved Passwords to remove the old one and add the new one. </p>",Thundamike,false,0,0
1757505,1529769,2025-08-16 20:44:19 -0700,2025-08-16 20:44:19 -0700,"<p>It requires an add-on (versions for TB 128, 140 &amp; 141). </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/lookout-fix-version/versions/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/lookout-fix-version/versions/</a> </p><p><a href=""https://support.mozilla.org/en-US/kb/installing-addon-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-addon-thunderbird</a> </p>",sfhowes,false,0,0
1757556,1529788,2025-08-17 05:32:58 -0700,2025-08-17 05:32:58 -0700,"<p>You saw the customer name because you blind-copied yourself on the message to that person, Those on the BCC list will see the message as it was sent to the original recipient. You could send BCC to recipients and in the TO, just leave it blank. Thunderbird will display 'unknown recipients'.  You can confirm this by sending a BCC messages to yourself and omit the TO field. </p>",davidsk,false,1,0
1757547,1529789,2025-08-17 05:25:14 -0700,2025-08-17 05:25:14 -0700,"<p>Please clarify your objective, as Thunderbird does not store passwords for accessing browsers. </p>",davidsk,false,0,0
1757562,1529796,2025-08-17 05:53:22 -0700,2025-08-17 05:53:56 -0700,<p>Did you accidentally activate the Quick Filter in your thread pane (picture) </p>,Mapenzi,false,0,0
1757558,1529802,2025-08-17 05:35:47 -0700,2025-08-17 05:35:47 -0700,"<p>L'account è  impostato per usare la posta in solo testo. Nelle Opzioni account devi attivare Componi i messaggi in HTML -&gt; <a href=""https://support.mozilla.org/it/kb/configurazione-opzioni-account#w_il-pannello-composizione-e-indirizzi"" rel=""nofollow"">https://support.mozilla.org/it/kb/configurazione-opzioni-account#w_il-pannello-composizione-e-indirizzi</a> </p><p>In alternativa tieni premuto il tasto delle Maiuscole mentre fai click su Nuovo messaggi o su Rispondi. </p>",@next,false,0,0
1757546,1529824,2025-08-17 05:24:21 -0700,2025-08-17 05:38:45 -0700,"<p>La domanda è ancora in inglese per cui chiuderò anche questa discussione. </p><p>EDIT: La discussione completa a cui fa riferimento l'utente è questa -&gt; <a href=""https://support.mozilla.org/it/questions/1529497"" rel=""nofollow"">https://support.mozilla.org/it/questions/1529497</a> </p>",@next,false,0,0
1757611,1529825,2025-08-17 10:25:05 -0700,2025-08-17 10:25:05 -0700,"<p>Since your calendar includes tasks, it suggests you're using the Provider add-on.  Do you have the latest version for TB 141? </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/provider-for-google-calendar/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/provider-for-google-calendar/</a> </p>",sfhowes,false,1,0
1757613,1529825,2025-08-17 10:30:41 -0700,2025-08-17 10:30:41 -0700,"<p>Thanks for that information, no I don't have the add on. But I am also not using a google calendar. Does this matter? I am not sure what O/S the email server is using but I connect using IMAP settings. </p>",saltandpepperrogers,false,0,0
1757616,1529825,2025-08-17 10:42:32 -0700,2025-08-17 10:42:32 -0700,"<p>Who is the calendar provider, and how was it added to TB, i.e. CalDAV or via another add-on?  The built-in CalDAV doesn't support tasks. </p>",sfhowes,false,0,0
1757619,1529825,2025-08-17 10:52:04 -0700,2025-08-17 10:52:04 -0700,"<p>I am sorry I don't know who the calendar provider is. I have configured TB to access my email account on the organisations server I have tried to get details but the admin is not very helpful. Up until the last update I was able to access the calendar and tasks associated with this email account, I.e. up until yesterday (16th Aug) when TB did an automatic update. </p><p>If I turn off synchronisation I can see the calendar ok for a few seconds and then upon syncing the calendar and tasks get disabled. </p><p>It is late now so I will try the add on tomorrow and see if that helps. </p>",saltandpepperrogers,false,0,0
1757623,1529825,2025-08-17 11:10:11 -0700,2025-08-17 11:10:11 -0700,"<p>If you right-click the calendar in the left pane of the Calendar tab, Properties, the Location URL will indicate the name of the calendar provider.  If it's the same as the mail account provider, state the name. </p>",sfhowes,false,0,0
