id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1773137,1541846,2025-10-18 11:10:39 -0700,2025-10-18 11:10:39 -0700,<p>Is this an IMAP account? I'm trying to grasp the issue of nine folders. Please provide specifics on the account and maybe I (or someone) may have suggestions. Thank you </p>,davidsk,false,0,0
1773039,1541850,2025-10-18 01:50:22 -0700,2025-10-18 01:50:22 -0700,"<p><a href=""https://support.mozilla.org/kb/cannot-receive-messages"" rel=""nofollow"">https://support.mozilla.org/kb/cannot-receive-messages</a> </p>",christ1,false,0,0
1773025,1541853,2025-10-17 20:13:07 -0700,2025-10-17 20:13:07 -0700,<p>Problem solved! </p>,johnmacalister,false,0,0
1773028,1541863,2025-10-17 21:38:32 -0700,2025-10-17 21:38:32 -0700,"<p>Hmmm, somehow the update to 140.4.0esr changed the density of the folder list, so I changed it to relaxed and now everything is visible, before the bottom of all the folder names was partly truncated from the font . . this solved it, but I don't know why the update made this happen . . .&nbsp;????? </p>",lcapelis,false,0,0
1773035,1541868,2025-10-18 00:42:56 -0700,2025-10-18 00:42:56 -0700,"<p>On the compose screen, go to TB Menu Bar &gt; View &gt; Toolbars &gt; enable Composition Bar </p><p>If you don't see the menu bar at the top, press the ALT key. </p><p>For future reference, Ctrl-Enter sends. </p>",siffemoz,false,0,0
1773041,1541885,2025-10-18 02:17:45 -0700,2025-10-18 02:17:45 -0700,"<p>Prihláste sa k svojmu účtu <a href=""http://seznam.cz"" rel=""nofollow"">seznam.cz</a> cez web a preverte, aké názvy názvy majú "" podsložky v účtech"" - anglické, alebo české? </p>",Ansamb,false,0,0
1773054,1541895,2025-10-18 04:07:58 -0700,2025-10-18 04:07:58 -0700,"<em><p>ray.omeara80 <a href=""#question-1541895"" rel=""nofollow"">said</a></p></em> <blockquote>Further to my earlier I think I have managed to get a screenshot of my Thunderbird inbox page, below.  I am not sure it will be of much help. </blockquote> <p>You need to post your replies in the same topic so the person that asks the question gets notified you replied. </p><p>in this instance it would be <a href=""https://support.mozilla.org/en-US/questions/1541456"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1541456</a> I will close this now. </p>",MattAuSupport,false,0,0
1773053,1541906,2025-10-18 04:05:31 -0700,2025-10-18 04:05:31 -0700,"<p>You have found the folder properties obviously,  so try using the repair button.  That rebuilds the index used to access the emails in the folder.  I see a lot of issues caused by antivirus scanning where contention sees incomplete index writes. </p><p>You might also want to run a chkdsk commands across your disk as a hang like you describe can be indicative of a non sane file description on the hard disk. </p>",MattAuSupport,false,0,0
1773110,1541906,2025-10-18 08:59:40 -0700,2025-10-18 08:59:40 -0700,"<p>As I said, I had repaired the folder: no change.  Again, this is a Linux machine so no chkdsk.  It's quite a pain to do the Linux equivalent for LUKS encrypted drives which mine are but yes, I may do that.   </p><p>I should have said that when TB hangs as I try to read any message in that folder the message bar at the bottom of TB says ""Loading message..."" which seems sensible.  I can't get at the error console then as TB hangs but when I restart TB  the console shows no errors but one warning: </p><pre>          Missing resource in locale en-GB: devtools/client/toolbox.ftl </pre> <p>However, I think that's spurious, see <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1904591"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1904591</a> </p><p>Running in debug mode produces exactly the same problem so I think this is central TB not add ons. (Though I accept that it <em>could</em> be bitrot on the drive ... but I think it's unlikely. </p><p>For now I have turned off the filter that sends Emails into the folder so tomorrow I can see if they read fine sitting in the in tray.  I am sure they will but it ticks off one more possible check.  Then I may test the machine's drives but I may just delete this one TB folder and create a new one and feed the messages into that one and see if the problem recurrs.  </p><p>However, any other suggestions happily received. </p>",ce_mozilla,false,0,0
1773062,1541912,2025-10-18 04:28:18 -0700,2025-10-18 04:28:18 -0700,"<p>Do you get the show remote images banner on those emails.  It is a yellow band across the top of the email display with options </p><p>Another possible issue is the remote links are to scripts, not images.  Thunderbird will fetch remote images but not run remote scripts.  They are a big security risk.  Traditionally it was just twitter and facebook that tended to use tracking scripts to display images but it is becoming more widespread.  If you could post the L:ink that is in the source of the mail for one of those images we might stand a chance of determining if that is the issue. </p><p>A Third option is your antivirus is blocking remote images either because of the scripts, or because of the number of hits on the same server that occur when you open the email (an attempt to block an unknown distributed denial of service attack at the source.) </p>",MattAuSupport,false,0,0
