id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1776070,1544103,2025-10-31 04:17:20 -0700,2025-10-31 04:17:20 -0700,"<p>""Yahoo is [synced] but not Thunderbird"" </p><p>You mean the yahoo web message statuses are accurate, but on Thunderbird it is not? </p>",wsmwk,false,0,0
1776019,1544112,2025-10-30 21:53:55 -0700,2025-10-30 21:53:55 -0700,"<p>Not sure I understand what you mean - maybe a screen shot would help. </p><p>Otherwise, try playing around with the options found in the menu View | Layout . You may have changed one of those settings by accident. </p>",rednoise,false,1,0
1776573,1544112,2025-11-02 11:27:48 -0800,2025-11-02 11:27:48 -0800,"<p>Do you see the message pane?  If you do not, hit F8 key. </p><p><a href=""https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/getting-started-thunderbird-main-window-supernova</a> describes our layout and terminology, and has links to keyboard shortcuts. </p>",wsmwk,false,0,0
1776058,1544126,2025-10-31 03:09:02 -0700,2025-10-31 03:09:02 -0700,"<p>If you do not know English, please use google translate. </p><p>Thunderbird is an email client program, you do not login to Thunderbird.  When you create mail accounts for an email address, in many cases, it will require the password you use to access your webmail account. Please note, some servers now state you need to create and use 'an app specific password' and some servers use Oauth2.   </p><p>All passwords are created and modified via your webmail account and then you update the stored password in Thunderbird. </p><p>Have you created a mail account in Thunderbird or are you  a new user and trying to create a mail account? </p> <hr> <p>英語がわからない場合は、Google翻訳をご利用ください。 </p><p><br> Thunderbird はメールクライアントプログラムであり、Thunderbird にログインする必要はありません。メールアドレスでメールアカウントを作成すると、多くの場合、ウェブメールアカウントへのアクセスに使用するパスワードが必要になります。一部のサーバーでは、「アプリ固有のパスワード」の作成と使用が必須となっている場合があり、OAuth2 を使用しているサーバーもありますのでご注意ください。 </p><p>すべてのパスワードはウェブメールアカウントで作成および変更され、その後、Thunderbird に保存されているパスワードを更新します。 </p><p>Thunderbirdでメールアカウントを作成済みですか？それとも、新規ユーザーでメールアカウントを作成しようとしているのですか？ </p>",Toad-Hall,false,0,0
1776035,1544129,2025-10-31 00:56:38 -0700,2025-10-31 00:56:38 -0700,"<p>Try pressing F5 and accept the form resending notification several times until the page loads automatically. Once it loads, click ""next"" and proceed without any issues. If the ""too many requests"" appears again, just repeat the refresh process until it lets you in. </p>",siffemoz,false,0,0
1776050,1544129,2025-10-31 02:07:29 -0700,2025-10-31 02:07:29 -0700,"<p>Many thanks for your help. </p><p>Could you just confirm it's ""too many requests""/clear screen using X/F5 then repeat? I have also closed down Thunderbird and opened it again a few times using the above. Nothing loads either way. </p>",ronnoc4,false,0,0
1776306,1544129,2025-11-01 07:23:29 -0700,2025-11-01 07:23:29 -0700,"<p>I am still having the problem above!  </p><p>I have an old computer with Thunderbird on it upgraded to Windows 11. My new computer also runs Windows 11. </p><p>Would this work copying the profile from my old computer to the new one? <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </p>",ronnoc4,false,0,0
1776388,1544129,2025-11-01 14:53:05 -0700,2025-11-01 14:53:05 -0700,"<em><p>ronnoc4 <a href=""#answer-1776306"" rel=""nofollow"">said</a></p></em> <blockquote>I am still having the problem above!   I have an old computer with Thunderbird on it upgraded to Windows 11. My new computer also runs Windows 11.  Would this work copying the profile from my old computer to the new one? <a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </blockquote> <p>Only one way to find out! Won't hurt to try. </p>",siffemoz,false,0,0
1776439,1544129,2025-11-02 01:07:47 -0800,2025-11-02 01:07:47 -0800,"<p>I have 4 emails on Thunderbird, 1 gmail,1 aol and 2 yahoo.  </p><p>Before transferring the profile from the old computer to my new computer I opened Thunderbird on my old computer and it asked me for my gmail password. I entered my password and it updated all my gmails in Thunderbird no problem. Then, before I could do anything else the 'too many requests' started for the Yahoo account  where the password was changed. So it looks my idea above will not work! </p><p>It looks like my only solution is to delete Thunderbird from my computer and then reinstall it. Do you agree? </p>",ronnoc4,false,0,0
1776623,1544129,2025-11-02 15:48:56 -0800,2025-11-02 15:48:56 -0800,"<em><p>ronnoc4 <a href=""#answer-1776439"" rel=""nofollow"">said</a></p></em> <blockquote>I have 4 emails on Thunderbird, 1 gmail,1 aol and 2 yahoo.   Before transferring the profile from the old computer to my new computer I opened Thunderbird on my old computer and it asked me for my gmail password. I entered my password and it updated all my gmails in Thunderbird no problem. Then, before I could do anything else the 'too many requests' started for the Yahoo account  where the password was changed. So it looks my idea above will not work!  It looks like my only solution is to delete Thunderbird from my computer and then reinstall it. Do you agree? </blockquote> <p>No. Instead, try using an <a href=""https://help.yahoo.com/kb/SLN15241.html"" rel=""nofollow"">app password</a> instead of what you use for the web interface. But first, go into settings and remove the PW info for yahoo. </p>",siffemoz,false,0,0
