id,created,updated,title,content,tags,product,topic,locale,answers,creator
1508322,2025-04-26 18:20:37 -0700,2025-04-27 02:14:53 -0700,Filter Rules Window Too Large,"<p>Need some help figuring out how to make the ""Filter Rules"" window smaller, or how to scroll it up so I can hit the ""OK"" button at the bottom.  I have tried making the windows 11 display font smaller, but it has no effect on the filter window.  There must be some simple work around for this that is just escaping me.   Appreciate any suggestions or help...thanks DZ </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728554;1728556;,dcfz52z
1508323,2025-04-26 18:28:52 -0700,2025-04-27 06:24:31 -0700,Re install and it won't install without a profile,"<p>Since  i up date thunderbird this week it wouldn't let me add a second account  , so i uninstalled and reinstalled  and now it won't install with out a profile. </p><p>I'll admit i always delete all files when i uninstall something i must of deleted some file i shouldn't </p><p>How can i fix this to get my mail client back&nbsp;? </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1728525;1728594;,cyntaur
1508327,2025-04-26 19:05:25 -0700,2025-04-26 22:25:35 -0700,Search in Thunderbird,"<p>I was trying to do a search through my e-mails in Thunderbird for a specific, single word term. Thunderbird gave me a response of 284 items with my search term. When I looked through them NONE of them had the search term I was asking for. They all had portions of the search term but none of them had the full word.  As I said it was a search for a single word. Is it possible to get Thunderbird to search for what I actually asked for? </p>",thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,1728519;1728542;,geoff67
1508330,2025-04-26 20:13:48 -0700,2025-04-26 20:24:18 -0700,Signal Spam Reporting,<p>My Signal Spam add-on can't submit emails when my VPN is on.  I have Signal Spam's domain added to my split-tunneling but that doesn't help.  Any suggestions? </p>,thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1728526;,wka.diddy
1508332,2025-04-26 20:26:31 -0700,2025-04-26 20:49:09 -0700,why is the first page on my email showing garbage?,<p>The first page of my email shows up garbage.  Why? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728532;,herman.harry
1508354,2025-04-27 01:50:42 -0700,2025-04-27 02:03:31 -0700,view old emails in Thunderbird when email service has stopped,"<p>After 20+ years my email service has closed, and I have kept many old emails on Thunderbird. If I start reading an old email, a Thunderbird message pop up on screen every few seconds stating that it cannot connect to the dead email service.  This is a real nuisance as the messages cover the screen over time, and each one needs to be separately deleted. Can this Thunderbird response be switched off? </p><p>I wish to keep using Thunderbird for the new email service, but only if I can fix this issue. </p><p>Bill </p>",thunderbird;settings;,thunderbird,settings,en-US,1728551;,Bikk+D
1508355,2025-04-27 01:54:55 -0700,2025-04-27 01:54:55 -0700,News feeds,"<p>I subscribe to a number of RSS news feeds.  In one of them, the notifications have a read more indicator so the whole post doesn't appear in Thunderbird.  However, since the 7th April update to Thunderbird, this is being ignored and the whole post is appearing in Thunderbird.  As the posts include answers to crossword puzzles still to be solved, this is annoying. </p>",thunderbird;settings;,thunderbird,settings,en-US,"",PaulDormer
1508373,2025-04-27 04:41:45 -0700,2025-04-27 06:30:05 -0700,"Mozilla Thunderbird has been working fine for 2 months, now keeps asking for passwords already saved in the manager.","<p>Mozilla Thunderbird has been working fine for 2 months, now keeps asking for passwords already saved in the manager. </p><p>Nothing changed in the settings relating to emails being sent and passwords. </p><p>All of the passwords are correct, and will work when re-entered, but everytime we go to send an email we need to re-enter a password that is already present in the password manager. </p><p><br> Ive tried deleting the database files as suggested in help from the past, but its still happening after rebuild. </p><p>Ive tried unistalling the program using the windows 10 add and remove programs, but the Thunderbird Setup 128.7.1esr does not delete all user information, so after i reinstall it just shows all of our email accounts, and is still asking for passwords... </p><p>I have the Mozilla Thunderbird installed in O:\Program Files\Mozilla Thunderbird and not C:\, but the unistaller seems to have a problem removing everything, even after a restart. </p><p>Basic feedback... when a user wants to delete your program... just delete everything or ask them if they want to save there profiles.... bloody annoying, and i now can not resolve an issue that possibly needs a fresh Thurnderbird install. </p><p>This is a work PC, so i need to resolve this issue fast... or im leaving Thunderbird in my rear mirror like road kill. </p><p>David </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728584;1728588;1728592;1728597;,d.record
1508377,2025-04-27 05:07:23 -0700,2025-04-27 05:57:00 -0700,can't log into outlook,"<p>I am trying to set up new outlook email on win 7 64 bit. I can send/receive to myself as test  from within outlook but Thunderbird won't log in or download folder except inbox. Clicking inbox gives message in tray:  </p><p>""The current command did not succeed. The mail server for account xxxxxxxx@outlook.com responded: User is authenticated but not connected "" </p><p>See Screenshot for settings used </p><p>Do I need an Oauth2 password and where is outlook do I create? </p><p>I have the same problem with android. This say ""user authenticated but not connected"" </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1728590;,glenoaksgardens
1508379,2025-04-27 05:13:23 -0700,2025-04-27 05:54:34 -0700,deactivation of account,"<p>I would like to deactivate my account, or maybe suspend it, because I still want to be able to see what is already there.  I don't want to be able receive anymore emails. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728589;,nerves
1508387,2025-04-27 05:41:40 -0700,2025-04-27 06:18:24 -0700,Thunderbird stopped receiving emails overnight,<p>Thunderbird stopped reciving emails overnight </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",don.naylor1
1508388,2025-04-27 05:43:50 -0700,2025-04-27 05:43:50 -0700,COME BLOCCARE DEFINITIVAMENTE LE COLONNE DELL'ELENCO MESSAGGI,"<p>Buongiorno a tutti. Da molto tempo uso Thunderbird portable con windows 10. Ho un problema persistente: Ogni volta che aggiorno il software cambia l'ordine e il contenuto che avevo salvato degli attributi del messaggio come ad esempio l'oggetto, il mittente, la data ecc. ecc. Come posso bloccare definitivamente la disposizione e le etichette delle colonne elenco messaggi? Magari tramite l'editor di configurazione? Ringrazio in anticipo e saluto cordialmente tutto lo staff. Siete Grandi!!! </p>",thunderbird;settings;,thunderbird,settings,it,"",server156
