id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1706967,1488760,2025-01-27 05:27:23 -0800,2025-01-27 05:27:23 -0800,"<p>First, many users write in text-only mode. They see email for communication, and since HTML is a markup language, you can never know how your message is received. And, all of what you want to do can be done in Thunderbird. Multiple fonts, different sizes, underlines, etc. But, since HTML is  a markup language, it sometimes requires some tweaking. You can do some extra editing - and also see how the markup language is applied, by adding this addon - thunderbirdHTMLedit, from <a href=""https://betterbird.eu/addons/index.html"" rel=""nofollow"">https://betterbird.eu/addons/index.html</a> </p>",davidsk,false,0,0
1707370,1488760,2025-01-28 20:05:29 -0800,2025-01-28 20:05:29 -0800,"<p>How did this address the line wrap issue? And, I am aware of the nature of HTML (hypertext markup language) and of editing it - which seems to have become LESS supported in later versions of Thunderbird than in earlier ones - so many add-ons being disabled. </p><p>I TRIED to install your linked add-on from the downloaded file but, when I clicked on ""install from file"" T-Bird did exactly NOTHING - and I did try several times. I searched and found an add-on for HTML editing that suggested it was 'simpler' than thunderHTMLedit and installed that - since the search didn't list the former. </p><p>I would LIKE composition in T-Bird to be similar to that in a word processor. IS that quite impossible? I did ask ""Doesn't Outlook do that' (that is, integrate with WP functions). But I've used Outlook so little and so long ago (at work). MS Exchange replaced the Novell Groupwise which I greatly preferred. </p>",phubert28,false,0,0
1707503,1488760,2025-01-29 07:12:15 -0800,2025-01-29 07:12:15 -0800,"<p>You never clarified whatever the linewrap issue is, so I never commented on that. MS Outlook desktop software may do what you want, as my perception is that the MS word processor function can create email (but it's been two decades since I've used that software). Otherwise, I am not aware of any email client that handles HTML as you desire. That is largely due to the dependence on HTML tags as a markup language. Use of Thunderbird for extensive HTML composition is a rare question here, as the majority seem content with occasional HTML emphasis facilities.  I do recommend you try the thunderhtmedit addon again, as it is superior by far, in my opinion. And simpler to use. </p>",davidsk,false,1,0
1707525,1488760,2025-01-29 09:34:02 -0800,2025-01-29 09:34:02 -0800,"<p>To my mind, lines should automatically wrap with window re-sizing. This time, Thunderbird DID respond to the ""Install from file,"" and I installed the thunderHTMLedit.xpi (v. 3.4.0). </p><p>Elsewhere, I submitted a suggestion that Thunderbird development consider partnering with LibreOffice to extend composition capabilities. Though LibreOffice can read HTML files, I'm sure it isn't using HTML for formatting. </p><p>Is there any reason it would be necessary to use HTML? </p>",phubert28,false,0,0
1707528,1488760,2025-01-29 09:55:20 -0800,2025-01-29 09:55:20 -0800,<p>HTML is needed because messages are transmitted in simple mail transfer protocol - plain text. The styling aspects must be additional codes to instruct the receiving email client how to reformat and present the intended result. Iibreoffice has no such restriction and can use the full character set to prepare the final document. </p>,davidsk,false,0,0
1706898,1488761,2025-01-27 00:59:34 -0800,2025-01-27 00:59:34 -0800,"<p>I had the same issue with read messages not displaying. It was due to a glitch in the app’s sync feature. I fixed it by clearing the cache and restarting the app. If that does not work, try checking your notification settings or reinstalling the app! </p>",rke35511,false,1,0
1706970,1488764,2025-01-27 05:34:15 -0800,2025-01-27 05:34:15 -0800,<p>Posting screenshots of your incoming and outgoing server settings panes may help somewhat. </p>,davidsk,false,0,0
1706890,1488767,2025-01-26 23:27:19 -0800,2025-01-26 23:27:19 -0800,"<p>Thunderbird is advising you that the Security for the site is unverified and needs updating. You can allow an exception so that Thunderbird accesses the site but that is never advisable. </p><p>Optusnet has been throwing up problems with TB in the past couple of weeks. A link to the Optus help sheet is here - <a href=""https://support.mozilla.org/en-US/questions/1486768"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1486768</a>. I note that the TB settings there posted are different to the ones being used. </p>",frisée,false,0,0
1707434,1488767,2025-01-29 01:26:11 -0800,2025-01-29 01:26:11 -0800,<p>Thanks for that. Is there a way to update the Security for the site then? I cant see the answer in the other threads&nbsp;:( </p>,alysha.woods1993,false,0,0
1707435,1488767,2025-01-29 01:35:23 -0800,2025-01-29 01:35:23 -0800,"<em><p>Alysha <a href=""#answer-1707434"" rel=""nofollow"">said</a></p></em> <blockquote>Thanks for that. Is there a way to update the Security for the site then? I cant see the answer in the other threads&nbsp;:( </blockquote> <p>It's nothing to do with either you or Thunderbird - TB is just reporting the problem that the security certificate hasn't been updated. Personally, I wouldn't allow the connection but... </p><p>...there have been numerous problems with connections to Optusnet recently. Not sure if this will help but there's a link to an Optusnet help page at the bottom - <a href=""https://support.mozilla.org/en-US/questions/1486768"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1486768</a>. As you'll see, the SMTP server there is different to the one you are trying to access. </p><p>There are also problems with Third Party Anti-virus software that are effectively causing connections to hang and fail (which doesn't appear to be your problem). </p>",frisée,false,1,0
