id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1775541,1543726,2025-10-29 00:26:51 -0700,2025-10-29 00:26:51 -0700,"<p>They are probably in the All Mail trash folder. Go to <a href=""https://mail.google.com/mail/u/0/#all"" rel=""nofollow"">https://mail.google.com/mail/u/0/#all</a> to check. </p>",siffemoz,false,0,0
1775708,1543726,2025-10-29 13:06:38 -0700,2025-10-29 13:06:38 -0700,<p>No.  All the emails I want to delete are in the All Mail folder.  I delete them from there and they reappear moments later.  They are not in trash or bin. </p>,b.chapman093,false,0,0
1775734,1543726,2025-10-29 16:59:38 -0700,2025-10-29 16:59:38 -0700,"<em><p>b.chapman093 <a href=""#answer-1775708"" rel=""nofollow"">said</a></p></em> <blockquote>No.  All the emails I want to delete are in the All Mail folder.  I delete them from there and they reappear moments later.  They are not in trash or bin. </blockquote> <p>On TB, try R. click Trash &gt; Empty Trash, then Compact. </p>",siffemoz,false,0,0
1775736,1543726,2025-10-29 17:22:20 -0700,2025-10-29 17:22:20 -0700,"<p>Sorry, no effect.  Selected several emails in all mail, deleted, went to trash, emptied, compacted.  Emails reappear in all mail.  Same effect on both laptop and desktop. Both are up to date.  I have over 1000 to get rid of. </p>",b.chapman093,false,0,0
1775753,1543726,2025-10-29 19:28:37 -0700,2025-10-29 19:28:37 -0700,"<em><p>b.chapman093 <a href=""#answer-1775736"" rel=""nofollow"">said</a></p></em> <blockquote>Sorry, no effect.  Selected several emails in all mail, deleted, went to trash, emptied, compacted.  Emails reappear in all mail.  Same effect on both laptop and desktop. Both are up to date.  I have over 1000 to get rid of. </blockquote> <p>Did you try this? </p>",siffemoz,false,0,0
1775756,1543726,2025-10-29 19:40:26 -0700,2025-10-29 19:40:26 -0700,<p>Where did you find this? </p>,b.chapman093,false,0,0
1775760,1543726,2025-10-29 20:44:43 -0700,2025-10-29 20:44:43 -0700,"<em><p>b.chapman093 <a href=""#answer-1775756"" rel=""nofollow"">said</a></p></em> <blockquote>Where did you find this? </blockquote> <p><a href=""https://mail.google.com/mail/u/0/#inbox"" rel=""nofollow"">Web page</a> </p>",siffemoz,false,0,0
1775761,1543726,2025-10-29 20:48:19 -0700,2025-10-29 20:48:19 -0700,"<p>Sorry, don't understand. </p>",b.chapman093,false,0,0
1775762,1543726,2025-10-29 20:52:53 -0700,2025-10-29 20:52:53 -0700,"<em><p>b.chapman093 <a href=""#answer-1775761"" rel=""nofollow"">said</a></p></em> <blockquote>Sorry, don't understand. </blockquote> <p>Hmm, link should have been <a href=""https://mail.google.com/mail/u/0/#trash"" rel=""nofollow"">https://mail.google.com/mail/u/0/#trash</a>. You have to select one or more messages for 'Delete forever' to appear. </p>",siffemoz,false,0,0
1776206,1543726,2025-10-31 16:41:46 -0700,2025-10-31 16:41:46 -0700,"<p>Sorry Ed, this is going round in circles.  I need to retain Gmail but can you suggest a different client? </p>",b.chapman093,false,0,0
1776243,1543726,2025-10-31 20:15:34 -0700,2025-10-31 20:15:34 -0700,"<em><p>b.chapman093 <a href=""#answer-1775708"" rel=""nofollow"">said</a></p></em> <blockquote>No.  All the emails I want to delete are in the All Mail folder.  I delete them from there and they reappear moments later.  They are not in trash or bin. </blockquote> <p>What we have here is circular logic.  Google holds but one copy of email.  In the all mail folder.  These have various labels attached to them like inbox and trash.  Those search labels are used by Google to populate your folders on the fly.  They do not exist in gmail, only in IMAP. </p><p>You select the email in the all mail folder and then delete.  That puts the mail in the Trash folder.  In Googles terms that means a copy in the all mail folder with a trash label. </p><p>Shift delete bypasses the move to trash folder step and will stop the stuff you remove from all mail reappearing as your IMAP commands get interpreted by Google into Gmail speak. You will note Google recommends you simply mark deleted mail as such and not move it.  I do not suggest that.  But I do suggest the judicious use to shift delete,  but there is no undo attached, so be careful. </p>",MattAuSupport,false,0,0
1776644,1543726,2025-11-02 18:24:04 -0800,2025-11-02 18:24:04 -0800,"<p>Sorted (mostly) I logged into ""gmail"" on the web and I could see all my emails.  I identified those to be deleted - deleted forever and they were gone from my tbird account. There were some that the web could not see but I can live with that. Thank you and Ed for your suggestions. </p>",b.chapman093,false,0,0
