id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1771184,1540636,2025-10-10 17:42:16 -0700,2025-10-10 17:42:16 -0700,"<p>Does the Ctrl+ Enter key combination/shortcut work to send mail? </p><p>As you provide so little information I have to try and establish if it is just a virsual where the send toolbar button is not visible,  the toolbar itself is is not visible or send later has appeared because Thunderbird in not in online mode. </p>",MattAuSupport,false,0,1
1771196,1540636,2025-10-10 18:09:14 -0700,2025-10-10 18:09:14 -0700,<p>The toolbar itself is not visible since the update a couple of days ago. Didn't know about the control enter trick and that works fine. Thanks for your help. I have an older computer with Thunderbird not updated to the latest version and that still has the toolbar. At least now I can send emails even though the other is much better. </p>,banders1,false,0,0
1771201,1540636,2025-10-10 18:18:46 -0700,2025-10-10 18:18:46 -0700,<p>Is there a way to reestablish the toolbar in the new version? </p>,banders1,false,0,0
1771204,1540636,2025-10-10 18:28:08 -0700,2025-10-10 18:28:26 -0700,"<em><p>S7 <a href=""#answer-1771201"" rel=""nofollow"">said</a></p></em> <blockquote>Is there a way to reestablish the toolbar in the new version? </blockquote> <p>☰ &gt; view &gt; toolbars &gt; menu bar </p><p>Note that the appmenu (☰) is window specific, so you will need to be in compose or you will enable the menu bar in the main window (which I do anyway as I like a real menu to find things on. I don't do this click on every graphic to determine if is does something very well at all.) </p>",MattAuSupport,false,0,0
1771229,1540636,2025-10-10 23:26:02 -0700,2025-10-10 23:26:02 -0700,<p>I still can't figure out how to get a send icon into the menu bar. Sorry I am so dense... </p>,banders1,false,0,0
1771249,1540636,2025-10-11 00:42:12 -0700,2025-10-11 00:42:12 -0700,"<em><p>S7 <a href=""#answer-1771229"" rel=""nofollow"">said</a></p></em> <blockquote>I still can't figure out how to get a send icon into the menu bar. Sorry I am so dense... </blockquote> <p>-  create a new message </p><p>- click the TB Menu Bar &gt; View &gt; Toolbars &gt; Composition bar </p><p>If you don't see the menu bar on top, press the ALT key. </p>",siffemoz,false,0,0
1771183,1540638,2025-10-10 17:39:16 -0700,2025-10-10 17:39:16 -0700,"<em><p>bellist <a href=""#question-1540638"" rel=""nofollow"">said</a></p></em> <blockquote>I can't find a way to create a new contact list.  The help says to go to the ""File"" menu. I don't see a file menu. </blockquote> <p>The menu bar has been turned off by default in Windows versions of Thunderbird since 2012 See <a href=""https://support.mozilla.org/en-US/kb/display-thunderbird-menus-and-toolbar"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/display-thunderbird-menus-and-toolbar</a> </p> <blockquote> An online search for “Thunderbird add contact list” suggested I click on ""New List."" I don't see it. </blockquote> <p>Are you in the addressbook? <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-10-10-17-35-35-7fb1be.png""> </p><p>It is the icon/glyph to the right of the new contact button. </p> <blockquote> I just updated to version 128.14.0esr (64 bit). I don't see the missing menus in this version either. </blockquote> <p>See my first comment and linked article.  Menus by default are something from before 2012.  So they will not ""just appear"" unless you turn the menu bar on. </p>",MattAuSupport,false,1,0
1771202,1540641,2025-10-10 18:22:46 -0700,2025-10-10 18:22:46 -0700,"<p>Personally I use the ESR release.  It is designed for those that look for stability and continuity, particularly business users that do not necessarily need or even want the latest and greatest flying monkeys graphic but value that the thing is updated for security and stability regularly (like Thunderbird has been for the last 10 years really) </p><p>The release version is in my opinion the bleeding edge.  Every new feature complete or not appears to be released in it and it is of questionable stability and quality I feel.  Personally I see it more like a late beta that a release,  but the folk making Thunderbird just had to have the same release schedule as Firefox.  I don't really understand why as Firefox continues to loose users.   </p><p>Personally I removed Norton from all of my systems more than 20 years ago as my children disabled the ""resource stealer"" every chance they got.  Peter Norton made a great product, two actually. Symantec, not so much. Gen Digital is an unproven factor that does not inspire as it is little more than a renamed Symantec merged with Avast.  </p><p>As you can see here Norton is not offering good advice as to what is ""up to date""  but that does not stop the software messing with folk and suggesting they make an irrevocable move to release as the profile per install applies top changing from ESR to release going back when your add-ons don't work is not really an option.  <a href=""https://support.mozilla.org/en-US/kb/dedicated-profile-thunderbird-installation"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/dedicated-profile-thunderbird-installation</a>   </p><p>Thunderbird has a perfectly functional update process that checks for updates and automatically downloads them.  It balances server loads and user risk with the process as updates to existing users are always done after a new version is release on the website. Allowing a window for grievous issues missed in testing to appear to new users before millions of existing users even see the update.  Then when updates are enabled the updates are trickle fed beginning with 10% of those checking for an update and those figures are increased as the teams level of confidence in the release rise.  While I have issues about the quality of release in general, there is no effort spared to mitigate user risk as much as possible.  Saying that I know there is always risk,  but the team do try and minimize it, especially for those on ESR, only commencing those updates after the release version is completed. </p><p>Several years ago the Thunderbird team paused updates when a serious bug was found in the release version.  However antivirus software offered folk the advice to download and install the new release and flooded this forum with complaints that were meaning data-loss for many users all because their antivirus product could not stick to malware detection and prevention.  It was Thunderbird everyone was critical of,  not the product that offered them a process to corrupt their own data. </p><p>You get one time a year where you can change over with impunity Release to ESR.  While release and ESR are actually the same version. However due to update cycles in practice this is much less than a month,  perhaps even only a couple of days as ESR ""updates"" are generally only enabled when the next release occurs. </p>",MattAuSupport,false,0,0
1771213,1540641,2025-10-10 20:00:08 -0700,2025-10-10 20:00:08 -0700,"<p>Thank you, Matt. You helped me answer my question to myself about whether I should move away from the esr channel for updates. (NO) Your reply raises an unrelated question that I have been wondering about, when you mentioned your removal of Norton from your systems. I have recently read some opinions that no additional security is needed for Windows systems beyond what Microsoft provides. Is that your opinion also, or do you use some other antivirus/security software? </p>",larrydaleparker,false,0,0
1771292,1540642,2025-10-11 04:00:43 -0700,2025-10-11 04:00:43 -0700,"<p>If you want to move the thunderbird account to new computer, here are steps Here is the link for moving a profile in Windows when installed in default location:  </p><pre><a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is NOT running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,false,0,0
1771225,1540647,2025-10-10 22:30:53 -0700,2025-10-10 22:30:53 -0700,"<p>What does Thunderbird have to do with exporting google contacts, for that matter what does Thunderbird have to do with exporting anything from Google? </p><p><a href=""https://takeout.google.com/?pli=1"" rel=""nofollow"">https://takeout.google.com/?pli=1</a> </p><p>Google offers their own take out service that includes contacts,  so I am lost as to why you would use Thunderbird to try and export anything google. </p>",MattAuSupport,false,0,1
1771459,1540647,2025-10-11 20:05:15 -0700,2025-10-11 20:05:15 -0700,"<p>You don't state what you plan to do with the downloaded address book data, so one might assume you are asking because want to use the gmail address book in Thunderbird. </p><p>It's been possible for several years via carddav. <a href=""https://support.mozilla.org/en-US/questions/1347462"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1347462</a> </p>",wsmwk,false,0,0
1771531,1540650,2025-10-12 05:33:35 -0700,2025-10-12 05:33:35 -0700,<p>That is a process of exporting and importing a calendar.  They is nothing automatic about the integration to the information from both sources which is inherently required for a synchronization process. </p>,MattAuSupport,false,0,0
1771623,1540650,2025-10-12 16:22:42 -0700,2025-10-12 16:22:42 -0700,"<p>True, but copying and transferring is a solution.  Syncing would be ideal but since the calendar is not in the cloud its likely not possible to sync </p>",karearea.f,false,0,0
1771234,1540655,2025-10-11 00:00:46 -0700,2025-10-11 00:00:46 -0700,"<p>What versions of Thunderbird? </p><p>Define ""slow"" please in terms of numbers. </p>",wsmwk,false,0,0
1771236,1540655,2025-10-11 00:15:52 -0700,2025-10-11 00:15:52 -0700,"<p>Version, see screen shot. </p><p>Startup time 12,96 seconds. </p><p>As comparison Mac mail starts in 3,26 seconds and MS Outlook starts in 5,05 seconds on the same Mac. </p><p>In a virtual win 11 machine on the same Mac I get a startup time of 4 seconds with the same version of Thunderbird. </p>",jensen.leslie,false,0,0
1771366,1540655,2025-10-11 10:45:33 -0700,2025-10-11 10:45:33 -0700,"<p>Does the same happen when you start Thunderbird in ""troubleshoot mode""? Hold down the Alt (Option) key and launch Thunderbird ... </p>",Mapenzi,false,0,1
1771441,1540655,2025-10-11 17:35:14 -0700,2025-10-11 17:35:14 -0700,<p>&gt; In a virtual win 11 machine on the same Mac I get a startup time of 4 seconds with the same version of Thunderbird.  </p><p>Tried disabling Thunderbird's access to the Mac address book? </p>,wsmwk,false,0,0
1771475,1540655,2025-10-11 21:53:52 -0700,2025-10-11 21:53:52 -0700,"<p>""troubleshoot mode"" did not do it, maybe one second faster.  </p><p>""Disabling Thunderbird's access to the Mac address book?"" I'm not sure where one does that but I removed it from the Thunderbird address book and ""PANG"" I got a startup time around 3 seconds 😊 One could say it solved the problem but it created a new one. It's not a showstopper for me but it would be nice to have continued access to the Mac address book. </p>",jensen.leslie,false,0,0
1771511,1540655,2025-10-12 04:00:56 -0700,2025-10-12 04:00:56 -0700,"<p>IIRC, the current workaround for this situation is set up the Mac AB so it syncs to the cloud, and then set up Thunderbird AB as carddav to the cloud.  Haven't tried it myself yet. </p>",wsmwk,false,0,0
1771536,1540655,2025-10-12 05:46:29 -0700,2025-10-12 05:46:29 -0700,"<p>After activating iCloud start TB and open the Address Book tab. Click on the ""Create a new address book"" symbol and select ""New CardDav Address Book"" (image) Fill in your username (your Apple identifier) and as location type <a href=""https://contacts.icloud.com/contacts/"" rel=""nofollow"">https://contacts.icloud.com/contacts/</a> (image) </p>",Mapenzi,false,0,0
1771560,1540655,2025-10-12 09:04:04 -0700,2025-10-12 09:04:04 -0700,"<p>Unfortunately I can't get it to connect. Via the web browser I can go to <a href=""https://www.icloud.com/contacts/"" rel=""nofollow"">https://www.icloud.com/contacts/</a> but I can't make Thunderbird to connect! </p>",jensen.leslie,false,0,0
1771593,1540655,2025-10-12 13:14:11 -0700,2025-10-12 13:15:42 -0700,"<p>After clicking on ""Continue"" in the second image you should see a new window asking for your password.... Did you activate iCloud and the two factor identification for your Apple account&nbsp;? <a href=""https://support.apple.com/en-us/102660"" rel=""nofollow"">https://support.apple.com/en-us/102660</a> </p>",Mapenzi,false,0,0
1771648,1540655,2025-10-12 20:20:24 -0700,2025-10-12 20:20:24 -0700,"<p>Hi Yes, Two factor identification is activated. </p><p>I also get the second window but I get a yellow line ""unable to connect"" </p><p>Accessing my contacts via web browser(Safari) works as it should. </p><p>I don't know if I need to ad my AppleID mail account as a mail account in Thunderbird? </p><p>At the moment I only have to work email addresses, both gmail, configured. </p><p>I tried to ad the mail account in TB, using my credentials that works in a web browser, but I get an authentication error! </p><p>I understand that it might be Apple security that creates my problem but I could use information from TB on what I need to do in order to be able to access my AppleID mail account. </p><p>A side note: I haven't checked it before but apparently TB does not remove outgoing SMPT server from an account when the account is deleted! I found six old server entries that I removed manually. </p><p>Thanks. </p>",jensen.leslie,false,0,0
1772025,1540655,2025-10-14 08:18:12 -0700,2025-10-14 08:18:12 -0700,"<p>It's a few years ago that I activated iCloud and created my y.xxxxxx@icloud.com account in Thunderbird. You first have to générate an app-specific password <a href=""https://support.apple.com/en-us/102654"" rel=""nofollow"">https://support.apple.com/en-us/102654</a> Probably you also have to activate the ""Two-factor authentication for Apple Account"" <a href=""https://support.apple.com/en-us/102660"" rel=""nofollow"">https://support.apple.com/en-us/102660</a> </p>",Mapenzi,false,0,0
1771263,1540667,2025-10-11 01:36:32 -0700,2025-10-11 01:36:32 -0700,"<p>To clarify: </p><p>If ""Keep message archives in:"" ""Archives"" Folder on ""Local Folders"" is set, then Thunderbird will correctly store the mail based on the ""Archive options..."" set.  Unfortuantley it also mixes up my different email accounts in my archive.  This is what I need to avoid! </p><p>I had expected that the ""Keep message archives in"", ""Other:"" setting would allow me to choose a local folder's sub-folder.  This would allow me to keep archiving all my email accounts locally and shift mail off their mail servers, while not mixing them all together. </p>",LMPC,false,0,0
1771266,1540667,2025-10-11 01:54:25 -0700,2025-10-11 01:54:25 -0700,"<p>There's some kinda bug here. </p><p>If I pick individual messages and manually archive them, SOME end up in the correct folder under Local Folders in a new folder named after the IMAP folder.  Others end up in an incorrect folder under Local Folders.  It's a mess! </p><p>As I've been experimenting further today, I have been able to prevent emails being archived to the account, but the problem is I cannot make them consistently archive to the same structure under Local Folders &gt; Archive. </p><p>I have 5 different email accounts configured in Thunderbird for different purposes.  I need my Archive folders to remain clean and clearly show separation between those accounts, preferably while keeping a folder for each year with a sub-folder for each original mail account 'folder'.  Does that make sense? </p><p>For some reason Thunderbird is completely inconsitent with how it is applying archive rules within the same email account I mentioned earlier. </p>",LMPC,false,0,0
1771267,1540667,2025-10-11 01:54:45 -0700,2025-10-11 01:54:45 -0700,"<p>There's some kinda bug here. </p><p>If I pick individual messages and manually archive them, SOME end up in the correct folder under Local Folders in a new folder named after the IMAP folder.  Others end up in an incorrect folder under Local Folders.  It's a mess! </p><p>As I've been experimenting further today, I have been able to prevent emails being archived to the account, but the problem is I cannot make them consistently archive to the same structure under Local Folders &gt; Archive. </p><p>I have 5 different email accounts configured in Thunderbird for different purposes.  I need my Archive folders to remain clean and clearly show separation between those accounts, preferably while keeping a folder for each year with a sub-folder for each original mail account 'folder'.  Does that make sense? </p><p>For some reason Thunderbird is completely inconsitent with how it is applying archive rules within the same email account I mentioned earlier. </p>",LMPC,false,0,0
1771616,1540671,2025-10-12 15:46:43 -0700,2025-10-12 15:46:43 -0700,"<p>Hola, Que pasos realizas? sube capturas borrando los datos personales como correo, contraseña, etc. Saludos </p>",pcp04,false,0,0
1771686,1540671,2025-10-13 02:04:04 -0700,2025-10-13 02:04:04 -0700,"<p>&lt;muchas gracias por el soporte, ya está solucionado. &lt;/p&gt;</p>",jsantama7,false,0,0
1771342,1540675,2025-10-11 08:42:14 -0700,2025-10-11 08:42:14 -0700,"<p>Kunt u meer informatie geven zoals wat voor foutmelding krijgt u, welke Thunderbird versie en welke email provider u gebruikt? </p>",Mad_Maks,false,0,0
1771550,1540675,2025-10-12 07:26:17 -0700,2025-10-12 07:26:17 -0700,<p>Ik krijg geen foutmelding. Maar ik mis verzenden. Als ik een mail heb opgesteld dan kan ik hem niet verzenden maar een inkomend bericht ook niet beantwoorden. </p>,marijkeenaad,false,0,0
