id,created,updated,title,content,tags,product,topic,locale,answers,creator
1525032,2025-07-24 17:09:56 -0700,2025-07-24 17:09:56 -0700,Calendar - Show 'n' Days,<p>Is there any way I can get the Thunderbird calendar (CTRL-3) to show only 3 or 4 days at a time?  </p><p>In Google Calendar on the web interface I can select Day / Week / Month / Year or 4 days.  </p><p>In Thunderbird it appears I can only select from Day / Week / Multiweek and Month. Ideally I would like to show 4 days at a time. </p><p>Been combing through the web and the settings but have not found anything yet. </p><p>TIA </p><p>Nigel. </p>,thunderbird;calendar;,thunderbird,calendar,en-US,"",dna5
1525040,2025-07-24 18:38:57 -0700,2025-07-24 19:53:48 -0700,Storage for deleted emails,<p>Is there a way to recover deleted emails that cannot be accessed directly from the account itself? Is there any cloud storage of this data that could be retrieved on the Mozilla/Thunderbird side of things? </p>,thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1751496;,samuelmilrossrose
1525045,2025-07-24 19:58:44 -0700,2025-07-26 02:50:19 -0700,"Thunderbird - font size, fixed/variable width, Body Text/Paragraph","<p>I have been using Thunderbird for some time now and i like it. BUT, the setting of a constant font size, fixed/variable width and  Body Text/Paragraph is imo irrational, verging on stupid. </p><p>All of the above change at random while typing an email.   Mindful this is a free email client for which i am thankful, what sadist developer(s) thought not having a simple procedure to set font, font size and format, like any other email client i have used, is not a sensible thing to do. </p><p>I am of the understanding that Thunderbird is influenced by the settings the receiver uses or the settings of the senders email. I don't care what settings they have or use. If they don't like the looks of my email, bad luck. All i want to do is type an email as efficiently as possible and send it. I sometimes spend more time changing back the format of the text i type than typing the content. </p><p>I have read solutions such as typing the email in notepad and then pasting it into Thunderbird.  Really&nbsp;!  OMG </p><p>Looking for help on the www, the so called fixes are so old, the instructions are either not relevant or difficult to follow as the current Thunderbird has changed and things are different places and/or named differently. All this smack of Microsoft mentality where i am convinced things are changed for the sake of change or (cynically on my part) to mess with users. </p><p>Maybe Thunderbird can have 2 methods of setting up fonts, sizing etc etc. One a simple 'normal' way like other email clients, and the other as it currently is to accommodate what ever idealistic vision they have. </p>",thunderbird;customization;,thunderbird,customization,en-US,1751527;1751566;1751569;1751826;,foxy_dude
1525052,2025-07-24 21:24:47 -0700,2025-07-24 21:24:47 -0700,Thunderbird update moved many of my folders out of order,"<p>After the update to version 140 my folders ended up in a strange order as follows: number i number i a numbers b c d e f g h g h d e f a g h i p number trash a i m n c d g o p j l m p m p s j l m n y o p q r s t u v w x  I managed to manually move the inbox and sent folders up to the top but if I reorder manually for the rest, how do I know they'll stay that way? Is there a way to put them back in order automatically? Can I revert to an earlier version of thunderbird that doesn't have this issue? If so, how? </p>",thunderbird;update;,thunderbird,update,en-US,"",justinwrites
1525055,2025-07-24 21:31:25 -0700,2025-07-24 21:33:16 -0700,Specific IMAP account only syncs/receives new mail after restarting Thunderbird,"<p>Hello everyone, </p><p>I'm experiencing a strange issue with my company's email account in Thunderbird. </p><p>All of my other email accounts (like Gmail, etc.) are working perfectly and receive new mail without any issues. However, my company email account will not receive new emails automatically. </p><p>The only way to get new emails for this specific account is to completely close and restart Thunderbird. As soon as I restart the application, all the new messages for that account download immediately. </p><p>Simply clicking the ""Get Messages"" button or waiting for the automatic check interval does not work for this one account. It seems like the connection or the auto-sync feature is failing only for my company account after the initial startup. </p><p>Here are some details: </p> <ul><li> Thunderbird Version: 141 </li><li> Operating System: Windows 11 24H2 (26100.4656) </li><li> Account Type: It's an IMAP account. </li></ul> <p>Has anyone else encountered this problem? Any suggestions on what settings I could check to resolve this selective sync failure would be greatly appreciated. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1751510;,cypher9715
1525058,2025-07-24 21:54:13 -0700,2025-07-25 18:52:50 -0700,All the email in my inbox disappeard after shutting down thunderbird and restarting,"<p>Using Thunderbird 140. I moved 2 folders, inbox and sent, and then shut thunderbird and restarted. Now all of my email in the inbox has gone. Not happy. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1751754;1751771;,justinwrites
1525059,2025-07-24 22:06:13 -0700,2025-07-26 07:45:56 -0700,How to do get Quickfolders to work again,"<p>I'm on 141.0 (64-bit).  It says I'm on the ""Release update channel.""  Quickfolders isn't working.  How do I get to an older version of Thunderbird where Quickfolders will work again? </p>",thunderbird;extensions;,thunderbird,extensions,en-US,1751525;1751712;1751788;,tcluster
1525066,2025-07-24 23:07:25 -0700,2025-07-24 23:07:25 -0700,Money,<p><em><strong>italic text</strong></em> </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",williambeckhamgarrett
1525067,2025-07-24 23:07:56 -0700,2025-07-24 23:07:56 -0700,Money,<p><em><strong>italic text</strong></em> </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",williambeckhamgarrett
1525072,2025-07-24 23:38:25 -0700,2025-07-24 23:38:25 -0700,sähköpostin lopettaminen,<p>Miten saan sanottua irti thunderbird sähköpostini? </p>,thunderbird;account-management;,thunderbird,account-management,fi,"",helena.toro
1525075,2025-07-25 00:28:00 -0700,2025-07-25 01:38:33 -0700,Berichtenlijst in Thunderbird,<p>In het Berichtenpaneel zijn de kopteksten van de berichtenlijst verborgen. Hoe maak ik deze weer zichtbaar? </p>,thunderbird;customization;,thunderbird,customization,nl,1751544;1751545;1751547;,whjsemeijn
1525077,2025-07-25 01:36:15 -0700,2025-07-27 23:39:13 -0700,Tasto Nuovo messaggio non risponde,<p>Buongiorno da 2 giorni non mi funziona il tasto di thunderbird Nuovo Messaggio lo stesso non funziona com la hotkey control+n e da menu File-&gt;Nuovo-&gt;Messaggio ho provveduto anche a disinstallare e reinstallare ma il problema rimane. </p><p>Sto utilizzando Windows11 constantemente aggiornato. Grazie a tutti Giovanni </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,it,1751550;1751560;1751804;1751806;1752259;,ufficiotecnico9
