id,created,updated,title,content,tags,product,topic,locale,answers,creator
1495110,2025-02-22 16:33:12 -0800,2025-02-22 16:33:12 -0800,Recent Folders - this should update without needing to close Thundebird down each time,<p>How can i refresh the Recent Folders pane without having to close Thunderbird each time. It doesnt make sense that i need to close the whole programme down each time. </p>,thunderbird;settings;,thunderbird,settings,en-US,"",PercyParrot
1495111,2025-02-22 16:40:19 -0800,2025-02-23 01:53:00 -0800,Frequent Missing emails...,"<p>My problem is bigger than just this, but I'll begin here. 1. Sometimes, when requesting ""Get Messages"" from a Thunderbird  account, I will see a message count appear, download, and then conclude. 2. However, when looking through the email inventory for this account, no email appears. 3. IOW. If I have ""Myemail"" defined, and I'm ABSOLUTELY sure that ""Myemail"" is entirely empty. </p> <ol><li> I then select ""Get Messages"" for ""Myemail"", and I see one, or more, email documents found, and begin receipt. </li><li> When the receipt concludes, I open ""Myemail"" Inbox, only to find nothing there. I wander through the entire ""Myemail"" definition(s), only to find that any/all email receipt(s) for ""Myemail"" have disappeared. </li></ol> <p>This is an infrequent occurrence, but does occur. But, the real problem is the synchronization between a specific Thunderbird email account(i.e. ""Myemail""), and what a product called ""YOTA email migrator""(<a href=""https://yotasoftware.com/thunderbird-migrator/"" rel=""nofollow"">https://yotasoftware.com/thunderbird-migrator/</a>) says about the current contents of ""Myemail"". Obviously, the discrepancies are varied, but there will usually be some kind of discrepancy in reporting an ""inbox"", ""sent"", ""trash"", etc. discrepancy. I never keep my email collective permanently in my Thunderbird definitions.  </p><p>My Thunderbird account definitions redefine ALL message repositories from the default (C:) definitions to another (Q:) residency, permanently mounted external drive. So, by the end of my day, my Thunderbird email inventories have all been drained/distributed to other more topic related final storage. </p><p>I've been a long time Thunderbird user, except during the time when Tbird was struggling with many definition changes for POP3 access. But, I've returned to Tbird now that the smoke has apparently cleared. But, this is my FIRST use of the ""YOTA email migrator"", which was acquired for use during a ""Mailbird"" usage, while Tbird was being rebuilt. </p><p>If you install this ""YOTA email migrator"" product on your Tbird system, I'm sure you will experience the Tbird email (sub)directory discrepancies  that I am describing. I've learned that because my Tbird directories are always zeroed by the end of the day, I can simply erase all those ""Local directory"" definitions, and they will be rebuilt upon the next Tbird initialization. At which time, the Tbird/YOTA director(ies) content representation will be equal at zero. But, as Tbird email content begins to arrive, and be saved, moved, deleted, etc. the message directory representations  between Tbird, and ""YOTA email migrator"" begin to drift apart. </p><p>I KNOW this explanations are quite complex, but I think it will become quite clear if you install the ""YOTA email migrator"" product, and then begin to review the eventual discrepancies between Tbird's message inventory(ies), and that reported by ""YOTA"". </p><p>Thank you, very much. And, I'm usually frequently available if desired. </p><p>Gary Walker - twf6714@outlook.com - <a href=""https://support.mozilla.org/en-US/questions/new/thunderbird/form"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/thunderbird/form</a> </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1713995;,twf6714
1495129,2025-02-22 20:52:52 -0800,2025-02-23 00:54:31 -0800,disability assistance - identities and display and searching,"<p><strong>Hello,  </strong> </p><p>I have very limited use of my eyes and using them is very painful (thyroid eye disease with strabismus, diplopia, proptosis, eye fatigue from scared and infiltrated optic muscles). I have managed to find some customization settings that makes Thunderbird the most usable email client for me. Previously I was a Eudora user. </p><p>I need help with some settings but I don't understand what is happening and typing long-winded descriptions is very difficult. I can't follow things that move fast and often can't find things on the screen that are obvious to people with better vision. Would someone patient be prepared to voice chat and help me describe what is going on? It would be great to talk with someone who knows the correct terms for things, I don't. </p><p>The issues are mostly about identities and display and searching. Someone who uses Australian Eastern timezone would be great.  </p><p><br> <strong></strong> </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,1713993;,Three-eyed-fiiish
1495138,2025-02-22 23:58:15 -0800,2025-02-23 06:35:33 -0800,THUNDERBIRD,"<p>Good day, </p><p>I would like to ask your help. It has been a few days that I have lost my folders in my thunderbird account. The problem is that it was my academic email, in which I had all my messages categorized by subject and I had enough space at my email box. Alos, I have not deleted anything and I am sorry to noticed it a few days ago; could it happened longer, I really don't know.  It is crusial for me to find my messages and I would be obliged if you could help me.  </p><p>Is there anyone with the same issue as me? </p><p>Thank you very much for your time. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1714029;,stellinu1974.sk
1495153,2025-02-23 02:49:17 -0800,2025-02-23 06:11:58 -0800,Inverting IMAP sync working direction?,"<p>I understand that the working direction of syncing in IMAP is from the mail client to the server.  </p><p>In a specific given situation, I would like to invert this working direction. I'm almost certain this can be done, but wonder how exactly? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1714011;1714025;,don.mitchel
1495155,2025-02-23 03:42:24 -0800,2025-02-23 03:42:24 -0800,thunderbird-locale-frDes caractères non ASCII sont présents dans la partie locale de l’adresse e-mail,<p>thunderbird-locale-frDes caractères non ASCII sont présents dans la partie locale de l’adresse e-mail impossible send mail </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",fievetph79
1495160,2025-02-23 03:50:47 -0800,2025-02-23 03:50:47 -0800,google cloud y Smarthost,"<p>hola, he buscado informacion de mi problema pero no encuentro mucha informacion como deberia, acabo de migrar mis proyectos a google cloud, parece que trabaja bien, solo tengo un problema con los correos SALIENTES, los entrantes si problema pero los salientes me manda un error </p><p>""Falló el envío del mensaje. Ha sucedido un error al enviar el correo: error en el servidor de salida (SMTP). El servidor respondió: Cannot connect to SMTP server <a href=""http://xx.xx.xx.xxx"" rel=""nofollow"">xx.xx.xx.xxx</a> (<a href=""http://xx.xx.xx.xxx:587"" rel=""nofollow"">xx.xx.xx.xxx:587</a>), connect error 10060."" </p><p>la configuracion que uso es </p><p>Descripcion&nbsp;: mi <a href=""http://sitio.com"" rel=""nofollow"">sitio.com</a> nombre del servidor&nbsp;: mail.mi <a href=""http://sitio.com"" rel=""nofollow"">sitio.com</a> puerto&nbsp;: 587 nombre de usuario&nbsp;: nombre del correo metodo de indentificacion&nbsp;: Contraseña normal seguridad de la conexion&nbsp;: STARTTLS </p><p>(la ip, la descripcion y el servidor estan tapadas por seguridad)  esa es la configuracion que me respone el servidor de google cloud, no se si realmente estoy batallando por un imposible por que se tiene que usar un Smarthost, lo correos internos, uso PHPMailer principalmente de mi aplicacion si salen y si llegan pero lo correos de thunderbird no he logrado sacarlos </p><p>no se si me pidieran ayudar?? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,es,"",eacevedop
1495161,2025-02-23 03:53:06 -0800,2025-02-23 05:00:28 -0800,Configurazione Account PEC,"<p>Da qualche settimana ho attivato un indirizzo di posta certificata tramite Poste Italiane (--RIMOSSO--@postecertifica.it). L'Ente, mi ha anche comunicato che l'account può essere tranquillamente configurato anche tramite Thunderbirde, fornendomi i relativi parametri. Purtroppo, però, la configurazione non va a buon fine in quanto mi viene segnalato il seguente errore del protocollo SMTP: ""Autenticazione non riuscita durante la connessione al server <a href=""http://mail.postecertifica.it"" rel=""nofollow"">mail.postecertifica.it</a>"". Se provo a inviare un messaggio di posta, il server mi segnala: ""Invio del messaggio non riuscito. Si è verificato un errore durante l'invio della posta: errore nel server posta in uscita (SMTP). Il server ha risposto +Ok InterMail POP3 server reading"". In sostanza, nella configurazione, mancherebbe la funzione: ""Server della posta in uscita - Autenticazione nercessaria"" e, peraltro, nel Metodo di Autenticazione, nessuno dei 5 elementi riportati risponde alle esigenze richieste con i parametri forniti dall'Ente Poste. E' possibile avere qualche utile suggerimento per fare questa configurazione? Ringrazio. </p>",thunderbird;accounts;needsinfo;,thunderbird,accounts,it,1714010;,ernesto.forino2
1495163,2025-02-23 04:02:41 -0800,2025-02-23 04:02:41 -0800,irritante foutmelding in thunderbird,"<p>Ik krijg heel regelmatig de melding er isiets fout gegaan. Die blokkeert dan meteen de toegang en ik moet errst OK in die melding tikken voordat er een van de andere schermen opent. Ik doe niet wat de melding zegt. Als ik de agenda op alleen lezen zet, waorden afspreken die ik in de agenda van Thunderbird maak waarschijnlijk niet gesynchroniseerd op mijn Synology server en dus niet op mijn telefoon en tablet en dat wil ik niet. Hoe los ik dit op zonder de agenda alleen lezen te maken </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,"",firefox@vangelder.nl
1495173,2025-02-23 04:59:23 -0800,2025-02-23 05:01:59 -0800,Deleting emails from multiple devices,"<p>Hello, I am using Google Outlook, I have an Iphone, Ipad and lap top, any incoming emails come to all three devices. </p><p>If I want to delete an email I must do it on all three devices separately. How can I configure my settings so that an email deleted on one device removes it from the other two as well? </p><p>Thanks </p><p>Tim </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1714016;,harmertj
