id,created,updated,title,content,tags,product,topic,locale,answers,creator
1522929,2025-07-14 17:11:08 -0700,2025-07-15 11:49:20 -0700,Thunderbird,<p>What has happened to the Tools Tab on the header task bar? I can no longer delete tagged emails on mass. </p>,thunderbird;customization;,thunderbird,customization,en-US,1749231;1749302;,john.fearne
1522937,2025-07-14 18:31:03 -0700,2025-07-15 05:37:15 -0700,"Can recieve email but cannot send anything out. ""Unable to authenticate to outgoing server (SMTP.COMCAST.NET)""","<p>Trying to figure it out myself  givr up.  tracked to server settings not configured right? SMTP  got this message a little while back,,,sending of the message failed. Unable to aiuthenticatrto outgoingserver(<a href=""http://SMTP.COMCAST.NET"" rel=""nofollow"">SMTP.COMCAST.NET</a>.  Please chech the passwordand verify.  (don't know exactly how to do that) the authentication method in account settings/ out goingserver SMTP.  07/10/25 I have so many thingas messed up in there. I'm 79 and losing  to this new technology </p><p>how much would it cost me for you wonderful people to fix it for me?  can you do that? </p><p>Thanks for any information you can give me. </p><p>Linda Beck </p><p>PS  I LOVE forefox and Thunderbird.  It was always easy but nowl..... </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",dizzidame
1522972,2025-07-15 00:02:59 -0700,2025-07-15 01:56:14 -0700,outlook agenda aan Thunderbird koppelen,<p>Hoe koppel ik mijn outlook agenda aan Thunderbird </p>,thunderbird;calendar;,thunderbird,calendar,nl,1749193;,harry.kuijper
1522976,2025-07-15 01:03:47 -0700,2025-07-15 02:36:16 -0700,mail triple,"<p>Questa mattina Thunderbird ha iniziato a scaricare due, tre volte gli stessi messaggi già letti per quanto riguarda la mia mail info@freschidea.it. Ora ho 2000 messaggi tripli da cancellare e non ho la possibilità di ricevere altre mail perché se mi collego me li scarica di nuovo una quarta volta! Help!!!! </p>",thunderbird;send-and-receive-email;needsinfo;,thunderbird,send-and-receive-email,it,1749183;1749185;1749198;,barbara.lop
1522977,2025-07-15 01:18:41 -0700,2025-07-15 01:57:42 -0700,mail wordt niet ontvangen,"<p>het gebeurt regelmatig dat een persoon van een verzendlijst de verzonden mail niet ontvangt, hoe kan dat? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,nl,1749194;,nsjerps
1522978,2025-07-15 01:19:23 -0700,2025-07-16 06:59:30 -0700,Po aktualizaci na verzi 140.0.1ers přestal fungovat S/MIME elektronický popis emailu - nenalezen opovídající certifikát,"<p>Dobrý den, do aktualizace na verzi 140.0.1ers byl elektronicý podpis emailu S/MIME v pořádku funkční. Po aktualizaci přestal fungovat. Při pokusu odeslat podepsaný email, zadám heslo pro S/MINE podpis a pak se mi objeví hlášení o selhání - viz příloha. Nastavení bylo v pořádku. Přesto odstraněno a znovu nastaveno, ale nepomohlo to. Stále nelze S/MIME podepsat email. Při opakovaných pokusech jsem zjistil, že pokud nastavím aby se email podepsal S/MIME pak se v emailu objeví, že se ODEŠLE VEŘEJNÝ KLÍČ OpenPGP. Ale tento klíč nemám, OpenPGP nepoužívám. Nemám v Thunderbird ani Open PGP nastaveno. Nemůže chybu při podepisování způsobovat právě to, že se místo S/MIME podpisu snaží Thunderbird přiložit podpis OpenPGP? Pokud ano, kdy to bude opraveno. Děkuji </p>",thunderbird;encryption;needsinfo;,thunderbird,encryption,cs,1749205;1749412;1749435;1749437;1749512;,Petr.Praha
1522979,2025-07-15 01:22:01 -0700,2025-07-15 08:00:56 -0700,Problemi accesso,<p>Quando inizio Thunedrbird mi appare sempre questo messaggio. Poi però la posta funziona tutta regolarmente </p>,thunderbird;connectivity;,thunderbird,connectivity,it,1749199;1749238;1749258;,sgermini00
1522988,2025-07-15 02:15:50 -0700,2025-07-15 02:15:50 -0700,Здравствуйте!  При отправке сообщения возникает данная ошибка!,"<p>Сделала новую подпись при помощи html кода и прикрепила туда картинку с ссылкой, еще другие ссылки , при отправке сообщения внизу экрана пишется данное сообщение "" Thunderbird заблокировал загрузку в это сообщение  файла. Разблокирование файла включит его в отправленное вами сообщение"" При этом пропадает картинка и виден только контур где она раньше была. </p><pre>Можно конечно разблокировать сразу сообщение и картинка привяжется, но писем много и каждое разблокировать будет  неудобно и муторно. Можно ли как-то в настройках это убрать? </pre>",thunderbird;customization;,thunderbird,customization,en-US,"",sva3
1522996,2025-07-15 02:54:21 -0700,2025-07-15 03:01:32 -0700,RICHIESTA SPAZIO A 15 GB - ERRORE DI SICUREZZA.,"<p>Buongiorno, vorrei richiedere il vostro supporto per ampliare la capacità di memoria da 5 GB a 15 GB. Allego anche un'immagine dell'errore che compare continuamente e che non riesco a identificare. Vi chiedo cortesemente il vostro supporto per la sicurezza. Resto in attesa di una vostra risposta. Grazie. Fabiola Rojas amministrazione@rayonics.it </p>",thunderbird;installation-and-updates;needsinfo;,thunderbird,installation-and-updates,it,1749207;,amministrazione22
1522998,2025-07-15 03:00:34 -0700,2025-07-15 17:43:51 -0700,"postmaster@outlook.com se duplica el correo en ""correo no deseado"" (ver ejemplo)","<p>(ejemplo) 11:25 Undeliverable: RV: Relájese y recargue energías con nuestras ofertas de Verano ☀ </p><p>Delivery has failed to these recipients or groups: </p><p>lorricam5zq1dpb@hotmail.com (lorricam5zq1dpb@hotmail.com) The recipient's mailbox is full and can't accept messages now. Please try resending your message later, or contact the recipient directly. </p> <h6 id=""w_"">========================================================</h6> <p>¿Como puedo evitar que se dupliquen? </p>",thunderbird;junk-mail-and-spam;needsinfo;,thunderbird,junk-mail-and-spam,es,1749366;,aropili
