id,created,updated,title,content,tags,product,topic,locale,answers,creator
1487412,2025-01-20 16:22:41 -0800,2025-01-20 17:41:39 -0800,blocking unwanted e-mails,<p>Does Thunderbird have the ability to report and block unwanted e-mail. </p>,thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1705242;1705248;,haskaa
1487416,2025-01-20 17:16:27 -0800,2025-01-21 17:27:31 -0800,"""Send Unsent Messages"" greyed out","<p>I have eMail waiting in the Outbox folder. I open the File menu. ""Send unsent messages"" is greyed out. I think this has been happening for about a week. I tried restarting Thunderbird. I am using version 115.10.1 (32-bit). </p><p>I could send email by moving my messages to the Draft folder, opening each one, and choosing File -&gt; Send Now. But when I tried just now, ""Send Now"" was greyed out. </p><p>Thank you, Bob </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705530;,bobzmu
1487419,2025-01-20 18:04:28 -0800,2025-01-21 08:54:17 -0800,Mailing List,<p>For the past several days I have been attempting to create a mailing list but It will not allow me to enter more than 6 email addresses.  My list would have about 20 addresses.  This is odd in and of itself but about a week ago I created a list with 7 email addresses.  How can this be fixed?  Thank you.  Patrick </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705344;,patrickk1
1487432,2025-01-20 19:59:29 -0800,2025-01-21 13:13:12 -0800,Re: Email Signature,"<p>Hi, I hope you're well. </p><p>I'm having an issue uploading my email signature to Thunderbird. I've set it to the recommended size, but it's awfully pixelated. When I adjust the size to make it clearer, it becomes too large. I'm uploading a JPEG image. Please let me know how to remedy this. Thank you. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1705493;,iluvcoffee70
1487433,2025-01-20 20:06:25 -0800,2025-01-20 20:06:25 -0800,Bigpond email setup,"<p>Desperate help needed here. Since windows live mail stopped working a few weeks ago ive decided to try thunderbird as my new email program on windows 7 pc. Have downloaded but every time i try to add my bigpond email account it says it cant because either configuration, email address or password are incorect.  Ive been talking with bigpond support for days and getting nowhere. The email and password are correct because i can access telstra webmail and weve tried both pop3 and imap config settings but getting nowhere. What is left to try? I tried adding a gmail to thunderbird and it worked but no luck with the bigpond email. </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",glenperry1963
1487437,2025-01-20 21:01:59 -0800,2025-01-21 11:12:17 -0800,email,<p>can not send or receive email from thunderbird.  mail comes into my desktop computer by at </p><p>email comes into my desktop computer by AT&amp;T/Yahoo and links to Thunderbird.  that link stopped working several days ago </p><p>7t/yahoo </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705458;,dreambig0424
1487438,2025-01-20 21:07:35 -0800,2025-01-21 11:10:41 -0800,email,<p>does Mozilla have support agents that work on issues </p><p>reconnect link between thunderbird and at&amp;t/yahoo  mails comes into AT&amp;T as well as outgoing by a link between the two.  That link does not work now </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705457;,dreambig0424
1487442,2025-01-20 22:30:06 -0800,2025-01-20 23:06:45 -0800,"kan niet inloggen op Thunderbird, serverprobleem?",<p>Ik krijg de melding dat er ofwel een server offline is gegaan of er een netwerkprobleem is opgetreden. Kan geen mails bekijken noch versturen. </p>,thunderbird;other;seg-not-firefox;,thunderbird,other,nl,1705285;,lampaert.bart
1487446,2025-01-20 23:27:05 -0800,2025-01-21 11:17:20 -0800,Emailweiterleitung Thunderbird,"<p>Manche Emails werden (seit kurzer Zeit, möglicherweise aufgrundeines Updates?) beim Klick auf ""Weiterleiten"" völlig leer angezeigt.  Wenn ich die Email als Anhang weiterleiten möchte, funktioniert dies, die Email ist im Anhang. Wenn ""eingebetet"" eingestellt ist, ist die Email leer. Ich möchte jedoch auf jeden Fall meine Weiterleitungen ""eingebetet"" durchführen. </p><p>Bitte um Hilfestellung. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1705454;1705461;,samuel.rtr
1487456,2025-01-21 00:27:16 -0800,2025-01-23 02:19:12 -0800,impossibile inoltrare pec,"<p>Buongiorno, da giorni risulta impossibile inoltrare pec completa. Nell'inoltro della mail Il corpo di testo risulta bianco e non ci sono gli allegati pervenuti </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1705299;1705907;1705925;,anciveneto
