id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1788757,1555754,2025-12-24 08:35:44 -0800,2025-12-24 08:35:44 -0800,"<p>Uninstalling and reinstalling the program rarely solves anything because most issues have nothing to do with the actual program. </p><p>If you are using an imap account then check you have subscribed to see those folders. In Folder Pane... </p> <ul><li> Right click on the imap mail account name folder and select 'Subscribe'. </li><li> Make sure all the folders you want to see are selected and click on 'Ok' </li></ul> <p>Check the 'Account Settings' &gt; 'Copies &amp; Folders' for the imap account. Example: </p> <ul><li> Select: 'Place a copy in' </li><li> Select 'Other' and choose the correct 'Sent folder on the imap account name' </li></ul> <p>check you have also selected to download full copies: </p> <ul><li> 'Account Settings' &gt; Synchronisation &amp; Storage' </li><li> click on 'Advanced' button and make sure all folders that you want to download full copies are selected. </li></ul> <p>Also check you have the following selected: Using the 'Menu Bar' toolbar (that's the one with 'File, Edit, View, Go, Message etc') </p> <ul><li> View &gt; Folders &gt; select 'All' - uncheck all the others. </li></ul> <p>If you are using 'Unified' Folders then check to see whether all the 'sent' fodlers for all the accounts are selected. </p> <ul><li> Right click on the 'Sent' Unified folder and select 'Properties' </li><li> Click on 'Choose' and for each mail account make sure the accounts 'Sent' or 'Sent Mail' - whatever it's called is selected. Click on 'Update. </li></ul> <p>Please note: I would strongly advise that you never run a virus scan on any profile folder or file. If it finds anything it does not like and it auto fixes, you could end up losing contents of an entire folder. The mbox files that store emails are just a single text document with emails written to it one after the other in the order downloaded. No Anti-Virus product understands this, they think it's just a single email. If it fixes the file, you may lose all emails in that file. </p>",Toad-Hall,false,0,0
1787445,1555765,2025-12-19 16:09:06 -0800,2025-12-19 16:09:06 -0800,<p>Import to what calendar?  Do you have a read write calendar configured because that looks like it is tryting to update a read only one/ </p>,MattAuSupport,false,0,0
1787481,1555765,2025-12-19 20:36:14 -0800,2025-12-19 20:36:14 -0800,"<p>I had only the default calendars, events &amp; tasks. I have no idea what I did to get this other one that is causing all the problems.  </p><p>I am trying to import to the 'events' calendar.  </p><p>No matter what I do, the program still wants to put the information into the garbage one that I somehow created. </p>",aholtby,false,0,0
1787707,1555765,2025-12-20 22:38:43 -0800,2025-12-20 22:38:43 -0800,"<p>In the calendar tab on the left below the mini month calendar there is a list of configured calendars.  Do you even have one named ""events"" </p><p>If you do,  right click the calendar and select properties.  What is the location shown in the properties? Is the calendar marked as read only? Does it have offline support? </p>",MattAuSupport,false,0,0
1787373,1555772,2025-12-19 10:16:03 -0800,2025-12-19 10:16:03 -0800,"<p>Maybe, if you provide details on your predicament, someone here may have suggestions. Any error messages? Is the account set up? Are you trying to send or receive? Details are needed. Thank you. </p>",davidsk,false,0,0
1787341,1555774,2025-12-19 08:28:20 -0800,2025-12-19 08:28:20 -0800,<p>right click the folder and select properties and then the repair button.  Did the email disappear? </p>,MattAuSupport,false,0,0
1787239,1555775,2025-12-19 01:06:08 -0800,2025-12-19 01:06:08 -0800,<p>R. click the account name under the New Message button &gt; Reset Folder Order. Also available for Local Folders. </p>,siffemoz,false,0,0
1787491,1555775,2025-12-19 22:59:19 -0800,2025-12-19 22:59:19 -0800,"<p>Thank you. However, I don't find a Reset Folder option. Another thread suggested one might need to change from an ESR version to the Release version. I'll try making that change another day (earlier in the day). </p>",cascade5,false,0,0
1787493,1555775,2025-12-19 23:04:03 -0800,2025-12-19 23:04:03 -0800,"<em><p>cascade5 <a href=""#answer-1787491"" rel=""nofollow"">said</a></p></em> <blockquote>Thank you. However, I don't find a Reset Folder option. Another thread suggested one might need to change from an ESR version to the Release version. I'll try making that change another day (earlier in the day). </blockquote> <p>Yeah, it hasn't been back-ported to ESR. </p>",siffemoz,false,1,0
1787237,1555796,2025-12-19 01:03:06 -0800,2025-12-19 01:03:47 -0800,<p>TB menu &gt; Account Settings &gt; select the account &gt; click the 'Delete' button on the right side of the page. </p><p>Then TB menu &gt; New Account &gt; Email </p>,siffemoz,false,0,0
