id,created,updated,title,content,tags,product,topic,locale,answers,creator
1548211,2025-11-15 16:21:51 -0800,2025-11-15 16:21:51 -0800,passwort ird nicht angenommn,<p>passwort wird nicht mehr akzeptiert .habe pckommplett zurück gesetzt win11  jetzt weiss ich passwort nicht mehr 7thunderbird sendet mir zahl auf handy  und ich betsätige und was dann??? </p>,thunderbird;reset-passwords;,thunderbird,reset-passwords,en-US,"",maxscherr
1548213,2025-11-15 16:23:12 -0800,2025-11-15 16:23:12 -0800,MAILADRESSE,<p>PASSWORT VERGESSEN </p>,thunderbird;reset-passwords;,thunderbird,reset-passwords,en-US,"",maxscherr
1548221,2025-11-15 17:33:03 -0800,2025-11-15 17:55:28 -0800,"Thunderbird ceased to work on January 1, 2025 -  after changes made the Thunderbird","<p>On January 13, 2025, Thunderbird was changed in a way that made it not function with Optus. </p><p>Please give me very precise instructions on how to make it work again. </p><p>I have donated to Thunderbird's development, but have not used it for 10 months because of this problem. </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,1779538;,raymond.kennington56
1548241,2025-11-15 21:08:03 -0800,2025-11-16 01:28:23 -0800,Archive folder--can't delete,"<p>I have several accounts in Thunderbird.  I have never (intentionally) used the archive option.  Yet, one of my accounts now has an Archive folder that I cannot delete.  No option exists when right clicking the folder and I cannot drag it to the trash.  It has no emails in it, and never has.  Its possible its been there a while and I just didn't notice, bu AFAIK its new. </p><p>I have gone to Account Settings Copies &amp; Folders...and the ""Keep Message Archives in:""  is unchecked.  Further, I checked all accounts to see if one of those might be 'checked'...just with a folder specified in a different (wrong) account.  Not it. </p><p>I've restarted.  I'm at a loss as to how to clean this up. </p><p>Any help would be appreciated. </p><p>Thunderbird 144.01...that I upgraded to 145.0 when checking the version to report here.  No change. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1779572;,thunderbirder
1548242,2025-11-15 21:12:24 -0800,2025-11-16 00:15:02 -0800,layout when a message from the IN Box is open,"<p>15 Nov. 2025 I contacted a very savvy computer consultant in my area, and he was able to connect my Thunderbird to my Google account, so I can finally use my Thunderbird software again.  I have a question about the appearance of a message when I open the message.  In the past, I always had the list of my contacts on the left side of my screen, aligned vertically, when I had an open message on my screen.  That is missing now.  I would like to restore that feature, and I cannot find a way to do that.  Thank you. </p>",thunderbird;customization;,thunderbird,customization,en-US,1779559;,cyanicka46
1548247,2025-11-15 22:24:44 -0800,2025-11-16 00:08:44 -0800,schedule message delivery,"<p>Is there a way to make thunderbird sending an email with a delay? I want to write an email now, but I want it to be sent in two days. Is this possible and how? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1779556;,Antje.Manteuffel
1548250,2025-11-15 22:38:25 -0800,2025-11-15 23:09:21 -0800,Importazione da gmail,<p>È possibile collegarsi a gmail nell' impostazione iniziale dell' account senza importare tutti i vecchi messaggi na solo alcuni? </p>,thunderbird;import-and-export-email;needsinfo;,thunderbird,import-and-export-email,it,1779552;,p.piscator.m
1548260,2025-11-16 00:42:45 -0800,2025-11-16 01:31:15 -0800,E-mails in Folder Cannot Find HELP!,"<p>Dear all, </p><p>It happened to me twice that the e-mais in the Inbox disappeared. Yet the Inbox showed that I still had 4 unread e-mails. </p><p>I installed the latest Mozilla Firefoxx update and now many saved e-mails in folders disappeared. All foders in alphabetical order after F cannot be founc no matter how much I scroll down. What can I do? Help! </p><p>Thank you very much for your help. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1779570;1779573;,genie2
1548265,2025-11-16 01:27:55 -0800,2025-11-16 01:27:55 -0800,reinstallation de thunderbird,<p>comment reinstaller thun ..... sur mon ordi </p>,thunderbird;install;,thunderbird,install,en-US,"",jean-paul.GUIDEZ
1548280,2025-11-16 02:43:16 -0800,2025-11-16 02:43:16 -0800,"actualizing my account, got reply: Bad Request 400","<p>trying to actualize my Thunderbird account I should close but was not able to do it because I could not find any possibility to do so. Then tried to get help and was asked to open an account. By doing so I got a reply: Bad Request 400.  I do not need a new account, just want to actualize mine. Could you please help? </p>",thunderbird;account-management;,thunderbird,account-management,en-US,"",r.rubel
