id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1723853,1504267,2025-04-06 21:08:41 -0700,2025-04-06 21:08:41 -0700,<p>what theme?   Are the tabs changed by the theme?  or are the the same with or without it? </p>,MattAuSupport,false,0,0
1723857,1504267,2025-04-06 21:24:43 -0700,2025-04-06 21:24:43 -0700,"<p>It's possible to set the colour of the tabs toolbar, the colour of the selected tab and tab text, and the colour of the line at the top of the tab.  Reply here if you're interested in the userChrome.css method (see picture). </p>",sfhowes,false,0,0
1723946,1504267,2025-04-07 05:56:48 -0700,2025-04-07 05:56:48 -0700,"<p>Thanks for the replies @Matt and @sfhowes.  I have attached  pics of my issue.  The tabs are transparent (Which I like) and when I change this json file: </p><p>{""applications"": {""gecko"": {""strict_min_version"": ""60.0"", ""id"": ""carl@mail.com""}}, ""theme"": {""images"": {""theme_frame"": ""LakeTahoeHeader.jpg""}, ""colors"": {""frame"": ""#4a9acc"", ""tab_background_text"": ""#000000""}}, ""version"": ""7.3"", ""name"": ""Tahoe-Carl"", ""manifest_version"": 2} </p><p>and only change the the ""tab_background_text"" value does the theme change. #000000 is black text typical with a light theme, but hard to read with the darker header image (see pic).  The original creators ""tab_background_text"" color was off white (typical of a dark theme) and when I change the color back to that off white the entire TB theme changes to a dark theme. </p><p>I would like to be able to have a light theme for TB (black text in all other areas of TB) but white text for the header tabs.  So if the userChrome.css  method is the only way to achieve this result then I would be interested in that rabbit hole (-: </p><p>Thanks </p>",carlkmail,false,0,0
1723926,1504296,2025-04-07 04:09:44 -0700,2025-04-07 04:09:44 -0700,"<p>These two articles may help:  </p><p><br> <a href=""https://kb.mozillazine.org/Importing_from_Eudora_-_Thunderbird"" rel=""nofollow"">https://kb.mozillazine.org/Importing_from_Eudora_-_Thunderbird</a>  </p><p><a href=""https://support.mozilla.org/en-US/kb/switching-thunderbird#w_importing-from-outlook-and-eudora"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/switching-thunderbird#w_importing-from-outlook-and-eudora</a> </p>",davidsk,false,0,0
1723924,1504300,2025-04-07 04:04:13 -0700,2025-04-07 04:04:13 -0700,<p>Isn't there something at the addons' website? </p>,wsmwk,false,0,0
1723912,1504306,2025-04-07 01:34:28 -0700,2025-04-07 01:34:28 -0700,"<p>Kunt u met de gegevens wel aanmelden op <a href=""https://www.ziggo.nl/mail?"" rel=""nofollow"">https://www.ziggo.nl/mail?</a> </p>",Mozilla-assistent,false,0,0
1723959,1504309,2025-04-07 07:01:30 -0700,2025-04-07 07:01:30 -0700,<p>Network problems? A VPN? An outgoing firewall? </p>,mozilla98,false,0,0
1723939,1504327,2025-04-07 05:26:56 -0700,2025-04-07 05:26:56 -0700,"<p>My approach would be to go to <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> and download the version you want and then just install over the top of current release. </p>",davidsk,false,0,0
1723945,1504327,2025-04-07 05:44:50 -0700,2025-04-07 05:44:50 -0700,"<p>Alex, not being able to download a new version of Thunderbird should not affect sending and receiving messages. </p><p>What else is going on? Do you receive error messages? </p>",mozilla98,false,0,0
1723929,1504332,2025-04-07 04:16:45 -0700,2025-04-07 04:16:45 -0700,"<p>If you post a screenshot of the SMTP server settings pane, that may be helpful for someone here to review. Thank you </p>",davidsk,false,0,0
1723942,1504332,2025-04-07 05:40:50 -0700,2025-04-07 05:40:50 -0700,<p>Merci David </p><p>Voici le scrennshot du SMTP Cordialement </p>,patern.le-chenadec,false,0,0
1723944,1504332,2025-04-07 05:43:56 -0700,2025-04-07 05:43:56 -0700,"<p>TWO suggestions:  - your SMTP settings does not specify STARTTLS  - that is what the error message is stating  - I also suggest you put complete email address for user name, not just the part to left of @ </p>",davidsk,false,0,0
1723950,1504332,2025-04-07 06:02:10 -0700,2025-04-07 06:02:10 -0700,<p>C'est mieux effectivement. Il me reste un problème de code SMTP. Je vais voir du coté du fournisseur d'accès. Un grand Merci David </p>,patern.le-chenadec,false,0,0
1723951,1504332,2025-04-07 06:08:34 -0700,2025-04-07 06:08:34 -0700,"<p>You are very welcome. If you need further assistance, let us know.&nbsp;:) </p>",davidsk,false,0,0
1723958,1504336,2025-04-07 06:39:51 -0700,2025-04-07 06:39:51 -0700,"<p>Een back-up terugzetten zou niet nodig moeten zijn. Het is mogelijk om de profielbeheerder te gebruiken om het oude profiel te gebruiken in plaats van het nieuw gemaakte profiel. Lees daarvoor dit artikel: <a href=""https://support.mozilla.org/nl/kb/kan-oudere-versie-niet-op-profiel-starten"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-oudere-versie-niet-op-profiel-starten</a>. Waarom er een nieuw profiel wordt aangemaakt is niet duidelijk, maar hopelijk gaat het herstel hiermee eenvoudiger. </p>",Mozilla-assistent,false,0,0
1723999,1504336,2025-04-07 08:50:47 -0700,2025-04-07 08:50:47 -0700,"<p>Dat ga ik proberen als het probleem zich weer voordoet. Wel een backup achter de hand, better safe then sorry... Dank voor het snelle antwoord, groet Frits </p>",frits.huele,false,0,0
1723955,1504337,2025-04-07 06:33:57 -0700,2025-04-07 06:34:29 -0700,<p>Di quale versione di Thunderbird parliamo? </p><p>Per aprire l'allegato con Acrobat al posto del visualizzatore interno: menu &gt; Impostazioni &gt; Generale sezione File e allegati </p>,@next,false,0,0
1723928,1504341,2025-04-07 04:14:40 -0700,2025-04-07 04:14:40 -0700,"<p>If this was an IMAP account, your messages are still on the original server. My guess is you changed the domain and also the web host. More information may help. </p>",davidsk,false,1,0
1723934,1504342,2025-04-07 05:02:43 -0700,2025-04-07 05:02:43 -0700,<p>The PIN is your signin password when starting Windows. </p>,davidsk,false,1,0
1723937,1504342,2025-04-07 05:21:14 -0700,2025-04-07 05:21:14 -0700,"<p>If only the ""Help"" page could have said that, instead of all this guff about""Settings/Accounts.."" etc! </p>",kelvin10,false,0,0
1723947,1504342,2025-04-07 05:58:45 -0700,2025-04-07 05:58:45 -0700,"<em><p>kelvin10 <a href=""#answer-1723937"" rel=""nofollow"">said</a></p></em> <blockquote>If only the ""Help"" page could have said that, instead of all this guff about""Settings/Accounts.."" etc! </blockquote> <p>Which help page/URL&nbsp;? </p>",wsmwk,false,0,0
1723953,1504342,2025-04-07 06:14:42 -0700,2025-04-07 06:14:42 -0700,"<p>I think it's this one:  <a href=""https://support.mozilla.org/en-US/kb/thunderbird-android-import#w_export-thunderbird-desktop-settings"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-android-import#w_export-thunderbird-desktop-settings</a>   </p><p>I made a suggested addition that needs review. </p>",davidsk,false,0,0
