id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1709591,1490656,2025-02-04 12:52:12 -0800,2025-02-04 12:52:12 -0800,<p>You <i>can</i> change the order in which accounts appear by manually dragging them up and down in the <b>Account Settings</b> tab. Maybe you're trying to do it in the folder pane instead? </p>,DavidGG,false,0,0
1709397,1490660,2025-02-03 17:17:37 -0800,2025-02-03 17:17:37 -0800,"<p>Have a look here. <a href=""https://support.mozilla.org/en-US/questions/1490431"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1490431</a> </p>",MattAuSupport,false,0,0
1709432,1490665,2025-02-03 21:28:16 -0800,2025-02-03 21:28:16 -0800,"<p>Install TB on the Mac and add the account that is on the Windows PC, as an IMAP account.  If the account is also IMAP on the PC, mail will be synced between the two computers.  If the PC account is POP, you probably want to <a href=""https://support.mozilla.org/en-US/kb/switch-pop-imap-account"" rel=""nofollow"">switch it to IMAP</a>. </p><p><a href=""https://support.mozilla.org/en-US/kb/installing-thunderbird-on-mac"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-thunderbird-on-mac</a> </p>",sfhowes,false,0,0
1709580,1490674,2025-02-04 11:29:47 -0800,2025-02-04 11:29:47 -0800,"<em><p>seagullaviation <a href=""#question-1490674"" rel=""nofollow"">said</a></p></em> <blockquote> Can see them in troubleshooting mode but is nasty. </blockquote> <p><a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird#w_the-problem-no-longer-happens-in-troubleshoot-mode"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird#w_the-problem-no-longer-happens-in-troubleshoot-mode</a> </p>",Mapenzi,false,0,0
1709431,1490681,2025-02-03 21:22:17 -0800,2025-02-03 21:22:17 -0800,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1489899"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1489899</a> </p>",sfhowes,false,1,0
1709428,1490687,2025-02-03 21:11:18 -0800,2025-02-03 21:11:18 -0800,"<p>See the user support documentation <a href=""https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password#w_reset-your-primary-password-if-you-have-forgotten-it"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/protect-your-thunderbird-passwords-primary-password#w_reset-your-primary-password-if-you-have-forgotten-it</a> </p>",MattAuSupport,false,0,0
1709850,1490687,2025-02-05 09:38:25 -0800,2025-02-05 09:38:25 -0800,"<p>Hi Matt, Followed the instructions in the link which you sent me. Was able to create a new password in Thunderbird. Clicked on SAVED PASSWORDS. The new password wasn't listed.  </p><p>Arnold </p>",arnoldsauldavis,false,0,0
1716924,1490687,2025-03-09 03:50:05 -0700,2025-03-09 03:50:05 -0700,<p>Do you perhaps have an antivirus or other password vault type application which may be interfering in the process. </p>,MattAuSupport,false,0,0
1716926,1490687,2025-03-09 03:56:33 -0700,2025-03-09 03:56:33 -0700,"<p>I just reread all of the discussion here,  the link I provided allows you to clear a primary password.  What the action does is actually delete all saved passwords.  So, there will be no passwords in the password manager after you follow those instructions. </p><p>All account passwords that are stored in Thunderbird are set and maintained by the relevant mail providers, Thunderbird only remembers what you entered the first time you were asked and any time after when you are prompted for a password. </p>",MattAuSupport,false,0,0
1709430,1490691,2025-02-03 21:20:36 -0800,2025-02-03 21:20:36 -0800,<p>Alt+V then select headers from the menu and select Normal.  What you are seeing is ALL </p>,MattAuSupport,false,0,0
1709506,1490709,2025-02-04 06:16:18 -0800,2025-02-04 06:16:18 -0800,<p>This sounds like a message filter not working as expected. Do you have any <b>Message Filters</b>? </p>,DavidGG,false,0,0
1709488,1490721,2025-02-04 05:46:02 -0800,2025-02-04 05:46:02 -0800,"<p>The reason Thunderbird may stop working with a VPN is the very same reason a VPN is used for, i.e. to hide your real IP address. If you appear to the mail servers as having an IP address they don't allow connections from, for example, that would prevent Thunderbird from being able to use those servers. Have you checked whether the same happens with a different mail client? </p>",DavidGG,false,0,0
1709581,1490721,2025-02-04 11:31:08 -0800,2025-02-04 11:31:08 -0800,"<p>Some VPNs have 'split tunnelling' options to allow specified apps to bypass the VPN, but if not, mail apps are blocked for the reasons stated above. </p>",sfhowes,false,0,0
