id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1746414,1520487,2025-07-03 04:13:53 -0700,2025-07-03 04:13:53 -0700,"<p>If you downloaded from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a>, it is at c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles </p>",davidsk,false,0,0
1746464,1520490,2025-07-03 07:21:37 -0700,2025-07-03 07:23:01 -0700,"<p>Post an image of the code you currently have in the 'userChrome.css' file. </p><p>I'm using the following which works ok for week, multi-week and month even when I expand window to maximise. It will be similar to what you see on a 'day' setting, but that depends upon the width of window. For the window size I use, it never appears even in day setting. It depends upon the min-width - I've got 1000px.  </p><p><br> </p> <pre>/* CALENDAR  - set event colour instead of calendar colour */  .calendar-category-box{     margin:0 0 0 -200px&nbsp;!important;     min-width: 1000px&nbsp;!important;     }     .alarm-icons-box,.reminder-icon{     margin:0 0 0 0!important;     }     .event-name-label,.item-time-label,.alarm-icons-box,.reminder-icon{     z-index:100000!important;     }      .calendar-item-flex{     padding:0!important;     }      .calendar-month-day-box-list-item{     margin:0!important;     }      .calendar-color-box{     border:none!important;     }       .event-name-label{     white-space:break-spaces&nbsp;!important;     }      </pre>",Toad-Hall,false,0,0
1746546,1520490,2025-07-03 15:01:03 -0700,2025-07-03 15:01:03 -0700,"<p>Many thanks for getting back to me.  I really appreciate it.  Please see below what was in my .css file in Chrome.  I note that the only difference is the min-width: 200px (yours 1000px) </p><p>/* Calendar  - set event category colour instead of calendar colour */ </p><p>.calendar-category-box{     margin:0 0 0 -200px&nbsp;!important;     min-width: 200px&nbsp;!important;     }     .alarm-icons-box,.reminder-icon{     margin:0 0 0 0!important;     }     .event-name-label,.item-time-label,.alarm-icons-box,.reminder-icon{     z-index:100000!important;     }      .calendar-item-flex{     padding:0!important;     }      .calendar-month-day-box-list-item{     margin:0!important;     }      .calendar-color-box{     border:none!important;     }       .event-name-label{     white-space:break-spaces&nbsp;!important;     } </p>",hendrik,false,0,0
1746547,1520490,2025-07-03 15:03:20 -0700,2025-07-03 15:03:20 -0700,"<p>So I have copied and pasted yours, and all works how I was wanting. </p><p>Many thanks for your help, it is very much appreciated. </p>",hendrik,false,0,0
1746858,1520490,2025-07-05 09:58:02 -0700,2025-07-05 09:58:02 -0700,<p>Good to hear all is ok. Would you be so kind to select my initial comment as the Chosen Solution as it helps the database to improve search for anyone needing a similar solution.  I think it also helps when using google. Many thanks. </p>,Toad-Hall,false,2,0
1746435,1520494,2025-07-03 05:27:17 -0700,2025-07-03 05:27:17 -0700,"<p>if the accounts are Gmail or Outlook, those save to the Sent folder by default. That is, from my experience, even if you set thunderbird to save the sent message elsewhere, a copy still goes to the Sent folder. </p>",davidsk,false,0,0
1746474,1520494,2025-07-03 07:50:22 -0700,2025-07-03 07:51:20 -0700,"<p>david is quite correct. Many servers now auto save sent mail in the server 'Sent Mail' folder. </p><p>As a heads up: If you right click on an email and select ' Open' &gt; 'Open message in Conversation' It will open in a new tab and contain all messages within that thread including any responses you made even if they have stored in the 'Sent' folder.  So you can see the entire conversation in context.  </p><p>It means you do not have to save sent emails in the Inbox in order to see the conversation in context. It also means the Inbox mbox file does not become so large. After all, the mbox file is just a single text file with emails appended to it as an when they get downloaded. You significantly increase the risk of potential major loss etc if you keep a lot of emails in just a single text file.  </p><p>The 'Open message in conversation' applies to any email no matter what folder it's stored in. </p><p>This is a rather a good way of viewing a particular conversation as it removes all the clutter of other threads and you can leave it open in case you need to go back and refer to it. </p>",Toad-Hall,false,0,0
1746629,1520494,2025-07-03 22:01:44 -0700,2025-07-03 22:01:44 -0700,<p>Thanks David and Toad-Hall </p>,humphries.edwin,false,0,0
1746427,1520499,2025-07-03 04:48:54 -0700,2025-07-03 04:48:54 -0700,"<p>If you provide error messages, some suggestions may be forthcoming, but without any information, it will be difficult to assist. </p>",davidsk,false,0,0
1746426,1520507,2025-07-03 04:47:01 -0700,2025-07-03 04:47:01 -0700,"<p>You might look in the recycle bin, or check to see if the program is still available for download. </p>",davidsk,false,0,0
