id,created,updated,title,content,tags,product,topic,locale,answers,creator
1537788,2025-09-24 17:47:06 -0700,2025-09-24 19:03:58 -0700,Thunderbird screen presentation,"<p>Windows 10 Pro went to a black screen while I was editing a file.  Thunderbird was running in the background.  I had to do a hard re-boot.  When I restarted Thunderbird, the Inbox presentation was different.  See the attached file.  How do I get the correct presentation back? </p><p>I tried bringing back a backup version of my profile (the whole folder tree).  The presentation was OK this time but emails were lost.  So, I brought back the corrupted(?) profile in order to get my recent emails. </p>",thunderbird;customization;,thunderbird,customization,en-US,1767162;1767172;1767174;,k3pto
1537792,2025-09-24 18:28:20 -0700,2025-09-25 10:37:28 -0700,Merging profiles?  (Help setting up profile from documents folder.),"<p>HELP!!   </p><p>I am trying to move my Thunderbird profile (containing a huge number of mail files dating back to 1995!!) from a Windows 10 computer to a new Windows 11 computer.  My active profile has been kept in my Documents file (for easier automatic cloud backup).  I have spent days trying everything I can to make this work.  The best I can do is two profiles, one that can check mail, but contains no historic mail or files -- the other that has all my emails but won't connect with my server.  ""The following is a special account.""  ""There are no identities associated with it.""  I was wondering if I could merge these two profiles?  Or? </p><p>Any assistance will be greatly appreciated!!!!!!!! </p>",thunderbird;profiles;,thunderbird,profiles,en-US,1767396;,lanny2
1537800,2025-09-24 20:59:42 -0700,2025-09-25 04:17:01 -0700,preview plane on new email account,"<p>My old <a href=""http://q.com"" rel=""nofollow"">q.com</a> email account is going away.  The new <a href=""http://myctl.net"" rel=""nofollow"">myctl.net</a> inbox does not have a preview pane.  How do I get it back? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1767270;,browncarolyn828
1537807,2025-09-24 21:50:30 -0700,2025-09-25 10:10:17 -0700,i have just donated,<p>I have just donated but still getting a DONATE reminder? </p>,thunderbird;undefined;,thunderbird,undefined,en-US,1767382;,t.j.bunchuai
1537812,2025-09-24 22:24:58 -0700,2025-09-25 10:17:10 -0700,unable to send emails,<p>how do i fix the problem </p>,thunderbird;send-and-receive-email;needsinfo;,thunderbird,send-and-receive-email,en-US,1767384;,davewood4
1537813,2025-09-24 22:33:12 -0700,2025-09-24 23:05:07 -0700,Backup van bepaalde mails,<p>Hoe kan ik backup maken van een bepaalde map in de mailbox </p>,thunderbird;import-and-export-email;,thunderbird,import-and-export-email,nl,1767205;,glda19
1537815,2025-09-24 22:59:02 -0700,2025-09-25 10:05:33 -0700,I have lost all of my email records and archived files after agreeing to compacting. Can I recover same please,<p>I agreed to compact files on Tuesday evening and from Wednesday morning I have no emails or archive files. Can I restore same please </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1767381;,president11
1537817,2025-09-24 23:32:36 -0700,2025-09-24 23:32:36 -0700,Thunderbird EDI messaging PKCS#7 argument error: malformed S/MIME encoded PKCS#7 object,<p>We are testing EDI messaging with a government department however it seems that Thunderbird keeps stripping the attachment before the email reaches the exchange and produces this error. </p><p>We sent 3 messages: </p><p>1. 2 had this error: PKCS#7 argument error: malformed S/MIME encoded PKCS#7 object  2. 1 had this error: no attachment on their end </p><p>PKI Certificate is installed in Thunderbird. </p>,thunderbird;encryption;,thunderbird,encryption,en-US,"",user61594
1537818,2025-09-25 00:04:11 -0700,2025-09-25 09:46:32 -0700,Thunderbird from Mircosoft Store different to Thunderbird downloaded from Mozilla,"<p>Yesterday I set up my Laptop with a new Windows 11 system from scratch. Then I installed Thunderbird from the Microsoft store and tried to paste the copied repository to the Profile Folder in %APPDATA%/Thunderbird/Profiles (as described <a href=""http://example.com"" rel=""nofollow"">here</a>). And was astonished - there was none. All the folders as described in the Thunderbird settings (e.g. Local Folder, Profile Folder etc) are still descibed within Thunderbird to be there - but werent. When I clicked on ""Open Folder"" in the ""Troubleshooting Information"" - Page - I got an error, that it is not there). </p><p>I had to delete Thunderbird and learned by that, it iis installed as an App - it cannot be removed as programs are removed. </p><p>So I am left with the question: How to migrate the repository of Thunderbird is installed as App from the Microsoft Store? Where are the data persisted? </p>",thunderbird;install;,thunderbird,install,en-US,1767269;1767360;1767373;,Ulrich-Dieter.Schmidt
1537821,2025-09-25 00:19:54 -0700,2025-09-25 09:36:16 -0700,Loss of access to Thunderbird Local Folders list and contents,"<p>Currently using Thunderbird v143.0.1 on a Windows 10 Pro desktop computer.  Since about 17 July 2025, I have not been able to access all of my Local Folders and/or content messages.  There are 39 primary local folders displayed with an additional 27 not displayed.  However, by navigating through the User AppData folder structure as follows: C:\Users\Ken\AppData\Roaming\Thunderbird\Profiles\k1fx5scw.default\Mail\Local Folders, I am able to see the missing folders and messages, just not able to access them from within Thunderbird. </p><p>Is my problem a Thunderbird setting value or have I run into a physical limitation of the application? </p>",thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,en-US,1767364;,BarickmanKen
1537831,2025-09-25 01:08:02 -0700,2025-09-25 06:41:46 -0700,Thunderbird only downloads about 100 of my 1000s of emails,"<p>I've installed Thunderbird on a new laptop after the old one died. I need to download all the emails on the server, but Thunderbird only snags about 100 of them. Under Account Settings &gt; Synchronization &amp; Storage &gt; Disk Space, ""Synchronize all messages locally regardless of age"" is selected. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1767312;,mrstaemin7
1537834,2025-09-25 01:35:14 -0700,2025-09-25 09:42:58 -0700,Thunderbird add-ons backup,"<p>Do add-on settings get backed up when backing up a profile? I always have to manually install my add-ons when reinstalling a profile. I have one add-on that is a pain to set back up (Identity  Chooser), and I have assumed the settings for it are lost. </p>",thunderbird;extensions;,thunderbird,extensions,en-US,1767234;1767319;1767345;1767354;1767368;,software-ff
1537835,2025-09-25 01:37:52 -0700,2025-09-25 04:30:35 -0700,email,<p>firefox scarica le email solo fino a giuugno 2025 </p>,firefox-14301;firefox-1430;windows-11;thunderbird;send-and-receive-email;needsinfo;,thunderbird,send-and-receive-email,it,1767273;,castmond
1537838,2025-09-25 02:16:04 -0700,2025-09-25 04:32:14 -0700,mail impossible to send,"<p>For the past few minutes, I haven't been able to send emails from any of my four accounts. This message always pops up. See picture attached </p><p>It's only a problem with Thunderbird because if I send emails from the Gmail website, they go through fine. </p><p>Thanks a lot </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,it,1767274;,daniele26
