id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1699178,1482583,2025-01-01 00:39:52 -0800,2025-01-01 21:15:58 -0800,"<p>From <a href=""https://discussions.apple.com/thread/252865542"" rel=""nofollow"">https://discussions.apple.com/thread/252865542</a> ""If using Third Party Application to access iCloud mail - must log into <a href=""https://appleid.apple.com/"" rel=""nofollow"">https://appleid.apple.com/</a> and Generate a Specific Password to be used in ThunderBird instead of your Apple ID password."" </p>",frisée,false,0,0
1699179,1482583,2025-01-01 00:40:47 -0800,2025-01-01 00:40:47 -0800,"<p>I have posted a reply but, unfortunately, until a moderator approves it (it contains a link to the solution in the Apple Community Boards), you won't be able to see it. </p>",frisée,false,0,0
1699164,1482587,2024-12-31 23:43:45 -0800,2024-12-31 23:43:45 -0800,<p>That sounds like a mail server problem and not an issue with Thunderbird. Have you checked your settings and password? Have you used a browser to access your account? </p>,frisée,false,0,2
1699333,1482597,2025-01-01 12:59:04 -0800,2025-01-01 12:59:04 -0800,"<p>See steps at <a href=""https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems"" rel=""nofollow"">https://wiki.mozilla.org/Thunderbird:Testing:Memory_Usage_Problems</a> </p>",wsmwk,false,0,0
1699150,1482598,2024-12-31 20:36:03 -0800,2024-12-31 20:36:03 -0800,<p>reset thunderbird please to get my emails in </p>,jake591,false,0,0
1699180,1482618,2025-01-01 00:44:03 -0800,2025-01-01 00:44:03 -0800,<p>Is this an IMAP account? I use POP but you may find the following setting is in the server account on IMAP: Go to Hamburger (top right)/Account Settings Under the name of the account/Server Settings tick 'Automatically Download Messages' </p>,frisée,false,0,0
1701063,1482618,2025-01-07 23:34:53 -0800,2025-01-07 23:34:53 -0800,<p>Oui c'est des comptes GMAIL (IMAP). Toujours le même problème&nbsp;: les mails se rechargent en totalité (+de 12000 mails) a chaque démarrage de Thunderbird </p>,loic.gitton974,false,0,0
1701088,1482618,2025-01-08 00:01:22 -0800,2025-01-08 00:01:22 -0800,<p>Did you check the setting? </p>,frisée,false,0,0
1699181,1482625,2025-01-01 00:46:53 -0800,2025-01-01 00:46:53 -0800,<p>Have you contacted the Help Desk at your Mail Provider to ask them for help and explain the error message? It seems like the receiving mail server has rejected the message rather than TB being unable to send it. </p>,frisée,false,0,0
1699183,1482625,2025-01-01 00:55:04 -0800,2025-01-01 00:55:04 -0800,"<p>I haven't but will, but i don't see that this is the issue.  I can still send messages through my provider's webmail service, which is what i am relying on. </p>",jonoandvicki,false,0,0
