id,created,updated,title,content,tags,product,topic,locale,answers,creator
1535179,2025-09-11 17:06:37 -0700,2025-09-12 11:05:17 -0700,Login to server outlook.office365.com with user name failed,<p>Login to server outlook.office365 failed </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1763831;,goofusrufus
1535181,2025-09-11 17:15:13 -0700,2025-09-12 15:55:04 -0700,i can't receive emails thru TB but yet I can send and receive on my Iphone,"<p>Hi there......I have been attempting to get my TB to work on my thru my hosting web provider but have not been successful.  I have used all of the incoming server and outgoing server suggestions and have not been able to receive emails with TB on my desktop.  I can send and receive on my iphone but not thru TB.  I have also tried manual config but no cigar.  I was hoping to call TB support but I see that is not possible, only thru community support.   If anyone can help me I would greatly appreciate it.  I guess I will look to see if I get any responses thru my gmail acct which is pfbobbo. </p><p>Thanks so much in helping with this frustrating situation. </p><p>Bob </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1763746;1763800;1763812;1763927;1763932;,pfbobbo
1535186,2025-09-11 17:52:44 -0700,2025-09-13 09:09:39 -0700,Account setup changes my choices when I leave it.,"<p>In both my desktop older installation (now updated) and my new laptop installation, when I go thru Account Settings and check off what I want, it all changes when I leave the setup.  I uncheck the startup page, and when I open both versions of Bird, the startup page is there again.  Same with table/card setup, and other options.  Isn't  there  a ""save"" in Account settings? Thanks, Stacy </p>",thunderbird;customization;,thunderbird,customization,en-US,1763732;1763735;1763752;1763780;1763795;1763798;1763811;1763833;1763840;1763842;1763844;1763847;1763848;1763854;1763861;1763864;1763866;1763867;1763869;1763880;1763900;1763904;1763906;1763938;1764009;1764039;1764041;1764043;1764048;1764049;1764050;1764051;1764052;1764060;1764063;1764065;1764079;,smarveloustoo
1535191,2025-09-11 18:23:24 -0700,2025-09-12 01:49:47 -0700,Block gif in incoming email,<p>I get emails from a certain party which includes a corporate animated gif which I estimate adds 1.6MB to each email.  Can I block this gif without blocking the email. </p>,thunderbird;attachments;,thunderbird,attachments,en-US,1763721;,rhodelta
1535192,2025-09-11 18:40:49 -0700,2025-09-13 05:45:33 -0700,How to retrieve contacts when installing Thudnerbird on new computer.,"<p>I installed Thunderbird and got my Protonmail working--even my trash folder is functional after not working for the past month-- except that the contacts did not accompany the message history and files.  There are instructions for importing  an address book file, but I do not know what sort of file my protonmail address book is ( .cvs, .tsv, or .ldif, or .vcf., .vczrd, or .sqlite, or .mab). </p>",thunderbird;contacts;,thunderbird,contacts,en-US,1763720;1763907;1764020;1764022;,jodeepreston
1535207,2025-09-11 22:27:58 -0700,2025-09-12 00:24:43 -0700,tweede e-mailaccount,<p>hoe kan ik een tweede e-mailaccount instellen? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1763703;1763705;,pieter.dezeeuw
1535211,2025-09-11 22:48:15 -0700,2025-09-13 05:46:10 -0700,Sending a file from the W11 context menu,"<p>TB in WIN11. Right click on any file. In Win10, there was a ""send to"" option. In Win11, there's a ""share"" option. To send a file directly, select ""show more options."" The older version's menu will appear, and it will say ""send to -&gt; email recipient."" Is there a way to generate an option to send files faster? When the file sending window appears from the file manager, the cursor in the message writing window doesn't move to the address field (as it does when composing a new message) but somewhere else. This is quite strange, because you automatically start typing the recipient's address, but it doesn't appear in the program. This is probably more a system issue than Mozilla's. Perhaps a registry entry or other action might work. Perhaps the submenu after right-clicking on a file, or the icon at the top next to ""Copy, Paste, Cut"" or in section share it. </p>",thunderbird;attachments;,thunderbird,attachments,en-US,1763712;1763751;1763915;,noraves99
1535215,2025-09-11 23:45:35 -0700,2025-09-12 01:06:05 -0700,"Account di posta certificata cancellato da Aruba, email su Thunderbird cancellate","<p>Buongiorno, ho configurato un accont email Pec su Thunderbird acquistato con Aruba. Aruba passati 90 giorni dalla scadenza, se non si effettua il rinnovo cancella la casella e non è possibile recuperare i messaggi. I messaggi ricevuti riuscivamo però a vederli su Thunderbird. Ieri ho riattivato la casella (comprando una nuova Pec con lo stesso nome) e da quel momento i messaggi su Thunderbird sono spariti (ho reinserito la password). C'è un modo per recuperarli? Grazie Cordiali saluti </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,it,1763699;1763713;1763715;,laurafalcinelli
1535219,2025-09-12 00:39:29 -0700,2025-09-12 00:39:29 -0700,No puedo visualizar los adjunto cuando mando correos por Thunderbird,<p>No puedo abrir los adjuntos que mando con mis correos para confirmar que estoy mandando el archivo correcto </p>,thunderbird;attachments;,thunderbird,attachments,es,"",mjimenez21
1535222,2025-09-12 00:48:08 -0700,2025-09-12 03:16:28 -0700,How do I add a new account to Thunderbird using only email address and password? No name!,"<p>I think there's not much to add past the title line, but I will emphasize that I want to add an account to the program, but have the field for my personal name be left blank from start to finish, and never have it populated. Not even adding an account and then removing the name later. Name never there at all. </p><p>It sure seems like Thunderbird is insisting on a name being given, and won't let me click continue with the field blank, like it ought to. I guess something is wrong in my default settings? What fixes it? </p>",thunderbird;account-management;,thunderbird,account-management,en-US,1763719;1763733;,PAGulley
1535231,2025-09-12 01:56:18 -0700,2025-09-12 02:14:27 -0700,Automatic deletion of emails from server,"<p>I use the Plusnet webmail server and find that every so often have to manually empty the Plusnet inbox. I do not want to automatically deleting them from my computer. I have set up my Thunderbird account using pop3 and have tried all the combinations of settings  in the heading...server settings..and checking and unchecking......  Leave messages on server For at most Until I delete them </p><p>and can not get the account to delete any emails from the server. Do I need to set something else under disk space? When you set For at most 14 days, is that 14 days from the email arriving at the computer, or 14 days from setting it to 14 days? Is there something that a am failing to do&nbsp;? Any help gratefully received. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1763725;1763727;,jamieoyler
1535232,2025-09-12 01:59:20 -0700,2025-09-12 07:56:35 -0700,configurazione posta,<p>quando vado ad inviare un acout di posta in un caso non mi scarica i messaggi nell'altro mi dice che c'e un problema di smtp </p>,thunderbird;send-and-receive-email;needsinfo;,thunderbird,send-and-receive-email,it,1763776;,domenicomilad2
1535242,2025-09-12 03:51:01 -0700,2025-09-12 07:57:25 -0700,thunderbird,<p>non riesco a configurare thunderbird </p>,thunderbird;accounts;,thunderbird,accounts,it,1763779;,brunolangi
1535244,2025-09-12 03:58:01 -0700,2025-09-12 06:10:14 -0700,Přeposílání zpráv v nezměněné podobě,"<p>Dobrý den, je prosím možno nastavit thunderbird tak, aby zprávy přeposílal v nezměněné podobě? Tudíž aby se před originální ani za originální zprávu nevkládaly informace o přeposílání a aby se do předmětu nepřidával text ""FWD:""? Děkuji </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,cs,1763753;1763755;,tomas.koutsky86
1535247,2025-09-12 04:06:08 -0700,2025-09-12 08:39:01 -0700,Visualizzazione allegati .p7m nella stampa delle mail,"<p>Nella stampa dei messaggi mail (sia invio che ricevuta di consegna) non vengono visualizzati gli allegati che hanno un'estensione "".p7m"", che tuttavia sono visibili nell'elenco degli allegati a video. </p>",thunderbird;attachments;,thunderbird,attachments,it,1763781;1763787;1763789;1763794;,avv.giovannipalma
1535250,2025-09-12 04:11:35 -0700,2025-09-12 04:11:35 -0700,"comportamiento del ""doble click""","<p>Buenas tardes: Tengo el thunderbird completamente actualizado, pero desde hace unas semanas, en una de las cuentas de correo, cuando pulso el ""intro"" o el ""Doble click"", para abrir un mensaje en la bandeja de entrada, en vez de abrir el mensaje, me lo pone como para ""responder"". Sólo me pasa en una de las cuentas, en la otra, funciona todo ok. </p><p>Por favor, necesitaría una ayuda para resolver esta incomodidad. Sin embargo, si pulso la combinación de teclas ""Ctrl+o"" se abre correctamente, y si pulso el botón derecho del ratón y voy a la opción ""Abrir"", también lo hace correcto. </p><p>Quedo a la espera de sus amables noticias. Saludos cordiales. Carles F. </p>",thunderbird;customization;,thunderbird,customization,en-US,"",franques2013
1535251,2025-09-12 04:15:48 -0700,2025-09-12 04:15:48 -0700,E-mails sumiram da caixa de entrada e da caixa de saída.,"<p>Olá bom dia. Como estão&nbsp;? Gostaria de uma ajuda, pois todos os e-mails de minha conta sumiram, tanto a caixa de entrada, quanto a caixa de enviados. Somos Pessoa Jurídica e perdemos todos os nossos e-mails. Poderiam por gentileza dar alguma orientação para que possamos tentar recuperar&nbsp;? Ninguém apagou, apenas de repente sumiram todos. Fico grato pela atenção, Aguardo auxílio, Obrigado, Bernardo Cunha </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,pt-BR,"",berelopescunha
1535256,2025-09-12 04:52:39 -0700,2025-09-12 10:53:41 -0700,TB doesn't go to inbox afetr startup,"<p>Hi!, My TB 128@linux doesn't go to inbox or last viewed folder after startup, but display some useless page like ""add new account"" - ""Skonfiguruj następne konto"" in my language. I have couple accounts, they work I don't need new one. My profile is on NFS, I tried to rename session.json but new one doesn't appears. I tried add some mail.accountmanager.defaultaccount i prefs.js but with no luck. strace thunderbird show no tries to access any session. Also I changed checkbox in general setting at ""use this page"" but it didn't helped. </p><p>Can you help me or give at least info how to enable proper logging in this version? </p>",thunderbird;customization;,thunderbird,customization,en-US,1763821;,rej4
1535258,2025-09-12 05:19:32 -0700,2025-09-12 08:02:47 -0700,Problema apertura allegati jpg,"<p>Buongiorno a tutti. Non riesco più ad aprire gli allegati con estensione jpg direttamente da Thunderbird. Sia con il doppio clic che selezionando la voce ""apri"" non accade nulla. Devo salvare il file in una cartella e, da lì, si apre normalmente con il doppio clic. Grazie mille, Fabio. </p>",thunderbird;attachments;needsinfo;,thunderbird,attachments,it,1763784;,info6345
1535267,2025-09-12 06:12:52 -0700,2025-09-12 10:45:27 -0700,how remove message a unique identitymatchingthe from address was not found,<p>I have been getting in yellow message banner at bottom of my emails the message a uniqueidentitymatching the from addresswas not found. Have looked for advice on line how to remove this ) flag folder add on in firefox?0 but am computer illiterate. can you help regards Peter hendry </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1763777;1763817;,hendry44
1535269,2025-09-12 06:43:47 -0700,2025-09-12 06:43:47 -0700,Base64 inline images not displayed in Thunderbird (shown as empty space),"<p>When I compose a message in Thunderbird that contains an inline base64-encoded image (for example, an HTML <img>), the image is correctly visible in the compose window. </p><p>However, after sending the message: </p><p>Other mail clients and devices display the inline base64 image correctly. </p><p>In Thunderbird (both in Sent and Inbox folders), instead of the image there is just an empty placeholder/blank space. </p><p>Steps to reproduce: </p><p>Compose a new HTML message in Thunderbird. </p><p>Insert an inline base64 image (e.g., copy-paste from clipboard or manually via <img>). </p><p>Send the message. </p><p>Open the sent message in Thunderbird or receive it on the same Thunderbird client. </p><p>Actual result: The inline image is not displayed — only empty space is shown. </p><p>Expected result: Thunderbird should correctly render base64-encoded inline images, as other clients do. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rom.btc.by
1535280,2025-09-12 07:20:25 -0700,2025-09-13 01:22:41 -0700,account yahho,<p>Ho aperto thunderbird e non posso accedere al mio account Yahoo. Cosí di punto in bianco... come mai? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1763785;1763995;,odeltiriccardo
1535282,2025-09-12 07:26:02 -0700,2025-09-12 08:03:44 -0700,anomali funzionamento thunderbird,"<p>Salve,  da qualche giorno capita che mozilla thunderbird si blocchi di continuo e non scarichi le mail, specifico che utilizziamo mail su nostro dominio.  Potete darmi qualche suggerimento su come poter risolvere il problema?  Grazie e buona giornata  Manuela Lombardo </p>",thunderbird;performance-and-connectivity;needsinfo;,thunderbird,performance-and-connectivity,it,1763786;,manuelalombardo.ml
1535287,2025-09-12 07:40:08 -0700,2025-09-12 07:43:56 -0700,Thunderbird,"<p>I am running Windows 10 and am going to upgrade to Windows 11. To do this I need to save my Thunderbird system emails and folders, to enable me to reformat my disk drive. I can then fresh install Win 11 and Thunderbird to get my email working again. Advice as to what to save (profile?) in Thunderbird. Then putting this info into the new install of TB. Many thanks, Paul. </p>",thunderbird;profiles;,thunderbird,profiles,en-US,1763771;,paf.paulfrith
1535290,2025-09-12 07:49:30 -0700,2025-09-12 07:49:30 -0700,2 accounts showing in Activity Monitor but doesn't open,"<p>When I click on Thunderbird icon nothing seems to happen. I open Activity Monitor and find two instances of Thunderbird. One with a TB icon and one without. I Force Quit the one without the icon and the program pops up. This happend every time I open TB. I have tried all the suggestions like deleting the parent file the jsn file, etc., etc. I even deleted the program and reinstalled it. Nothing works. It seems to me that there should be an easy fix to this ... </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,"",matthfam
1535291,2025-09-12 07:58:48 -0700,2025-09-12 07:58:48 -0700,Quote staff in the body of the email,"<p>Good morning. </p><p>I'm trying to mention someone in the email, but I can't. </p><p>It would be something like @paulo. </p><p>Where this appears with a link. </p><p>I've seen something like this in other email services, but I can't do the same. </p>",thunderbird;tags;,thunderbird,tags,pt-BR,"",jp.bolsairriga
1535296,2025-09-12 08:06:07 -0700,2025-09-12 19:58:51 -0700,signatures,"<p>I have had a signature for some time (some text and a Jpg) created in word and saved as html always worked. Just made a change to the working and now it will not display the attached jpg.....I open word. (2003) type text, insert logo pic, resize pic, hit save as ,,,html.....open thunderbird and choose that saved file under the account settings, go to inbox and hit write and signature text is there but just a blank box where logo should be. I have tried everything....please help (windows 11) </p>",thunderbird;customization;,thunderbird,customization,en-US,1763827;1763849;1763874;1763879;1763957;,ryan109
