id,created,updated,title,content,tags,product,topic,locale,answers,creator
1490882,2025-02-04 16:12:17 -0800,2025-02-04 18:35:28 -0800,"email account suddenly sstops receiving, but can send.","<p>I have three email accounts on my Thunderbird app.  Suddenly, one of them no longer receives messages, but it can send messages.  Test mail from the suspect account to another arrives; but test mail from the other account does not arrive  -- no  error message, just nothing. </p><p>What should I do? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1709653;1709677;,uuilliamfleissner
1490886,2025-02-04 16:26:52 -0800,2025-02-04 17:16:55 -0800,Which files to move from old computer to new,"<p>I don't want to move messages because I have IMAP and they already synced.  And I got the extensions I use.   </p><p>Now I want address book including mailing lists, and message filters. Which files do I have to move? </p><p>And what else <em>should</em> I want that I'm not thinking of?   </p><p>Thanks! </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1709640;1709652;,qofmiwok
1490890,2025-02-04 16:43:17 -0800,2025-02-04 17:12:34 -0800,"No outgoing mail, Windows 11","<p>This began about 2 weeks ago.  I have email for my business with my domain name (Laurel@handknitting.com), and both my personal (laurelmurphy@fastmail.com) and business email are managed by Rackspace.  Only the outgoing mail on my business email is affected. </p><p>Here is the error msg I got today when trying to send from business to private email:   ""<em>Sending of the message failed. </em> An error occurred while sending mail. The mail server responded: &lt;laurel@handknitting.com&gt;: Sender address rejected: Access denied. Please check the message recipient ""laurelmurphy@fastmail.com"" and try again.<em>   </em> </p><p>Rackspace support was able to send successfully from their webmail and from Microsoft outlook using my business email. All of the SMTP settings are exactly the same for both my business and personal accounts.  It is clearly not the server, it is TB. Their suggestion was to uninstall TB and reinstall, or change the client.  </p><p>What do you suggest?  TIA, Laurel </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1709651;,laurelmurphy
1490891,2025-02-04 17:02:16 -0800,2025-02-04 17:02:16 -0800,Trouble Moving Old profile to new pc,"<p>I *think* I've followed the instructions, but I am unsuccessful in moving Thunderbird Profile to new PC.  I copied old profile to external drive. I opened Thunderbird on new PC and found Profile folder.  I went up 3 levels and pasted old profile from external drive into folder on new PC.  But my old data have not moved.  When I go into new Thunderbird and choose ""open profile folder"", it shows me 3 files:  the two that the system created in the new download, plus the old Profile that I pasted there.  The new version of Thunderbird uses the ""new download"" profile as the default.  What am I doing wrong?  Thanx! </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",MikeSlv
1490893,2025-02-04 17:16:18 -0800,2025-02-04 17:16:18 -0800,Email Peers Certificate Revoked,"<p>Hi, I am unable to send/receive emails using Thunderbird due to 'Peers Certificate Revoked'. What do I do? Please reply to: lines702@gmail.com (at least it's working!) Thanks Russ </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",lines702
1490895,2025-02-04 17:28:04 -0800,2025-02-04 18:35:34 -0800,Deleting attachments on sent mail - Thunderbird Mac OS,"<p>Is there a way to make a filter, or is there an add-on, that will automatically delete attachments from emails once the email has been sent? I want this to happen as I send the email. Note: I don't want the email to be deleted. </p><p>Filtaquila will allow me to detach the attachment to a specified folder, but I want the attachment to be deleted. Both AttachmentExtractor and AttachmentExtractor Continued are no longer available. </p><p>Am running Thunderbird version 115.18.0, on Mac OS 10.12.6. </p><p>Thanks </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1709678;,tcnews
1490896,2025-02-04 17:28:52 -0800,2025-02-04 17:28:52 -0800,Send message error,"<p>I get this meassage when I try to send an email. </p><p>Sending of the message failed. Peer’s Certificate has been revoked. The configuration related to <a href=""http://mail.iinet.net.au"" rel=""nofollow"">mail.iinet.net.au</a> must be corrected. </p><p>I'm also not receiving emails. </p><p>I can access the email service via their website and through Gmail on my phone but it will not work with Thuderbird on my PC. My Gmail account is still working in Thuderbird.... </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",smallg
1490897,2025-02-04 17:30:04 -0800,2025-02-04 18:51:40 -0800,Import email account with Thunderbird,"<p>Hi, I had to remove an email account from Thunderbird and did not check the box  to remove the data. I then put it back in but all the data is missing except today's emails. I followed the instructions for importing from a file, one minute it is telling me the prefs.js file is missing, I try again and after about 3 attempts it goes through and indicates it is successful but the files are not coming back. Any other ideas? I have attached the log. Thanks. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1709673;1709681;,toni.benton
1490898,2025-02-04 17:38:37 -0800,2025-02-04 17:38:37 -0800,peers certificate,"<p>I have just logged into my Mozilla Thunderbired email account and have noticed that no emails have come through since 30/01/25. I also tried to send an email and it says:- Sending of the message failed. Peer’s Certificate has been revoked. The configuration related to <a href=""http://mail.iinet.net.au"" rel=""nofollow"">mail.iinet.net.au</a> must be corrected. </p><p>How do I fix. I can access emails on my ipad but Desktop seems to have the problem. don't know how to even read your reply email when someone answers the thread as I'm not receiving emails. Although I can see it on my ipad. sorry my bad </p><p>Regards  Lyndall </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",lywalker
1490901,2025-02-04 17:51:07 -0800,2025-02-04 19:18:36 -0800,Thunderbird won't connect to Spectrum netmail,"<p>My explanation might be confusing, for which I apologize in advance.  I have Spectrum netmail.  I recently installed Thunderbird; that went off without a hitch.  When I open Thunderbird and try to get it to connect to Spectrum, I put in my full name, email address and password.  Thunderbird then comes up with a configuration.  However, when I hit ""done,"" I get the following message: ""Unable to log in at server.  Probably wrong configuration, username or password.""  I thought this was a Spectrum problem, but after inquiring, they told me it was a Thunderbird problem.  I have attempted to connect several times and have checked my username and password carefully to make sure they were correct.  I have also attempted to configure manually, and that has also been unsuccessful.  However, the hostname (<a href=""http://mobile.charter.net"" rel=""nofollow"">mobile.charter.net</a>), the incoming server port (993) and the outgoing server port (587) are all correct, according to information I saw on the Spectrum website.  I'd welcome any suggestions to fix this problem.  Thanks in advance. </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1709682;1709683;,wolfappeals
