id,created,updated,title,content,tags,product,topic,locale,answers,creator
1498099,2025-03-08 16:10:18 -0800,2025-03-09 13:40:34 -0700,Refining a Table,"<p>Hello, I want to put a table in a Thunderbird message. The table will have no borders except for the leftmost column, which I want to have a black 5px border on its left side only. I can’t figure out how to do this with the tools available, any assistance would be gratefully received. Alan. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1716842;1717034;,Alan37
1498103,2025-03-08 16:55:58 -0800,2025-03-08 17:27:42 -0800,How to Merge Thunderbird Junk Training in Two iMap Computers? (Merging Training.dat),"<p>I'd be happy with an answer, but I offer a possible solution. Can someone tell me whether it will work? </p><p>When more than one copy of an iMap account exists, there is a problem with Junk mail learning.  Namely, the learning only occurs on the computer where the user declares mail to be Junk, not on other copies of the same iMap account.  It has been suggested that Training.dat be copied from one account to another, but that wipes out any training that has occurred on the copies that receive the new Training.dat file.  A merge is needed. </p><p>So... Does THIS work?  Go to the Junk folder and select all mail in it.  Mark all the mail as Junk (seemingly redundantly).  Unless Thunderbird makes a special case of NOT learning from marking mail as Junk when it already is, this ought to work, right? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",Firefox.com73
1498108,2025-03-08 17:25:46 -0800,2025-03-08 17:25:46 -0800,"emails gone, unable to recover. what happened?",<p>Some change in my system was made during and upgrade(?) and I do not receive email.  It could be a scam or crooked access.  Can you help?? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",claybety
1498134,2025-03-08 21:00:28 -0800,2025-03-08 22:48:42 -0800,Decreased Bandwidth When Running Thunderbird,"<p>When I run Thunderbird, my download speed is around 278 Mbps. When I close Thunderbird, my download speed jumps to 500+ Mbps. I am running Windows 11 and cabled directly to my Xfinity modem.  Is this expected performance for Thunderbird? Is there anything I can do to improve my performance when running Thunderbird? </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1716893;,thuey18
1498151,2025-03-09 00:03:03 -0800,2025-03-09 03:51:52 -0700,Je ne me rapelle pas de mon mot de passe pour Thunderbird ? impossibilité d'ouvrir ce Mail ?,"<p>Je ne retrouve pas mon mot de passe , impossibilité d'ouvrir ma boite Mail sous thunderbird&nbsp;? </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1716925;,henri.simon978
1498173,2025-03-09 04:04:51 -0700,2025-03-09 06:38:54 -0700,Thunderbird email problem,"<p>When composing a message, as soon as I hit the space bar a blue border appears around the message pane and instead of inserting a space the cursor jumps to the end of the message. When I try to go back to insert the space where I want it the curser jumps to the end again. So basically I can't insert any spaces in the message. This has only just started happening, been using TBird without any problems for a long time. Any advice would be much appreciated Thanks Geoff </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1716931;1716936;1716953;,rose371
1498184,2025-03-09 05:25:56 -0700,2025-03-09 11:58:58 -0700,Thunderbird lädt unter keinen Umständen ein altes oder neues profil.,<p>Under no circumstances is thunderbird loading a profile (existing or newly built).No crash report. Completely empty. New installed program and/or new installed post boxes + copied Mail-folders from existing profiles into a new profile will work once or twice or a few more times. At least next day TB starts only complete empty. I tried to fix it many times - using corresponding different forums. </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,1717008;,wrothen3
1498185,2025-03-09 05:30:12 -0700,2025-03-09 06:40:50 -0700,Black Line,<p>There is a black vertical line on the left hand side of my view in Thunderbird.  It seems to be more pronounced over time.  How do I get rid of it? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1716954;,dnormolle
1498188,2025-03-09 05:48:08 -0700,2025-03-09 06:13:44 -0700,EditEmailSubject MX Add on,"<p>When an email has been forwarded or replied to several times the original subject line often bears no resemblance to the body of the email so it's really useful to be able to edit the subject. </p><p>I've been using the EditEmailSubject MX add on for years but it's stopped working, it gets stuck on a spinning black circle.  Can anybody help to get it working again? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1716951;,Cashie_
1498201,2025-03-09 07:33:32 -0700,2025-03-09 10:23:35 -0700,Outlook.fr,"<p>Hello, I have an <a href=""http://Outlook.fr"" rel=""nofollow"">Outlook.fr</a> account and I can't import messages from it into Thunderbird. Here are the installed settings: 1° IMAP = <a href=""http://outlook.office365.com"" rel=""nofollow"">outlook.office365.com</a> Port: 993 Connection security = SSL/TLS Authentication method = OAuth2 2° SMTP = <a href=""http://smtp.office365.com"" rel=""nofollow"">smtp.office365.com</a> Port: 587 Connection security = STARTTLY Authentication method = OAuth2 </p><p>When I go to <a href=""http://Outlook.fr"" rel=""nofollow"">Outlook.fr</a> via my browser, I have no problems accessing the Name account (Mail address + Password). What do I have to do to make it work? Thank you for your reply. Have a nice weekend. </p>",thunderbird;settings;,thunderbird,settings,en-US,1716986;,jacques.quinet
