id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1709080,1490431,2025-02-02 22:59:12 -0800,2025-02-02 22:59:12 -0800,"<p>Possibly your search index is somehow out of date.  That is what blank results usually indicates. </p><p><a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p>",MattAuSupport,false,1,0
1709193,1490431,2025-02-03 08:01:52 -0800,2025-02-03 08:01:52 -0800,"<p>Thank you, That seems better I will do some more searches to test it. Thanks again. </p>",GeneWo,false,0,0
1709972,1490443,2025-02-05 14:56:05 -0800,2025-02-05 14:56:05 -0800,<p>Hi Guys - surely there is someone who know how to import Outlook files to Thunderbird.???? </p>,orangewatchcompany,false,0,0
1709983,1490443,2025-02-05 17:08:38 -0800,2025-02-05 17:08:38 -0800,"<p>See <a href=""https://support.mozilla.org/en-US/questions/1397983"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1397983</a> </p>",sfhowes,false,0,0
1709987,1490443,2025-02-05 17:17:59 -0800,2025-02-05 17:17:59 -0800,"<p>Hi Mate. Thank you. I tried MailStore and got horrible confused. I also read the entire thread and this totally confused me. </p><p>I have folders, calendar and contacts and would like to move them to Thunderbird. It is now about day 5 or 6 and nothing I have read or tried works. </p><p>While I hate the New Outlook and there seems no way I can go back to Classic, and I have great things about Thunderbird. Seems like I am, Donald Ducked. </p><p>Perhaps a good tutorial for non-computer guys with lots of pictures. ???? Lost and becoming more lost </p>",orangewatchcompany,false,0,0
1709997,1490443,2025-02-05 17:55:35 -0800,2025-02-05 17:55:35 -0800,"<em><p>Robert Westinghouse <a href=""#answer-1709987"" rel=""nofollow"">said</a></p></em> <blockquote> Perhaps a good tutorial for non-computer guys with lots of pictures. </blockquote> <p>I tried in your other topic,  but Outlook is a mess at the best of times, largely due to the many old versions in use around the place.  It is a bit like asking for help with your LandCruiser.  Was that an FJ45 or a 200 series. </p>",MattAuSupport,false,0,0
1710002,1490443,2025-02-05 18:02:25 -0800,2025-02-05 18:02:25 -0800,"<p>G-day Matt - I remain totally lost. I have Office 365 Outlook. Apparently New Outlook and it is not good. I have Classic Office 365 Outlook on another PC, but since I recently paid my Office 365 subscription, that (Classic Office 365 Outlook) will most likley overnight or sometime change to New Office 365 Outlook. </p><p>So my keen interest in Thunderbird. </p><p>So far about 7 days of watching, reading, loading, unloading and lots of grief nothing. </p><p>Yes mate I need some help. Living in a mining town means there are no resources. </p>",orangewatchcompany,false,1,0
1716388,1490443,2025-03-06 12:26:12 -0800,2025-03-06 12:26:12 -0800,"<p>Hello,  </p><p>I too have just become an escapee from MS Office 365! I run on Windows 11 desktop and have MS Outlook client installed. I've just downloaded Thunderbird. </p><p>While I can ""export"" my mail into a .pst file from Outlook, I can't seem to import this file into Thunderbird. Things look good when I select tools/import/import from outlook ... I get this error message ""NO PROFILE FOUND""&nbsp;?  I have no clue what that message is. What profile? There is no help file within Thunderbird... </p>",janhowley54,false,0,0
1716415,1490443,2025-03-06 15:13:56 -0800,2025-03-06 15:13:56 -0800,"<em><p>janhowley54 <a href=""#answer-1716388"" rel=""nofollow"">said</a></p></em> <blockquote>Hello,   I too have just become an escapee from MS Office 365! I run on Windows 11 desktop and have MS Outlook client installed. I've just downloaded Thunderbird.  While I can ""export"" my mail into a .pst file from Outlook, I can't seem to import this file into Thunderbird. Things look good when I select tools/import/import from outlook ... I get this error message ""NO PROFILE FOUND""&nbsp;?  I have no clue what that message is. What profile? There is no help file within Thunderbird... </blockquote> <p>Did you run TB and add a mail account?  I think the Local Folders part of the profile, where TB stores user data, isn't created until a mail account is added.  Local Folders is where TB will import the Outlook data.  When you run the import from Outlook, and are given a choice between 'Everything' or mail, contacts etc. separately, don't select 'Everything', as that has failed in the past. </p><p>If all else fails, the method using MailStore Home, cited above, has been successful for many users. </p>",sfhowes,false,0,0
1709994,1490446,2025-02-05 17:43:17 -0800,2025-02-05 17:43:17 -0800,"<p>There are a couple hidden settings affecting the resolution at which Thunderbird displays that may have an erroneous value. You may check whether that's the case and reset them to their default values as follows. </p><p>Go to <b>Settings &gt; General</b>, click <b>Config Editor</b> at the bottom, then repeat the following procedure with each of the following settings: </p><p><b>layout.css.dpi</b> <b>layout.css.devPixelsPerPx</b> </p><p>1. Type the setting name (e.g. <i>layout.css.dpi</i>) into the search box of the Config Editor Advanced Preferences tab just opened. </p><p>2. If something has caused the setting to be changed from the default, a 'Reset' button with a counter clockwise arrow will be available to the right of the 'Edit' button for the setting. Click that button to reset the setting to the default value. If no 'Reset' button appears, the setting already has the default value. </p>",DavidGG,false,1,0
1711050,1490446,2025-02-09 17:52:13 -0800,2025-02-09 17:52:13 -0800,"<p>Hello DavidGG, I tried as you said and the problem was solved! Thank you so much!! </p>",a.homma.lostarrow,false,1,0
1709371,1490448,2025-02-03 15:01:21 -0800,2025-02-03 15:01:21 -0800,<p>View --&gt; Toolbars </p>,wsmwk,false,0,0
