id,created,updated,title,content,tags,product,topic,locale,answers,creator
1547650,2025-11-13 17:09:15 -0800,2025-11-13 17:09:15 -0800,thunderbird stopped working,"<p>Thunderbird stopped working today. It won't download any messages, it wants me to enter a new password. I have the correct password and can log into my mail on <a href=""http://wowway.net"" rel=""nofollow"">wowway.net</a> I did not touch anything, it just stopped working. All the POP settings are correct per wowway website. Should I uninstall it? It seems a new update was released on 11-12. When I opened it on 11-13, it didn't work. Please help. spruden@gmail.com </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",spruden
1547673,2025-11-13 19:41:44 -0800,2025-11-13 19:42:59 -0800,je ne peu pas recevoir ou émettre demail,<p>que dois je faire pour recevoir mes mail </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1779159;,benoit.gourlain
1547684,2025-11-13 20:53:36 -0800,2025-11-14 10:33:51 -0800,Need to get the option back I unchecked but cant find the option now to restore it.,"<p>How do I get back the choice to get a message brought in manually and other features that were above my account name. I unchecked a box (it was called something board) and it was gone but cant find it to restore the option. I right clicked on that to get a drop down menu with a few choices. I cant remember exactly what they said. One of the icons was for manually bringing in my mail, like a refresh option as well as some other choices beside it. This was visible above my account name which is just above the inbox. Anyone have any idea where I find that again to restore it?  One click and it was gone!&nbsp;:-(  Hope I explained it good. Thank you </p>",thunderbird;customization;,thunderbird,customization,en-US,1779191;1779196;1779312;,purpleribbon
1547698,2025-11-13 21:32:49 -0800,2025-11-13 21:32:49 -0800,Notification sound for new mail does not play/Cannot set WAV file.,"<p>Thank you for your help. I don't know when this started happening, but I noticed that the notification sound for new emails was not working. You can switch between the default (D) or WAV file (U) in Settings → New mail notification → Play sound, but it will not work no matter which one you select. Also, in the field for specifying WAV files, the directory of the file specified from the previous version is entered, but I cannot delete it (see attached image). </p><p>Thank you for your support. (Powered by Google) </p>",thunderbird;customization;,thunderbird,customization,en-US,"",hsyy1021
1547712,2025-11-13 23:06:41 -0800,2025-11-16 01:08:23 -0800,File Icons on Attachments,"<p>When I add attachments when replying to emails, the file icons on those attachments don't display. This only happens when replying, the file icons display when receiving emails. Have tried many things to fix this including using ChatGTP with no luck. What can I do to fix this? </p>",thunderbird;attachments;,thunderbird,attachments,en-US,1779565;1779567;,craig.riddell9
1547716,2025-11-13 23:13:14 -0800,2025-11-14 00:00:26 -0800,Spostare cartelle da posizione errata,"<p>Buongiorno, ho un Account email Pec di Aruba che ho aggiunto su Thunderbid, per problemi nella email ho dovuto reinstallarla; tutto andato a buon fine se non fosse che la cartella Bozze e Posta inviata invece di essere sotto l'account Pec sono finite sotto cartelle locali che ho creato tempo fa per salvare vecchie email di account dismessi. Come posso spostare le due voci nella posizione corretta visto che non c'è una voce diretta con ""sposta"". Grazie del supporto. </p>",windows-10;thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1779198;,rscolari
1547727,2025-11-14 00:08:47 -0800,2025-11-15 20:04:00 -0800,"Problem logging in to Thunderbird, interference from Google","<p>13 Nov. I have been dealing with the problem of the requirement to sign in to Thunderbird using Google.  It does not work.  I enter my e-mail address, click next, and get a second window that says ""Error 400"".  I tried to get some help with this through a company listed on the internet as Just Answer.  That turned out to be a scam. </p><p>Someone called me this morning, offering to help me with this problem.  The person was from the company The Web Services.  While the technician from Web Services was working on my computer for a while to restore my Thunderbird files, he told he that they kept losing the internet connection to my computer.  He said they had determined that they kept losing the internet connection, because some hackers were hacking into my computer, while they were working. He showed me a lot of evidence of hacking on my computer, indicating that the 2 technicians from Just Answer who had helped me the day before through long chats were hacking into my computer the entire time they were chatting with me, going through steps they said would solve the problem with having to sign in to Thunderbird using Google.  I think the people from Just Answer had tried to create a Thunderbird back-up profile, but had not done it correctly.  As a result, all the data within Thunderbird was lost.  I cancelled my subscription with Just Answer today. </p><p>The technician from The Web Services was able to restore my Thunderbird, including the many local files I have.  Some additional formatting of the site still needs to be done, and the correct server settings need to be set up.  That is to be finished tomorrow morning.  The Web Services person also sold me an anti-hacking firewall, which is supposed to also provide network security. </p><p>I am concerned, because on the Mozilla support page, it specifically states that Thunderbird does not offer phone support.  I gave this company access to my computer today, so they could restore my Thunderbird files.  The Thunderbird files have been restored. Now I see that the issue with trying unsuccessfully to sign in to Thunderbird using Google is still there. So I am right back where I started over a week ago, trying to find someone who can solve the issues that come up when I try  to sign into Thunderbird with Google. </p><p>I am somewhat suspicious of the company The Web Services, because they called me and offered to fix the problems I am having with signing in to Thunderbird.  Please let me know whether it was unwise to let them work on my computer today.  Could this be another scam?  Thank you. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1779224;1779415;1779506;1779525;1779545;,cyanicka46
1547734,2025-11-14 01:10:18 -0800,2025-11-14 01:10:18 -0800,Thunderbird mail,"<p>Hi  I get an error message that says ""The connection to the pop3 server has timed out"". What do I do? I haven't received any emails since wednesday at 3:14 PM. We use an email account fra a company called Yousee. When I check the server connection all info is correct. Please help as fast as possible as we use the mail every day in our company. </p><p>Best regards, Rikke </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,"",lisealfi
1547739,2025-11-14 01:29:25 -0800,2025-11-14 20:37:30 -0800,One of my existing Addresses will not set up as additional EMail account,"<p>New laptop Win11. </p><p>Thunderbird installed and running, two differing ISP EMail addresses working. </p><p>Third address of four (fourth not yet tried) will not set, claims wrong user name/password. </p><p>This Email address (Sky as in Yahoo!) works perfectly on two other laptops under Outlook, it also works perfectly online from browser. So username/password is correct beyond doubt. </p><p>Possible complication (?) being while a Sky account address, login user name is an EMail for a different ISP's address. Did not have to do anything diff to basic login elsewhere though. </p><p>Ideas please? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1779289;1779389;,bravedan
1547740,2025-11-14 01:29:29 -0800,2025-11-14 01:43:03 -0800,How to add a mail certificate exception in thunderbird?,"<p>Hello, </p><p>I am moving over to Thunderbird from outlook.  I have about 8 emails with two domains.  First email works okay.  The second one on the same domain has turned red on the left panel and thunderbird keeps poppoing up the certificate for <a href=""http://mail.xxx.com"" rel=""nofollow"">mail.xxx.com</a> is not valid for the server.  The other works I added the exception when setting it up.  The mail server is another domain used from my cpanel hosting provider. So it does not match the domain of the emails.   </p><p>I can't seem to find a way around this to get it to work.  Also I under account settings it looks correct.  I am thinking this error message is the incoming mail server?  I don't see under account setting anything for incoming mail server which on my hosting is the same for incoming and outgoing.  Appreciate any help. </p><p>Thank you! </p>",thunderbird;encryption;,thunderbird,encryption,en-US,1779212;,wm8
