id,created,updated,title,content,tags,product,topic,locale,answers,creator
1521280,2025-07-06 17:01:41 -0700,2025-07-06 17:01:41 -0700,Unable to download messages from optusnet,"<p>Since the beginning of July (latest update) Thunderbird cannot download any new emails. When I try to get new messages, it seems to connect to my optusnet email account, then it will say Downloading message 1 of 27 and after about a minute it just disappears. Then it says no messages to download. The little blue progress bar also disappears.   I have checked the server settings. I am using Pop Mail Server, server name is <a href=""http://mail.optusnet.com.au"" rel=""nofollow"">mail.optusnet.com.au</a>, user name is my email address, Port is 995, Connection is SSL/TLS and Authentication is Normal password. I have tried turning off Firewall and Antivirus and still not coming through. Its like it connects and it can see the emails but it cant pull them across.  I am not a computer person. I dont know how to check any more than this. Please can someone help me. I have been using Thunderbird for many years and this issue has happened in the past but always resolved itself. TIA </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",activautoelec
1521285,2025-07-06 17:26:42 -0700,2025-07-07 14:07:54 -0700,Delete all emails from the same sender,"<p>How can I delete all emails from the same sender as a group? </p><pre>Thank you, </pre> <p>Jerry </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1747128;1747221;,JerryBCuz
1521294,2025-07-06 18:37:42 -0700,2025-07-06 18:37:42 -0700,thunderbird email,"<p>I've recently updated to windows 11 and downloaded the latest version of Thunderbird. For the past few days, I'm told that emails are downloading but nothing shows up in my inbox. I can still view my latest emails via webmail but not with thunderbird. I've contacted my provider and they believe the problem lies with thunderbird and not optus. I've also unistalled and then reinstalled thunderbird and the same problem remains. Can you please help? thanks, Rosetta </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",rmanasz
1521297,2025-07-06 19:18:02 -0700,2025-07-07 02:11:39 -0700,Thunderbird can't open inbox menu,"<p>I can't open the Inbox menu. Any other menu works fine; it's just the inbox menu that doesn't work. If I click on it twice, it crashes and stops working. However, email notifications still pop up properly, and the number increases too. </p>",thunderbird;app-crash;,thunderbird,app-crash,en-US,1747126;,joni93233
1521304,2025-07-06 20:22:25 -0700,2025-07-07 02:42:01 -0700,Zebra striping in folder pane,"<p>Running TB 128.12.0esr on Linux Mint. I can get striping in my Classic View thread pane with: </p> <ol><li>threadPane tr:nth-of-type(odd) { </li></ol> <pre> background-color: rgb(215,215,215)&nbsp;!important;  </pre> <p>} </p><p>But how can I achieve the same effect in the folder pane? I have tried replacing threadPane with folderPane or folderTree but no luck. </p><p>In Developer Toolbox the selector for the folder list appears to be  is(ul, ol)[role=""tree""] but I don't know how to create a striping rule from that. </p>",thunderbird;settings;,thunderbird,settings,en-US,1747102;1747129;,moksa3
1521306,2025-07-06 20:39:56 -0700,2025-07-06 20:39:56 -0700,Text replacement on MacOS with TB 140 (changes in how this works),"<p>Recently, after upgrading to 140, I noticed that text replacement on MacOS (Sequoia, here) seems to be functioning differently within Thunderbird; differently than in other apps I use. </p><p>What's happening is when I type a known shortcut, say ""pr"", the modal for the replacement pops up; if I continue typing my preferred word, the text replacement is simply inserted.  I now otherwise have to press ESC to stop this.   Before, I could ignore the pop-up modal and just keep typing -- that is what we expect in other apps, and this seems to be the case in Firefox (which I'm using now, and it works fine).    This suggests there may be some change or difference in TB that is causing this unwanted behavior. </p><p>I do not see that there are any settings to change this -- but before I dig too deeply, I want to understand why this change was made and whether I have a choice or setting I can fix this -- or if it's a bug. </p><p><br> Thanks! </p>",thunderbird;settings;,thunderbird,settings,en-US,"",forrie1
1521325,2025-07-06 23:32:30 -0700,2025-07-06 23:32:30 -0700,Alessandra Rodrigues Pinto torri puta,<p><strong>texto em negrito</strong> </p>,thunderbird;accessibility;,thunderbird,accessibility,pt-BR,"",iriskroch
1521327,2025-07-07 00:44:26 -0700,2025-07-07 00:44:26 -0700,Why does my thunderbird fail to verify the server identity,"<p>We have 3 different laptops on the work thunderbird email and the one that has been on it the longest now says that it cannot verify the identity of our work server. </p><p>When we go to verify the certificate, it says that the certificate name does not match the report. How does one go about fixing this? </p><p>Would it make a difference that the laptop has been out of the country for a few weeks as well? </p>",thunderbird;encryption;,thunderbird,encryption,en-US,"",jarod.buxton9
1521330,2025-07-07 00:56:44 -0700,2025-07-07 13:45:50 -0700,Brak wyszukiwania wiadomości odebranych / No inbox search,"<p>Dzień dobry,  mam problem z wyszukiwaniem wiadomości odebranych. Gdy wchodzę w wyszukiwarkę CITR+K i wpisuję jakieś wątek lub maila osoby korespondującej thunderbird wyszukuje mi tylko wiadomości wysłane, a niestety nie mam podglądu na odpowie.  Wcześniej funkcja działała i miałem zbiorcze wyszukiwanie wiadomości odebranych i wysłanych.  Prośba o pomoc.  </p><p>Pozdrawiam,  Sebastian Burski  &lt;redacted&gt; </p><p><br> Good day, </p><p>I have a problem with searching for received messages. When I enter the CITR+K search engine and enter a thread or the e-mail of a correspondent, Thunderbird only searches for sent messages, and unfortunately I do not have a preview of the replies. </p><p>Previously, the function worked and I had a collective search for received and sent messages. </p><p>Request for help. </p><p>Best regards, Sebastian Burski </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",sebastian.burski.fenwent
1521332,2025-07-07 01:05:56 -0700,2025-07-07 05:27:34 -0700,doručená pošta,"<p>V doručené poště se mi některé zprávy zobrazují podle toho, jestli mají přílohu nebo ne. Pokud kliknu na ikonu sponky (přílohy), seřadí se zprávy s přílohami nahoru a nová příchozí bez přílohy je až pod nimi. Pokud tuto preferenci změním kliknutím, zprávy s přílohou jsou zase pro změnu dole a bez příloh nahoře. Tak nebo tak, novou zprávu musím hledat. Nevím jak se mi to podařilo. Díky za pomoc. </p>",thunderbird;settings;,thunderbird,settings,cs,1747130;1747137;1747155;,alkuk54
1521340,2025-07-07 02:28:36 -0700,2025-07-07 08:15:48 -0700,THUNDERBIRD VA CONTINUAMENTE IN BLOCCO,"<p>Thunderbird is blocco di continuo: ho provato in modalita' provvisoria e si blocca, ho provato con windows in modalita' provvisoria con rete e si blocca, ho aggiunto il file exe e le cartelle locali come eccezioni in windows defender e si blocca, infine ho disinstallato e reinstallato e...si blocca. </p><p>Non ho idea di come poter risolvere un problema che 1 settimana fa non c era (sul pc non e' variato nulla). </p>",thunderbird;app-crash;needsinfo;,thunderbird,app-crash,it,1747177;,maurizio13
1521344,2025-07-07 02:53:23 -0700,2025-07-07 06:42:22 -0700,wachtwoord vergeten,<p>wachtwoord vergeten voor thunderbird </p>,thunderbird;reset-passwords;,thunderbird,reset-passwords,nl,1747136;1747165;,pietvanmeer
1521367,2025-07-07 05:46:01 -0700,2025-07-07 10:12:22 -0700,I'm not able to see my mail anymore,"<p>Hello, </p><p>I work in a dental clinic and my colleague and I no longer have access to our email inbox. </p><p>What can we do?  </p><p>Please answer at this email mej@&lt;redacted&gt;.com. </p><p>Thank you </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",frederiquepapineau
1521370,2025-07-07 05:53:47 -0700,2025-07-07 10:14:54 -0700,Address not in address book msg,"<p>I am writing an email and selecting addresses from address book. Several select ok but one is selected but once on the To: line there is a dot next to address and when hover over get msg: ""Joe Doe &lt;joe.doe@hotmail.com&gt; is not in your Address Book. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1747187;,cchornbostel
1521372,2025-07-07 06:02:09 -0700,2025-07-07 10:34:33 -0700,Thunderbird.,"<p>Hi all. Is it possible to send 400 mails and attach different .pdf files.? I have the e-mail list in a cvs file, and 400 *.pdf files placed in a folder. I know that it might be done i Google mass mail, but I would prefer to use Thunderbird the same way. Does anyone know if this is possible? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1747160;1747181;1747188;1747191;,henning21
1521373,2025-07-07 06:09:55 -0700,2025-07-07 14:36:21 -0700,Thunderbird 140.0 on Win 11 PC - Email Recurring Error,"<p>Am getting this message along with a recurring download of a specific email (keeps coming back even after deletion) that does not allow any other new messages to be downloaded.  I do see new emails on my phone but will not read into Thunderbird?? </p><p>Error: ""Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you have enough disk space to copy the mailbox."" </p><p>Tried:  Troubleshooting, closing Thunberbird and reopening, rebooting windows system, compacting, etc. to no avail.... </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1747161;1747200;1747242;,brantmercer
1521375,2025-07-07 06:22:34 -0700,2025-07-07 06:44:24 -0700,Bij installatie,<p>Aanmelden bij server niet mogelijk </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,nl,1747166;,p.deckers
1521376,2025-07-07 06:25:51 -0700,2025-07-07 08:16:16 -0700,primary password,<p>my primary password does not work </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1747179;,davek48
1521380,2025-07-07 06:50:52 -0700,2025-07-07 08:15:22 -0700,impossibile leggere le ultime mail,<p>In Thunderbird l'elenco delle mail ricevute e spedite si ferma ad una data vecchia e non riesco a leggere le ultime arrivate e spedite. </p>,thunderbird;send-and-receive-email;needsinfo;,thunderbird,send-and-receive-email,it,1747176;,giuseppe.debortoli
1521384,2025-07-07 07:31:41 -0700,2025-07-07 07:31:41 -0700,Correctly Formatting OpenPGP-Encrypted emails for Thunderbird Compatibility?,"<p>I'm trying to send an OpenPGP-encrypted email from a Linux Mint machine using msmtp, relaying through the smtp server, to another Linux machine, to myself, running Thunderbird (with the sender's (my) imported private key already loaded and working in Thunderbird). </p><p>The encrypted test message is composed manually as a file (email.eml) and sent using msmtp from the command line. The email successfully passes through the SMTP relay, is received and decrypted by Thunderbird (so the OpenPGP decryption part works that much I know ... ), but the plain text content is not rendered properly and the email is displayed blank, no plain text as expected. Thunderbird has decrypted the message, but it’s not being displayed or rendered. </p><p>This makes me think the issue lies in the structure or MIME headers/parts of the .eml file itself — specifically how the encrypted message body is wrapped. This is not something I'm entirely familiar with, and even less so with what Thunderbird expects for a PGP encrypted message... </p><p>I suspect the issue is due to incorrect MIME formatting or missing headers (Content-Type, Content-Transfer-Encoding, Charset, or boundaries etc.) needed for Thunderbird to correctly render the decrypted body into plain text once it receives it. Since I’m assembling the .eml manually (and eventually by a script whej I get to it), I may be overlooking certain structural requirements that typical mail clients (say Thunderbird or similar) or gpg front-ends (like mutt, mailx ...) would handle automatically. </p><p>My questions are: Is there a correct MIME structure or format expected by Thunderbird for OpenPGP-encrypted emails&nbsp;? Is this documented anywhere specifically for Thunderbird&nbsp;? Or, are there publicly available examples or specs that describe how such an email should be structured (e.g., RFCs or working .eml templates)? </p><p>Is there a known way to validate or ""lint"" .eml files for OpenPGP compatibility&nbsp;? That would be nice&nbsp;;-) </p><p>As I said the internals or MIME formatting is not my thing usually. Any pointers to Th.B. documentation, sample files, or tools that help with .eml structure validation would be grately appreciated. </p><p>Thanks in advance, cheers MM </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,"",citizen34
1521385,2025-07-07 07:33:23 -0700,2025-07-07 11:15:09 -0700,messages stored in folders creted in Local Folders are blank - repair folder erases index,<p>This has happened more than once over the years - looking for a way to re-index the folders - and more importantly - a reliable means of archival. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1747199;,steve274
1521389,2025-07-07 07:58:23 -0700,2025-07-07 14:35:02 -0700,send every incoming email to inbox instead of spam,"<p>I want to set Tbird up so that every email goes into the inbox folder instead of some of them going to the spam folder.  My dad is getting many important emails going into his spam folder.  He's ok with seeing all of his emails in the inbox and just deleting the spam ones as he goes. Backstory-  Dad is 95, with short-term memory impairment, and often forgets to check his spam folder for any actual important messages that should be in the inbox.  He asked me to see what can be done. TIA- Dan, in-house I.T. dude for geriatric parent </p>",firefox-14002;firefox-1400;windows-10;thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1747180;1747198;1747239;,dblissrea
