id,created,updated,title,content,tags,product,topic,locale,answers,creator
1507937,2025-04-24 17:27:29 -0700,2025-04-24 17:27:29 -0700,Thunderbird does not recognize that a message has been answered using Outlook Web App,"<p>I am using both Outlook Web App (OWA, weaning myself off it) and Thunderbird. If I reply to a message using Thunderbird, both Thunderbird and OWA recognize that the message has been answered and they both add an arrow icon to the message. However, if I reply to a message using OWA, Thunderbird does not recognize that the message has been answered. Is that normal? Shouldn't it see the \Answered flag on the IMAP server? </p><p>I'm using IMAP on an Exchange server, and this happens with Thunderbird Beta 138.0b4 and Daily 139.0a1 (2025-04-23) under Windows. </p><p>Thank you. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",robert.funnell
1507942,2025-04-24 17:51:25 -0700,2025-04-24 18:22:11 -0700,Not receiving new emails,"<p>Last emails I have received through Thunderbird on my computer was April 17, 2025. the email provider is <a href=""http://shaw.ca"" rel=""nofollow"">shaw.ca</a>. I still receive emails since then on my phone or on my computer when I login to the shaw webmail site. How can I fix this? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728051;,eldonca
1507958,2025-04-24 20:43:38 -0700,2025-04-25 08:38:25 -0700,iOs html messages,<p>All my messages in iOs are showing in plain text. How can I view them in HTML? I have searched all the settings but can't find a switch for that. </p><p>Thanks. </p><p>Ed </p>,thunderbird;email-and-messaging;macos;,thunderbird,email-and-messaging,en-US,1728117;1728136;1728146;,ekasky
1507965,2025-04-24 22:24:10 -0700,2025-04-24 22:24:10 -0700,Diktafon funkció magyarul,"<p>Tervezik-e magyar nyelven diktafon funkció fejlesztését, azaz a mikrofonon keresztül diktált szöveg azonnal megjelenjen az elküldeni kívánt levélben? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,hu,"",idobrossy
1507968,2025-04-25 00:01:01 -0700,2025-04-25 05:10:56 -0700,Thunderbird 102.15.1 opens PDF files in tab,"<p>I've just upgraded to Tbird 102.15.1 and I've noticed that PDF attachments now open in a new tab (ie, in the same way that a new email would open in a new tab).  Previously, they opened separately in Adobe Acrobat Reader.  Is this a new Tbird feature?  Can it be turned off (ie, revert to the previous method) and , if so, how? </p><p>Appreciate any help to understand this. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728102;1728111;,Lindsay13Graham
1507990,2025-04-25 03:35:31 -0700,2025-04-25 05:00:32 -0700,Old mial,<p>I need to access old emails </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1728105;,dannycbuck
1507991,2025-04-25 03:41:27 -0700,2025-04-25 22:02:04 -0700,Norton security and Thunderbird,"<p>Hi There Mozilla Peeps,  </p><p>I have Norton security on my computer and I recently signed up for an advanced email scanning service, but when I try to connect it it says it doesn't work with Thunderbird. Is there a fix for this?  </p><p>Thank you!  </p><p>SMachine </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1728250;,squishymachine
1507992,2025-04-25 03:47:37 -0700,2025-04-25 06:55:46 -0700,come scaricare la cartella della posta inviata da alice su tunderbird,<p><strong>testo in grassetto</strong> </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1728118;,f.celletti
1507997,2025-04-25 04:58:12 -0700,2025-04-26 22:33:43 -0700,"Connecting to gmail, troubles with javascript","<p>I tried to connect to an existing Google-Mail account via 'new', 'existing mail account' etc.. Finally a Google-Login-Window appears. After inserting the username Google responses with a message, that my browser does not support javascript. However, both in thunderbird and in firefox javascript is enabled. </p><p>Sincerely Yours Stefan Holzreiter </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1728543;,stefan.holzreiter
1507998,2025-04-25 04:59:16 -0700,2025-04-25 08:45:51 -0700,wachtwoord kwijt,<p>ben wachtwoord kwijt van mijn mozilla thunderbird account </p>,thunderbird;accessibility;,thunderbird,accessibility,nl,1728106;1728109;1728110;1728113;1728152;,k.kapteyn
