id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1760126,1532088,2025-08-27 17:28:49 -0700,2025-08-27 17:28:49 -0700,"<p>Are you using the account hub for setup?  If so, disable it in Settings/General and use ⇶ - New Account - Email. </p>",sfhowes,false,0,0
1760129,1532093,2025-08-27 18:09:25 -0700,2025-08-27 18:09:25 -0700,<p>Check out the menu option View | Layout (press Alt if the menu is hidden.) Play with the options there until it looks the way you like. </p>,rednoise,false,0,0
1760245,1532093,2025-08-28 08:15:33 -0700,2025-08-28 08:15:33 -0700,"<p>Thank you. It took a couple tries for the Layout options to work, but they finally activated and I found the right one. </p>",JimBit,false,1,0
1760391,1532099,2025-08-28 19:44:32 -0700,2025-08-28 19:44:32 -0700,"<p>Does <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1977514#c8"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1977514#c8</a> help?? </p>",wsmwk,false,0,0
1760510,1532099,2025-08-29 08:31:28 -0700,2025-08-29 08:49:03 -0700,"<p>Hello there </p><p><br> </p><p>Can you try to solve the problem with starting up in trouble shoot mode from thunderbird and use their good functions . </p><p><a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p>If you cannot access direct into the Thunderbird program try use the other methods. You can login into that thunderbird safe mode option then by by closing thunderbird it s complete program and trying to enter this mentioned text into that pc. Go to that Windows systems command prompt line or let s call it the command prompt. Type that text into that Windows/system prompt and type enter. </p><p>Type: thunderbird -safe-mode </p><p>Troubleshoot Mode will temporarily disable your add-ons and themes, allowing you to see if the problem is resolved. If it works, the issue is likely with an add-on or theme that you'll need to disable or remove </p><p>Can you respond back if you can. After using troubleshoot mode? </p><p>Greetings googlethunderbird. </p>",Googlethunderbird.,false,0,0
1760682,1532099,2025-08-29 21:37:07 -0700,2025-08-29 21:37:07 -0700,"<p>Thanks for your replies. The bug site didn't help, nor starting in trouble shooting mode. I consulted with a pro, who installed 143 beta for me, and that is working. </p>",jrc90,false,0,0
1760232,1532102,2025-08-28 07:19:08 -0700,2025-08-28 07:19:08 -0700,"<p>Thunderbird keeps last-known passwords in settings&gt;privacy&amp;security. If that isn't working, then you need a new password and need to contact your email provider for that. </p>",davidsk,false,0,0
1760800,1532103,2025-08-30 09:39:05 -0700,2025-08-30 09:39:05 -0700,"<p>Documents are not edited in Thunderbird. You use the correct program to perform that operation eg: Adobe Reader for a pdf document or Microsoft Word for docx or Excel for .xls or OpenOffice Writer for .odt files  etc </p><p>Any email you previously sent  with a specific document will have that document containing info as correct at the time of attaching it. It has become part of the original email.  </p><p>If you have since updated that document in any way then I presume you have created an additional document of similar name in order to preserve the original. Mind you some people do just edit and save as it is but if overwriting the original it will mean loss of the original and you might not want to do that. </p><p>That means the original email with previous attached document is not the same as the newly edited document, so you would need to attach the correct one. </p><p>If trying to use a previously sent email because it would save you from entering all the contacts and also save you from typing all the content eg: right click on sent email and select 'Edit as new message'. Then you will need to remove any previous attached document and attach the correct updated document.  </p><p>If you are not using a previously 'sent' email: </p> <ul><li> click on '+ New Message' button to open a new Write window </li><li> Select the contacts that need to get email. </li><li> Enter a suitable Subject </li><li> Click on use the 'Attach' </li><li> select the correct document and click on 'Open' </li><li> It will get attached to email. </li><li> click on 'Send' </li></ul> <p>You might find it just as quick to create an email with Subject, added email addresses and typed content BUT with no attachments and save it as a Template in the Templates folder. Then you can reuse the template repeatedly and just alter any specific data such as add new contacts or alter a bit of the content and of course attach the correct document. Not a lot different from using the sent 'edit as new message' - it just means you do not need to remove any previous inaccurate documents. </p>",Toad-Hall,false,1,0
1760143,1532104,2025-08-27 21:53:33 -0700,2025-08-27 21:53:33 -0700,<p>You must accept cookies in TB (not browser) Settings/Privacy &amp; Security. </p>,sfhowes,false,1,0
1760238,1532118,2025-08-28 08:00:14 -0700,2025-08-28 08:00:14 -0700,"<p>Thunderbird supports exporting and importing addressbooks, but not distribution lists. You would need to create a new addressbook. </p>",davidsk,false,0,0
1760166,1532122,2025-08-28 00:37:39 -0700,2025-08-28 00:37:39 -0700,<p>Try this: </p><p>- go to TB menu &gt; Settings &gt; General </p><pre>- scroll all the way down and click the 'Config editor' button on the right </pre> <pre>- click 'Accept the risk and continue' </pre> <pre>- search for accessibility.force_disabled &gt; change the value to 1 &gt; click the check mark </pre> <pre>- restart TB </pre>,siffemoz,false,0,0
1760230,1532124,2025-08-28 07:11:41 -0700,2025-08-28 07:11:41 -0700,"<p>More information is needed, as IMAP accounts repopulate on new profiles. Once you log into the account, the messages should appear. </p>",davidsk,false,0,0
1760243,1532124,2025-08-28 08:08:18 -0700,2025-08-28 08:08:18 -0700,"<p>Hi. Thanks for your help. </p><p>After import of profile (thunderbird import or ImportExportNG)&nbsp;: - all pop and imap accounts are present. - all accounts contain all messages (with  body, attachments...). (IMAP accounts have offline downloaded messages saved into profile files, with no internet connection, you can read offline emails).  </p><p>So, the restore of profile is perfect and full. Nothing is missing.  </p><p>I quit thunderbird. I launch thunderbird. (with the right profile which contains the restored datas&nbsp;: thunderbird -ProfileManager ). </p><p>No account is missing (pop or imap) but some accounts have zero folder and zero message (on display, perhaps still into file). </p><p>Other accounts have all their emails and folders. </p><p>So I don't understand what is the problem. </p>",Traped,false,0,0
1760244,1532124,2025-08-28 08:11:54 -0700,2025-08-28 08:11:54 -0700,<p>My understanding is that messages are missing from IMAP accounts. What happens when you attempt to retrieve new messages? Any error messages? </p>,davidsk,false,0,0
