id,created,updated,title,content,tags,product,topic,locale,answers,creator
1514303,2025-05-28 18:43:25 -0700,2025-05-28 19:32:30 -0700,"Latest Thunderbird Update 139.0 (20250522211142) Dated May 27, 2025 has stopped updating AT&T email","<p>Latest Thunderbird update 139.0 (20250522211142) dated May 27, 2025 has stopped updating AT&amp;T email.  AT&amp;T email setup as IMAP and has worked for the past 6 months with no issues.  On May 27 new emails have stopped being received after the latest update.  The online AT&amp;T Yahoo email app continues to function and updates to current emails received and sent.  The Email and password have not changed.  No other settings have changed.  Anyone else having this issue?   </p><p>If this cannot be corrected, I cannot continue using Thunderbird. Help! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1737411;,s.geer
1514318,2025-05-28 20:33:56 -0700,2025-05-29 06:09:04 -0700,Change the time zone in Thunderbird,<p>Thunderbird is time-stamping emails I send and receive in a different time zone.  How do I change the time zone it is using?  I'm using 128.10.0esr (64-bit) on a Macbook running Sequoia 15.4.1.  </p><p>Thanks in advance for any assistance. </p>,thunderbird;settings;,thunderbird,settings,en-US,1737525;,queenmab100
1514320,2025-05-28 21:20:00 -0700,2025-05-28 21:20:00 -0700,Certain emails going directly to deleted box and it's driving me crazy,<p>For some reason some important emails are now regularly going straight to deleted before I've even seen them.  Luckily I know to keep an eye on them but how do I go about rectifying this please. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",genevieve.mef
1514339,2025-05-28 23:51:45 -0700,2025-05-29 10:34:04 -0700,Thunderbird139.0でQuick Textのアドオンが使用できなくなった,<p>Thunderbirdの138.0.2まで使用できていたアドオン「Quick Text」が勝手にThunderbirdが139.0にアップデートされたことにより、突然使用できなくなりました。 </p><p>例文などをたくさん登録して仕事でも使用している方が多数だったのでクレームが殺到して困っております。 </p><p>Quick Text が139.0でも使用できるようにしてください！！ </p>,thunderbird;settings;,thunderbird,settings,en-US,1737473;1737589;,reftest20211126
1514346,2025-05-29 01:41:43 -0700,2025-05-29 01:41:43 -0700,Thunderbird has suddenly stopped autofilling outgoing addresses,<p>Hello. Thunderbird has suddenly (overnight!) stopped autofilling outgoing addresses on my emails in 99% of cases. What is going on and what can I do about it? </p><p>Thanks in advance for any help! </p><p>(I am running MacOS Sequoia on a MacBook Air) </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",Akominatus
1514349,2025-05-29 02:09:23 -0700,2025-05-29 09:59:14 -0700,how do i get attachment files off email,<p>I get email with attachments but cannot access them </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,1737582;,rsba15836
1514350,2025-05-29 02:29:36 -0700,2025-05-29 10:26:10 -0700,New Message,"<p>I have recently updated Thunderbird, &amp; since then , I have been unable to compose or create a new message. When I press the blue NEW MESSAGE tab , a new window does not open. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1737539;1737588;,saleem4
1514353,2025-05-29 02:46:59 -0700,2025-05-29 11:04:48 -0700,Thunderbird search results,"<p>Since transferring to a new mac a few weeks ago and using the latest version of Thunderbird, I've noticed that the search function is not finding all emails even when entering specific names or subjects that I know to be correct. It is showing a mixture of old and new results but certainly not showing all of them. I'm not aware of having changed any settings but this feature was pretty reliable before the change over. </p>",thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,1737596;,richard24
1514362,2025-05-29 04:46:44 -0700,2025-05-29 13:23:53 -0700,i amm getting hundreds of radom emails how to stop it spam blocjer appers not to do it,<p>I am getting hundreds of Random emails how to stop it spam blocker appears not to do it </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1737616;,jsondgeroth
1514364,2025-05-29 04:51:18 -0700,2025-05-29 05:31:20 -0700,FIRMA NEI MESSAGGI INOLTRATI,"<p>Buongiorno appena fatto l'aggiornamento, attualmente installato 128.11.0esr, facendo nuovo messaggio Th. mostra correttamente la firma facendo rispondi a messaggio Th. mostra correttamente la firma mentre facendo INOLTRA messaggio Th. NON INSERISCE LA FIRMA. </p><p>Testato su più PC sia con Win11 che Win10 </p><p>Saluti </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1737516;,paciniumberto
