id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1746658,1520741,2025-07-04 04:20:34 -0700,2025-07-04 04:20:34 -0700,"<p>click view&gt;folders&gt;folder pane header.  if menu bar not visible, click alt key first. (Don't feel stupid; this setup didn't exist back then.) </p>",davidsk,false,0,0
1746663,1520752,2025-07-04 05:04:56 -0700,2025-07-04 05:04:56 -0700,<p>What is your setting in account settings&gt;Junk settings? what are global junk settings? </p>,davidsk,false,1,0
1746645,1520755,2025-07-04 02:35:04 -0700,2025-07-04 02:35:04 -0700,"<p>You are correct, Thunderbird is developed by MZLA <a href=""https://www.thunderbird.net/en-US/about/"" rel=""nofollow"">https://www.thunderbird.net/en-US/about/</a>. Thunderbird is not a product of Mozilla Corporation which develops Firefox, and so there is no connection to what has happened to pocket.   </p><p>And so, no, there is no danger of Thunderbird going away.  <strong>There are many ways you can help keep it that way <a href=""https://www.thunderbird.net/en-US/participate/"" rel=""nofollow"">https://www.thunderbird.net/en-US/participate/</a>  </strong> </p><p>Desktop <a href=""https://developer.thunderbird.net/planning/roadmap"" rel=""nofollow"">https://developer.thunderbird.net/planning/roadmap</a>.   Android <a href=""https://developer.thunderbird.net/planning/android-roadmap"" rel=""nofollow"">https://developer.thunderbird.net/planning/android-roadmap</a> (awaiting an update)  </p><p>And look how active <a href=""https://blog.thunderbird.net/"" rel=""nofollow"">https://blog.thunderbird.net/</a> is. For example <a href=""https://blog.thunderbird.net/2025/03/thunderbird-for-android-january-february-2025-progress-report/"" rel=""nofollow"">https://blog.thunderbird.net/2025/03/thunderbird-for-android-january-february-2025-progress-report/</a> </p>",wsmwk,false,0,0
1746655,1520766,2025-07-04 04:13:16 -0700,2025-07-04 04:13:16 -0700,"<p>Hallo Christine, deze 2 artikelen kunnen u op weg helpen: <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-verzenden</a> en <a href=""https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/kan-geen-berichten-ontvangen</a>. </p>",Mozilla-assistent,false,0,0
1746635,1520770,2025-07-04 00:17:55 -0700,2025-07-04 00:17:55 -0700,"<p>You can ask about that at <a href=""https://www.thunderbird.net/en-US/donate/help/"" rel=""nofollow"">https://www.thunderbird.net/en-US/donate/help/</a>. </p>",siffemoz,false,0,0
1746774,1520779,2025-07-04 14:25:33 -0700,2025-07-04 14:25:33 -0700,"<p>Is the ""Quick Filter"" toolbar activated in the unified toolbar? </p>",Mapenzi,false,1,0
1760084,1520779,2025-08-27 13:22:29 -0700,2025-08-27 13:22:29 -0700,"<p>I had all my emails showing up, but 11 emails not showing up in the subject etc section. </p><p>So I followed the advice about activating the ""quick filter"" bar, and bingo there they all were. </p><p>So thank you for the advice. Very much appreciated as I had two bills in there that I had disputed about receiving in time! </p><p>Andrew. </p>",andytree,false,0,0
1746661,1520796,2025-07-04 04:50:50 -0700,2025-07-04 06:17:42 -0700,"<p>Omlouvám se za odpověď, zaměnil jsem Thunderbird za Firefox. </p>",poljos-moz,false,0,0
1746676,1520796,2025-07-04 06:13:54 -0700,2025-07-04 06:13:54 -0700,"<p>Je to preto, že tento doplnok pracuje s Thunderbirdom vo verziách 128.0 - 139.*. Stiahnite si a nainštalujte verziu <a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/importexporttools-ng/versions/?page=1#version-14.1.10"" rel=""nofollow"">Importexporttools_ng-14.1.10</a> , ktorá pracuje s Thunderbirdom vo verziách 128.0 - 140.*. </p>",Ansamb,false,0,0
1746657,1520805,2025-07-04 04:17:21 -0700,2025-07-04 04:17:21 -0700,"<p>click view&gt;folders and tick 'folder pane headers.' if menu bar not visible, click alt key first. </p>",davidsk,false,0,0
1746720,1520806,2025-07-04 08:46:59 -0700,2025-07-04 08:46:59 -0700,"<p>Please ... </p> <ul><li> Start Windows in safe mode with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </li><li> Still In Windows safe mode, start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </li></ul> <p>Does problem change? </p><p>Also, what is your full version number? </p>",wsmwk,false,0,0
1746959,1520806,2025-07-06 01:32:29 -0700,2025-07-06 01:32:29 -0700,<p>Thank you for the suggestions. The problem persists. I am on esr channel. The current version number is 128.12 0esr (64-bit) </p>,tcorat1,false,0,0
1747782,1520806,2025-07-10 02:38:42 -0700,2025-07-10 02:38:42 -0700,<p>Any other suggestions? Has anyone else had a similar problem? Thanks </p>,tcorat1,false,0,0
1749236,1520806,2025-07-15 05:58:10 -0700,2025-07-15 05:58:10 -0700,<p>Please update to version 140. </p>,wsmwk,false,0,0
