id,created,updated,title,content,tags,product,topic,locale,answers,creator
1503886,2025-04-04 18:20:17 -0700,2025-04-05 01:33:14 -0700,Client loads anyway showing all emails after canceling password,"<p>Video showing what I mean.  </p><p>How to fix this bug: upon canceling entering password, close application. Simple. No pop-ups, no client loading anyway DEFEATING the entire purpose of using a password.  </p><p><a href=""https://pixeldrain.com/u/81rVVmUC"" rel=""nofollow"">Critical security bug</a> </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1723451;,jomaha21
1503899,2025-04-04 21:07:51 -0700,2025-04-07 07:18:55 -0700,Frozen MS account sign in page,"<p>An ""enter sign in"" page has appeared on my desktop screen today.  Asks for confirmation code. </p><pre>Screen is frozen. </pre> <p>What happened on YOUR end to do this? How do I remove it? </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1723961;,badgerwaxer
1503900,2025-04-04 21:21:20 -0700,2025-04-06 15:07:11 -0700,syncing issues with gmail,"<p>I have a laptop with windows 10 &amp; Thunderbird 128.9.1 and a Samsung S10 using the Samsung email. Both are configured with IMAP. When I open the Samsung email to view and download emails, I can then get home and open my laptop with Thunderbird where it will also download. </p><pre>If I were to log onto the Gmail through a web browser the email will show in the ""all mail"" label and no longer be in the inbox, unless I do the phone first and it stays in the inbox until downloaded on the laptop. </pre> <p>so I can't get it on the phone if the laptop is used first. Any ideas&nbsp;? because logging on to Gmail through the web browser to forward it myself is a pain thanks in advance Mick </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1723462;1723643;1723696;1723817;,mickbarratt63
1503904,2025-04-04 22:05:58 -0700,2025-04-05 12:15:29 -0700,how to download email ?,<p>how to download email </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1723473;1723586;1723595;,stevealtman
1503905,2025-04-04 22:09:59 -0700,2025-04-05 08:07:33 -0700,How to refresh email ?,<p>How to refresh email </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1723455;1723525;1723526;,stevealtman
1503910,2025-04-04 23:31:07 -0700,2025-04-04 23:31:07 -0700,Thunderbird helyi mappák tartalma miért nem jelenik meg?,"<p>Windows és TB újratelepítés és a helyi mappák beállítása után a kurzor alatti levél tartalma már nem jelenik meg. (a szolgáltatók szerverein igen) Ha a kurzor alatti levélre rányomok, megjelenik egy üres ablak, aminek címe a ""Tárgy"". Válasznál, vagy továbbításnál szintén üres ablak és a válasz cím sor is üres! Egyéb információk: Egy külön mappát tartok rendszertől független meghajtón, ami windows és ez esetben a Thunderbird újra telepítésekor érintetlen marad. A leveleket mind áthúzom a kiszolgáló szerveréről a helyi ""Beérkezett..."" mappába. Levél küldés, válasz, továbbítás mind a helyi ""Elküldött..."" mappába kerül. Ugyanezen mappák tartalmát pendrive-ról indított MX-linux hibátlanul lát és kezel. Semmiféle olyan üzenetet nem kaptam, hogy ""fizessek, ha látni akarom..."", vagy nem olvastam el! Tudnátok ebben segíteni? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,hu,"",km.szecska
1503919,2025-04-05 00:09:54 -0700,2025-04-05 00:09:54 -0700,Sähköposti ei toimi,<p>Sähköposti ei nouda saapuneita viestejä.Thunderbird ilmoittaa että varmenne ei kelpaa.Joku saattaa esiintyä palvelimenasi ja sinun ei tulisi jatkaa.En ole tehnyt mitään muutoksia varmenteisiin tai asetuksiin. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,fi,"",lassi.matilainen1
1503941,2025-04-05 03:02:24 -0700,2025-04-05 04:57:05 -0700,Nothing's wrong with YouTube,<p>Till I got anyone that tries to like it to any of my website suspiciously YouTube my security privacy. </p>,thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1723468;,ducksworthearl283
1503949,2025-04-05 05:39:12 -0700,2025-04-05 06:51:41 -0700,Thunderbird losing users - a possible contributor,"<p>Today's announcement re Thundermail brings me back to an old gripe of mine - which doesn't bother me, but might one reason some new users are put off. </p><p>Many email users are used to the full-fat reply header which they have been used to in Outlook and other email clients/webmails. (From/To/Subject/Date/CC etc)   When a new user first replies to an email, they will only get the basic Unix legacy ""On [date] [name] said:""  This took me back when I first used TB, back at something like v7, but I soon found the Reply With Header add-on.  However, the existence of this add-on or even its name vs. function is not obvious, and a new user may simply find that the cut-down header does not meet their requirements and simply looks elsewhere for a client.  If the ReplyWithHeader add-on functionality ever disappeared, I would also be quitting TB (though finding an equally good program would be hard, but not impossible.) </p><p>Now, the code to do the full reply header is already in TB, as it is placed into a Forward message.  So, as I see it, TB could very usefully (a) default to the full header for replies as well as forwards, and (b) include a simple long/short reply header option under Preferences - many mobile Apps already have this (Bluemail for example).  This would remove one possible negative experience for a new user. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1723486;1723490;,cjg.aptl
1503957,2025-04-05 06:16:27 -0700,2025-04-06 08:37:01 -0700,can not read emails,<p>can not read emails </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1723732;,afessel
