id,created,updated,title,content,tags,product,topic,locale,answers,creator
1507736,2025-04-23 17:59:19 -0700,2025-04-23 19:10:16 -0700,Continued Error Message on Thunderbird,"<p>Hi - I keep getting the message:  Login to account (my email address) failed Login to server <a href=""http://imap.googlemail.com"" rel=""nofollow"">imap.googlemail.com</a> with username (my email address) failed. </p><p>Can you please help me fix this problem? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1727868;,stephanie54
1507744,2025-04-23 19:13:43 -0700,2025-04-23 19:35:29 -0700,Migrating personal folders and address books between PCs,"<p>Hello,  After 20+ years, I have finally begun the process of retiring my Dell Studio 1745.  I have been able to set up Thunderbird on a new laptop under Windows 11 (not really happy about it but you have to do what you have to do).   </p><p>I am wondering what would be the best way to move the personal folders off of the Dell and onto the new Lenovo?  </p><p>I have thought about copying the Dell’s profile over to the Lenovo in a temporary area like C:\Temp and then cutting everything under the old profile over to the new one replacing all files (after backing up the new profile first of course).  I’m thinking this would migrate the address books as well.   </p><p>Once I have the folders and address books moved across, I will delete them from the old Dell. </p><p>Not sure if this is the best way.  Any and all help/ideas/comments would be most appreciated.   </p><p>Thanks and have a great day, Brocky </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1727871;,jmbrocky
1507747,2025-04-23 19:50:12 -0700,2025-04-24 00:22:54 -0700,"In Thunderbird, how do I recover my composition toolbar?  It is hidden.","<p>In Thunderbird, how do I recover my menu toolbar and email composition toolbar?  I have no functions to view, edit, send, save, print, an email... and all else. Thank you. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1727897;,mvnpaul
1507749,2025-04-23 20:10:39 -0700,2025-04-23 20:10:39 -0700,Autenticação no servidor falhou.,"<p>Não estou recebendo os emails, pois, informa que autenticação no servidor falhou. Já realizei todo passo a passo, mas não conseguimos e continua aparecendo a mesma mensagem. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,pt-BR,"",canalquelecreca
1507754,2025-04-23 20:55:42 -0700,2025-04-24 19:02:50 -0700,can't sent out email,"<p>when sent out email that get the message as attached, pls kindly advise, thx! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1727890;1728049;1728058;,mandy19
1507759,2025-04-23 22:32:15 -0700,2025-04-24 06:18:17 -0700,Thunderbird asking for ISP certificate after each update,<p>Why does Thunderbird not recognise ISP certificate after each update </p>,thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1727917;,piw1
1507762,2025-04-23 22:43:22 -0700,2025-04-23 22:53:20 -0700,Send mail cloud graphic has disappeared off main page,"<p>Thunderbird has a ""cloud"" graphic to use to write a new message/email. It has disappeared off my Thunderbird page. There also is no link to my Account.  This happened today--where are these things? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1727885;,myaglubpanny
1507763,2025-04-23 22:57:56 -0700,2025-04-25 00:36:43 -0700,Text select tool in PDF viewer,<p>Opened a PDF attached to an email with double click. PDF opens with PDF viewer. Can not get text select tool to select text. Nothing happens. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1727967;1728065;1728083;,nevc04
1507772,2025-04-24 00:13:08 -0700,2025-04-25 01:25:01 -0700,Thunderbird 137.0.2 (64-Bit) does not autocomplete mail addresses anymore,"<p>Since a while my maila ddresses are no longer autocompleted. Browsing through this forum I ried different approaches but nothing helped.  How did this happen and how can I get back to what I had? Thanks in advance, Silke </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1727969;1728087;,silke10
1507773,2025-04-24 00:15:59 -0700,2025-04-24 12:20:35 -0700,Printing on white (blank) sheets  Печать в белые (пустые)листы,"<p>не уверен это произошло с последним обновлением или нет, но thunderbird стал печатать любое вложение из почты pdf в пустой лист, не важно какой это принтер, какая ОС , какие драйвера, даже print to pdf от майкрософт в файл сохраняет пустой файл на превью сохранения и печати отображается все хорошо </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1728000;,pavelcdn
1507782,2025-04-24 01:45:00 -0700,2025-04-24 12:14:21 -0700,How can I use Background Fill Colours with Tags in Thunderbird,<p>I find the colour pallet for tags to be restrictive and would like to see an option to use background fill colours as well as just the text colours </p>,thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,1727999;,The_Boojum
1507783,2025-04-24 01:45:22 -0700,2025-04-24 02:25:27 -0700,Impossibile stampare pdf direttamente da anteprima,"<p>Salve, da quando è stato installato windows 11 Pro non riesco a stampare i pdf direttamente dall'anteprima di stampa, esce un foglio bianco e sono costretta a scaricare i file per poterli stampare. Qualcuno sa dirmi se è un problema di Thunderbird o della stampante? Grazie </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1727911;,giovanna.ire
1507791,2025-04-24 03:04:33 -0700,2025-04-24 07:52:02 -0700,invio del messaggio non riuscito sender rejected,<p>invio del messaggio non riuscito sender rejected </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1727961;,tessera.roby
1507796,2025-04-24 03:44:24 -0700,2025-04-24 12:05:38 -0700,Oauth2 providers,"<p>Hi, I’m an employee of the City Office of Biała Podlaska (a local government unit). We have our own mail server set up, based on the OAuth2 (OpenID Connect) authentication mechanism. In our daily work, we use Thunderbird to handle email, and I try to keep it updated from time to time. However, each update comes with a certain inconvenience: after every Thunderbird update, I have to manually add entries about our server to the OAuth2Providers.sys.mjs file. </p><p>Is there even the slightest chance that these entries could be included there permanently, just like the entries for other mail servers? I’d be grateful for any feedback on this. </p><p>Best regards! Łukasz Najdychor </p>",thunderbird;settings;,thunderbird,settings,en-US,1727997;,najdychorlukasz
