id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1742370,1517262,2025-06-16 06:25:59 -0700,2025-06-16 06:25:59 -0700,"<p>Hello Heike, </p><p>unfortunately in your screen shot you cut off the upper part of your Thunderbird main window which contains important information (menu bar, tool bars etc) for a helping person.  What I can see is that your ""Entwürfe"" folder contains eight <strong>unread</strong> messages but TB doesn't display any of those messages in the thread pane My guess is that your problem is a classic exemple for a pitfall of the use (or activation) of the ""<strong>Quick Filter</strong>"" toolbar. It seems to me think that in your TB installation the Quick Filter toolbar is activated and you might have erroneously (?) clicked on one the buttons ""Gekennzeichnet"", Kontakt"", Schlagwörter"" or ""Anhang"" and probably also on the pin button ""Beim Wechseln des Ordners die Filterkriterien aktiviert lassen"" (on the far left of the toolbar). </p><p>Have a look at my screen shot in which I try to illustrate your problem: my folder ""Entwürfe"" contains one unread message but my thread pane displays none since I have activated the filter button ""Schlagwörter"" and the pin button on the left, which saves this view ""Nur Nachrichten mit Schlagwörtern auflisten"" whether you change the folder or restart TB. </p><p>You don't need to make a test by restarting TB in troubleshoot mode. Just disable the Quick Filter and messages in your Drafts folder should be displayed. </p>",Mapenzi,false,0,0
1742331,1517263,2025-06-16 04:07:24 -0700,2025-06-16 04:07:24 -0700,"<p>Indien de berichten via webmail nog wel beschikbaar zijn, dan zijn de berichten niet verdwenen. Thunderbird laat ze alleen niet meer zien, waarschijnlijk ten gevolge van de instellingen voor synchronisatie van IMAP. Zie <a href=""https://support.mozilla.org/nl/kb/imap-synchronisatie#w_synchronisatie"" rel=""nofollow"">https://support.mozilla.org/nl/kb/imap-synchronisatie#w_synchronisatie</a>. </p>",Mozilla-assistent,false,0,0
1742323,1517272,2025-06-16 03:00:19 -0700,2025-06-16 03:00:19 -0700,"<p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1742576,1517274,2025-06-16 23:56:30 -0700,2025-06-16 23:56:30 -0700,"<p><a href=""https://addons.thunderbird.net/sk/thunderbird/addon/standardtexter/?src=search"" rel=""nofollow"">StandardTexter</a> - pomocou tohto doplnku je možné uložiť až 99 vopred pripravených textov (štandardné texty, textové moduly alebo dokonca podpisy), ktoré je potom možné hocikam načítať a vložiť pri písaní e-mailu, odpovedaní a preposielaní. Texty je možné predformátovať pomocou HTML. </p>",Ansamb,false,1,0
1742681,1517274,2025-06-17 07:09:56 -0700,2025-06-17 07:09:56 -0700,"<p>Dobrý den, moc děkuji za radu, je to pro mě trochu krkolomné, protože HTML neovládám, ale dá se to. Děkuji. Tak že ""Šablony"" ani ""Koncepty""  nejdou vložit do emalu&nbsp;? Ještě jednou děkuji Michaela </p>",xshop,false,0,0
1742690,1517274,2025-06-17 07:33:51 -0700,2025-06-17 07:33:51 -0700,"<em><p>xshop <a href=""#answer-1742681"" rel=""nofollow"">napsal(a)</a></p></em> <blockquote>...Tak že ""Šablony"" ani ""Koncepty""  nejdou vložit do emalu&nbsp;?</blockquote> <p>Idú ale jedine systémom CTRL+C --- CTRL+V Nemal by byť problém, tie vaše pripravené ""Šablony"" a ""Koncepty"" vložiť do odporúčaného doplnku a potom iba jedným klikom myši hocikam vkladať (tam kde bliká kurzor) pri písaní, odpovedaní, alebo preposielaní emailu. </p>",Ansamb,false,0,0
1742692,1517274,2025-06-17 07:38:42 -0700,2025-06-17 07:38:42 -0700,"<p>Jednoduchý <a href=""https://html-online.com/"" rel=""nofollow"">HTML online editor</a> vyskúšajte a za pár sekúnd máte predfórmatovaný HTML text. </p>",Ansamb,false,0,0
1742722,1517274,2025-06-17 09:12:56 -0700,2025-06-17 09:12:56 -0700,"<p>díky, to aktuálně dělám, ale chtěla jsem si to zjednodušit. Ale s tím StandardTexter je to tak, co jsem myslela, že umí ""šablony"" Ještě kouknu na ten HTML online editor a ono to půjde. Ještě jednou moc díky,  Michaela </p>",xshop,false,1,0
1745010,1517291,2025-06-26 09:56:11 -0700,2025-06-26 09:56:11 -0700,<p>I would like some help here!  Is this a bug or should I be able to get the paragraph style to revert to its default settings when I am replying to a message? </p>,hughtmccullough,false,0,0
1745129,1517291,2025-06-26 21:51:49 -0700,2025-06-26 21:51:49 -0700,"<p>Does that also happen in Troubleshoot mode (<a href=""https://support.mozilla.org/en-US/kb/safe-mode-thunderbird)?"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/safe-mode-thunderbird)?</a> If so, you could report it as a possible bug at <a href=""https://bugzilla.mozilla.org/enter_bug.cgi/"" rel=""nofollow"">https://bugzilla.mozilla.org/enter_bug.cgi/</a>. </p>",siffemoz,false,0,0
1745184,1517291,2025-06-27 04:19:35 -0700,2025-06-27 04:19:35 -0700,"<p>It does happen in Troubleshoot mode.  When I reply to a message, it seems that the formatting defaults to whatever the sender used and I have no way of changing it. </p>",hughtmccullough,false,0,0
