id,created,updated,title,content,tags,product,topic,locale,answers,creator
1512394,2025-05-17 17:43:49 -0700,2025-05-18 01:51:23 -0700,how to keep outlook folders when adding outlook account to thunderbolt,"<p>Hello, I've installed Thunderbolt and added my Outlook account. However, none of the folders I created in Outlook have been copied over. Only the standard built-in folders e.g inbox, junk, sent etc were setup in Thunderbolt with all the mail from the other folders in the inbox. This is not very helpful.  </p><p>How do I set up the Thunderbolt account so that the folders (and contents) are matched with the folders (and contents) in Outlook? Thanks </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1734013;1734026;,ayyaesika
1512403,2025-05-17 19:41:48 -0700,2025-05-23 06:44:25 -0700,supporting thunderbird - strange issue between start page (Settings) and inapp notifications (on macOS),"<p>Hi.  I donate 20 bucks a month to Thunderbird.  Love it. </p><p>Was wondering if there is a way to disable the ""support thunderbird"" pop ups that always occur upon launch. </p><p>Much obliged. </p>",thunderbird;privacy-and-security_1;,thunderbird,privacy-and-security,en-US,1734066;1734093;1734100;1734103;1734113;1734115;1734117;1734145;1734147;1734149;1734151;1734217;1734437;1734445;1734450;1734453;1734454;1734458;1734731;1735130;1735375;1735507;,budlightlime
1512408,2025-05-17 20:22:18 -0700,2025-05-18 07:23:48 -0700,email,<p>Hi  I have an existing Mozilla email on my I pad but am trying to install on my new lap top but it is asking for my password which i do not remember. can i retrieve this so I have emails on my laptop </p>,thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1734080;,valmai.forster
1512410,2025-05-17 20:29:13 -0700,2025-05-18 00:57:55 -0700,Thunderbird - Emain Group Size Limit,<p>Does Thunderbird have a list on the number of members you can add to create an email group. I seem to only be able to add 7. Is it possible to create a larger group - e.g. up to 50? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1734010;,sjguillemin17
1512411,2025-05-17 20:32:33 -0700,2025-05-18 00:46:22 -0700,Thunderbird - Email Group Size Limit,<p>Does Thunderbird have a limit on the number of members you can add to create an email group. I seem to only be able to add 7. Is it possible to create a larger group - e.g. up to 50? </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1734004;,sjguillemin17
1512414,2025-05-17 20:55:30 -0700,2025-05-20 22:05:36 -0700,'Open with' not appearing in email attachments BEFORE sending,<p>When I send an attachment i am unable to open it BEFORE  sending. ie I like to check before sending.  Th 'open with' option does not come up </p>,thunderbird;settings;,thunderbird,settings,en-US,1734099;1734979;,Bryan1
1512418,2025-05-17 21:17:21 -0700,2025-05-18 08:32:28 -0700,Incoming mails are not downloaded,"<p>Since 15th May 2025, some of our employees PCs cannot download incoming e-mails.  PC conditions (such as security condition, etc) are the same before and after 15th May 2025.  </p><p>E-mails can be downloaded if I delete current account and again add the account.  </p><p>However, in some of PCs, some certain e-mails can not be downloard although most of the e-mail can be downloaded.   </p><p>I do not find any problem in e-mail server itself.  </p><p>I doubt an problem in an installed Thunderbird software. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1734098;,yoshihiro.kori
1512422,2025-05-17 21:40:04 -0700,2025-05-18 00:45:06 -0700,Sent messages showin in my inbox,"<p>When I send an email why is it appearing in my inbox after sending?  In account settings  I have only ticked When sending messages, automatically: Place a copy in: ""Sent"" Folder on: </p>",thunderbird;settings;,thunderbird,settings,en-US,1734003;,Bryan1
1512437,2025-05-17 23:18:26 -0700,2025-05-18 06:18:19 -0700,Thunderbird self deleting,<p>I discovered today that much of what I had saved in Drafts has disappeared. Where can they be recovered? Why did you choose that for me without letting me say no thanks? Elsewhere you were asking about control. Real basic to feeling one has any control is things staying as you left them. </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1734062;,subs13
1512446,2025-05-18 01:20:26 -0700,2025-05-18 02:21:48 -0700,Lettura email,<p>Ho comprato uno smartwatch Xiaomi Watch s4 ma non riesco a ricevere le email che mi arrivano sul mio telefono Motorola g53 5g. Sul telefono ho installato Thunderbird che funziona perfettamente. </p>,thunderbird;settings;needsinfo;,thunderbird,settings,it,1734028;1734036;,biella1958
1512450,2025-05-18 01:40:16 -0700,2025-05-18 08:31:35 -0700,I can't download thunderbird,<p>I cant download thunderbird </p>,thunderbird;accessibility;,thunderbird,accessibility,en-US,1734095;1734096;,drip1983
1512459,2025-05-18 03:17:51 -0700,2025-05-18 04:42:13 -0700,corrispondenti,"<p>Ciao utilizzo thunderbird per leggere la mia pec la mia pec è personale: claudio.diloreto@pec.it non capisco perché nel campo ""Corrispondenti"" compare sempre l'indirizzo dell'assistenza informatica dove lavoro. le domande sono: 1) Come ci è finito lì? 2) perché? 3) soprattutto: non ho tovato documentazione on line CHIARA su cosa sia il corrispondente, su come si configura etc etc. 4) il CED sta leggendo le mie pec? Grazie e complimenti per il vostro lavoro. In allegato uno screenshot </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1734040;1734049;,chopheka
