id,created,updated,title,content,tags,product,topic,locale,answers,creator
1493595,2025-02-15 17:38:38 -0800,2025-02-15 23:42:45 -0800,not junk,"<p>I have certain emails that always go into my Junk mailbox. I select them and specify they are ""not junk"" over and over again, and have done this with some of them for YEARS! How do I get Thunderbird to stop treating these messages as spam?&nbsp;:-( - Prof. Cascaddan </p><p>PS - PLEASE do NOT let an AI ""answer"" my question. I have already read the instructions and done what they say. I need a knowledgable human being to help me. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712458;,danielc3
1493597,2025-02-15 17:53:25 -0800,2025-02-16 00:30:27 -0800,Thunderbird Account information keeps reverting to blank,"<p>All fields in Account Settings (Account Name, Your Name, Email Address, Organization, Signature text) have gone blank. I keep entering the appropriate text in each of these fields but as soon as I close the Account Settings tab and reopen it, they all disappear. </p>",thunderbird;accounts;,thunderbird,accounts,en-US,1712431;1712462;,alec.mcclay
1493615,2025-02-15 20:48:23 -0800,2025-02-16 01:11:15 -0800,Cannot Send Emails,<p>Can receive Emails successfully but cannot Send Emails. Error message reads as follows-: mf-505: Sender Policy - Relay denied. Please verify that your Email address is correct in your Account settings and try again. I have verified that my Email address is correct in Account Settings but this does not correct the problem. Can you help? Michael </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712466;,landor1
1493617,2025-02-15 21:01:07 -0800,2025-02-15 21:01:07 -0800,Emails to me are addressed to a different last name,"<p>I'm not sure when this started happening, but within the last few weeks, my emails are suddenly addressed to an incorrect name, Gloria Duarte.  My name is Gloria but my last name is not Duarte.  These are definitely emails intended for me and are not someone else's.  I can't figure out why the name was changed or how to correct it.  My emails come from <a href=""http://Comcast.net"" rel=""nofollow"">Comcast.net</a> and I've checked that account and it's still in my correct name.  I've changed the password on that account regularly so I don't think it is originating from there.  What do I do to get to the bottom of this? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",gloria551
1493632,2025-02-16 00:34:42 -0800,2025-02-16 00:34:42 -0800,Problem z pocztą wychdzącą smtp,"<p>Witam, mam problem z pocztą wychodzącą Thunderbird. Mam 3 konta <a href=""http://wp.pl"" rel=""nofollow"">wp.pl</a>, identyczne ustawienia trzech kont, a tylko z jednego nie chce wysyłać (maniakafuraka@wp.pl), i cały czas prosi o hasło. Dwa pozostałe adresy funkcjonują bez zarzutów. Robiłem juz wszystko co opisane jest w temacie, resetowałem hasło, narzędzie do rozwiązywania problemów itd. w załączniku zrzuty dotyczącetego problemu. Pozdrawiam. WM. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",maniakafuraka
1493633,2025-02-16 00:34:53 -0800,2025-02-16 00:34:53 -0800,Can't launch Thunderbird on one Mac user account,"<p>I use Thunderbird on two user IDs on the same Mac, which is running macOS 15.3.1. </p><p>I usually run Thunderbird updates on user 1, but this time I ran the it (to 128.7.0esr) on account 2, and I can no longer launch it on user 2. (Note: Neither user is an admin account.) </p><p>Steps: 1. On user 2, launch Thunderbird. 2. Get the dialog that there's an update to 128.7.0esr. 3. Click the Restart to update button. 4. Get the dialog that there's an update to 128.7.0esr. 5. Click the Restart to update button. 6. Get the dialog to enter admin ID and password for installing the Thunderbird helper. 7. Enter the admin ID and password and click OK. 8. Get a (surprise) dialog to authorize Thunderbird to discover my devices. 9. I choose to deny. </p><p>Expected result: Thunderbird relaunches, now with 128.7.0esr. Actual result: Get the dialog to enter admin ID and password for installing the Thunderbird helper. </p><p>10. Log off user 2 and log on to user 1. 11. Download 128.7.0esr from the Mozilla website. 12. Check the hash. 13. Install, choosing to replace the old Thunderbird in the shared Applications folder. 14. System Settings, About, System report, Applications 15. Verify the signature is signed by Mozilla 16. Launch Thunderbird </p><p>Expected and actual result: Thunderbird launches and I can use it normally. </p><p>17. Log out of user 1 and log into user 2. 18. Launch Thunderbird </p><p>Expected result: Thunderbird launches and I can use it normally. Actual result: Get the dialog to enter admin ID and password for installing the Thunderbird helper. </p><p>I'm guessing there's some manner of residual file that's preventing Thunderbird from launching on user 2. I've verified Thunderbird is in the system's Application folder and not in user 1's files. </p><p>How do I clear the pending install from user 2 so that Thunderbird will launch for user 2? </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,"",cbelov
1493634,2025-02-16 00:47:18 -0800,2025-02-16 05:13:56 -0800,recupero credenziali hotmail,<p><strong>testo in grassetto</strong> non riesco a recuperare la password per accedere alla posta di hotmail e neanche a tunderbill </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1712487;,ivant1985
1493635,2025-02-16 00:53:44 -0800,2025-02-16 02:26:23 -0800,Deleted content from Local Folder,"<p>Dear all I helped a friend from moving from Windows to Linux. He used Thunderbird under Win and so I collected all servernames and account data from his three mail-accounts. What I did not mention and what he did not tell me is, that he -over the last 10 years always moved important mails out of his mailboxes and stored them in the so called ""local folder"" (in German ""Lokale Ordner"" at the end of the left window.  </p><p>Of course he was shocked when he mentioned that those content was not there any longer.. after starting Linux for the first time (and after setting up his mailboxes) </p><p>Now, the good thing is, that there is a backup from last October. (made by his 16 years old son - he copied the complete thunderbird folder in the filesystem ... and did not use any internal backup-mechanisms)  Can I use this ""backup"" to restore the ""local folders""&nbsp;?  - if those local files are stored in this backup - and if yes, how I could retrieve them </p><p>I have a ""tree-file"" showing the complete structure of the thunderbird folder... tree.txt... But I am not allowed to upload it here, as there are only images allowed. </p><p>I kindly ask you for help. As mentioned we are talking about 10 years mails frommy friend... Andof course I helped him for free to move from Windows to Linux. </p><p>Yours Karl </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712472;,karl.exler1
1493637,2025-02-16 01:47:11 -0800,2025-02-16 03:28:49 -0800,Unified Inbox Not Displaying anything,"<p>Hi, I'm running Thunderbird on Linux Mint on a Thinkpad T470, I have two mail accounts, which are handled just fine. </p><p>I read somewhere about the unified inbox feature, so I clicked View&gt;folders and ticked ""unified folders"". That gives me an inbox in the left pane, but when I click on it nothing is displayed on right side. I found out that you need to right-click that inbox, then go to properties and select the folders you want to be displayed. I did all that, still, when I click the unified inbox nothing happens at all, nothing is displayed, even though both mail accounts have mail in their respective inbox! </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1712479;,dre.li
1493640,2025-02-16 02:11:59 -0800,2025-02-16 05:40:36 -0800,Thunderbird Light/Dark mode   II,"<p>The same question is from 2020. Today I had to reinstall but can't find a solution to switch to a readable light version.  NOTE to developers. in SETTINGS is a section called ""Language and Appearance."" It should be here. The Dark Mode setting should be there - it would make hundreds of people happy. </p><p>Thanks for your help. </p>",thunderbird;settings;needsinfo;,thunderbird,settings,en-US,1712490;,axel11
