id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1715752,1496836,2025-03-02 21:56:15 -0800,2025-03-02 21:56:15 -0800,"<p>Hello </p><p>Is it this subject? <a href=""https://connect.mozilla.org/t5/discussions/thunderbird-128-3-1esr-64-bit-message-list-columns-don-t-resize/m-p/74465"" rel=""nofollow"">https://connect.mozilla.org/t5/discussions/thunderbird-128-3-1esr-64-bit-message-list-columns-don-t-resize/m-p/74465</a> </p>",Agentvirtuel,false,0,0
1715750,1496844,2025-03-02 20:38:48 -0800,2025-03-02 20:38:48 -0800,<p>What version are you using? </p>,wsmwk,false,0,0
1766671,1496844,2025-09-23 06:06:17 -0700,2025-09-23 06:06:17 -0700,"<p>TEXANDCorp, </p><p>There was a problem with the support system at the time of your posting, so you might not have gotten a notice of the response(s) above. If you are still experiencing trouble when using the newest version, please post a new question using <a href=""https://support.mozilla.org/en-US/questions/new/thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/thunderbird</a> </p>",wsmwk,false,0,0
1715781,1496853,2025-03-03 04:37:03 -0800,2025-03-03 04:37:03 -0800,"<p>Try this: - highlight inbox - rightclick, select properties, and then click 'repair' </p>",davidsk,false,0,0
1715777,1496859,2025-03-03 04:28:43 -0800,2025-03-03 04:28:43 -0800,"<p>Procedure hasn't changed. Here are the full set of steps: </p><p>Here is the link for moving a profile in Windows when installed in default location:  </p><pre><a href=""https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/moving-thunderbird-data-to-a-new-computer</a> </pre> <p>here is the info in brief steps:  </p> <ol><li> ensure thunderbird is NOT running on old machine </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media  </li><li> ensure thunderbird is installed on second computer and NOT running  </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> you should be in Appdata\roaming folder , copy&amp;paste the exported Thunderbird folder there. This may prompt to overwrite an existing folder of same name. allow it </li><li> start thunderbird and all should be there </li></ol>",davidsk,false,0,0
1715821,1496876,2025-03-03 08:40:53 -0800,2025-03-03 08:40:53 -0800,<p>Please post what happens with 128.8.0 when it becomes available in a few days. </p>,wsmwk,false,0,0
1719454,1496876,2025-03-19 01:39:51 -0700,2025-03-19 01:39:51 -0700,<p>Hi! I believe that 128.8.0 solved my problem. Thank you! </p>,sbrauss,false,0,0
1723163,1496876,2025-04-03 20:51:34 -0700,2025-04-03 20:51:34 -0700,"<p>Thanks for updating the issue. </p><p>If you have time, you might also consider assisting other users <a href=""https://support.mozilla.org/en-US/questions/thunderbird?filter=recently-unanswered&amp;show=all"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/thunderbird?filter=recently-unanswered&amp;show=all</a> </p>",wsmwk,false,0,0
1715816,1496877,2025-03-03 08:14:07 -0800,2025-03-03 08:14:07 -0800,"<p>Are you using global search or quick search? </p><p>A common problem with global search is that a user has not told Thunderbird which folders should be searched. Have you? </p><p>If not, right-click on each folder that you want global search to search, select ""Properties"", and then check the box to have each folder searched. </p><p>If that doesn't work, people often re-build the global database: <a href=""https://support.mozilla.org/en-US/kb/rebuilding-global-database"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/rebuilding-global-database</a> </p>",mozilla98,false,0,0
1715778,1496879,2025-03-03 04:28:45 -0800,2025-03-03 04:28:45 -0800,"<p>Zie <a href=""https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart"" rel=""nofollow"">https://support.mozilla.org/nl/kb/profielen-waar-thunderbird-gebruikersgegevens-bewaart</a> </p>",Mad_Maks,false,0,0
1715771,1496888,2025-03-03 02:27:22 -0800,2025-03-03 02:27:22 -0800,"<p>Dipende dal motivo per cui sono andate perse, dal tipo di account, dalla disponibilità di un backup. Devi essere più dettagliato... </p>",@next,false,0,0
1715776,1496889,2025-03-03 04:26:07 -0800,2025-03-03 04:26:07 -0800,"<p>U kunt instellen via berichten filters ""doorsturen naar...""  Bericht=&gt; filter maken op basis van bericht=&gt;Deze actie uitvoeren=&gt;bericht doorsturen naar </p>",Mad_Maks,false,0,0
1715774,1496891,2025-03-03 03:58:32 -0800,2025-03-03 03:58:32 -0800,<p>Solved! Glitch in Copy detected. </p>,g_m_c_u,false,0,0
1715845,1496891,2025-03-03 10:10:57 -0800,2025-03-03 10:10:57 -0800,"<p>Great!, Please mark resolved so that  it is removed from open problems list. Thank you. </p>",davidsk,false,0,0
1715822,1496897,2025-03-03 08:57:41 -0800,2025-03-03 08:57:41 -0800,"<p>Do not allow the Anti-Virus to fix/resolve anything. Anti-Virus products have no understanding that the Inbox mbox file contains more than just one email. If you let Anti-Virus fix things you risk losing everything in the Inbox. </p><p>It's possible the email arrived in Inbox and was marked as junk which then displayed email in Junk. It's also possible that since then you have emptied the Junk, so in effect you cannot see the email in question. Therefore, it's possible that Anti-Virus is picking up 'marked as deleted' and 'hidden' residual data still lurking in the mbox files. </p><p>Background info to help explain situation: When you delete or move and email, that email get 'marked as deleted' and 'hidden', but in reality is still in the relevant mbox file. So when you or Thunderbird decided that email in 'Inbox' was 'Junk', it got moved to Junk folder.  The original email in Inbox' is still in Inbox but it is 'marked as deleted' and 'hidden'.  When you emptied/deleted emails from junk, the original email in 'Junk' is still in Junk but it is 'marked as deleted' and 'hidden'.  Or maybe it was two separate emails and one went to Junk and the other went to Inbox, but maybe subsequently both have been deleted by you hence why you cannot see those emails. </p><p>That explains why the Anti-Virus says bad email in pop account Inbox and bad email in pop account Junk. </p><p>What should you do assuming you have deleted those emails: </p> <ul><li> Right click on 'Inbox' and select 'Compact folder' </li><li> Right click on 'Junk' and select 'Compact folder' </li></ul> <p>Compacting means eg: Inbox file is opened and Thunderbird scans through it looking for all your good and wanted emails which it copies to a new file. Meaning all those 'marked as deleted' emails get ignored. Then the original file is deleted and the new file replaces it. </p><p>Then the 'hidden'  traces of a bad email will be completely erased. </p><p>Compacting folders is basically good housekeeping. It removes old traces of previously moved or deleted email, reduces the size of the mbox file and keeping file in a healthy state reduces the risk of corruption. </p><p>More info on compacting (do not confuse this with compression aka zipped they are not the same): </p> <ul><li> <a href=""https://support.mozilla.org/en-US/kb/compacting-folders"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/compacting-folders</a> </li></ul> <p><strong>re&nbsp;:What is difference between Inbox and Inbox.msf and junk vs junk.msf</strong> </p><p>The 'Inbox' and 'Junk' files are mbox text files and they contain downloaded emails. The 'Inbox.msf' and 'Junk.msf' files are index files used by Thunderbird. Basically, the Message List is data got from the index file and when you select an email, Thunderbird uses that data to locate the stored email in the relevant mbox file, so it can display contents in the Message Pane. </p>",Toad-Hall,false,2,0
1715817,1496905,2025-03-03 08:19:00 -0800,2025-03-03 08:19:00 -0800,"<p>Hi Leslie, </p><p>Did you inadvertently or intentionally set up forwarding from your gmail account? Do you know where to check in gmail? Settings - Forwarding ... </p><p>Are messages addressed to your Comcast address ending up in gmail? </p>",mozilla98,false,0,0
1715794,1496915,2025-03-03 06:59:02 -0800,2025-03-03 06:59:02 -0800,"<p>Tady není nikdo, kdo by to mohl ovlivnit. Obrať se na autora té ""aplikace"". </p>",poljos-moz,false,0,0
1715793,1496919,2025-03-03 06:49:45 -0800,2025-03-03 06:49:45 -0800,<p>Have you tried the options in Settings&gt;general? I ask that only because you indicate that what you want used to work. </p>,davidsk,false,0,0
1715927,1496919,2025-03-03 15:16:35 -0800,2025-03-03 15:16:35 -0800,"<p>@David, Yes, there is a checkbox for ""only show display name"" and when I un-checked that it worked. Thank you. </p>",Andrew3142,false,0,0
1715827,1496926,2025-03-03 09:11:29 -0800,2025-03-03 09:11:29 -0800,"<p>You have posted this in a Thunderbird Support Forum which is manned by other Thunderbird users offering their time on an unpaid voluntary basis to help other Thunderbird users. </p><p>They generally do not help with language translations when it comes to creating new software or translations thereof. They may not have the same skills as yourself - maybe you could volunteer to help with the translations&nbsp;? </p><p>Info at link: <a href=""https://www.thunderbird.net/en-GB/participate/"" rel=""nofollow"">https://www.thunderbird.net/en-GB/participate/</a> </p>",Toad-Hall,false,0,1
1715838,1496926,2025-03-03 09:58:16 -0800,2025-03-03 09:58:16 -0800,"<p>A quick search found this: </p><p><a href=""https://www.1823.gov.hk/en/hong-kong-public-holidays-ical#:~:text=iCal%20is%20available%20in%20the%20following%20three,with%20most%20of%20the%20current%20calendar%20program"" rel=""nofollow"">https://www.1823.gov.hk/en/hong-kong-public-holidays-ical#:~:text=iCal%20is%20available%20in%20the%20following%20three,with%20most%20of%20the%20current%20calendar%20program</a>. </p><p>I think this is the one you want: <a href=""https://www.1823.gov.hk/common/ical/tc.ics"" rel=""nofollow"">https://www.1823.gov.hk/common/ical/tc.ics</a> </p>",sfhowes,false,0,0
1717554,1496926,2025-03-11 21:47:08 -0700,2025-03-11 21:48:49 -0700,<p>I am happy to contribute a version of the Hong Kong holiday calendar in the correct script. I would be grateful if someone can let me know to whom I should submit the corrected version. Thank you. </p>,cafetango,false,0,0
