id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1722185,1502447,2025-03-30 16:11:30 -0700,2025-03-30 16:11:30 -0700,"<em><p>Lee Linkoff <a href=""#question-1502447"" rel=""nofollow"">said</a></p></em> <blockquote>** ISSUE/PROBLEM **  Configure Thunderbird email client to read same maildir format as Roundcube.  Have 2 email addresses, different accounts, same domain name.    <ul><li><ul><li> TECHNICAL INFORMATION ** </li></ul> </li></ul>  <ul><li> Platform: hosted VPS with Bluehost  </li><li> OS: CENTOS 7.9 kvm </li></ul>  <ul><li> Bootloader: GRUB2, /boot/grub2/ </li></ul>  <ul><li> IMAP Server: Dovecot </li><li> MTA: Exim </li></ul>  <ul><li> Email address: lee@leelinkoff.com </li></ul>  <ul><li> Clients (on VPS server): </li></ul>   * Roundcube       =&gt;  /home/leelinko/mail/<a href=""http://leelinkoff.com/lee/cur"" rel=""nofollow"">leelinkoff.com/lee/cur</a>   * Thunderbird     =&gt;  /home/leelinko/mail/cur </blockquote> <p>Thunderbird does not actually support maildir,  it has a ""maildir like"" storage system that is still buggy enough to be turned off by default, it has been present for more than 10 years and remains incomplete.  I use it for a google mail account and occasionally report bugs as they become obvious,  but it is not ready for mainstream use.  </p><p>Did you read the <a href=""https://support.mozilla.org/en-US/kb/maildir-thunderbird"" rel=""nofollow"">support document </a>where it says in the first paragraph </p> <blockquote> Note – this is NOT full Maildir in the sense that most users, particularly Linux or mail administrators, know Maildir. You cannot point Thunderbird accounts to a mail server directory, nor do you get message flags stored with emails.</blockquote> <p>Whatever your issue is,  it is not something that would be expected to work given the limitations described in the above quote. </p>",MattAuSupport,false,0,0
1722210,1502447,2025-03-30 19:08:40 -0700,2025-03-30 19:08:40 -0700,"<p>Hello, </p><p>Thank you so much for taking the time to respond. </p><p>I was actually able to accomplish setting up seeing 2 email accounts in Thunderbird. </p>",leelmobile32,false,0,0
1721916,1502453,2025-03-29 06:37:12 -0700,2025-03-29 06:37:12 -0700,"<p>Please provide more information, and we will attempt to assist. </p>",davidsk,false,0,0
1721922,1502453,2025-03-29 07:32:29 -0700,2025-03-29 07:32:29 -0700,<p>THis is a duplicate of another post. </p>,davidsk,false,0,0
1721954,1502487,2025-03-29 10:09:44 -0700,2025-03-29 10:09:44 -0700,"<p>I created an event on the 29th and also the 30th set at 10am It displays as expected for the 29th and one hour early on the 30th. </p><p>On Sunday 30th March Daylight hours alter.  In the UK the clocks go forward 1 hour at 1am on the last Sunday in March </p><p>So at 1am it suddenly becomes 2am. That means the calendar has entered the 10am event one hour early, so when clock goes forward one hour that should reset the event to 10am.  Hopefully&nbsp;:) </p><p>But having explained where I think the logic is coming from, it's not exactly very helpful to see what appears to be an incorrect setting for future events on or after the 30th March.  </p><p>I'll see if there has been some mention of this in a bug report etc. </p>",Toad-Hall,false,0,0
1721956,1502487,2025-03-29 10:24:16 -0700,2025-03-29 10:24:16 -0700,"<p>This bug has been reported a couple of time. This is the most recent: <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1941489"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1941489</a> </p>",Toad-Hall,false,0,0
1721917,1502489,2025-03-29 06:41:06 -0700,2025-03-29 06:41:06 -0700,"<p>It may not be possible, as Thunderbird does not have a backup unless the user does that. If messages were put in Trash and then the Trash deleted, then they are lost. </p>",davidsk,false,0,0
1722047,1502494,2025-03-30 01:05:34 -0700,2025-03-30 01:05:34 -0700,"<p>Senza sapere *esattamente* le operazioni che hai fatto è impossibile capire cosa sia successo. Se il tuo scopo era quello di ripartire da zero, allora crea un nuovo profilo -&gt; <a href=""https://support.mozilla.org/it/kb/utilizzare-piu-profili#w_creare-un-profilo"" rel=""nofollow"">https://support.mozilla.org/it/kb/utilizzare-piu-profili#w_creare-un-profilo</a> </p>",@next,false,0,0
1722224,1502494,2025-03-31 01:14:57 -0700,2025-03-31 01:14:57 -0700,"<p>Ho effettuato le seguenti operazioni: Ho copiato le password degli account dalla sezione ""impostazioni"" ""password salvate"" visualizza password."" dopo aver salvato le password e utente, ho disinstallato thunderbird e istallato Thunderbird desktop (versione 136.0.1), ho reinserito gli account con le passowd e utenti precedentemente salvati.  Gli account funzionano perfettamente ricevo e invio email senza problemi, soltanto che anche se ho inserito le password e thunderbird dovrebbe ricordare le password, non lo fa.... ogni volta mi chiede di inserire le password per ogni singolo account, sia per la ricezione delle email sia per l'invio delle email. Questo è quanto </p>",francesco.martinico1980,false,0,0
1721908,1502496,2025-03-29 04:47:17 -0700,2025-03-29 04:47:17 -0700,"<p>The following link might be helpful: <a href=""https://support.mozilla.org/en-US/questions/1487655"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1487655</a> </p>",Yu5tiqX9og,false,0,0
1721946,1502500,2025-03-29 09:48:15 -0700,2025-03-29 09:48:15 -0700,"<p>Thunderbird is not a server. Thunderbird is an email client program that you download and run on your computer. For all your various email address on various servers, you can create a mail account in Thunderbird to access and download emails from server and also create new emails. This means you can see all your emails and mail accounts in one view.  Thunderbird also has it's own calendar and also can sync with other calendars including gmail.  Thunderbird also has Address Books and can sync with others. </p><p>for example - If you have a gmail email account then you can add it as a mail account in Thunderbird. You can set up POP and/or IMAP accounts. </p><p>Thunderbird works on Windows, MAC and Linux based OS. </p><p>Thunderbid can be downloaded from the official website: <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p><p>It's free to download and all support is free if you use this Thunderbird Support Forum. Please note it is manned by other Thunderbird users on a voluntary unpaid basis, not employees. Thunderbird does rely on donations which help to fix security issues and bugs and maintain this website etc. Any donations are really appreciated to keep maintaining Thunderbird as a product for all users. </p>",Toad-Hall,false,0,0
1722043,1502505,2025-03-30 01:01:03 -0700,2025-03-30 01:01:03 -0700,"<p>Probabilmente nella tua rubrica hai associato il nome di questo mittente all'indirizzo di un provider PEC. Dovrebbe bastare cancellare il mittente dalla rubrica: </p> <blockquote>La PEC nel sistema italiano è una particolare email con valore legale. Per ottenere questo risultato la comunicazione tra un mittente MITT ed un destinatario DEST è mediata dal una società abilitata alla gestione della PEC rispondente a precisi requisiti tecnici [1] (GEST). Nelle intestazioni della PEC avremi quindi riferimenti a MITT, DEST e GEST.  Supponiamo che DEST, ricevuta una PEC da MITT, voglia aggiungere il mittente alla propria rubrica di Thunderbird. A volte capita che al nome di MITT non vanga associato il relativo indirizzo email ma quello dell'intermediario GEST. Il risultato è che da quel momento in poi tutte le PEC ricevute da utenti di GEST appariranno con mittente MIT, talvolta con la dicitura ""per conto di"".  Per risolvere il problema è necessario cancellare il contatto MITT dalla rubrica.</blockquote>",@next,false,0,0
1721915,1502507,2025-03-29 06:25:39 -0700,2025-03-29 06:25:39 -0700,"<p>If you are using release 136, you can select setting&gt;appearance and easily fix it.  If you are using release 128, it is a few steps, but not many. Here is more information:  </p><pre><a href=""https://support.mozilla.org/en-US/kb/message-threading-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/message-threading-thunderbird</a> </pre>",davidsk,false,0,0
1721936,1502508,2025-03-29 09:34:00 -0700,2025-03-29 09:34:00 -0700,"<p>Check: <strong>Firewall</strong>  - might be controlled by Windows default or controlled by an Anti-virus product you installed. Access Firewall Make sure Thunderbird is set up as an allowed program. </p><p><strong>VPN</strong> Do you have a VPN which you recently enabled&nbsp;? Some Anti-Virus products also offer a VPN and may have auto enabled it when you updated or installed the program. </p><p>Servers do not like VPN because it does not use the real computer IP address and therefore from a server point of view, you might be a hacker so server blocks commmunincation. </p><p>Please check your computer to see if a VPN is enabled and either switch it off or create a split tunnelling and set up Thunderbird to use it. </p>",Toad-Hall,false,0,0
1721921,1502523,2025-03-29 07:31:57 -0700,2025-03-29 07:31:57 -0700,"<p>First, please do not initiate a new thread for each response. stay within this thread for responses. there is a button on any email you receive that states REPLY.   Second, if we do not know the email address of your husband we cannot assist. What information do you have? </p>",davidsk,false,0,0
1722088,1502528,2025-03-30 05:37:07 -0700,2025-03-30 05:37:07 -0700,"<p>Please start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p>Does problem change? </p><p>Please start Windows in safe mode with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </p><p>Does problem change? </p>",wsmwk,false,0,0
1722090,1502547,2025-03-30 05:53:45 -0700,2025-03-30 05:53:45 -0700,"<ul><li> when starting thunderbird, a password for ""zmrzly pop3. <a href=""http://Iol.cz"" rel=""nofollow"">Iol.cz</a>"" is requested </li></ul> <p><a href=""https://support.mozilla.org/cs/kb/instalace-thunderbirdu-ve-windows"" rel=""nofollow"">Instalace Thunderbirdu ve Windows</a> <a href=""https://support.mozilla.org/cs/kb/nova-e-mailova-adresa"" rel=""nofollow"">Nová e-mailová adresa</a> Nevím jak a co jsi instaloval, ale asi uděláš dobře, když si přečteš pokyny na níže uvedených odkazech. Heslo to Firefoxu určitě není to samé, jako tvoje heslo do IOL </p>",poljos-moz,false,0,0
1721979,1502551,2025-03-29 12:20:28 -0700,2025-03-29 12:20:28 -0700,"<p>One more thing, to clarify, I want incoming mail to go into the Local Folders Inbox, before being processed by my Message Filters.  I don't want to see the online folders at all. </p><p>Martin </p>",tbird4,false,0,0
1722186,1502551,2025-03-30 16:16:29 -0700,2025-03-30 16:16:29 -0700,"<p>Only can you do what you want if the account is configured as POP.  IMAP by it's synchronized nature requires it's own account, hence the existence of the unified folder view to try and compensate. </p><p>Account settings &gt; server settings and click the advanced buttonSelect use the inbox for a different account and select local folders. </p><p>Restart Thunderbird, you are done. </p>",MattAuSupport,false,0,0
1722587,1502551,2025-04-01 08:56:14 -0700,2025-04-01 08:56:14 -0700,"<p>Matt, I tried it, and got this long message, </p><p>'<strong>""If you store this account's new mail in a different account's Inbox, you will no longer be able to access already downloaded e-mail for this account. If you have mail in this account, please copy it to another account first. </strong> <strong> </strong> <strong>If you have filters that filter mail into this account, you should disable them or change the destination folder. If any accounts have special folders in this account (Sent, Drafts, Templates, Archives, Junk), you should change them to be in another account. </strong> <strong> </strong> <strong>Do you still want to store this account's e-mail in a different account?""' </strong> <strong> </strong> I continued and it fixed my problem.   I now only see local folders. Oddly, however (which is why I haven't classed this as resolved) once or twice I see a status message ""connecting to server, sending login details"" and it just seems to hang. I've then changed it briefly back using the above instructions, and then back once again get rid of the unwanted folders a second time, and all is well. But I've had to do this twice in the last 24 hours.   I can't explain that.   I'm just going to have to monitor the situation.  </p><p>If it is OK in a day or two I will close this thread.  Thanks again, I'm optimistic. </p><p>Martin </p>",tbird4,false,0,0
1722622,1502551,2025-04-01 10:55:59 -0700,2025-04-01 10:59:04 -0700,"<em><p>tbird4 <a href=""#answer-1722587"" rel=""nofollow"">said</a></p></em> <blockquote> I continued and it fixed my problem.   I now only see local folders.  </blockquote> <p>What you did is set up a ""Global Inbox (Local Folders)"" in the ""Advanced Account Settings"" of your POP account. (Sorry, I've just understood that Matt proposed exactly that) </p>",Mapenzi,false,0,0
1722630,1502551,2025-04-01 11:14:51 -0700,2025-04-01 11:14:51 -0700,"<p>Thanks.  Yes, that was my goal.  I'm just puzzled how I had changed it.   </p><p>The subsequent problem hasn't appeared again today. </p><p>Martin </p>",tbird4,false,0,0
1722063,1502553,2025-03-30 02:04:05 -0700,2025-03-30 02:04:05 -0700,"<p>If you are asking, is the notice sent on 3/27/25 is legitimate, the answer is yes. </p>",wsmwk,false,0,0
1722058,1502560,2025-03-30 01:31:30 -0700,2025-03-30 01:31:30 -0700,"<p>Please start Thunderbird in Troubleshoot Mode - <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> </p><p>Does problem change?  </p><p>Please start Windows in safe mode with networking enabled - <a href=""https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode"" rel=""nofollow"">https://support.microsoft.com/en-us/help/12376/windows-10-start-your-pc-in-safe-mode</a> </p><p>Does problem change? </p>",wsmwk,false,0,0
1722360,1502560,2025-03-31 12:28:57 -0700,2025-03-31 12:28:57 -0700,"<p>The problem went away when I started Thunderbird in safe mode, came back when I turned safe mode off. That suggests a problem with some extension or other but I don't use any. </p>",pjcamp,false,0,0
1722361,1502560,2025-03-31 12:36:06 -0700,2025-03-31 12:36:06 -0700,"<p>It could also be caused by hardware acceleration. See <a href=""https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/troubleshoot-mode-thunderbird</a> for details. </p>",wsmwk,false,0,1
1722427,1502560,2025-03-31 16:01:48 -0700,2025-03-31 16:01:48 -0700,<p>I haven't used hardware acceleration is quite some time. More trouble than it is worth. </p>,pjcamp,false,0,0
1725696,1502560,2025-04-14 12:03:19 -0700,2025-04-14 12:03:19 -0700,<p>Is there any solution to this other than reverting to a previous version of Thunderbird? Not being able to read email seems like a fatal flaw in a email program. </p>,pjcamp,false,0,0
