id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1779946,1548743,2025-11-17 19:03:57 -0800,2025-11-17 19:03:57 -0800,"<p><strong>TRANSLATION/翻訳</strong> </p><p>""File Not Found"" Email Won't Delete </p><p>File not found. Please check the file location and try again. </p><pre>  Check the address for uppercase/lowercase differences or other mistakes.   The file may have been renamed, deleted, or moved. </pre> <p>A copy of the message is here. </p><p>The above message is displayed, but I cannot delete it. It is also not saved in the local mailbox. I even recreated the Trash folder, but it didn't work. The sender's address is showing the latest email address and seems to be bugged. </p><p>I would like to know how to delete it. </p><p><br> <strong>RESPONSE/応答</strong> </p><p>I cannot help. I have translated to make it easier for other people to help. </p><p>お力にはなれません。ほかの人が助けやすいように翻訳しました。 </p>",mozilla98,false,0,0
1779999,1548747,2025-11-18 02:53:24 -0800,2025-11-18 03:03:41 -0800,"<p>The following link might be helpful: Automatic Conversion of Google mail accounts to OAuth 2.0 Authentication <a href=""https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/automatic-conversion-google-mail-accounts-oauth20</a> </p><p>Please see ""How to avoid or correct an OAuth failure caused by disabled javascript"" section in the above link. </p><p>After editing the value of javascript.enabled, close Thunderbird and reopen Thunderbird for the changes to take effect. </p>",Yu5tiqX9og,false,1,0
1780260,1548747,2025-11-19 05:10:27 -0800,2025-11-19 05:10:27 -0800,"<p>YES! Somehow I didn't see the enable JavaScript. After enabling JavaScript, it worked. </p>",blue6,false,0,0
1780064,1548758,2025-11-18 07:18:08 -0800,2025-11-18 07:18:08 -0800,"<p>I regret this happened, but the thunderbird website is not affiliated with any such site. I encourage you to contact them and report this problem and request a refund. </p>",davidsk,false,1,0
1780065,1548780,2025-11-18 07:22:14 -0800,2025-11-18 07:22:14 -0800,"<p>Hallo, hast du die <strong>Bitdefender</strong> Toolbar in Thunderbird installiert? Tritt der Fehler auch auf, wenn du Thunderbird im Fehlerbehebungsmodus startest? Zum gleichen Thema gab es kürzlich diese lange Diskussion im deutschen Thunderbird Mail DE forum <a href=""https://www.thunderbird-mail.de/forum/thread/97088-nach-update-ungelesene-email-nicht-mehr-fett/?pageNo=1"" rel=""nofollow"">https://www.thunderbird-mail.de/forum/thread/97088-nach-update-ungelesene-email-nicht-mehr-fett/?pageNo=1</a> </p>",Mapenzi,false,0,0
1780018,1548802,2025-11-18 05:22:18 -0800,2025-11-18 05:22:18 -0800,"<p>Hi Cristina. </p><p>Do you mean Thunderbird's ""primary password"", which secures access to account passwords and which probably few people use, or do you actually need to recover the password of an e-mail account? </p><p>If you need to recover the password of an e-mail account, you will probably have to re-set your password with your e-mail service provider. </p>",mozilla98,false,0,0
1779994,1548805,2025-11-18 02:00:51 -0800,2025-11-18 02:00:51 -0800,"<p>Questo è solo un forum di utenti, non possiamo conoscere le tue impostazioni... </p><p>Per poter inquadrare il problema prova a fornire queste informazioni: </p> <ol><li> Versione di Thunderbird </li><li> Versione del sistema operativo </li><li> Provider delle caselle email (Gmail, Libero, Hotmail, etc.) </li><li> Tipologia di account (POP3, IMAP) </li><li> Estensioni installate </li><li> Messaggi di errore che vengono visualizzati durante l'utilizzo di Thunderbird </li><li> Software di sicurezza eventualmente presenti (Antivirus e simili) </li><li> Screenshot del problema (se utile a chiarire il contesto) </li></ol>",@next,false,0,0
1780005,1548814,2025-11-18 04:10:47 -0800,2025-11-18 04:10:47 -0800,"<p>Hallo Peter, </p><p>u kunt gewoon, na het instellen van de gewenste accounts, uw profiel exporteren en dit op uw andere computer importeren. Hoe dat werkt, leest u <a href=""/nl/kb/thunderbird-gegevens-naar-een-nieuwe-computer-verplaatsen"" rel=""nofollow"">hier</a>. </p>",markh2,false,0,0
1780058,1548815,2025-11-18 07:03:23 -0800,2025-11-18 07:03:23 -0800,"<p>Crea un collegamento a Thunderbird nella cartella sendto -&gt; <a href=""https://www.ilsoftware.it/focus/Menu-Invia-a-di-Windows-come-usarlo-e-come-aggiungere-nuove-voci_18451/"" rel=""nofollow"">https://www.ilsoftware.it/focus/Menu-Invia-a-di-Windows-come-usarlo-e-come-aggiungere-nuove-voci_18451/</a> e vedi se funziona </p><p>Dire che hai fatto molte prove senza dire quali purtroppo non è di nessuna utilità. </p>",@next,false,0,0
1780060,1548815,2025-11-18 07:10:59 -0800,2025-11-18 07:10:59 -0800,"<p>E' Windows 11...&nbsp;:( Ecco ciò che ho provato senza successo: <a href=""https://chatgpt.com/share/691c8c23-6d50-8011-b808-668453953fe3"" rel=""nofollow"">https://chatgpt.com/share/691c8c23-6d50-8011-b808-668453953fe3</a> a partire dalla domanda ""Come faccio il vecchio ""Invia a-destinatario posta-Thunderbird""?"" </p>",Datmann,false,0,0
1780067,1548815,2025-11-18 07:23:45 -0800,2025-11-18 07:23:45 -0800,<p>E cosa cambia se è Windows 11? Non c'è più la cartella <em>sendto</em>? Mi pare improbabile. </p>,@next,false,0,0
1780074,1548815,2025-11-18 07:45:03 -0800,2025-11-18 07:47:02 -0800,"<p>Ora ho provato anche SendTo Menu Editor v1.3, ma questa è la situazione: </p><p>Tasto Dx -&gt; Condividi con: c'è solo Outlook! DOVREBBE STARE QUI...; Tasto Dx -&gt; Condividi con -&gt; Altre opzioni: c'è solo Outlook; Tasto Dx -&gt; Mostra altre opzioni -&gt; Invia a -&gt; Thunderbird: apre solo Thunderbird, perché non è specificato che deve allegare il file a una nuova email. </p>",Datmann,false,0,0
1780091,1548815,2025-11-18 09:24:39 -0800,2025-11-18 09:24:39 -0800,"<p>Però se continui ad ignorare i miei suggerimento non è che io possa fare molto... Hai creato nella cartella sendto un collegamento a Thunderbird? Non servono programmi terzi, fai tutto con gli strumenti di Windows. </p>",@next,false,0,0
1780093,1548815,2025-11-18 09:34:13 -0800,2025-11-18 09:34:13 -0800,"<p>Si, ma non appare nel primo menu del tasto destro e quello che appare successivamente apre Thunderbird ma manca l'indicazione di mettere il file come allegato a una nuova email. </p>",Datmann,false,0,0
1780087,1548816,2025-11-18 09:03:51 -0800,2025-11-18 09:03:51 -0800,"<p>That is a message from the server and not Thunderbird. </p><p>That IP address is in New Jersey, USA </p><p>I checked with Spamhaus and it says: <a href=""https://check.spamhaus.org/results?query=161.178.137.204"" rel=""nofollow"">https://check.spamhaus.org/results?query=161.178.137.204</a> </p><p><em>Date Listed: October 29, 2025 04:15:53</em> <em>Date Removed: November 11, 2025 03:45:31</em> </p><p><em>Why was this IP listed?</em> <em>A device using 161.178.137.204 is infected with malware:</em> </p><p><em>161.178.137.204 initiated a connection to a corebot command and control server, with contents unique to corebot C&amp;C command protocols.</em> <em>Technical details of the corebot detection</em> </p><p><em>161.178.137.204 initiated a tcp connection from 161.178.137.204 using source port 51585, to the sinkhole IP address 216.218.185.162 on destination port 80.</em> </p><p><em>The most recent detection was on: October 27 2025, 23:07:20 UTC.</em> </p><p><br> Do you have a <strong>VPN</strong> enabled on the computer&nbsp;? It's worth checking out because some Anti-Virus products now include a VPN and I've discovered there are occasions when user did not realise it was enabled. Switch VPN off. </p><p>Servers do not like VPN as it attempts to hide your Ip address, so server thinks you might be hacker and blocks access. </p><p>Important - check computer: Restart computer in 'Safe Mode' Run a full scan. </p>",Toad-Hall,false,0,0
1780016,1548818,2025-11-18 05:19:37 -0800,2025-11-18 05:19:37 -0800,"<ol><li> Go to account settings. </li><li> Click on the name of the account. </li><li> Type in the text box below ""Signature text"". </li></ol>",mozilla98,false,0,0
1780118,1548819,2025-11-18 11:26:55 -0800,2025-11-18 11:26:55 -0800,"<p>Global Search will only find messages with pdf in the Subject or Body, not messages just with pdf attachments.  For that, there is an add-on: </p><p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/expression-search-ng/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/expression-search-ng/</a> </p>",sfhowes,false,0,1
1780812,1548819,2025-11-21 05:18:46 -0800,2025-11-21 05:18:46 -0800,"<p>Thanks @sfhowes for your answer&nbsp;;)  but I can't be satisfied just we that answer (I do not want to offense you I try my best english here) </p><p>What I mean, is even in french and in english language the UI/UX don't follow intuitively the logic you're explaining me. </p><p>I've tried to found the spec or a core documentation on that but I don't find anything yet&nbsp;:/ </p><p>And the Addon is another layer i dont want to use when it feel old not with many users/downloads in top of that. </p><p>Kind Regards </p>",jesus.nels,false,0,0
1780945,1548819,2025-11-21 14:30:17 -0800,2025-11-21 14:30:17 -0800,"<p>See <a href=""https://support.mozilla.org/kb/global-search"" rel=""nofollow"">https://support.mozilla.org/kb/global-search</a> </p>",MattAuSupport,false,1,0
1780979,1548819,2025-11-21 16:45:35 -0800,2025-11-21 16:45:35 -0800,"<p>Hi @Matt, thanks I read that one before written my post here to avoid an rtfm first indeed. In french language nothing is specified about the behaviour of the specific filter ""with attachments"" and nothing on the option to define only pdf. I will read it in English and Portuguese to check if something is missing in the translation of it but I with low trust on that. I add a comment directly on the KB document let see. Kind regards for your answers guys 😉🙏🏻🙏🏻 </p>",jesus.nels,false,0,0
1780048,1548820,2025-11-18 06:43:31 -0800,2025-11-18 06:43:31 -0800,<p>Additional info. </p><p>I prepare my bulletin in Word then copy (Ctrl-C) and paste (Ctrl-V) into Tbird. This may be the problem </p><p>If I copy and paste from Notepad the results aren't pretty but the rh margin problem goes away. </p>,BS6600,false,0,0
