id,created,updated,title,content,tags,product,topic,locale,answers,creator
1534741,2025-09-09 17:52:02 -0700,2025-09-10 07:14:48 -0700,Thunderbird software version,"<p>Request Assistance: 1) I can no longer find the software version of thunderbird when I start up the software.  Seems like I need to determine that first. </p><p>2) The calender pane that used to be on the right side of the screen is no longer there and I can't figure out how to restore that pane. </p><p>Thanks, Steve Rothert </p>",thunderbird;calendar;,thunderbird,calendar,en-US,1763216;1763299;,SWR1
1534750,2025-09-09 19:17:11 -0700,2025-09-10 13:01:31 -0700,Junk message folder for only one account (out of three) has lost its name.,"<p>I'm running Thunderbird 140.2.0esr (64-bit) under Windows 10, and prior to the last few days everything has been running normally.  I have three POP/SMTP accounts, which work in all respects, except for the Junk folder in only one of the accounts.  Thunderbird marks a junk mail in that account as Junk, but leaves it in the Inbox.  When I try to transfer it manually into the proper Junk folder I get the message in the first attached snapshot. </p><p>The Junk folder for the subject account shows Properties per the second attached snap.  The location for the Junk file is missing, which is probably why this situation is giving me grief. </p><p>What is the procedure for giving the Junk folder for that account a proper name?  This had been working fine, but just seems to have developed amnesia.  I tried compacting all folders and doing a 'repair' on this Junk folder, as recommended in the message, but that didn't help.  Oh, and that Junk folder in the left pane has a black icon, whereas the working accounts have red ones (third snapshot). </p><p>Many thanks for any tips! </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1763259;1763345;1763388;1763415;,Electrojim
1534751,2025-09-09 19:41:22 -0700,2025-09-09 19:41:22 -0700,"Sent folder only syncing 2,000 messages instead of 6,124 (Yahoo IMAP)","<p>Hi everyone, </p><p>I have a Yahoo IMAP account set up in Thunderbird. My Inbox is syncing perfectly, but I have an issue with the Sent folder. </p><p>On Yahoo Webmail, my Sent folder has 6,124 emails, but in Thunderbird, only 2,000 emails are synced. At the bottom status bar, Thunderbird shows this message: </p><p>(4,124) deleted messages </p><p>It seems like Thunderbird thinks those 4,124 messages are deleted, even though they are still visible and intact on Yahoo Webmail. </p><p>Has anyone experienced this issue before? Is there a way to fix this so Thunderbird can sync all 6,124 Sent emails properly? </p><p>Thanks in advance for your help! </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",mirfanrmdhan999
1534753,2025-09-09 20:08:39 -0700,2025-09-09 20:08:39 -0700,"Thunderbird is screwy after importing account to new computer, new mail not appearing","<p>Hi, I'm setting up a new computer. I exported my Thunderbird profile on the old machine and imported it to the new one. Everything looked like it worked. I checked for new messages and there were about 20. They downloaded but they didn't appear in my inbox and weren't in any other folders either. I tried sending myself a few messages and they downloaded but also didn't appear. </p><p>I exited out of the program a few times and one of the new messages I sent myself was suddenly visible, but it was not in my usual inbox. I should explain how my setup looks. I only have one account set up. I have a heading with my email address, and under that is inbox and trash but these folders have never been used. I'm not even sure why they exist, honestly. Under that heading I have the Local Folders heading with inbox, sent, drafts, trash, etc. This has always been where my new messages come, where my sent messages are saved, and so on. </p><p>My new mail has always gone to the inbox under local folders. This time the message went to the inbox under my email address. I don't know why. My sent messages still go to the sent folder in Local Folders. </p><p>And other than that one message out of several that I sent to myself, none of the other 20-some new messages have shown up anywhere. I'm not sure what to do. </p><p>I appreciate any help you can give. Thanks! </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",mash28
1534758,2025-09-09 20:52:00 -0700,2025-09-10 07:28:45 -0700,Bug or worse?,"<p>Apparently and without permission, a bad update was forced.  I lost folders in my normal account view (in have Unified setting with main and alias address).  Also, you changed  my non threaded view setting. </p><p>Unrelated..... </p><p>Why are my emails sent from Tbird appended with this: </p><p>- Sent from /e/OS Mail. </p><p>E/os mail is a native email app on phone  I don't use. All email ops are now using Mozilla Thunderbird. </p>",thunderbird;update;,thunderbird,update,en-US,1763255;1763297;1763320;,tr463rsb2
1534762,2025-09-09 21:24:54 -0700,2025-09-10 14:13:33 -0700,Aliases - so close to perfection,"<p>Hi. First off, a BIG thank you for all the hard work you have put in and now give it to us for free to use. Your generosity is mind-blowing. I am using TB on Linux and Android. My email life depends dramatically on the use of aliases. When I send mail luckily TB let's me ""customize the from address"" and I can use anything my email provider allows me to use. That's fantastic. But there is a bug. When someone replies to my email and I hit reply to answer their reply, TB PUTS THE WRONG EMAIL ADDRESS INTO THE FROM FIELD. It puts the main email address, not the aliased address the email I am replying to was sent to. Once I did not pay attention and hit send - and my cover was blown. My main email is for no one to see, just the aliases. Please, PLEASE fix this bug. When replying to an email, the from should ALWAYS be the address it was sent to. This is really important and if you fix this, as far as email goes, my life will be perfect.  </p><p>On the Android version,, things are much harder. Itis impossible to compose or reply to aliased emails so I can only use it for reading.  </p><p>I believe that if you fix the alias issues, for people whose email provider allows aliases, email usage patterns will truly be revolutionized. Thank you </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1763239;1763336;1763348;1763350;1763401;1763439;,mailman-sup
1534763,2025-09-09 22:28:24 -0700,2025-09-10 13:34:05 -0700,Sending emails,"<p>Cannot send emails for the last 4 weeks.   Optus have checked that it is not a fault of theirs. Originally the error message was ""SMTP has timed out  ""after only about 2 seconds but now  it says ""sending mail"" and the blue progress bar goes on for ever but message not sent. Have been able to receive emails all the time.        Graeme. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1763420;,hickey4
1534765,2025-09-09 22:45:28 -0700,2025-09-10 12:11:26 -0700,Thunderbird chiede sempre il riavvio del pc,"<p>A distanza di 6 mesi si ripropone lo stesso problema che all'epoca si era risolto all'improvviso senza che io facessi nulla: ""Non riuscendo più ad aprire il programma in quanto mi viene chiesto in loop il riavvio del pc per completare un aggiornamento di Thunderbird, leggendo i vari post a riguardo ho provato a procedere alla disinstallazione del programma per poi reinstallarlo, ma anche se seguo le procedure di disinstallazione mi esce sempre la richiesta di riavvio, idem se provo a installare l'aggiornamento del programma senza disinstallare il precedente."" A questo giro però non si sblocca. Per lavoro mi è indispensabile risalire alle precedenti mail. Come posso fare? </p>",thunderbird;update;,thunderbird,update,it,1763293;1763396;,avanzino
1534774,2025-09-09 23:57:47 -0700,2025-09-10 05:00:11 -0700,パスワード変更(確認)をしたい,<p>アカウントを一度ログアウトしてしまい、ログインしようとしたところパスワードがわからない状態です。 </p><p>試したログイン方法は、サンダーバードのアプリを開き、新しいアカウント(N)→メール(E)から必要事項を入力。 パスワードを求められた画面で、わからなくなってしまった場合のボタンなどが無く、ログインが出来なくなってしまいました。 </p><p>そもそもログイン方法が違うのでしょうか？ </p><p>パスワード変更について調べると、 設定→プライバシーとセキュリティ→保存されているパスワードからという方法が出てきましたが、中には何も保存されていませんでした、(これはログアウト状態だから見れないのでしょうか？) </p><p>なにか別の方法で、パスワードを変更、もしくは確認する方法をご存じでしたらご教授いただきたいです。 </p><p>よろしくお願いいたします。 </p>,thunderbird;reset-passwords;,thunderbird,reset-passwords,en-US,1763236;,onozawa2
1534776,2025-09-10 00:02:34 -0700,2025-09-10 00:02:34 -0700,cannot send email,<p>cannot send email </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",homepam
1534802,2025-09-10 02:59:56 -0700,2025-09-10 02:59:56 -0700,Emails failing to download to computer,"<p>Since 6th September Thunderbird is failing to download emails from my plusnet email account to my computer. The message is log on failed, supply new password. My password has not been changed has not been changed. My plusnet password has been changed and I ca n log in to the plusnet webmail. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",bobhoskins46
1534803,2025-09-10 03:00:05 -0700,2025-09-10 10:02:12 -0700,signing in and password,"<p>I have an existing Thunderbird account on my pc, and I am trying to sign in to it on a second, new pc, to create an account there, but the password is not being recognised? Can you advise what I should do? (BTW - the password I registered on the original account does not seem to be the same pwd I had to use to access this forum???) Help! Mike </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1763241;1763295;1763353;,mike.brown297
1534807,2025-09-10 03:12:57 -0700,2025-09-10 03:12:57 -0700,Installing with automatic import of accounts,"<p>Would be so nice to import the account settings from another email client instead of filling in all the details by hand. Especially with gmail accounts going to Google pages to find out the IMAP and SMTP IP addresses, ports, etc. seems to unnecessary, since they are commonly known and should be prefilled in installation. </p><p>Am I missing the right installation procedure or is this really such a laborious process? </p>",thunderbird;import-and-export-settings;,thunderbird,import-and-export-settings,fi,"",juhani.talvela
1534808,2025-09-10 03:26:15 -0700,2025-09-10 10:56:07 -0700,Verwijderen mappen en submappen,"<p>Bijgevoegd vindt u een screenshot. Ik wens de twee submappen ""2025"" onder ""Bolero Oxalis"" te verwijderen maar dit lukt niet omdat bij het klikken met de rechter muisknop op de bedoelde mappen in het venster met de opties, de optie ""verwijderen"" niet voorkomt. Is de groene pijl links van ""Bolero Oxalis"" misschien de oorzaak? Dank bij voorbaat. Jo. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,nl,1763240;1763376;,jl33
1534810,2025-09-10 03:31:48 -0700,2025-09-10 03:31:48 -0700,Reply arrow does not appear,"<p>Hello, I noticed that sometimes the purple arrow for replied messages don't appear after answering. Is this a common problem and is there something I can do to fix this&nbsp;? Thanks, </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",b.herran
