id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1701970,1484796,2025-01-09 16:52:17 -0800,2025-01-09 16:52:17 -0800,"<p>p.s. Forgot to add that I've read through the release notes/FAQ's for 128 Nebula so I see that it's the same version so maybe my question should be more of 'how to I get it to look like the old one even though it's the same version albiet with a different number."" </p>",chris119,false,0,0
1701977,1484796,2025-01-09 17:05:58 -0800,2025-01-09 17:05:58 -0800,"<p>update: I've just checked Tb on my wife's laptop and it has the 'old' layout even though it is the newer version number of 128.6.0esr so i'm assuming the layout I am looking for is within the settings, not necessarily the default layout. I'll have a play around and see if I can get the elements I want from settings.  Will update soon. </p>",chris119,false,0,0
1701981,1484796,2025-01-09 17:28:23 -0800,2025-01-09 17:28:23 -0800,<p>All sorted. Amazing what you find out if you take the time to look properly eh?&nbsp;:) </p>,chris119,false,0,0
1702131,1484798,2025-01-09 23:48:29 -0800,2025-01-09 23:48:29 -0800,<p>Click on the thread icon at the top left of the header window to toggle it on or off </p>,frisée,false,1,0
1702132,1484801,2025-01-09 23:49:29 -0800,2025-01-09 23:49:29 -0800,"<p>Check your SMTP Settings at Hamburger (top right)/Account Settings/Outgoing Server (SMTP) (left) If this doesn't resolve the matter, please send a screenshot of the error messages </p>",frisée,false,0,0
1702086,1484820,2025-01-09 21:27:52 -0800,2025-01-09 21:27:52 -0800,"<em><p>Jim King <a href=""#question-1484820"" rel=""nofollow"">said</a></p></em> <blockquote>After installation, continually asked for  my name, e-mail address, Also continually asked for a donation which I have done through PayPal. In any case, the program never gets any further and, the (word, ALLOW) never can be found. Any help will be appreciated. </blockquote> <p>Are you referring to <a href=""https://start.thunderbird.net/&nbsp;?"" rel=""nofollow"">https://start.thunderbird.net/&nbsp;?</a> </p>",wsmwk,false,0,1
1702301,1484820,2025-01-10 09:58:32 -0800,2025-01-10 09:58:32 -0800,"<p>I've tried re-down loading the program twice and no change and never shows the ""allow"" for Google to do it's thing."" There is another program that seems invoved but I do not understand why ""Firefox"" or something like that??"" It is very confusing but nothing get to the ""allow Point but just keep having me insert my e-mail address. </p>",jimking46,false,0,0
1702133,1484882,2025-01-09 23:53:18 -0800,2025-01-09 23:53:18 -0800,<p>Font settings can be checked at Hamburger (top right)/Settings/Search for 'Font' </p>,frisée,false,0,0
1702393,1484882,2025-01-10 14:49:43 -0800,2025-01-10 15:03:21 -0800,"<p>I understand I can change the font colour settings but this issue doesn't occur for every email, only some. Changing the settings then makes the original email text disappear. </p><p>I'm beginning to suspect it's some strange conflict with T/bird running in dark mode and *some* emails which are sent with a dark background but it doesn't affect other emails with dark backgrounds. </p><p>When I change to light mode the text in both original and reply is now readable (albeit displays as ""grey"" font.) </p>",webby2019,false,0,0
1702625,1484882,2025-01-11 08:30:22 -0800,2025-01-11 08:30:22 -0800,<p>Probably due to css html in original email set by sender. </p><p>But worth seeing if the following sorts out the issue. Assuming you always want to compose using white font on dark background. Settings &gt; Composition If selected then Uncheck 'Use readers default colours' Set Text colour to White and Background colour to Black or a dark grey. </p><p>Then reselect same email and click on 'Reply' to see the results. </p>,Toad-Hall,false,0,0
