id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1773374,1542179,2025-10-20 00:10:36 -0700,2025-10-20 00:10:36 -0700,"<p>If you hover on it, does the ... menu appear? </p>",siffemoz,false,0,0
1773394,1542179,2025-10-20 01:19:11 -0700,2025-10-20 01:19:11 -0700,<p>No nothing when I hover over the 3 dots </p>,christinerothwell,false,0,0
1773521,1542179,2025-10-20 14:13:50 -0700,2025-10-20 14:13:50 -0700,"<p>All Address Books is not an address book like the others, but with the others' contacts.  It's basically a result of a search of the address books (even though it's possible to search it itself). </p><p>You could create a new address book 'All Contacts', then copy contacts from the other books by drag and drop, while holding Ctrl.  Ctrl+A to select all contacts in a book. </p>",sfhowes,false,0,0
1773369,1542180,2025-10-19 22:15:45 -0700,2025-10-19 22:15:45 -0700,<p>Wait until  Lightning Calendar Tabs will be available for Thunderbird 144. Also you can use Calendar functions without such extensions. </p>,KAMI911,false,0,0
1773446,1542180,2025-10-20 07:33:47 -0700,2025-10-20 07:33:47 -0700,"<p>Kami, do you know when it might be available, and can you provide any info or links on how to use Calendar functions without extensions? </p>",kjinnovation,false,0,0
1773469,1542180,2025-10-20 08:27:02 -0700,2025-10-20 08:27:02 -0700,"<em><p>Ken Johnson <a href=""#answer-1773446"" rel=""nofollow"">said</a></p></em> <blockquote>Kami, do you know when it might be available, and can you provide any info or links on how to use Calendar functions without extensions? </blockquote> <p>That's entirely up to the author of the add-on.  We don't have any way of knowing. </p>",wsmwk,false,0,0
1773472,1542180,2025-10-20 09:16:30 -0700,2025-10-20 09:16:30 -0700,<p>Can you provide any info or links on how to use Calendar functions without extensions? </p>,kjinnovation,false,0,0
1773476,1542180,2025-10-20 09:44:41 -0700,2025-10-20 09:44:41 -0700,"<p>Sorry, I missed that you actually had two questions.   </p><p>""Explore Help Articles"" at the top of this page takes you to the knowledge base articles. </p><p>Specifically <a href=""https://support.mozilla.org/en-US/products/thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/products/thunderbird</a>, then search for what you want. </p>",wsmwk,false,0,0
1773489,1542180,2025-10-20 10:18:42 -0700,2025-10-20 10:18:42 -0700,"<p>There are 258 results for ""Calendar"", many of them related to Lightning. Is there anything specifically on how to use Calendar functions without extensions? </p>",kjinnovation,false,0,0
1773563,1542180,2025-10-20 19:46:03 -0700,2025-10-20 19:46:03 -0700,<p>You may consider Calendar and Lightning to be synonymous.   Lightning add-on was integrated into Thunderbird several years ago </p>,wsmwk,false,0,0
1773735,1542180,2025-10-21 10:38:11 -0700,2025-10-21 10:38:11 -0700,"<p><a href=""https://en.wikipedia.org/wiki/Lightning_(software):"" rel=""nofollow"">https://en.wikipedia.org/wiki/Lightning_(software):</a> ""With the 2020 release of Thunderbird 78, Lightning is now a permanent part of the program."" </p><p>From menu bar, Events and Tasks --&gt; Calendar </p>",kjinnovation,false,0,0
