id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1777324,1545157,2025-11-06 06:01:18 -0800,2025-11-06 06:01:18 -0800,"<p>The following link might be helpful: download <a href=""https://support.mozilla.org/en-US/questions/1511775#answer-1732724"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1511775#answer-1732724</a> </p>",Yu5tiqX9og,false,0,0
1777322,1545174,2025-11-06 05:51:28 -0800,2025-11-06 05:51:28 -0800,"<p>This is a documented error in Yahoo and has been reported by multiple users. I do not know when Yahoo will fix it. The bug has been documented, but it is a Yahoo problem.  <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1997062"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1997062</a> </p>",davidsk,false,0,0
1777532,1545174,2025-11-07 05:33:07 -0800,2025-11-07 05:33:07 -0800,"<p>I was successful by creating app password at <a href=""http://yahoo.com"" rel=""nofollow"">yahoo.com</a> and setting authentication to 'normal password' . See if that works for you </p>",davidsk,false,0,0
1777312,1545185,2025-11-06 05:13:00 -0800,2025-11-06 05:13:00 -0800,"<p>My comments may not address all of your concerns, but may be helpful. Your 140 version doesn't show upgrade option to 144 because 140 is the ESR, a different release version. 144 is the newer, monthly release. To change from the annual ESR update (140) to the monthly (144) update, this URL may be helpful. I was written for earlier releases, but still applies::    </p><pre><a href=""https://blog.thunderbird.net/2025/03/thunderbird-release-channel-update/"" rel=""nofollow"">https://blog.thunderbird.net/2025/03/thunderbird-release-channel-update/</a>   </pre> <p>Reminder: when copying, copy the ...appdata\roaming\thunderbird folder for easy compatibility. Do ONLY when thunderbird not running. If you continue to have problems, let us know. I think that once both PCs are on the same release, you should have no problems. My personal suggestion (not the official one), is to set the update option to 'notify, but do not update automatically'  in Settings&gt;general. That ensures that you are in charge of keeping the two PCs with same version of Thunderbird.  </p><p>NOTE: the default download from <a href=""http://thunderbird.net"" rel=""nofollow"">thunderbird.net</a> will be the monthly version. If prefer to keep both at the ESR release, you need to manually select the ESR version. </p>",davidsk,false,1,0
1777476,1545185,2025-11-06 21:30:56 -0800,2025-11-06 21:30:56 -0800,"<p>Thank you for your suggestions. </p><pre>I think my safest option is to uninstall T'bird from the W11 laptop and do a clean install of the ESR version as the laptop isn't used as a ""production"" machine and only uses profiles copied from the ""production"" W10 PC desktop when travelling which isn't planned for a while. </pre> <p>(standardise on ESR, because that's across three ""production"" devices, and I do use add-ons). and thank you for the suggestion to change to notify rather than automatic upgrade.) </p>",mike741,false,0,0
1777291,1545205,2025-11-06 03:50:43 -0800,2025-11-06 03:50:43 -0800,"<p>Kijk eens of de oplossing in dit artikel staat: <a href=""https://support.mozilla.org/nl/kb/themas-installeren-uiterlijk-thunderbird-wijzigen"" rel=""nofollow"">https://support.mozilla.org/nl/kb/themas-installeren-uiterlijk-thunderbird-wijzigen</a>. </p>",Mozilla-assistent,false,1,0
1777630,1545205,2025-11-07 11:36:12 -0800,2025-11-07 11:36:12 -0800,<p>Ik had er al gekeken maar blijkbaar niet goed. BEDANKT! </p>,Linuxrules,false,0,0
1777283,1545209,2025-11-06 02:22:53 -0800,2025-11-06 02:22:53 -0800,"<p>Als u IMAP gebruikt (wat ik vermoed), kunt u het beste de hele account verwijderen (u kunt voor de zekerheid eventueel te bewaren berichten <a href=""/nl/kb/uw-thunderbird-profiel-exporteren"" rel=""nofollow"">exporteren</a>) en opnieuw toevoegen. Dan wordt de mappenstructuur weer van de server opgehaald. </p>",markh2,false,0,0
1777284,1545209,2025-11-06 03:10:00 -0800,2025-11-06 03:10:00 -0800,"<p>Hartelijk dank voor uw reactie.  Voordat ik weer iets fout doe, welke account bedoelt u en waar doe/vind ik een en ander? Of moet ik het Thunderbird verwijderen en opnieuw installeren? </p>",janmarjanwind,false,0,0
1777295,1545209,2025-11-06 04:14:39 -0800,2025-11-06 04:14:39 -0800,"<p>Ik bedoel uw e-mailaccount. Deze kunt u via uw <a href=""/nl/kb/configuratieopties-accounts"" rel=""nofollow"">instellingen</a> verwijderen en ook weer toevoegen. </p>",markh2,false,0,0
