id,created,updated,title,content,tags,product,topic,locale,answers,creator
1517974,2025-06-19 18:17:55 -0700,2025-06-19 18:17:55 -0700,Broken search on Android?,"<p>Search stopped working on my Windows 11 and Android platforms.  I deleted the global database and restarted Thunderbird on Windows 11.  Problem solved.  Unfortunately, on Android, no joy. </p>",thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,"",elmerbug
1517975,2025-06-19 18:51:44 -0700,2025-06-20 11:08:36 -0700,Thunderbird Release,"<p>Will Thunderbird Release make it any easier to migrate Thunderbird from Win10 to Linux (Ubuntu or Mint)... With 200 million PCs becoming obsolete in a few months, I would think Mozilla would have noted that many of us are going to migrate to Linux but moving Thunderbird has been a nightmare (still unsuccessful nightmare). I've followed all the directives and none seem to work... I've been using TBird since it started and have a LOT of emails I'd prefer not to lose so if I could just get my Windows profile to work on Linux it would be great... I know you're busy, but we are facing an Armageddon of sorts out here... Help! Thanks a million  cheers pj </p>",thunderbird;profiles;,thunderbird,profiles,en-US,1743569;,doktorg
1517976,2025-06-19 19:09:48 -0700,2025-06-19 19:09:48 -0700,Facebook,<p><strong>bold text</strong> </p>,thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,"",eroboghenealex
1517979,2025-06-19 20:06:26 -0700,2025-06-20 11:00:24 -0700,Create a simple to do list,"<p>I'm trying to create a simple to do list. From the description, it seems that a ""task"" should work this way. However, when I try to create a task, I get the same options as for an event. And if I continue to fill that in, it shows up in the calendar as an event. What am I missing? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1743567;,tom311
1517980,2025-06-19 20:19:54 -0700,2025-06-19 20:19:54 -0700,MY SUB FOLDER MISSING AFTER UPDATED,"<p>Hi,  My sub folder and some of my email missing after updated thunderbird. What should I do to restore all my sub folder and email. Thank you </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",store12
1517983,2025-06-19 20:59:10 -0700,2025-06-19 20:59:10 -0700,search and replace,"<p>Hello Team, I installed thunderbird yesterday and so far its looking promising and actually I started to like it. But when on my first email draft I tried to use search and replace (Ctrl + h), I was not getting any highlighted letter on pressing 'Find Next'. When I press on 'Replace' still 'Find Next' button is highlighted and also nothing seems to be replaced. It is only when I close the Find and Replace window I see my changes. I am attaching picture for your reference. If this is not standard feature then please provide support to fix this issue. </p>",thunderbird;search-tag-and-share;,thunderbird,search-tag-and-share,en-US,"",sourav.ken
1517992,2025-06-19 21:29:30 -0700,2025-06-20 10:47:45 -0700,correct thunderbird server settings configuration for mail server at optusnet.com.au,"<p>I have been using Thunderbird to access my email at <a href=""http://optusnet.com.au"" rel=""nofollow"">optusnet.com.au</a> mail server. Thunderbird is no longer working with this account - webmail is functioning.  </p><p>Optus support say they cannot tell me how to configure Thunderbird to access <a href=""http://optusnet.com.au"" rel=""nofollow"">optusnet.com.au</a> email accounts after some changes. They told me to contact Thunderbird support to get correct server configuration settings.  </p><p>Can you assist with this please. Regards Murray </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1743565;,murraymc
1517995,2025-06-19 22:21:58 -0700,2025-06-20 10:37:41 -0700,Poczta,"<p>Nie mogę odebrać poczty, pojawia się taki komunikat: Przesyłanie nazwy użytkownika się nie powiodło. Odpowiedź serwera poczty <a href=""http://pop3.poczta.onet.pl"" rel=""nofollow"">pop3.poczta.onet.pl</a>: [AUTH] Plaintext authentication disallowed on non-secure (SSL/TLS) connections </p>",thunderbird;connectivity;,thunderbird,connectivity,en-US,1743521;1743559;,powostol
1517997,2025-06-19 22:49:24 -0700,2025-06-20 03:06:56 -0700,How to format text on Thunderbird Client?,"<p>Hello team, </p><p>While drafting this message, If i want to put the next word  </p><p>on another line, there is a default space that gets created. This is quite annoying.  </p><p><br> So I draft the mail on Notepad++ and no more line breaks like we see here. Is that something  I can do in Thunderbird do in setttings? I am not able to find how?  </p><p>Regards, Karan   </p><p>Note: I have attached a snaoshot drafting the same note as above on the Thunderbird client to show my issue. </p>",thunderbird;customization;,thunderbird,customization,en-US,1743467;1743468;1743485;,karanbheda
1518004,2025-06-19 23:27:12 -0700,2025-06-20 02:03:54 -0700,Problemi cartelle locali,"<p>Buongiorno, da qualche giorno non riesco a leggere le mail nelle cartelle locali. Vedo le intestazioni ma non il contenuto. </p><p>ho provato con ripara cartella ma nulla </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,it,1743447;1743452;1743469;,patavia.roberto
1518008,2025-06-19 23:30:13 -0700,2025-06-20 05:37:17 -0700,Wie installiere ich ein Thunderbirdprogram das verloren gegangen ist beim zurücksetzen von  Windows 10,"<p>Wie kann ich Thunderbird installieren, wenn es beim Zurücksetzen von Windows 10 verloren gegangen ist. Die Zugangsdaten habe ich noch </p>",thunderbird;install;,thunderbird,install,en-US,1743516;,jan.spielmann
1518016,2025-06-20 00:53:07 -0700,2025-06-20 02:04:37 -0700,email salvate in rete si aprono vuote,<p>ho salvato diverse email su un server di rete. da qualche giorno se le apro dalla rete l'email risulta vuota mentre se la copio in locale ad esempio sul desktop si apre correttamente. </p>,thunderbird;performance-and-connectivity;needsinfo;,thunderbird,performance-and-connectivity,it,1743470;,vivaldo.mazzoli
1518029,2025-06-20 01:41:57 -0700,2025-06-20 08:48:15 -0700,No longer have select all option,<p>How do I restore this. </p>,thunderbird;settings;,thunderbird,settings,en-US,1743524;1743534;,tim320
1518031,2025-06-20 01:48:33 -0700,2025-06-20 03:31:27 -0700,Ho un problema,"<p>Win 11 Pro, ho sempre usato Thunderbird ed è sempre andato bene. da qualche giorno , prima di avviare la schermata resta nero per alcuni secondi. Nella community non ho trovato nulla di attinente, ho provato tutte le soluzioni suggerite dalla risoluzione problemi senza risultato. Tutte le altre APP funzionano alla perfezione. Vi sarei grato se vorreste darmi una mano. Distinti Saluti </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,it,1743492;,alfiosat
1518040,2025-06-20 03:00:44 -0700,2025-06-20 04:12:37 -0700,Access to bugs,"<p>Hello! Would you please tell me how to get access to bugs like <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=1958376&nbsp;?"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=1958376&nbsp;?</a> I’m using Thunderbird for building a mail client and need help with fixing vulnerabilities found in the 136  Thanks! </p>",thunderbird;undefined;,thunderbird,undefined,en-US,1743502;,elizavetsy11
1518041,2025-06-20 03:10:43 -0700,2025-06-20 08:52:01 -0700,can only open emails by right clicking and opening in new window. Also keeps asking for password,<p>I can only open my emails by right clicking it and opening in new window. Also keeps asking for password every time I go on Thunderbird. Have tried solutions on the help pages and online  for both problems but not much use. Some things on account settings and security are not there to select. Is it correct that if I uninstall Thunderbird and then reinstall it the same problems will be present? </p>,thunderbird;settings;,thunderbird,settings,en-US,1743509;1743522;1743533;,jbrod.fraser
1518044,2025-06-20 03:31:35 -0700,2025-06-20 03:37:57 -0700,"Ho attivato per errore il ""filtro dei messaggi"". Non ricevo più posta. Voglio eliminare il filtro che ho attivato- GRAZIE",<p>Voglio semplicemente annullare ciè che ho attivato per errore. </p>,thunderbird;email-and-messaging;needsinfo;,thunderbird,email-and-messaging,it,1743495;,claudio.romano42
1518053,2025-06-20 04:32:16 -0700,2025-06-20 04:32:16 -0700,Message Filter Appears to be Activated by Clicking on Folder,"<p>I have a rule that moves email messages from backups to a 'Backup' folder. I also have another rule that moves emails address to myself to 'My Mail'. </p><p>When I start TB 128.11.1esr in the morning my 'Backup' and 'My Mail' folders show new email counts. When I click on 'My Mail' the number on it decreases and 'Backup' increases. This happens with other rules on other folders. </p><p>So, my question is this behavior caused my 'Message Filters' being triggered when I click a folder or potentially a latent refresh of the folders new email counts. </p><p>Thanks </p>",thunderbird;settings;,thunderbird,settings,en-US,"",DS256
1518068,2025-06-20 07:00:54 -0700,2025-06-20 07:00:54 -0700,Виктор,"<p>Добрый день. Нужна срочно Ваша помощь. К нам пришло сообщение от почтового сервера <a href=""http://mail.ru"" rel=""nofollow"">mail.ru</a> Что нас заблокируют с 24/06/2025 числа. Мне поддержка написала, чтобы скачать с облака почту на компьютер нужно установить почтовую программу и перечислили их в качестве примера. Я установил на свой комп Thunderbird. Создал локальную папку на компе у себя. И запустил программу, чтобы прогрузились все письма с сервера. Оставил на сутки. Потом выделил в папке входящие все письма и нажал кнопку архивировать в локальную папку. Тоже самое сделал с отправленными. В итоге сейчас на сайте начали пропадать исходящие письма и входящие. Входящие резко пропали за 25 год до 20 Хотя я ничего еще не удалял. Думал прогружу почту всю с 18 года в локальную папку на комп. Скопирую ее Архив еще раз отдельно и удалю только с облака до 21 года, чтобы освободить место в облаке. Но тут происходят чудеса. Помогите пожалуйста. Как все восстановить и сделать правильно. Готов предоставить доступ через Ани деск </p>",thunderbird;import-and-export-email;,thunderbird,import-and-export-email,en-US,"",uknash_dom2012
1518070,2025-06-20 07:09:25 -0700,2025-06-20 07:09:25 -0700,lost password to one of my Thunderbir email accounts,"<p>I have about six email accounts on my Thunderbird.  One is associated with my internet provider.  The rest are related to my website server.  All of the accounts. except one, are working fine.  The one that isn't  working somehow lost its password.  Its an account related to my website.  For a while I could get incoming mail but I couldn't reply.  I changed the password at my web host, and now I can't receive or send. </p><p>What do I need to do to restore this mailbox's functionality? </p><p>Many thanks for your suggestions </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",bdjimopoulos
1518074,2025-06-20 07:26:58 -0700,2025-06-20 09:39:20 -0700,S/MIME siganture / certificate validation,"<p>Dear Support Team, </p><p>I'd like to understand the design of S/MIME signature / certificate validation in Thunderbird. Lets's assume the scenarion that a message with valid signature has been received but the certificate expires very soon (next couple of days).  </p><p>In my opinion, the behaviour of Thunderbird might be a bit missleading. As enclosed, S/MIME information says that certificate is untrusted, which is not really accurate. The certificate was trusted when the message has been received but now expired.  </p><p>I assume that Thunderbird validates certificate only against current date. But we have the message original date in the headers. Validation process could be configurable, like in popular pdf readers (which date to use for validation), or even better it could execute 2 validations in case current date validation has not been scuccessfull and S/MIME information could cover this scenario that the signature has been valid while message been created / recived but the certificate expired. It would definitely reflect real scenario in more accurate manner. </p><p>I'd appreciate if you could let me know if there is a configuration possibility which I'm not aware of. In case it is not available, can you please advise how I could submit a proposal of functionality enhancement? In case, there are rules comming from RFC standards restricting the validation of signature in a way that has been described, I'd also appreciate this feedback. </p><p>In spite of the above remarks, I think that you did a vary good job with S/MIME functionality in thunderbird. It is far more user friendly and well presented to a user than in other email clients. </p><p><br> Best regards, Marcin </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1743537;1743545;,mn.szczesny
1518094,2025-06-20 09:26:28 -0700,2025-06-20 09:26:28 -0700,Write button doesn't work,"<p>After the last update to Thunderbird 139.0.2 on a windows 10 computer, the write button doesn't work.  When I click it nothing happens.   I receive messages and can even reply to messages I just can't write new messages. The error console shows an error: 1750426957343    addons.xpi    WARN    Checking C:\Program Files (x86)\Mozilla Thunderbird\distribution\extensions for addons UnknownCollectionError: Unknown Collection ""thunderbird/moz-essential-domain-fallbacks"" </p><pre>   UnknownCollectionError resource://services-settings/RemoteSettingsClient.sys.mjs:189    sync resource://services-settings/RemoteSettingsClient.sys.mjs:635 </pre> <p>EssentialDomainsRemoteSettings.sys.mjs:110:15 UnknownCollectionError: Unknown Collection ""thunderbird/url-parser-default-unknown-schemes-interventions"" </p><pre>   UnknownCollectionError resource://services-settings/RemoteSettingsClient.sys.mjs:189    sync resource://services-settings/RemoteSettingsClient.sys.mjs:635 </pre> <p>SimpleURIUnknownSchemesRemoteObserver.sys.mjs:114:15 </p><p>I think I have turned add-ons off and still have the problem. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",P_Hess
