id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1755136,1528086,2025-08-09 07:26:10 -0700,2025-08-09 07:26:10 -0700,"<p>I suggest a conservative approach:  - verify that your profile is at c:\users\&lt;yourid&gt;\appdata\roaming\thunderbird\profiles\&lt;yourprofilename&gt;.  - then, I suggest COPYING that thunderbird folder to a safe area, as that will include the profiles - now, I suggest uninstalling thunderbird completely. If you have difficulty, you can manually locate the files in c:\program files and delete them.  - download from <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a>   you have a choice of the ESR or the monthly. With ESR, there are fewer updates per year for stability, but the monthly will have latest features.  - after installing, start thunderbird and then exit.  - now, copy the backed up thunderbird folder to c:\users\&lt;yourid&gt;\appdata\roaming - to OVERWRITE the existing thunderbird folder - restart thunderbird </p>",davidsk,false,0,0
1755084,1528101,2025-08-09 01:52:12 -0700,2025-08-09 01:52:12 -0700,"<p><em>In this section of the forum we speak Italian. For english support -&gt; <a href=""https://support.mozilla.org/en-US/questions/new/thunderbird/form"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/new/thunderbird/form</a> </em> </p>",@next,false,0,0
1755298,1528114,2025-08-10 07:02:02 -0700,2025-08-10 07:02:02 -0700,"<p>You might want to check that gmail has not disabled POP at there end.  They tend to do that with those security checkups  link <a href=""https://mail.google.com/mail/u/0/#settings/fwdandpop"" rel=""nofollow"">https://mail.google.com/mail/u/0/#settings/fwdandpop</a> </p><p>However timeouts are often a feature of a failed antivirus especially with POP accounts.  If you have an antivirus scanning incoming mail disable that feature and see if things improve. </p>",MattAuSupport,false,0,0
1755307,1528124,2025-08-10 08:05:51 -0700,2025-08-10 08:05:51 -0700,<p>do you see any error messages or warnings or have any pop ups appearing asking you to authorize something? </p>,MattAuSupport,false,0,0
1755229,1528125,2025-08-09 23:35:54 -0700,2025-08-09 23:35:54 -0700,"<p>Hola, Que error aparece? Pruebe si esto sucede en el modo de resolución de problemas que se ingresa desde el menú  Ayuda. Saludos </p>",pcp04,false,0,0
1755844,1528125,2025-08-12 02:53:19 -0700,2025-08-12 02:53:19 -0700,"<p>No aparece ningún error, simplemente se queda enganchado en el proceso de creación automático y no avanza. Ocurre también en modo de resolución de problemas. No permite la creación manual de cuentas. </p><p>No errors appear, you just get stuck in the automatic creation process and don't move forward. It also happens in problem solving mode. Does not allow manual account creation. </p>",josem.100709,false,0,0
1755493,1528128,2025-08-11 03:01:19 -0700,2025-08-11 03:01:19 -0700,"<p>Als ik u goed begrijp zou dit Alt+Home kunnen zijn, zie <a href=""https://support.mozilla.org/nl/kb/sneltoetsen-thunderbird#w_bewegen-binnen-thunderbird"" rel=""nofollow"">https://support.mozilla.org/nl/kb/sneltoetsen-thunderbird#w_bewegen-binnen-thunderbird</a>. </p>",Mozilla-assistent,false,0,0
1755131,1528129,2025-08-09 06:58:38 -0700,2025-08-09 06:58:38 -0700,<p>Addons are supported by their developers. I suggest you contact the developer. </p>,davidsk,false,0,0
1755178,1528129,2025-08-09 14:23:02 -0700,2025-08-09 14:23:02 -0700,"<p>Thank you David, the developer doesn't have a customer support, only a github page. I never used GitHub, but if this is the only way I'll try to post the issue there. </p><p>👋 </p>",manuel.filippucci,false,0,0
1755297,1528138,2025-08-10 06:56:43 -0700,2025-08-10 06:56:43 -0700,"<p>I will take a huge leap here that you ""forgot"" to mention you manage your mail in Thunderbird through the proton ""bridge"". </p><p>As the bridge is a pseudo email server developed by proton for the purpose of passing their encrypted messages to a local device all sorts of weird and wonderful things happen to those using it at times. </p><p>This image shows Thunderbird as detecting none of those addresses are in your address book (grey dot in the address) <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-08-09-06-56-21-27362c.png""> </p><p>Yet this image shows them in your address book twice each.  Probably once in each of the collected and personal address books. <img src=""https://assets-prod.sumo.prod.webservices.mozgcp.net/media/uploads/images/2025-08-09-06-57-01-df7800.png""> </p><p>I do not really understand this at all unless your address book files are unavailable for some reason. </p><p>Please restart Thunderbird from the help menu in troubleshooting mode and see if the grey dots disappear in that mode of action.  It might be an addon.  There was someone today using the cardbook addon that had issues until they disabled it. </p><p>Otherwise, do you have an antivirus that may be blocking (they call it scanning on access) Thunderbird accessing it's files to run.  I generally recommend an exemption from on access scanning for the Thunderbird profile folder as antivirus products tend to cause more issues with email than they solve usually.  Let them detect the malware when it runs, or when it is loaded into memory or even when it is saved to disk.  They already do all of those anyway. </p>",MattAuSupport,false,0,0
1755671,1528169,2025-08-11 14:48:05 -0700,2025-08-11 14:48:05 -0700,<p>Thunderbird's SMTP settings?  (see Help . Troubleshooting Information) </p>,wsmwk,false,0,0
1755720,1528169,2025-08-11 17:41:20 -0700,2025-08-11 17:41:20 -0700,"<p>They are smpt port 465.  I went to AOL and my settings are correct.  While I have a Wireshark trace, I cannot load it up to the server.  I did not do a ping to the port or a NMAP yet. </p>",jcmcgil,false,0,0
1755308,1528176,2025-08-10 08:06:38 -0700,2025-08-10 08:06:38 -0700,"<p>please provide more information. does thunderbird start? do you get error messages? more details will help, as your issue is vague. thank you </p>",davidsk,false,0,0
1755284,1528179,2025-08-10 05:53:51 -0700,2025-08-10 05:53:51 -0700,"<p>That message occurs when the configuration or password is wrong. If you want assistance, you will need to share complete information on configuration, such as screenshots of incoming and outgoing server settings panes. </p>",davidsk,false,0,0
