id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1781543,1550171,2025-11-23 20:06:42 -0800,2025-11-23 20:06:42 -0800,"<p>A number of us have posted here with the same problem. Are you with Optus, by any chance? </p>",thewordygecko,false,0,0
1781854,1550171,2025-11-24 22:42:58 -0800,2025-11-24 22:42:58 -0800,<p>Yes and that is the message I receive. All was working perfectly well until Saturday when I got your message. Have tried all settings to no avail! </p>,jimwj,false,0,0
1781700,1550215,2025-11-24 09:08:29 -0800,2025-11-24 09:08:29 -0800,"<p>Please post screenshot of the error message. Also, check settings&gt;privacy&amp;security to ensure cookies are enabled. FInally, do NOT enter password during the setup. wait until prompted. </p>",davidsk,false,0,0
1781707,1550215,2025-11-24 09:25:50 -0800,2025-11-24 09:25:50 -0800,"<p>Gmail uses Oauth2, so you need to make sure a few things are set up correctly first. </p><p><strong>Firewall:</strong> Access Firewall - it might be the defaulton computer or controlled by an Anti-Virus prgram. Set up Thunderbird program as 'allowed' so nothing gets blocked. Confirm Thunderbird is set up as allowed program. </p><p><strong>VPN:</strong> Check computer for a VPN. Some Anti-Virus products now offer a VPN and I have come across some peopl who did not realise one had been enabled. Switch off VPN (or create  split tunnelling and set it up for Thunderbird to use).  Gmail does not like VPN as it atempts to hide your IP address, so gmail decides you might be hacker so it auto blocks access. Confirm VPN is switched off </p><p><strong>Localhost:</strong> Do you have anything using the localhost? People who manage websites may typically use eg: Apache Xampp. You need to switch of any program using the localhost whilst setting up gmail. You can enable it again afterwards. I had to switch off Apache Xampp. Confirm nothing is using localhost.  </p><p>In Thunderbird </p> <ul><li> Settings &gt; Privacy &amp; Security </li><li> Web Content </li><li> Select 'Accept cookies from sites' </li><li> Click on 'Exceptions' button </li><li> Enter this&nbsp;: <a href=""https://accounts.google.com"" rel=""nofollow"">https://accounts.google.com</a> </li><li> Click on 'Allow </li><li> Click on 'Save Changes' </li></ul> <ul><li> Whilst in that area - scroll to Passwords section </li><li> click on 'Saved Passwords' </li><li> If you see any mention of the account you are trying to set up - select the relevant lines and click on 'Remove'  </li><li> Click on Close </li></ul> <p>I would switch off the following as it's still experimental. </p> <ul><li> Settings &gt; General </li><li> Account Hub </li><li> uncheck this checkbox: 'Create accounts in the new Account Hub' </li></ul> <p>Then create the mail account </p> <ul><li> Menu app &gt; New Account &gt; Email </li><li> Enter name </li><li> Enter gmail email address </li><li> Enter password </li><li> Select checkbox to remember password. </li><li> Click on 'Continue' </li></ul> <p>Thunderbird by default will look for the IMAP server settings. They should be: </p> <ul><li> Server name: <a href=""http://imap.gmail.com"" rel=""nofollow"">imap.gmail.com</a> </li><li> Port: 993 </li><li> Connection Security: SSL/TLS </li><li> Authentication Method: OAuth2 </li><li> Username = full gmail email address </li><li> Password is the same one you use to access webmail </li></ul> <p>Outgoing SMTP: </p> <ul><li> Server name: <a href=""http://smtp.gmail.com"" rel=""nofollow"">smtp.gmail.com</a> </li><li> Port: 465 </li><li> Connection Security: SSL/TLS </li><li> Authentication Method: OAuth2 </li><li> Username = full gmail email address </li><li> Password is the same one you use to access webmail </li></ul> <p>Assuming all is ok click on 'Done' </p><p>You should then get the gmail pop up browser type window. It will ask you to confirm you really are you and the then askif you want to allow Thunderbird access to server. </p><p>Then an OAuth token gets created and stored in the same place as all other passwords. </p>",Toad-Hall,false,0,0
1781668,1550226,2025-11-24 07:02:24 -0800,2025-11-24 07:02:24 -0800,"<p>The following methods might be helpful: </p><p>Method A: Using Favorite Folders: </p><p>Step 1: Right-click a folder on the Folder Pane. &gt; Tick ""Favorite Folder"". </p><p>Step 2: (In menu bar) ""View"" &gt; ""Folders"" &gt; Tick ""Favorite Folders"". </p><p>--- </p><p>Method B: Using Unified Folders: </p><p>(In menu bar) ""View"" &gt; ""Folders"" &gt; Tick ""Unified Folders"". </p>",Yu5tiqX9og,false,0,0
1781855,1550226,2025-11-24 23:26:01 -0800,2025-11-24 23:26:01 -0800,"<p>Thanks , will give it a go. </p>",michaelwayne69,false,0,0
1781662,1550231,2025-11-24 06:42:53 -0800,2025-11-24 12:40:11 -0800,"<p>The following add-on might be helpful: Quicktext <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/quicktext/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/quicktext/</a> </p><p>Quotation from the above link: </p> <blockquote>Quicktext is an extension for Thunderbird that lets you create templates that can be easily inserted into your own emails. </blockquote> <p>Another quotation: </p> <blockquote>Quicktext users need to use Thunderbird’s ESR channel, which only receives a major update once per year. </blockquote> <p>Getting started: 1. Installation and creating a template <a href=""https://github.com/jobisoft/quicktext/wiki/Installation-and-creating-a-template"" rel=""nofollow"">https://github.com/jobisoft/quicktext/wiki/Installation-and-creating-a-template</a> 2. List of all supported tags <a href=""https://github.com/jobisoft/quicktext/wiki/List-of-all-supported-tags"" rel=""nofollow"">https://github.com/jobisoft/quicktext/wiki/List-of-all-supported-tags</a> </p>",Yu5tiqX9og,false,0,0
1781726,1550231,2025-11-24 10:48:45 -0800,2025-11-24 10:48:45 -0800,"<p>Try one of these: </p><p><a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/quicktext/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/quicktext/</a> </p><p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/templates-replay/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/templates-replay/</a> </p><p><a href=""https://addons.thunderbird.net/en-us/thunderbird/addon/standardtexter/"" rel=""nofollow"">https://addons.thunderbird.net/en-us/thunderbird/addon/standardtexter/</a> </p><p><a href=""https://support.mozilla.org/en-US/kb/installing-addon-thunderbird"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/installing-addon-thunderbird</a> </p>",sfhowes,false,0,0
1782762,1550241,2025-11-29 07:02:36 -0800,2025-11-29 07:02:36 -0800,"<p>Here's the Error Console log for a blocking decryption session: </p><p>09:57:37.945 openpgp: Starting decryption: imap-message://bpkasper%<a href=""http://40gmail.com"" rel=""nofollow"">40gmail.com</a>@imap.gmail.com/_Logins#748 mimeDecrypt.sys.mjs:440:16 </p><p>09:58:18.625 openpgp: Decryption mode=cfb-mdc, cipher=AES256 RNP.sys.mjs:2070:16 </p><p>09:58:18.639 openpgp: Will display status for imap://bpkasper%<a href=""http://40gmail.com"" rel=""nofollow"">40gmail.com</a>@imap.gmail.com:993/fetch%3EUID%3E/_Logins%3E748?part=1.1.1.2&amp;filename=OpenPGP_0xEDFEA1D0222FF381.asc mimeDecrypt.sys.mjs:562:16 </p><p>​Note the 40-second delay between the first and second log messages. </p>",bpkasper,false,0,0
1783316,1550241,2025-12-01 19:07:51 -0800,2025-12-01 19:07:51 -0800,<p>How big is the message? When did this start happening? </p>,wsmwk,false,0,0
1783429,1550241,2025-12-02 12:59:40 -0800,2025-12-02 12:59:40 -0800,"<p>This happens with any and all encrypted messages.  In general, they're about 10KB in size.  As far as I can tell, this started happening when I updated Thunderbird from v144 to v145, although I haven't found a way to downgrade back to v144 to test that (I can't find any way to download an old version of Thunderbird from the <a href=""http://www.thunderbird.net"" rel=""nofollow"">www.thunderbird.net</a> website). </p>",bpkasper,false,0,0
1783463,1550241,2025-12-02 15:24:20 -0800,2025-12-02 15:24:20 -0800,"<p>OK, I located the Thunderbird v144 installer and successfully downgraded to that version.  The issue completely went away. </p><p>This ""Thunderbird blocks / long delay"" issue started happening when I upgraded from v144 to v145. </p>",bpkasper,false,0,0
1784935,1550241,2025-12-09 14:41:11 -0800,2025-12-09 14:41:11 -0800,<p>Post to bump this topic up.  This issue makes Thunderbird v145 completely unusable for me.  I've been forced to downgrade to v144 and turn off automatic updates.  This issue is definitely caused by a change between v144 and v145. </p>,bpkasper,false,0,0
1781588,1550244,2025-11-24 00:46:57 -0800,2025-11-24 00:46:57 -0800,"<p>There is no setting for it; it happens when you press Shift-Delete. There is also an add-on: <a href=""https://addons.thunderbird.net/en-US/thunderbird/addon/confirmbeforedelete/"" rel=""nofollow"">https://addons.thunderbird.net/en-US/thunderbird/addon/confirmbeforedelete/</a>, but it only works on versions up to 137. </p>",siffemoz,false,0,0
1781731,1550244,2025-11-24 11:02:31 -0800,2025-11-24 11:02:31 -0800,"<p>As mentioned above, there is no confirmation dialog for Delete, without an add-on.  For Shift+Delete, there is a preference in Config. editor: <em>mail.warn_on_shift_delete</em>.  It defaults to true, but is false if you checked the box in the dialog. </p>",sfhowes,false,0,0
1782007,1550244,2025-11-25 16:07:50 -0800,2025-11-25 16:07:50 -0800,<p>Strangely Ed &amp; SF I have had a confirmation delete dialogue forever since I started using Thunderbird decades ago. I stupidly ticked the do not confirm and now no way to recover from that it seems with all this add on stuff. Thankyou for your comments </p>,replytree,false,0,0
1782031,1550244,2025-11-25 20:29:03 -0800,2025-11-25 20:29:03 -0800,"<em><p>replytree <a href=""#answer-1782007"" rel=""nofollow"">said</a></p></em> <blockquote>Strangely Ed &amp; SF I have had a confirmation delete dialogue forever since I started using Thunderbird decades ago. I stupidly ticked the do not confirm and now no way to recover from that it seems with all this add on stuff. Thankyou for your comments </blockquote> <p>Go to TB menu &gt; Settings &gt; General  </p><p>- scroll all the way down and click the 'Config editor' button on the right </p><p>- click 'Accept the risk and continue' if that appears </p><p>- search for mail.warn_on_shift_delete &gt; change the value to false </p><p>- a couple of options up, also change the value of mail.warn_on_delete_from_trash to false </p>",siffemoz,false,1,0
1782073,1550244,2025-11-25 22:55:45 -0800,2025-11-25 22:55:45 -0800,<p>Many thanks Ed and SF. Easy fix if one knows stuff as you do. Also thanks for fast response amazing. </p>,replytree,false,0,0
1781627,1550245,2025-11-24 04:13:58 -0800,2025-11-24 04:13:58 -0800,"<p>If you need a live person, I suggest taking computer to a local computer repair facility. Until then, write down what you think you did and we can go from there. give details: domain used (such as gmail or outlook), POP or IMAP,. tell if you can send or receive messages. Can you post screenshots? - Windows has  a built-in screenshot tool. A how-to link is here: <a href=""https://mwsnap.en.softonic.com/"" rel=""nofollow"">https://mwsnap.en.softonic.com/</a> </p>",davidsk,false,0,0
1781630,1550245,2025-11-24 04:32:38 -0800,2025-11-24 04:32:38 -0800,<p>The computer is fine.  The problem is with Thunderbird. </p>,walterp37,false,0,0
1781631,1550245,2025-11-24 04:36:27 -0800,2025-11-24 04:36:27 -0800,<p>I understand. Write what you think you did to Thunderbird and we'll go from there </p>,davidsk,false,0,0
1781633,1550245,2025-11-24 04:43:12 -0800,2025-11-24 04:43:12 -0800,<p>I'm not technical enough to be able to write it down.  We need to use team viewer so you can see what needs to be done. </p>,walterp37,false,0,0
1781634,1550245,2025-11-24 05:00:53 -0800,2025-11-24 05:00:53 -0800,"<p>Then you're out of luck. I mean no offense, but you may do better by using the web interface provided by your email provider instead of using an email client. </p>",davidsk,false,0,0
1781636,1550245,2025-11-24 05:08:00 -0800,2025-11-24 05:08:00 -0800,<p>I don't know how to reasemble Thunderbird back the way it was.  It's if you understand what to do.  I don't </p>,walterp37,false,0,0
1781640,1550245,2025-11-24 05:32:41 -0800,2025-11-24 05:32:41 -0800,"<p>There is no phone-based support here. David has made two good suggestions: </p><p>Find someone who can help you in person. </p><p>If Thunderbird is difficult to use, you might try using webmail at your e-mail service provider’s site instead. </p><p>If you provide any more information here, people will try to help. </p>",mozilla98,false,0,0
