id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1704802,1486998,2025-01-19 00:43:16 -0800,2025-01-19 00:43:16 -0800,<p>Please answer the thread in which was the original question so I can get some context. Thunderbird has loads of toggles. </p>,frisée,false,0,0
1704977,1486998,2025-01-19 14:09:36 -0800,2025-01-19 14:09:36 -0800,"<p>Hello, Frise'e,incoming  emails are stacked with  earlier ones. I can't  find  how to change this in settings -so they are displayed separately and highlighted. Is a toggle a switch on/off? cheers, Jeremy </p>",jemnaylor,false,0,0
1705042,1486998,2025-01-19 23:54:35 -0800,2025-01-19 23:54:35 -0800,"<p>Fragmented thread - see <a href=""https://support.mozilla.org/en-US/questions/1486590"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1486590</a> </p>",frisée,false,0,0
1704863,1487001,2025-01-19 06:04:13 -0800,2025-01-19 06:04:13 -0800,<p>highlight the desired addressbook in the addressbook pane. just to the right are three dots. click there for export menu. </p>,davidsk,false,1,0
1716036,1487001,2025-03-04 10:12:21 -0800,2025-03-04 10:12:21 -0800,<p>Thunderbird 128.7.0esr (64-bit) Windows 11 Pro Ver. 24H2 </p><p>Go to Address book Select Personal Address Book Right click or click (...) 3 dots  Select Export  Save as CVS or select format Change File Name and Location as desired. </p>,liar409,false,2,1
1749095,1487001,2025-07-14 16:19:17 -0700,2025-07-14 16:19:17 -0700,"<p>""export"" does not offer ""save as CVS ..."" only as zip file some 33G size What to do? </p>",coccinea,false,0,0
1749215,1487001,2025-07-15 04:05:40 -0700,2025-07-15 04:05:40 -0700,"<p>Please see above instructions that stated to go to addressbook pane, highlight the addressbook, note the three dots and click there </p>",davidsk,false,0,0
1749615,1487001,2025-07-16 12:00:55 -0700,2025-07-16 12:00:55 -0700,<p>I never see ...    (three dots) </p>,coccinea,false,0,0
1749632,1487001,2025-07-16 13:28:41 -0700,2025-07-16 13:28:41 -0700,<p>Please post a screenshot of what you see. </p>,davidsk,false,0,0
1704813,1487011,2025-01-19 01:37:23 -0800,2025-01-19 01:37:23 -0800,"<p>If you are running Windows, please, as a diagnostic, start the Operating System in Safe Mode with Networking privileges and see if the problem persists. </p><p>If the problem is resolved, there is likely to be a conflict between TB and another piece of software. By launching background software one by one, it should be seen what the conflict is with. </p><p>Most of these issues seem to be associated with Third Party anti-virus software so turning that on first if you use it would be the way to go. </p>",frisée,false,0,0
1704854,1487011,2025-01-19 05:39:30 -0800,2025-01-19 05:39:30 -0800,"<p>A current problem with Windows users is bitdefender causing crashes. So if you use bitdefender, download from <a href=""https://www.thunderbird.net/en-US/download/esr/"" rel=""nofollow"">https://www.thunderbird.net/en-US/download/esr/</a> and reinstall. </p><p>If that doesn't help or you don't use bitdefender, and you are seeing the crash reporter  please visit Help &gt; Troubleshooting Information to find your crash IDs and post them here, as <strong>text</strong> please. </p>",wsmwk,false,0,0
1704855,1487011,2025-01-19 05:39:54 -0800,2025-01-19 05:39:54 -0800,"<p>A current problem with Windows users is bitdefender causing crashes. So if you use bitdefender, download from <a href=""https://www.thunderbird.net/en-US/download/esr/"" rel=""nofollow"">https://www.thunderbird.net/en-US/download/esr/</a> and reinstall. </p><p>If that doesn't help or you don't use bitdefender, and you are seeing the crash reporter  please visit Help &gt; Troubleshooting Information to find your crash IDs and post them here, as <strong>text</strong> please. </p>",wsmwk,false,0,0
1711947,1487011,2025-02-13 16:58:23 -0800,2025-02-13 16:58:23 -0800,"<p>stevmih, did you solve your problem? </p>",wsmwk,false,0,0
1723246,1487011,2025-04-04 03:27:31 -0700,2025-04-04 03:27:31 -0700,"<p><strong>The notification system had been broken for several weeks, so I'm posting again to be sure you saw my response earlier.</strong> </p><p><strong>If you still have trouble, please post more detail.</strong> </p>",wsmwk,false,0,0
1725444,1487011,2025-04-13 10:34:41 -0700,2025-04-13 10:34:41 -0700,<p>stevmih seems to have abandoned us. </p>,wsmwk,false,0,0
1704801,1487017,2025-01-19 00:41:48 -0800,2025-01-19 00:41:48 -0800,"<p>You don't need to uninstall to get the latest upgrade. You go to Help/About Thunderbird in the program. Thunderbird will allow free downloads. You do not have to pay to get a download. The Official Download page is here - <a href=""https://www.thunderbird.net/en-US/thunderbird/all/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/all/</a> </p>",frisée,false,1,1
1708799,1487017,2025-02-01 20:40:14 -0800,2025-02-01 20:40:14 -0800,"<p>I am having the same problem...Thunderbird will not download, even after making a donation. </p>",brucepoe22,false,0,0
1708873,1487017,2025-02-02 03:03:13 -0800,2025-02-02 03:03:13 -0800,"<blockquote> I payed and still cannot get a download to install. </blockquote> <p>First of all, you don't have to donate to download Thunderbird. Donations are voluntarily. </p><p>Where are you downloading from? Please post a link. </p><p>When you attempt to download Thunderbird, please explain in detail </p> <ul><li> what you're doing, </li><li> what happens, and  </li><li> what you expect to happen. </li></ul> <p>If there are any error messages, please post screenshots. <a href=""https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem"" rel=""nofollow"">https://support.mozilla.org/kb/how-do-i-create-screenshot-my-problem</a> </p>",christ1,false,0,0
1704800,1487021,2025-01-19 00:38:54 -0800,2025-01-19 00:38:54 -0800,"<p>You are at least the fourth Optus customer having this problem - see <a href=""https://support.mozilla.org/en-US/questions/1486768"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1486768</a>. No solution seems to have been found, yet. </p>",frisée,false,0,0
1704923,1487023,2025-01-19 10:46:49 -0800,2025-01-19 10:46:49 -0800,"<p>A folder named Spam or Bulk is created by the mail provider, to store junk mail before TB accesses the account.  If Junk controls are activated in TB, a Junk folder is created - independent of the Spam filtering. </p><p>Some providers have an option in webmail settings to move mail from Spam to the Inbox with something like [SPAM] added to the Subject.  You can also have the Spam folder checked when getting new mail by checking the box in folder Properties (right-click menu). </p>",sfhowes,false,0,0
1704819,1487030,2025-01-19 01:46:05 -0800,2025-01-19 01:46:05 -0800,"<p>Is this an IMAP or POP account? Are you running Thunderbird on a computer, Mobile, Tablet or something else (please specify)? Which version of Thunderbird are you using? Which Operating System are you using? </p>",frisée,false,0,0
1704839,1487030,2025-01-19 04:06:06 -0800,2025-01-19 04:06:06 -0800,"<p>It is an IMAP configuration I am running Thunderbird 128.6.0esr (64 bits) on Windows 11  Nom de l'appareil	LAPTOP-M7VG39DV Processeur	AMD Ryzen 5 3500U with Radeon Vega Mobile Gfx     2.10 GHz Mémoire vive installée	12,0 Go (9,95 Go utilisable) ID du périphérique	451B96E8-C328-465C-886C-8DB628CDE3D2 Identifiant de produit	00325-81491-82801-AAOEM Type du système	Système d’exploitation 64 bits, processeur x64 Stylet et fonction tactile	La fonctionnalité d’entrée tactile ou avec un stylet n’est pas disponible avec cet écran </p>",andrepatry,false,0,0
1705219,1487030,2025-01-20 14:16:28 -0800,2025-01-20 14:16:28 -0800,<p>J'aimerais que quelqu'un m'aide.  Merci! </p>,andrepatry,false,0,1
1705349,1487030,2025-01-21 05:54:08 -0800,2025-01-21 05:54:08 -0800,<p>Can someone help me with this problem? </p>,andrepatry,false,0,0
1705353,1487030,2025-01-21 06:34:47 -0800,2025-01-21 06:34:47 -0800,"<p>To know what is happening, with Thunderbird launched, go to: C:\Users\[Users]\AppData\Roaming\Thunderbird\Profiles\XXXX.default-release and then access 'IMAPMail'. You should be able to identify the differing accounts in there. </p><p>If the normal interface in TB does not show the third account that is disappearing, do you see it in the IMAPMail folder? </p><p>If the normal interface in TB does show the third account that is disappearing, do you see it in the IMAPMail folder? Shut down TB and relaunch the program. Has the account disappeared in TB as you say it does? If it has, has it also disappeared in the IMAPMail folder? </p><p>If both the normal interface and the IMAPMail don't show the third account, make the account. It should appear in IMAPMail. Then close and relaunch TB and see what happens in both the TB interface and in the IMAPMail folder. </p>",frisée,false,0,0
1706062,1487030,2025-01-23 09:49:15 -0800,2025-01-23 09:49:15 -0800,<p>I am not sure what you mean by Normal interface. I have recreated the third account and nothing showed up differently in the IMAPmail. In fact there is no file dated today Jan 23.  The latest is Jan 17. which is last Friday.   What is it that makes the accounts dissappear at shut down? </p><p>I see references in IMAPmail to my two accounts that have been there for years. </p>,andrepatry,false,0,0
1706131,1487030,2025-01-23 15:51:54 -0800,2025-01-23 15:51:54 -0800,"<em><p>andrepatry <a href=""#question-1487030"" rel=""nofollow"">said</a></p></em> <blockquote>I created a 2nd account years ago and it has worked since then.  Now when I create a third account, it works well but when I disconnect I loose the account and have to recreate it again.  How come? </blockquote> <p>In every instance of that sort of issue the cause has been Thunderbird being unable to write the updated prefs.js file to disk when it is closed.  In Windows this is most usually caused by software blocking Thunderbird (read usually antivirus) but as this is a contention issue it can have many causes&gt;  Some examples are the profile being stored on a remote drive or some sort of home brew cloud synchronization that does not really work, only looks like it, or in extreme cases the disk has errors and the operating system can not overwrite the existing file.  On  non windows system antivirus is less of an issue,  but on those folk do things like run Thunderbird in a temp folder and it is deleted on every startup. </p><p>So first check in the troubleshooting information on the help menu that your newly added account is truly no longer in the saved settings (look at ""Mail and News accounts"") then start looking for the cause of the contention.   </p><p>The exception to the above is adding a POP mail account with the use of the global inbox which will not see the account appear in the folder list as mail will go to local folders. </p>",MattAuSupport,false,0,0
1706748,1487030,2025-01-26 07:25:09 -0800,2025-01-26 07:25:09 -0800,"<p>I recreated and added the account for the 6th time. All acounts are showing correctly and working fine.  The imapMails show this: </p><p>1.	C:\Users\test\AppData\Roaming\Thunderbird\Profiles\rm7ha0fz.default-release\ImapMail\<a href=""http://mail.grandlacrond.ca"" rel=""nofollow"">mail.grandlacrond.ca</a> 2.	C:\Users\test\AppData\Roaming\Thunderbird\Profiles\rm7ha0fz.default-release\ImapMail\<a href=""http://imap.bell.net"" rel=""nofollow"">imap.bell.net</a> 3.	C:\Users\test\AppData\Roaming\Thunderbird\Profiles\rm7ha0fz.default-release\ImapMail\<a href=""http://imap.videotron-6.ca"" rel=""nofollow"">imap.videotron-6.ca</a> </p><p>Then I close Thunderbird.  When I restart the new account is gone again.  I checked the imapmail files and they are all listed.  Why can't it reconnect the the save profiles?  See image of printscreen attached.  Strangely, when I click on the Local File link in TB C:\Users\test\AppData\Roaming\Thunderbird\Profiles\rm7ha0fz.default-release\ImapMail\<a href=""http://imap.videotron-6.ca"" rel=""nofollow"">imap.videotron-6.ca</a> I get a list of all 6 profiles including my two original ones. Strangely, if i go in File Explorer and manually click on Imapmail it only shows two instances <a href=""http://Imapmail.bell.net"" rel=""nofollow"">Imapmail.bell.net</a> and <a href=""http://imapmail.picanoc.ca"" rel=""nofollow"">imapmail.picanoc.ca</a> (an older instance that I do not use anymore) I am totally confused here and just about ready to abandon. Is there a chance that someone find a solution for this or shall I just quit trying?  It is strange that I was able years ago to create a 2nd account that has worked since then.  I will try to set it up on a different computer to see what is going to happen </p>",andrepatry,false,0,0
