id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1786081,1554686,2025-12-14 17:37:06 -0800,2025-12-14 17:37:06 -0800,<p>My apologies - I found the answer in a question about account settings. David </p>,claradalloway,false,0,0
1786781,1554689,2025-12-17 10:44:03 -0800,2025-12-17 10:44:03 -0800,"<blockquote> It started with duplicate Archive and Drafts folders... </blockquote> <p>That was the fallout due to a deliberate change in TB146.0 - and bad judgment from the developers. By now this change has been reverted with TB 146.0.1. The folder renamed to 'Archive' was still the Gmail 'All Mail' folder, containing <strong>all</strong> messages of your Gmail account.  </p> <blockquote> I checked TB help, and it gave me several suggestions, including going to my Profile folder and deleting duplicate folders from there. </blockquote> <p>Unfortunately that was the wrong move. Based on your description you most likely erased the 'All Mail' folder renamed to Archive, and with it all your messages. It's not your fault, you couldn't know that. </p><p>By any chance, do you have a backup of your Thunderbird profile created prior to the incident? That would allow you to restore your messages. </p><p>Beyond that, there is probably little you can do. When logging in to your Gmail account via browser - have you checked the Trash folder, whether anything is still there? </p>",christ1,false,0,0
1786922,1554689,2025-12-17 20:43:38 -0800,2025-12-17 21:21:56 -0800,"<p>Thanks so much for your input, Christ1...it's nice to know that at least some of my problems were caused by TB and not by me. (But then there's my own mistake......ugg)  </p><p>But here's what's weird:  two evenings ago I closed the laptop and went to bed...and when I got up in the morning, my Inbox was full, with over 10,000 messages going back to 2021!   The ""Sent"" folder was missing on TB, along with many of my subfolders...so I just recreated the Sent folder and held my breath. Nothing.  </p><p>But then today, when I checked Gmail, the Sent folder had over 14,000 emails! Also on Gmail, my All Mail has over 10,000 emails, so it obviously contains some of those missing emails...yet on TB, there aren't even 100 emails in All Mail. Gmail Trash has almost 6800 emails, so it may contain some of those missing emails too. In Gmail's ""Labels,""  the <a href=""http://imap.gmail.com/INBOX/archives"" rel=""nofollow"">imap.gmail.com/INBOX/archives</a> is completely empty, along with several other labels and sub-labels. However, the label for the listserv that I administer has almost 5700 emails (and the one on TB has zero.) I've tried everything I can think of to get Gmail to sync those emails with TB, but nothing happens.  </p><p>Any hints as to how to get the emails to migrate from Gmail to TB? </p><p>And to answer your question about old profiles...I couldn't find anything on my laptop in the old profile folder from August of this year except a 2KB .json file.  </p><p>But  I <strong>JUST NOW</strong> realized that since my laptop is new, iDrive might have the backups from my old laptop...and there they were!! In fact, there are 3 Profiles folders!!!!!  One folder has very little, the 2nd one has nothing but a .json file...but the 3rd one has EVERYTHING. All my old folders, subfolders, etc. Now, the ""Date Modified"" is from 2022 and 2023...but I just got this new laptop in October of this year, so depending upon whether or not there are more recent email in those folders, I may have only lost 2 months worth of emails, </p><p>But now my question is, what do I do with the profile and all the folders? Do I just restore them all to my new laptop (and perhaps create a mess of conflicting folders &amp; emails that will take me days to reorganize)? But if that's the worst that could happen, I'll live with it and do what I have to do. </p><p>Again, I can't thank you enough...your question about the backup profile was what got me thinking about the previous iDrive backup!  I'll wait to hear from you with your suggestions before I do ANYTHING. </p><p>Joan </p>",joanm48,false,0,0
1786977,1554689,2025-12-18 02:53:21 -0800,2025-12-18 02:53:21 -0800,"<p>First of all, TB v146.0.1 has been released, which reverted the change initially in v146.0 that caused so much trouble. If you haven't updated to v146.0.1 yet I'd suggest to do that first. Do things look any better with v146.0.1? </p> <blockquote> But now my question is, what do I do with the profile and all the folders? Do I just restore them all to my new laptop (and perhaps create a mess of conflicting folders &amp; emails that will take me days to reorganize)? </blockquote> <p>Frankly, I can hardly follow what's on the new, and on the old laptop, as well as what's backed up to your 'iDrive'. So I don't think I'm in the position to give any specific advise what to do. For the time being I'd suggest you focus on the device you currently work with, and what's on the Gmail server. Everything on the server should also be visible in Thunderbird. With the large no. of messages scattered over different folders there is always a risk that anti-virus software is interfering with Thunderbird mail files, which, in the worst case, can lead to data loss.   </p><p>To prevent that from happening it is recommended to create an exception in your anti-virus software for the Thunderbird profile folder, so that the anti-virus real-time scanner will not scan it. <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_how-to-find-your-profile</a> </p><p>Wrt backing up the Thunderbird profile, it's recommended to do that on a regular basis. You can either use your iDrive method, or follow the manual steps as described in this support article: <a href=""https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/profiles-where-thunderbird-stores-user-data#w_backing-up-a-profile</a> </p><p>Don't use Thunderbird's built-in export tool, it may not work reliably for large profiles. Use the manual steps instead. </p>",christ1,false,0,0
1787027,1554689,2025-12-18 06:14:39 -0800,2025-12-18 06:14:39 -0800,"<p>Yes, I have the 146.01 version (I have automatic updates set up).  </p><p>Thanks for the suggestions about creating an exception in my antivirus program for the TB profile, and about creating regular backups of my profile folder. I'll do both right away. </p><p>However, you say that ""everything on the [Gmail] server should be visible in TB""...but it's not. For instance, on the Gmail server, there are over 14,000 emails in my ""Sent"" folder...whereas on TB there are only the 2 I've sent in the last 2 days. ""Trash"" on Gmail has almost 6800 emails, but only 630 on TB. On Gmail, there are more than 34,000 emails in ""All Mail,"" but only 158 in TB. Clearly, there's a sync issue, but I don't know what it is or how to cure it. If I were to uninstall TB and re-install it, would that kick Gmail into syncing? Or would that create more problems than it solves? </p><p>Thanks again for all your help here...you're my hero! </p><p>Joan </p>",joanm48,false,0,0
1787032,1554689,2025-12-18 06:48:19 -0800,2025-12-18 06:48:19 -0800,"<p>Hi Joan, </p><p>I defer to christ1's superior knowledge, but one possibility is that your Thunderbird installation no longer has the privileged IMAP sent and trash folders because you deleted them. But they still exist on the server, so you just have to subscribe to them. </p><p>Right click on the name of your account in the folder pane. Select ""Subscribe"". Do you see a sent folder and a trash folder that are not checked? Check them. </p><p>Then make sure that Thunderbird is putting new sent and new deleted messages into the right folders. Account settings &gt; Copies &amp; Folders and Account settings &gt; Server settings. </p>",mozilla98,false,0,0
1787084,1554689,2025-12-18 10:05:14 -0800,2025-12-18 10:05:14 -0800,"<p>I thought about this being a subscription issue as well. However, due to the somewhat uncertain status of the account in Thunderbird after all the folder renaming mess, I'd rather suggest to create the existing Gmail account in Thunderbird again, and give it a different name. Please note, account names need to be unique in Thunderbird. Adding the account under a different name should sync it properly with the server. At least that's the theory. </p><p>At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings Press the big blue 'New Account' button at the top left corner. Following the instructions, and provide your credentials when requested. Give permissions for Thunderbird to access the Gmail account when requested. Note: cookies need to be enabled in <strong>Thunderbird</strong> settings for the OAuth authentication to succeed. </p>",christ1,false,1,0
1786156,1554710,2025-12-15 05:04:09 -0800,2025-12-15 05:04:09 -0800,"<p>First, click to your online account at email provider's website. That would be to verify that mail is coming in. </p>",davidsk,false,0,0
1786125,1554741,2025-12-15 03:41:06 -0800,2025-12-15 03:41:06 -0800,"<p>This is the fallout from a deliberate change in TB146. Quoting the the developer who thought that would be a good idea: </p><p>""Regarding the folder names changing, that was a conscious decision and a wanted change to mitigate the problem of inconsistent naming from different servers."" </p><p>Stop trying to rename the folder now called 'Archive', it's still 'All Mail' on the Gmail server. Presumably the change affecting 'All Mail' will be reverted in the next version of Thunderbird. If you're patient you may just wait for the fix. </p><p>For the time being you can check whether you set 'All Mail' as the Archive folder for your Gmail account. At the top right of the Thunderbird window, click the menu button ≡ &gt; Account Settings &gt; Copies &amp; Folders &gt; Message Archives Uncheck the box 'Keep message archives in' for the Gmail account. Does the problem go away? </p><p>Alternatively you may simply unsubscribe from 'All Mail'. It is redundant, and just adds to the size of the profile. Select the Gmail account in the folder pane.  From the main menu bar: File (Alt-F) - Subscribe uncheck 'All Mail' </p>",christ1,false,1,0
1786150,1554741,2025-12-15 04:52:21 -0800,2025-12-15 04:52:21 -0800,"<p>I ended up unsubscribing from All Mail, renaming was still blocked though even when I unchecked the folder as the archive folder. Do I need to do something to reduce the size of my profile after having unsubscribed? </p>",johnny.varila,false,0,0
