id,created,updated,title,content,tags,product,topic,locale,answers,creator
1526382,2025-07-31 17:17:55 -0700,2025-08-01 12:32:37 -0700,Thunderbird profile on other HDD. How to access it after Win10 crash and new setup?,"<p>Recently, I accidently upgraded my Win10 Home to Win11 Home. It didn't work at all, so I tried to recover my original C:\ drive with Acronis True Image 2021. That did NOT work, so I was forced to Install everything anew.  Since years hence, I have my Thunderbird profile, and all my emails (some 9 GB in size), stored on a separate  HDD.   In my experience, MS will always just screw up the C:\ drive, and not affect other HDD's. Learned that the hard way. The profile is still safe and undisturbed on that other HDD, but I can't seem to be able to access it. It holds some important info there, like my addressbook, and licensenumbers.  I am including some pics: The 'Appdata' and the 2 '.inifiles' are from the C:\ drive; the 'marked entry' is from the other HDD. It seems I have been here before: I just found a 'memo to self' pointing out that the dates of the file(s) are important.... Must have been years ago (and I'm not getting younger). Thanks on beforehand. </p>",thunderbird;profiles;,thunderbird,profiles,en-US,1753235;1753388;,amcw.dehaan
1526391,2025-07-31 19:32:10 -0700,2025-07-31 19:32:10 -0700,Thunderbird search is not funtioning,<p>Search in Thunderbird (Mac) stop working. </p>,thunderbird;search;,thunderbird,search,es,"",yanez_ivonne
1526397,2025-07-31 20:15:13 -0700,2025-07-31 21:24:02 -0700,"""not responding""","<p>When deleting more than one email, I get the ""not responding"" message and a delay. Then it resumes working but it takes so long to delete email. </p>",thunderbird;crashing-and-slow-performance;needsinfo;,thunderbird,crashing-and-slow-performance,en-US,1753231;1753232;,jm.drawpro
1526399,2025-07-31 20:35:10 -0700,2025-07-31 21:00:05 -0700,Reading Outlook emails in Thunderbird,"<p>I have an existing Thunderbird installed with a several email accounts - mainly gmail and ISP accounts. Today I requested a new Outlook email account, I got it then I tried to include it in my Thunderbird program. I can see the initial email there but all subsequent emails are not received in T'Bird. I don't want to use the Outlook program to manage these emails. I have had a look at Outlook mail settings but can see nothing obvious there which is stopping emails being forwarded or picked up by T'Bird.    I did see an article in the FAQ which says I can import emails from Outlook to T'Bird but it requires me to first install a much older version of T'Bird which I don't want to do. </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1753227;,g.k.fib88144
1526400,2025-07-31 20:39:06 -0700,2025-07-31 20:46:13 -0700,Problem z głównym hasłem tunderbird,"<p>Od 2 dni nie mogę się zalogować do klięta poczty Tunderbird, główne hasło nie było zmieniane przezemnie, sprawa dotyczy jednego komputera na innych i telefonie wszystko działa. Komputer był sprawdzany pod kątem niebezpiecznego oprogramowania. Gdzie mogę podejrzeć hasło aby móc wyłączyć na stałe logowanie przy uruchamianiu programu? Odinstalowanie i ponowne zainstalowanie aplikacji nie pomogło. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1753225;1753226;,krzakartur
1526403,2025-07-31 21:44:37 -0700,2025-08-01 07:54:26 -0700,tutti account da ripristinare,<p>stamattina thunderbird si era tutto cancellato ed era da riconfigurare (modalita nera) io non ho fatto nulla cosa è successo? chi ha detto di mettere nuova versione Avevo moltissime mail salvate sulle cartelle locali importanti adesso non ci sono piu un vero guaio </p>,thunderbird;profiles;needsinfo;,thunderbird,profiles,it,1753323;,romeobulsei
1526410,2025-07-31 23:29:29 -0700,2025-07-31 23:29:29 -0700,нет папки отправленные. включить не получается,"<p>Здравствуйте. установил Thunderbird. импортировал всю корреспонденцию с podustoff@mail.ru Однако нет папки отправленные. найти или включить не получается. Прошу помочь или научить. </p><pre>64bit, 140.0 </pre> <p>ответ прошу прислать на podustoff@mail.ru </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",podustoff
1526411,2025-07-31 23:45:34 -0700,2025-08-01 00:28:30 -0700,samira,<p>I haven't been able to open the emails that come to my email address for two days. Please help. </p>,firefox-1410;windows-11;thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1753247;1753250;,syama_q
1526412,2025-07-31 23:46:14 -0700,2025-08-01 05:28:05 -0700,"Szia! A thunderbird levelezőn nem működik az ""új üzenet"" gomb, mintha inaktív lenne, hiába kattintok rá, nem nyilik meg az ablak.","<p>Elég nagy probléma, céges fiók, köszönöm Fábián Tibor Agro-portéka kft </p>",thunderbird;app-crash;,thunderbird,app-crash,hu,1753289;,info6278
1526413,2025-07-31 23:51:33 -0700,2025-08-01 07:20:53 -0700,recovery of letters,"<p>Hello, after a Windows update on the C drive, I didn’t notice that my Thunderbird profile was stored in a non-standard location and everything got deleted. The emails were stored in local folders. Is there any hope or possibility to recover the emails on the mailbox? Or is the only option left to just hope it hasn’t been overwritten and try recovery tools? <em>A cry from the soul</em> </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1753310;,fireman0931
1526415,2025-08-01 00:09:56 -0700,2025-08-01 06:01:50 -0700,Where is my spam folder in my Thunderbir mail-account?,"<p>Hi,  until recently I used to get a reply-mail from my affiliate partner  in my Thunderbird mail, but it's not working anymore.  </p><p>I am trying to find a spam folder where I can check and possibly exclude that?  </p><p>Please, help.  Thanks. </p>",thunderbird;junk-mail-and-spam;,thunderbird,junk-mail-and-spam,en-US,1753246;1753248;1753252;1753253;1753294;,keyvandavani
1526423,2025-08-01 00:56:10 -0700,2025-08-01 06:47:08 -0700,Tunderbird send failure,<p>I can receive emails on both Pop3  &amp;Smtp </p><pre>but not end vie either </pre>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,1753303;,don.glor
1526428,2025-08-01 02:10:08 -0700,2025-08-01 07:48:07 -0700,problemi con la posta,"<p>Buongiorno, non ricevo più la posta, avete bloccato voi dopo le email di richiesta donazione? </p>",thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,it,1753320;,dmazzarano
1526429,2025-08-01 02:10:28 -0700,2025-08-01 02:10:28 -0700,fenêtre affichage mot de passe,"<p>Bonjour,  Dans la rectangle pour taper mon mot de passe,  l'oeil pour voir mon mot de passe n'apparaît plus. Comment réparer cela&nbsp;? Merci. </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,"",evelyne.sarra
1526436,2025-08-01 02:27:06 -0700,2025-08-01 02:27:06 -0700,Case sensitivity of email-address,"<p>Microsoft Exchange automatically changes the first letters of a recipient e-mail-address of the kind to uppercase thunderbird does not link incoming messages to the sender in the address book. If change the address to lower case in the address book, everything works. Is this a bug or is it somehow configurable? </p>",thunderbird;contacts;,thunderbird,contacts,en-US,"",alex.g.danilov
