id,created,updated,title,content,tags,product,topic,locale,answers,creator
1511897,2025-05-14 17:04:46 -0700,2025-05-14 17:04:46 -0700,message to folders,"<p>When I downloaded Thunderbird, all the folders from my e-mail account downloaded; but, I could not move a message from the Inbox to a folder. Today, when I opened Thunderbird, all my folders disappeared. Please advise. Thanks, Dan </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",dan22
1511899,2025-05-14 17:42:36 -0700,2025-05-15 05:15:10 -0700,Email Signature not Appearing on Replies,"<p>Hello, </p><p>I have settings set in account settings to apply signatures on replies and forwards, however it is not happening.  What else can I change? </p><p>Thanks, Taylor </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1733015;,taylor19
1511901,2025-05-14 18:07:23 -0700,2025-05-15 05:04:12 -0700,All my address books and received emails,"<p>Last week my computer was upgraded from Windows 10 to Windows 11.  As a result I LOST all my address books and all my received emails. I am 86 and I am involved in many community groups. Now I have NO email contact addresses and recent emails from people. I went to the local Geek Squad for help and I was told all email addresses and all received emails were truly gone. WHY??  Geek Squad person told me it was a Thunderbird support issue. Thank you, David Baur dbaur@provide.net </p>",thunderbird;accessibility;,thunderbird,accessibility,en-US,1733011;,dbaur1
1511915,2025-05-14 19:39:05 -0700,2025-05-14 22:51:33 -0700,Cannot set up initial ATT signin,"<p>After installing latest Thunderbird, I attempted to set up to shadow the existing ATT account which is currently monitored via IMAP on both the web site and my iPhone (in hopes of replacing the web site).  The automatic setup option ONLY showed the old POP account which I used years ago on the same email address (jallan32@att.net), so I went to manual configuration, where the default was POP but a dropdown list allowed me to select IMAP.  The first attempt was no good, so I checked the settings for Mail on my iPhone (the ATT web site did not display any configuration at all).  The hostname was shown as <a href=""http://imap.mail.att.net"" rel=""nofollow"">imap.mail.att.net</a>, port 993, security was SSL (I selected SSL/TLS), the auth method was password, and my username was my email address.  on the outgoing server, the iPhone had <a href=""http://smtp.mail.att.net"" rel=""nofollow"">smtp.mail.att.net</a>, port 465, which I copied, SSL/TLS, password, and my email address as username.  the Re-test button also found those same settings (green message box). </p><p>But the Done button, after a short delay, replied ""Unable to log in at server.  Probably wrong configuration, username or password."" in a yellow message box. </p><p>I cannot get any further than this, and have no idea where to turn.  Both the iPhone and the web site on Windows 10 still work, with the same password (which I copied for the mail signin, so I assume that is the password which was submitted to the servers, since there was no place to enter any other  passwords. </p><p>James Allan Richardson [edited email and phone# from community support forum] </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1732929;1732938;,jallan32
1511916,2025-05-14 20:02:23 -0700,2025-05-14 20:02:23 -0700,Is there a way to auto-reply once only per email address?,"<p>I've setup a filter rule to auto-reply to emails while I am on holidays and this works well. However, there are some businesses who will continue to have me on a cc list or in a team distribution list. </p><p>The idea is to only send an out of office reply once. I think Outlook does that from memory. </p><p>Is there a way to do it in Thunderbird or is this currently not do-able within the Thunderbird base product or via extension/addon? </p><p>Running Version 138.0.1 64bit. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,"",tally_ho
1511920,2025-05-14 20:40:22 -0700,2025-05-15 04:53:54 -0700,Send message Error,"<p>My thunderbird keeps popping up the ""send message Error"" . Please kindly check the attached photo.  I push the OK. It will disappear. But it will pop up again in a few minutes. But acutally, I did not send the mail to the nominated Email address on the popping window. It keeps poping up my system. Could someone help me for this problem? </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1733007;,cls905
1511923,2025-05-14 21:09:52 -0700,2025-05-15 04:42:17 -0700,not receiving Slingshot bill emails,"<p>Hi, I've been having troubles receiving my Bill emails from Slingshot pwr, ph and internet provider. Is there any way they might have been blocked? It's only from their No Reply team, when it's time to pay, I have no problems receiving mail from any other contacts. I suspect the problem is from their side, as I do get their Customer Support emails, but they are saying different. Cheers. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1733003;,19dogman64
1511928,2025-05-14 22:44:10 -0700,2025-05-15 04:13:19 -0700,"Mail Merge add-on ""An unexpected error occurred""","<p>Hello all, since a couple of weeks and, after year of use, the add-on Mail Merge crash… even delete the email. Please, any help to fix it?  I belive crash when ""send later"" active, not in ""send now"". Thanks in advance, Asis </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1732992;,info.ntdhoy
1511931,2025-05-14 23:07:06 -0700,2025-05-15 11:30:53 -0700,Thunderbird Version 128 is missing in release page.,"<p>Hi Guys, </p><p>Thunderbird version 128 is missing in the release page - <a href=""https://www.thunderbird.net/en-US/thunderbird/releases/"" rel=""nofollow"">https://www.thunderbird.net/en-US/thunderbird/releases/</a> </p><p>Do look into this. </p><p>Regards, Asif </p>",thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1733000;1733114;,asifmohammad.shaik
1511935,2025-05-14 23:26:48 -0700,2025-05-14 23:26:48 -0700,Thunderbird Mail Uygulaması Parola Tekrarı Hakkında Sorun Bildirimi,"<p>Merhaba,  Thunderbird mail uygulamasında tarafımdan kullanılan üç farklı e-posta hesabı bulunmaktadır. İlgili hesapların giriş ve SMTP şifreleri, uygulama içerisindeki ""Kayıtlı Parolalar"" bölümünde doğru şekilde kayıtlı olmasına rağmen, uygulamayı her başlattığımda, e-posta gönderimi sırasında veya yeni e-posta kontrolü gerçekleştirdiğimde şifreleri tekrar girmem istenmektedir.  Bu durum, hem kullanıcı deneyimini olumsuz etkilemekte hem de iş akışımı aksatmaktadır. Sorunun, uygulama tarafından kayıtlı şifrelerin doğru şekilde kullanılmamasından veya olası bir bağlantı/doğrulama problemlerinden kaynaklı olabileceğini düşünmekteyim.  Konu hakkında tarafıma destek verilmesini ve gerekli kontrollerin sağlanmasını rica ederim.  İyi çalışmalar. </p>",thunderbird;accounts;,thunderbird,accounts,tr,"",lakakaersoy
