id,created,updated,title,content,tags,product,topic,locale,answers,creator
1519051,2025-06-25 19:00:18 -0700,2025-06-25 21:19:54 -0700,can I chaqnge settingsto receive all emails in PDF,"<p>Hi, How can I change settings to receive all emails in PDF as I have to save the emails &amp; then convert them from Thunderbird to PDF </p>",thunderbird;settings;,thunderbird,settings,en-US,1744878;,dasmit
1519057,2025-06-25 19:37:09 -0700,2025-07-01 22:55:05 -0700,updates,<p>what is the rev of zoom on my computer </p>,thunderbird;installation-and-updates;,thunderbird,installation-and-updates,en-US,1746165;,jkennedy1955
1519070,2025-06-25 22:14:51 -0700,2025-06-25 22:14:51 -0700,特定のメールアカウントだけ受信トレイが表示されない(POP),<p>本日突然、ある特定のアカウントのみ受信トレイにメールが表示されなくなりました。 （送信済みトレイの履歴は表示されています。） </p><p>複数メールアカウントを管理していますが、別のメールアカウントの方は問題なく表示され、受信できる状態です。 </p><p>プロパティを開くと表示される「場所」の項目も、空欄になっていて表示されません。 念のため「フォルダの修復」や「最適化」も試みましたが、改善しませんでした。 </p><p>対処法をご教示いただけますと幸いです。 </p>,thunderbird;send-and-receive-email;,thunderbird,send-and-receive-email,en-US,"",NNC
1519078,2025-06-25 23:34:20 -0700,2025-06-25 23:34:20 -0700,Avoid grouping of multiple Thunderbird Profiles in Taskbar (KDE Plasma),"<p>Hello, </p><p>i have multiple Thunderbird profiles which i start using seperate Shortcuts (.desktop files) and arguments: thunderbird -P 'profile-1' %u thunderbird -P 'profile-2' %u </p><p>But these seperate Profiles always get grouped together in the Taskbar. How can i avoid this? For FF there is some about:config setting (taskbar.grouping.useprofile) </p>",thunderbird;settings;,thunderbird,settings,en-US,"",rodolfosilva2
1519083,2025-06-25 23:59:02 -0700,2025-06-26 00:39:36 -0700,Non riesco a cancellare i promemoria,<p>Non riesco a cancellare i promemoria che appaiono in una box mentre opero su Thunderbird </p>,thunderbird;events;,thunderbird,events,it,1744903;,gabriele.sagramoso
1519084,2025-06-26 00:19:24 -0700,2025-06-26 03:15:13 -0700,Pop certificate,"<p>Good day, I've had a problem for some time now and I can't figure it out. I get messages that the POP certificate is invalid. I use Cyber-Folks hosting and everything worked until now. I have a <a href=""http://pop.etertech.pl"" rel=""nofollow"">pop.etertech.pl</a> domain and it works on that. But Kaspersky antivirus sends messages that the certificate is invalid. What should I do? Where should I look? </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,en-US,1744930;,etertech4
1519096,2025-06-26 02:11:18 -0700,2025-06-30 08:12:44 -0700,Messages disparus,"<p>Bonjour, Dans un sous dossier j'ai en haut l'indication qu'il y a des messages, mais ceux=ci n'apparaissent pas. Pouvez=vous m'aider&nbsp;?    MERCI d'avance. </p>",thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1744954;1744957;1744960;1744978;1745007;1745168;1745233;1745252;1745270;1745809;1745845;1745880;,marc.wansard
1519102,2025-06-26 02:44:41 -0700,2025-06-30 02:51:14 -0700,Geen ontvangst van verificatiecode,"<p>Hallo. MyUplink is een app van de NIBE warmtepompleverancier. Als je hierop inlogt wordt er een verificatiecode naar het e-mail adres verstuurd waarmee je ook inlogt. Helaas ontvang ik geen verificatiecode. De ontvanger beweert dat deze wel correct wordt verzonden; hieronder het antwoord van NIBE:  </p><p>'<strong>Wat betreft myUplink: de IT afdeling van ons hoofdkantoor bevestigt dat e-mails correct worden verzonden en dat deze, voor zover uit het communicatieverkeer blijkt, ook worden ontvangen. Gezien er geen fouten geconstateerd worden kunnen zij helaas hierin geen verdere ondersteuning bieden dan enkel te wijzen naar uw Internet Service Provider. Misschien kunt u bij hen controleren of mails geblokt worden van myUplink'</strong> </p><p>Help alstublieft. Vriendelijke groet Wout Gerretsen </p>",thunderbird;performance-and-connectivity;,thunderbird,performance-and-connectivity,nl,1745818;,wouter.gerretsen
1519103,2025-06-26 02:46:51 -0700,2025-06-29 01:34:13 -0700,Server log in password,"<p>I am using Thunderbird ESR 115.18.0 (64 bit) Supernova?  on Windows 7 Pro. Just recently one of my email addresses doesn't work.  When I start TB all the email servers used to be checked automatically and display new messages in the correct individual inboxes.   Now two of them don't work.  A box comes up saying something has failed and I am asked to enter a new password or Retry.  Nothing works.  I have no idea what password it is referring to.  I have tried passwords related to the router supplied by my ISP and any correspondence about my account with them.  After reading dozens of FAQs and posts in the communitiy I am more confused than ever.  Why should it suddenly forget a critical password?  Nothing has changed apart from maybe a TB update.  Thankfully the mail addresses affected are not ones I use often, but they are the ones assigned by my ISP and are used for voicemail alerts, etc. I have considered reinstalling Thunderbird but don't know how to do it without putting my two most important addresses at risk, and with no guaratee it would solve the missing password problem anyway.  Can you shed any light? </p>",thunderbird;passwords-and-sign-in;,thunderbird,passwords-and-sign-in,en-US,1744937;1745121;1745155;1745561;1745612;,2dave
1519104,2025-06-26 02:56:54 -0700,2025-06-26 05:30:14 -0700,"To connect to my emails using Mozilla, I am asked to enter my IMAP password. I have never had one. What is that?",<p>how do I locate a sign-in proforma for IMAP </p>,thunderbird;email-and-messaging;,thunderbird,email-and-messaging,en-US,1744951;,Pete_Plunk
